,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1564996500000,54.05,80.25,50.2,68.25,495450,,10800,weekly,2019-8-8T21:00:00.000,options,put
1,1564996560000,67.15,73.55,65.55,73.55,359850,,10800,weekly,2019-8-8T21:00:00.000,options,put
2,1564996620000,73.55,74.0,71.0,71.15,216825,,10800,weekly,2019-8-8T21:00:00.000,options,put
3,1564996680000,71.2,72.0,64.4,65.6,324525,,10800,weekly,2019-8-8T21:00:00.000,options,put
4,1564996740000,65.8,67.65,62.65,66.95,253125,,10800,weekly,2019-8-8T21:00:00.000,options,put
5,1564996800000,66.9,72.6,66.0,72.6,224400,,10800,weekly,2019-8-8T21:00:00.000,options,put
6,1564996860000,72.45,74.75,72.0,72.3,242550,,10800,weekly,2019-8-8T21:00:00.000,options,put
7,1564996920000,72.05,73.4,68.35,71.0,215100,,10800,weekly,2019-8-8T21:00:00.000,options,put
8,1564996980000,71.0,72.85,65.85,69.85,179250,,10800,weekly,2019-8-8T21:00:00.000,options,put
9,1564997040000,69.85,72.9,69.55,71.95,76650,,10800,weekly,2019-8-8T21:00:00.000,options,put
10,1564997100000,72.05,72.5,70.95,72.1,80175,,10800,weekly,2019-8-8T21:00:00.000,options,put
11,1564997160000,71.8,73.45,70.5,71.45,132450,,10800,weekly,2019-8-8T21:00:00.000,options,put
12,1564997220000,71.65,73.65,71.25,73.65,124875,,10800,weekly,2019-8-8T21:00:00.000,options,put
13,1564997280000,73.55,74.55,73.5,74.2,92925,,10800,weekly,2019-8-8T21:00:00.000,options,put
14,1564997340000,74.0,74.85,70.0,74.35,144300,,10800,weekly,2019-8-8T21:00:00.000,options,put
15,1564997400000,74.5,80.9,74.35,80.4,246975,,10800,weekly,2019-8-8T21:00:00.000,options,put
16,1564997460000,80.45,84.0,80.35,83.55,175425,,10800,weekly,2019-8-8T21:00:00.000,options,put
17,1564997520000,83.6,84.85,77.6,80.05,169650,,10800,weekly,2019-8-8T21:00:00.000,options,put
18,1564997580000,80.35,80.8,76.9,79.15,84075,,10800,weekly,2019-8-8T21:00:00.000,options,put
19,1564997640000,79.35,84.8,79.15,84.75,145800,,10800,weekly,2019-8-8T21:00:00.000,options,put
20,1564997700000,85.0,87.0,83.0,84.15,163575,,10800,weekly,2019-8-8T21:00:00.000,options,put
21,1564997760000,84.3,87.9,83.65,83.65,114000,,10800,weekly,2019-8-8T21:00:00.000,options,put
22,1564997820000,83.8,88.6,83.8,86.6,137925,,10800,weekly,2019-8-8T21:00:00.000,options,put
23,1564997880000,86.75,91.2,86.35,89.6,124275,,10800,weekly,2019-8-8T21:00:00.000,options,put
24,1564997940000,89.5,95.65,89.4,93.9,154275,,10800,weekly,2019-8-8T21:00:00.000,options,put
