,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1609146900000,694.3,855.65,694.3,807.35,23025,,30000,weekly,2020-12-31T21:00:00.000,options,call
1,1609146960000,810.0,835.1,810.0,827.95,9425,,30000,weekly,2020-12-31T21:00:00.000,options,call
2,1609147020000,827.95,838.0,820.05,838.0,8800,,30000,weekly,2020-12-31T21:00:00.000,options,call
3,1609147080000,840.0,851.0,836.25,838.5,4750,,30000,weekly,2020-12-31T21:00:00.000,options,call
4,1609147140000,836.6,841.45,816.0,816.0,4750,,30000,weekly,2020-12-31T21:00:00.000,options,call
5,1609147200000,816.0,830.0,816.0,826.5,16250,,30000,weekly,2020-12-31T21:00:00.000,options,call
6,1609147260000,830.0,835.0,825.45,828.8,18550,,30000,weekly,2020-12-31T21:00:00.000,options,call
7,1609147320000,827.2,831.0,809.85,817.25,3475,,30000,weekly,2020-12-31T21:00:00.000,options,call
8,1609147380000,814.25,831.1,814.25,818.35,2000,,30000,weekly,2020-12-31T21:00:00.000,options,call
9,1609147440000,824.3,830.0,819.9,827.65,700,,30000,weekly,2020-12-31T21:00:00.000,options,call
10,1609147500000,826.35,827.7,810.25,815.1,2075,,30000,weekly,2020-12-31T21:00:00.000,options,call
11,1609147560000,815.2,845.55,813.15,845.55,3400,,30000,weekly,2020-12-31T21:00:00.000,options,call
12,1609147620000,855.0,874.95,853.4,869.1,11600,,30000,weekly,2020-12-31T21:00:00.000,options,call
13,1609147680000,868.45,869.5,858.85,863.2,8100,,30000,weekly,2020-12-31T21:00:00.000,options,call
14,1609147740000,863.2,890.0,863.2,883.9,17075,,30000,weekly,2020-12-31T21:00:00.000,options,call
15,1609147800000,880.45,903.95,877.8,897.4,7900,,30000,weekly,2020-12-31T21:00:00.000,options,call
16,1609147860000,895.0,896.0,887.1,894.45,2750,,30000,weekly,2020-12-31T21:00:00.000,options,call
17,1609147920000,894.45,901.85,892.25,893.5,3100,,30000,weekly,2020-12-31T21:00:00.000,options,call
18,1609147980000,893.5,897.7,856.8,860.0,5125,,30000,weekly,2020-12-31T21:00:00.000,options,call
19,1609148040000,857.2,882.35,854.5,881.35,3150,,30000,weekly,2020-12-31T21:00:00.000,options,call
20,1609148100000,874.55,890.0,874.55,875.5,2000,,30000,weekly,2020-12-31T21:00:00.000,options,call
21,1609148160000,880.0,880.0,852.75,862.75,4825,,30000,weekly,2020-12-31T21:00:00.000,options,call
22,1609148220000,855.0,868.55,848.1,862.5,1825,,30000,weekly,2020-12-31T21:00:00.000,options,call
23,1609148280000,858.4,864.8,848.5,848.5,2875,,30000,weekly,2020-12-31T21:00:00.000,options,call
24,1609148340000,848.4,863.15,837.85,863.15,4225,,30000,weekly,2020-12-31T21:00:00.000,options,call
25,1609148400000,863.15,870.0,846.85,846.85,1600,,30000,weekly,2020-12-31T21:00:00.000,options,call
26,1609148460000,846.85,863.0,845.0,855.65,4050,,30000,weekly,2020-12-31T21:00:00.000,options,call
27,1609148520000,853.2,853.2,845.95,851.0,4150,,30000,weekly,2020-12-31T21:00:00.000,options,call
28,1609148580000,855.0,871.0,855.0,868.6,1750,,30000,weekly,2020-12-31T21:00:00.000,options,call
29,1609148640000,870.0,880.65,868.6,870.0,1450,,30000,weekly,2020-12-31T21:00:00.000,options,call
30,1609148700000,876.8,878.35,866.7,868.15,1575,,30000,weekly,2020-12-31T21:00:00.000,options,call
31,1609148760000,868.15,876.3,858.85,876.3,2000,,30000,weekly,2020-12-31T21:00:00.000,options,call
32,1609148820000,876.95,878.65,869.0,872.35,825,,30000,weekly,2020-12-31T21:00:00.000,options,call
33,1609148880000,874.2,875.55,863.3,874.1,975,,30000,weekly,2020-12-31T21:00:00.000,options,call
34,1609148940000,871.0,874.05,860.55,860.55,975,,30000,weekly,2020-12-31T21:00:00.000,options,call
35,1609149000000,866.1,866.1,855.6,856.2,550,,30000,weekly,2020-12-31T21:00:00.000,options,call
36,1609149060000,857.4,867.25,853.8,866.0,1500,,30000,weekly,2020-12-31T21:00:00.000,options,call
37,1609149120000,868.8,872.8,862.0,862.8,400,,30000,weekly,2020-12-31T21:00:00.000,options,call
38,1609149180000,858.55,858.55,840.0,841.15,3325,,30000,weekly,2020-12-31T21:00:00.000,options,call
39,1609149240000,843.7,852.45,843.7,850.0,875,,30000,weekly,2020-12-31T21:00:00.000,options,call
40,1609149300000,850.0,867.25,850.0,866.0,375,,30000,weekly,2020-12-31T21:00:00.000,options,call
41,1609149360000,870.0,880.0,870.0,870.0,7475,,30000,weekly,2020-12-31T21:00:00.000,options,call
42,1609149420000,870.55,881.8,865.0,877.35,2075,,30000,weekly,2020-12-31T21:00:00.000,options,call
43,1609149480000,877.35,890.0,873.9,878.6,2750,,30000,weekly,2020-12-31T21:00:00.000,options,call
44,1609149540000,876.8,877.85,870.0,877.85,625,,30000,weekly,2020-12-31T21:00:00.000,options,call
45,1609149600000,874.6,876.45,870.4,872.3,200,,30000,weekly,2020-12-31T21:00:00.000,options,call
46,1609149660000,866.25,868.35,859.6,865.0,775,,30000,weekly,2020-12-31T21:00:00.000,options,call
