,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1598433300000,130.3,138.55,123.45,129.25,2325,,11450,weekly,2020-9-3T21:00:00.000,options,call
1,1598433360000,129.25,129.25,123.6,127.45,1875,,11450,weekly,2020-9-3T21:00:00.000,options,call
2,1598433420000,127.45,133.35,127.45,133.35,3450,,11450,weekly,2020-9-3T21:00:00.000,options,call
3,1598433480000,133.35,134.5,132.8,133.35,1050,,11450,weekly,2020-9-3T21:00:00.000,options,call
4,1598433540000,133.35,136.0,133.0,136.0,3000,,11450,weekly,2020-9-3T21:00:00.000,options,call
5,1598433600000,136.35,138.2,134.6,134.6,2625,,11450,weekly,2020-9-3T21:00:00.000,options,call
6,1598433660000,134.6,135.2,134.6,135.2,450,,11450,weekly,2020-9-3T21:00:00.000,options,call
7,1598433720000,135.2,136.55,134.4,135.1,1050,,11450,weekly,2020-9-3T21:00:00.000,options,call
8,1598433780000,135.1,136.4,134.9,136.4,225,,11450,weekly,2020-9-3T21:00:00.000,options,call
9,1598433840000,136.4,136.4,135.3,135.3,300,,11450,weekly,2020-9-3T21:00:00.000,options,call
10,1598433900000,135.3,136.7,134.8,134.8,375,,11450,weekly,2020-9-3T21:00:00.000,options,call
11,1598433960000,134.8,135.2,133.85,134.9,375,,11450,weekly,2020-9-3T21:00:00.000,options,call
12,1598434020000,134.9,134.9,134.9,134.9,225,,11450,weekly,2020-9-3T21:00:00.000,options,call
13,1598434080000,135.15,135.6,134.9,135.0,525,,11450,weekly,2020-9-3T21:00:00.000,options,call
14,1598434140000,135.0,136.25,135.0,135.9,975,,11450,weekly,2020-9-3T21:00:00.000,options,call
15,1598434200000,135.9,138.0,135.5,137.0,1200,,11450,weekly,2020-9-3T21:00:00.000,options,call
16,1598434260000,137.0,137.5,136.7,137.0,300,,11450,weekly,2020-9-3T21:00:00.000,options,call
17,1598434320000,137.0,138.5,137.0,137.5,825,,11450,weekly,2020-9-3T21:00:00.000,options,call
18,1598434380000,137.5,140.0,137.5,140.0,375,,11450,weekly,2020-9-3T21:00:00.000,options,call
19,1598434440000,140.0,140.0,138.8,139.0,600,,11450,weekly,2020-9-3T21:00:00.000,options,call
20,1598434500000,139.0,139.0,136.35,136.35,450,,11450,weekly,2020-9-3T21:00:00.000,options,call
21,1598434560000,136.35,137.4,136.35,136.95,525,,11450,weekly,2020-9-3T21:00:00.000,options,call
22,1598434620000,136.95,137.65,136.95,137.5,600,,11450,weekly,2020-9-3T21:00:00.000,options,call
23,1598434680000,137.5,137.5,137.45,137.45,75,,11450,weekly,2020-9-3T21:00:00.000,options,call
24,1598434740000,137.45,137.45,136.0,136.0,150,,11450,weekly,2020-9-3T21:00:00.000,options,call
25,1598434800000,135.6,136.3,132.75,133.0,1800,,11450,weekly,2020-9-3T21:00:00.000,options,call
26,1598434860000,133.45,133.5,132.6,133.45,1050,,11450,weekly,2020-9-3T21:00:00.000,options,call
27,1598434920000,133.45,133.45,132.0,133.1,1575,,11450,weekly,2020-9-3T21:00:00.000,options,call
28,1598434980000,133.1,134.6,133.1,134.6,375,,11450,weekly,2020-9-3T21:00:00.000,options,call
29,1598435040000,134.6,134.6,132.55,132.55,150,,11450,weekly,2020-9-3T21:00:00.000,options,call
30,1598435100000,132.55,132.55,130.85,132.55,225,,11450,weekly,2020-9-3T21:00:00.000,options,call
31,1598435160000,132.55,134.4,132.55,133.2,600,,11450,weekly,2020-9-3T21:00:00.000,options,call
32,1598435220000,133.2,133.2,132.0,132.0,150,,11450,weekly,2020-9-3T21:00:00.000,options,call
33,1598435280000,132.0,132.25,128.4,128.75,1275,,11450,weekly,2020-9-3T21:00:00.000,options,call
34,1598435340000,128.75,131.6,128.75,129.65,150,,11450,weekly,2020-9-3T21:00:00.000,options,call
35,1598435400000,129.65,131.25,129.65,130.0,975,,11450,weekly,2020-9-3T21:00:00.000,options,call
36,1598435460000,130.0,130.0,127.7,128.55,1650,,11450,weekly,2020-9-3T21:00:00.000,options,call
37,1598435520000,128.55,129.0,127.0,128.95,450,,11450,weekly,2020-9-3T21:00:00.000,options,call
38,1598435580000,128.95,128.95,126.75,126.75,3075,,11450,weekly,2020-9-3T21:00:00.000,options,call
39,1598435640000,127.1,128.75,126.75,128.45,825,,11450,weekly,2020-9-3T21:00:00.000,options,call
40,1598435700000,128.45,131.0,128.45,131.0,750,,11450,weekly,2020-9-3T21:00:00.000,options,call
41,1598435760000,131.0,131.0,128.8,128.8,1500,,11450,weekly,2020-9-3T21:00:00.000,options,call
42,1598435820000,128.8,128.95,127.8,128.95,1800,,11450,weekly,2020-9-3T21:00:00.000,options,call
43,1598435880000,128.95,128.95,124.35,126.05,1425,,11450,weekly,2020-9-3T21:00:00.000,options,call
44,1598435940000,126.05,127.0,126.05,126.05,225,,11450,weekly,2020-9-3T21:00:00.000,options,call
45,1598436000000,126.05,129.35,126.05,129.35,1125,,11450,weekly,2020-9-3T21:00:00.000,options,call
46,1598436060000,129.35,129.35,127.0,128.25,975,,11450,weekly,2020-9-3T21:00:00.000,options,call
47,1598436120000,128.25,129.75,128.15,128.95,1125,,11450,weekly,2020-9-3T21:00:00.000,options,call
48,1598436180000,128.95,128.95,127.0,127.25,225,,11450,weekly,2020-9-3T21:00:00.000,options,call
49,1598436240000,127.25,128.1,126.85,126.85,600,,11450,weekly,2020-9-3T21:00:00.000,options,call
50,1598436300000,126.85,126.85,126.25,126.25,150,,11450,weekly,2020-9-3T21:00:00.000,options,call
51,1598436360000,126.25,126.25,126.0,126.05,225,,11450,weekly,2020-9-3T21:00:00.000,options,call
52,1598436420000,126.05,128.35,126.05,127.55,750,,11450,weekly,2020-9-3T21:00:00.000,options,call
53,1598436480000,127.55,129.0,127.55,128.9,225,,11450,weekly,2020-9-3T21:00:00.000,options,call
54,1598436540000,128.9,129.7,128.85,128.85,675,,11450,weekly,2020-9-3T21:00:00.000,options,call
55,1598436600000,128.85,128.85,128.45,128.45,75,,11450,weekly,2020-9-3T21:00:00.000,options,call
56,1598436660000,128.45,128.45,125.95,126.6,450,,11450,weekly,2020-9-3T21:00:00.000,options,call
57,1598436720000,126.6,126.6,126.25,126.25,225,,11450,weekly,2020-9-3T21:00:00.000,options,call
58,1598436780000,126.25,126.4,124.1,126.0,1650,,11450,weekly,2020-9-3T21:00:00.000,options,call
59,1598436840000,126.0,127.0,126.0,127.0,1050,,11450,weekly,2020-9-3T21:00:00.000,options,call
60,1598436900000,127.0,127.0,126.1,126.5,1050,,11450,weekly,2020-9-3T21:00:00.000,options,call
