,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1621568700000,115.2,115.2,85.6,85.6,8500,37450,32400,weekly,2021-5-27T21:00:00.000,options,put
1,1621568760000,86.0,88.6,83.15,88.25,9200,37450,32400,weekly,2021-5-27T21:00:00.000,options,put
2,1621568820000,88.05,88.2,83.35,83.85,7800,44350,32400,weekly,2021-5-27T21:00:00.000,options,put
3,1621568880000,83.3,83.55,80.55,81.65,6175,44350,32400,weekly,2021-5-27T21:00:00.000,options,put
4,1621568940000,81.4,84.4,80.45,83.1,7975,44350,32400,weekly,2021-5-27T21:00:00.000,options,put
5,1621569000000,82.2,82.2,78.3,81.05,7550,50175,32400,weekly,2021-5-27T21:00:00.000,options,put
6,1621569060000,80.95,83.65,80.35,83.35,5100,50175,32400,weekly,2021-5-27T21:00:00.000,options,put
7,1621569120000,82.6,86.0,82.6,84.7,3800,50175,32400,weekly,2021-5-27T21:00:00.000,options,put
8,1621569180000,84.85,86.0,83.5,83.65,3700,50725,32400,weekly,2021-5-27T21:00:00.000,options,put
9,1621569240000,83.6,85.3,83.25,83.9,3750,50725,32400,weekly,2021-5-27T21:00:00.000,options,put
10,1621569300000,83.75,86.45,83.15,83.75,5075,50725,32400,weekly,2021-5-27T21:00:00.000,options,put
11,1621569360000,83.05,83.25,77.5,79.3,5175,55075,32400,weekly,2021-5-27T21:00:00.000,options,put
12,1621569420000,78.95,79.85,76.3,78.15,5200,55075,32400,weekly,2021-5-27T21:00:00.000,options,put
13,1621569480000,77.85,78.5,76.3,78.25,3475,55075,32400,weekly,2021-5-27T21:00:00.000,options,put
14,1621569540000,77.7,78.6,75.0,75.75,3425,57375,32400,weekly,2021-5-27T21:00:00.000,options,put
15,1621569600000,74.7,76.0,73.15,74.5,7625,57375,32400,weekly,2021-5-27T21:00:00.000,options,put
16,1621569660000,74.45,77.4,74.45,75.6,1850,57375,32400,weekly,2021-5-27T21:00:00.000,options,put
17,1621569720000,76.0,76.75,75.4,76.75,2550,61400,32400,weekly,2021-5-27T21:00:00.000,options,put
18,1621569780000,77.05,77.05,71.9,72.3,5150,61400,32400,weekly,2021-5-27T21:00:00.000,options,put
19,1621569840000,71.0,71.0,68.2,69.8,5525,61400,32400,weekly,2021-5-27T21:00:00.000,options,put
20,1621569900000,69.7,69.7,66.9,69.1,2775,64275,32400,weekly,2021-5-27T21:00:00.000,options,put
21,1621569960000,68.5,70.0,68.25,69.0,2950,64275,32400,weekly,2021-5-27T21:00:00.000,options,put
22,1621570020000,68.9,69.25,67.6,68.4,2550,64275,32400,weekly,2021-5-27T21:00:00.000,options,put
23,1621570080000,68.15,68.75,66.15,66.8,2325,63675,32400,weekly,2021-5-27T21:00:00.000,options,put
24,1621570140000,66.55,68.0,66.2,66.5,5425,63675,32400,weekly,2021-5-27T21:00:00.000,options,put
25,1621570200000,66.75,68.05,66.6,68.05,3075,63675,32400,weekly,2021-5-27T21:00:00.000,options,put
26,1621570260000,68.05,68.05,67.0,67.0,3650,64100,32400,weekly,2021-5-27T21:00:00.000,options,put
27,1621570320000,67.1,69.35,66.85,68.6,1550,64100,32400,weekly,2021-5-27T21:00:00.000,options,put
28,1621570380000,68.6,68.8,67.8,68.0,1675,64100,32400,weekly,2021-5-27T21:00:00.000,options,put
29,1621570440000,68.05,68.55,65.1,65.95,6450,63575,32400,weekly,2021-5-27T21:00:00.000,options,put
30,1621570500000,65.4,67.7,64.8,67.45,6800,63575,32400,weekly,2021-5-27T21:00:00.000,options,put
31,1621570560000,67.45,68.15,65.85,66.35,4175,63575,32400,weekly,2021-5-27T21:00:00.000,options,put
32,1621570620000,67.15,67.15,65.85,67.15,4525,61225,32400,weekly,2021-5-27T21:00:00.000,options,put
33,1621570680000,67.15,67.4,66.15,66.25,1875,61225,32400,weekly,2021-5-27T21:00:00.000,options,put
34,1621570740000,66.1,66.7,65.65,65.65,3050,61225,32400,weekly,2021-5-27T21:00:00.000,options,put
35,1621570800000,65.8,66.35,63.7,63.7,3550,64025,32400,weekly,2021-5-27T21:00:00.000,options,put
36,1621570860000,63.45,64.7,61.45,64.4,6950,64025,32400,weekly,2021-5-27T21:00:00.000,options,put
37,1621570920000,64.4,66.0,63.75,66.0,4050,64025,32400,weekly,2021-5-27T21:00:00.000,options,put
38,1621570980000,66.3,66.3,63.75,64.2,2250,61575,32400,weekly,2021-5-27T21:00:00.000,options,put
39,1621571040000,64.0,65.85,63.8,65.7,1925,61575,32400,weekly,2021-5-27T21:00:00.000,options,put
40,1621571100000,65.05,66.0,63.75,66.0,1950,61575,32400,weekly,2021-5-27T21:00:00.000,options,put
41,1621571160000,66.0,66.0,64.6,64.95,3350,60525,32400,weekly,2021-5-27T21:00:00.000,options,put
42,1621571220000,65.05,65.25,63.65,64.1,4375,60525,32400,weekly,2021-5-27T21:00:00.000,options,put
43,1621571280000,64.3,65.2,63.7,64.7,875,60525,32400,weekly,2021-5-27T21:00:00.000,options,put
44,1621571340000,64.25,64.75,63.8,63.85,1025,61950,32400,weekly,2021-5-27T21:00:00.000,options,put
45,1621571400000,63.55,65.9,63.25,65.9,2625,61950,32400,weekly,2021-5-27T21:00:00.000,options,put
46,1621571460000,65.5,66.4,65.15,65.4,3125,61950,32400,weekly,2021-5-27T21:00:00.000,options,put
47,1621571520000,65.3,65.5,63.05,63.2,2275,62275,32400,weekly,2021-5-27T21:00:00.000,options,put
48,1621571580000,63.05,63.5,58.9,59.45,13050,62275,32400,weekly,2021-5-27T21:00:00.000,options,put
49,1621571640000,59.4,61.0,59.0,59.8,3925,62275,32400,weekly,2021-5-27T21:00:00.000,options,put
50,1621571700000,59.3,60.15,58.55,60.15,2750,63600,32400,weekly,2021-5-27T21:00:00.000,options,put
51,1621571760000,59.85,61.75,59.85,60.85,2225,63600,32400,weekly,2021-5-27T21:00:00.000,options,put
52,1621571820000,60.85,61.25,60.5,60.85,1700,63600,32400,weekly,2021-5-27T21:00:00.000,options,put
53,1621571880000,60.85,60.95,60.0,60.4,1625,63975,32400,weekly,2021-5-27T21:00:00.000,options,put
54,1621571940000,60.65,61.6,60.35,61.35,1975,63975,32400,weekly,2021-5-27T21:00:00.000,options,put
55,1621572000000,61.2,61.9,60.55,61.75,1825,63975,32400,weekly,2021-5-27T21:00:00.000,options,put
56,1621572060000,61.75,62.15,61.0,61.85,2500,63175,32400,weekly,2021-5-27T21:00:00.000,options,put
57,1621572120000,61.85,62.35,60.6,60.7,1250,63175,32400,weekly,2021-5-27T21:00:00.000,options,put
58,1621572180000,60.45,62.35,60.45,62.35,1325,63175,32400,weekly,2021-5-27T21:00:00.000,options,put
