,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1640078100000,421.35,421.35,402.1,411.55,4700,39800,16350,weekly,2021-12-23T21:00:00.000,options,call
1,1640078160000,414.2,414.2,414.2,414.2,100,39800,16350,weekly,2021-12-23T21:00:00.000,options,call
2,1640078220000,433.5,444.3,432.7,442.75,1000,38550,16350,weekly,2021-12-23T21:00:00.000,options,call
3,1640078280000,440.9,451.65,440.8,449.15,700,38550,16350,weekly,2021-12-23T21:00:00.000,options,call
4,1640078340000,449.15,449.15,442.0,448.35,550,38550,16350,weekly,2021-12-23T21:00:00.000,options,call
5,1640078400000,461.4,470.1,461.4,469.5,1400,39600,16350,weekly,2021-12-23T21:00:00.000,options,call
6,1640078460000,462.75,464.05,462.75,464.05,550,39600,16350,weekly,2021-12-23T21:00:00.000,options,call
7,1640078520000,470.65,482.2,470.65,482.2,50,39600,16350,weekly,2021-12-23T21:00:00.000,options,call
8,1640078580000,482.2,494.9,482.2,494.9,100,38950,16350,weekly,2021-12-23T21:00:00.000,options,call
9,1640078640000,494.9,495.0,490.2,490.2,2250,38950,16350,weekly,2021-12-23T21:00:00.000,options,call
10,1640078700000,491.9,491.9,491.9,491.9,1200,38950,16350,weekly,2021-12-23T21:00:00.000,options,call
11,1640078760000,495.75,496.1,494.3,494.3,150,36600,16350,weekly,2021-12-23T21:00:00.000,options,call
12,1640078820000,498.2,498.2,496.6,496.6,200,36600,16350,weekly,2021-12-23T21:00:00.000,options,call
13,1640078940000,471.15,471.15,461.55,465.2,500,36450,16350,weekly,2021-12-23T21:00:00.000,options,call
14,1640079000000,464.5,474.9,448.15,448.15,7700,36450,16350,weekly,2021-12-23T21:00:00.000,options,call
15,1640079060000,448.15,448.15,432.65,432.65,800,36450,16350,weekly,2021-12-23T21:00:00.000,options,call
16,1640079120000,440.55,440.55,434.75,434.75,150,36000,16350,weekly,2021-12-23T21:00:00.000,options,call
17,1640079180000,424.8,424.95,422.45,422.45,200,36000,16350,weekly,2021-12-23T21:00:00.000,options,call
18,1640079240000,421.9,442.8,421.9,442.8,200,36000,16350,weekly,2021-12-23T21:00:00.000,options,call
19,1640079300000,451.85,451.85,451.85,451.85,50,35800,16350,weekly,2021-12-23T21:00:00.000,options,call
20,1640079360000,446.0,446.0,440.75,440.75,150,35800,16350,weekly,2021-12-23T21:00:00.000,options,call
21,1640079420000,437.4,437.4,434.25,436.75,400,35800,16350,weekly,2021-12-23T21:00:00.000,options,call
22,1640079480000,427.35,430.05,427.35,430.05,150,35250,16350,weekly,2021-12-23T21:00:00.000,options,call
23,1640079540000,417.05,434.1,417.05,434.1,100,35250,16350,weekly,2021-12-23T21:00:00.000,options,call
24,1640079600000,434.1,439.05,434.1,437.9,250,35250,16350,weekly,2021-12-23T21:00:00.000,options,call
25,1640079660000,437.9,440.0,432.15,434.6,600,34650,16350,weekly,2021-12-23T21:00:00.000,options,call
26,1640079720000,433.15,436.3,432.5,436.3,450,34650,16350,weekly,2021-12-23T21:00:00.000,options,call
27,1640079780000,468.2,468.2,468.2,468.2,50,34650,16350,weekly,2021-12-23T21:00:00.000,options,call
28,1640079900000,475.0,475.0,475.0,475.0,100,34200,16350,weekly,2021-12-23T21:00:00.000,options,call
29,1640079960000,487.5,491.6,487.5,491.6,150,34200,16350,weekly,2021-12-23T21:00:00.000,options,call
30,1640080020000,477.05,477.05,477.05,477.05,50,34200,16350,weekly,2021-12-23T21:00:00.000,options,call
31,1640080080000,477.45,477.45,477.45,477.45,200,34200,16350,weekly,2021-12-23T21:00:00.000,options,call
32,1640080320000,491.8,491.8,491.8,491.8,50,34150,16350,weekly,2021-12-23T21:00:00.000,options,call
33,1640080440000,481.45,481.45,481.45,481.45,50,34200,16350,weekly,2021-12-23T21:00:00.000,options,call
34,1640080500000,491.2,491.2,491.2,491.2,100,34200,16350,weekly,2021-12-23T21:00:00.000,options,call
35,1640080560000,503.8,503.8,503.75,503.75,100,34200,16350,weekly,2021-12-23T21:00:00.000,options,call
36,1640080620000,507.05,507.05,507.05,507.05,100,34150,16350,weekly,2021-12-23T21:00:00.000,options,call
37,1640080740000,502.05,502.05,502.05,502.05,50,34250,16350,weekly,2021-12-23T21:00:00.000,options,call
38,1640080800000,495.7,495.7,495.7,495.7,50,34250,16350,weekly,2021-12-23T21:00:00.000,options,call
39,1640081280000,490.4,490.4,490.4,490.4,100,34300,16350,weekly,2021-12-23T21:00:00.000,options,call
40,1640081460000,497.45,497.45,497.45,497.45,100,34350,16350,weekly,2021-12-23T21:00:00.000,options,call
41,1640081700000,494.95,498.25,494.95,498.25,300,34300,16350,weekly,2021-12-23T21:00:00.000,options,call
42,1640081760000,497.8,497.8,497.8,497.8,50,34300,16350,weekly,2021-12-23T21:00:00.000,options,call
43,1640082060000,514.7,514.7,514.7,514.7,50,34350,16350,weekly,2021-12-23T21:00:00.000,options,call
44,1640082120000,515.7,515.7,515.7,515.7,50,34350,16350,weekly,2021-12-23T21:00:00.000,options,call
45,1640082180000,509.45,509.45,506.9,506.9,150,34350,16350,weekly,2021-12-23T21:00:00.000,options,call
46,1640082240000,528.0,528.0,520.15,520.15,350,34550,16350,weekly,2021-12-23T21:00:00.000,options,call
47,1640082300000,528.0,528.0,525.85,525.85,200,34550,16350,weekly,2021-12-23T21:00:00.000,options,call
48,1640082360000,528.0,528.0,526.1,526.1,150,34550,16350,weekly,2021-12-23T21:00:00.000,options,call
49,1640082480000,529.8,529.8,529.8,529.8,50,34200,16350,weekly,2021-12-23T21:00:00.000,options,call
50,1640082600000,525.8,525.8,525.8,525.8,50,34200,16350,weekly,2021-12-23T21:00:00.000,options,call
51,1640082720000,528.0,528.0,528.0,528.0,250,34200,16350,weekly,2021-12-23T21:00:00.000,options,call
52,1640082840000,525.8,525.8,525.8,525.8,250,34150,16350,weekly,2021-12-23T21:00:00.000,options,call
53,1640083020000,538.35,538.35,538.35,538.35,50,33950,16350,weekly,2021-12-23T21:00:00.000,options,call
54,1640083980000,548.0,548.0,548.0,548.0,100,33950,16350,weekly,2021-12-23T21:00:00.000,options,call
55,1640084100000,540.7,541.85,540.7,541.85,1800,33850,16350,weekly,2021-12-23T21:00:00.000,options,call
56,1640084400000,558.0,558.0,558.0,558.0,100,33150,16350,weekly,2021-12-23T21:00:00.000,options,call
57,1640084520000,558.0,558.0,558.0,558.0,50,33050,16350,weekly,2021-12-23T21:00:00.000,options,call
58,1640084580000,564.35,564.35,564.35,564.35,50,33050,16350,weekly,2021-12-23T21:00:00.000,options,call
59,1640084700000,557.55,557.55,557.55,557.55,50,33000,16350,weekly,2021-12-23T21:00:00.000,options,call
60,1640084820000,545.75,545.75,545.75,545.75,100,33000,16350,weekly,2021-12-23T21:00:00.000,options,call
61,1640084880000,537.5,537.5,537.5,537.5,50,33000,16350,weekly,2021-12-23T21:00:00.000,options,call
62,1640085060000,541.95,541.95,541.95,541.95,100,32950,16350,weekly,2021-12-23T21:00:00.000,options,call
63,1640085420000,529.0,529.0,529.0,529.0,50,32950,16350,weekly,2021-12-23T21:00:00.000,options,call
64,1640085540000,527.75,527.75,527.75,527.75,100,32950,16350,weekly,2021-12-23T21:00:00.000,options,call
65,1640085600000,532.5,532.5,532.5,532.5,100,32950,16350,weekly,2021-12-23T21:00:00.000,options,call
66,1640086140000,538.0,538.0,538.0,538.0,50,32900,16350,weekly,2021-12-23T21:00:00.000,options,call
67,1640087040000,553.95,553.95,553.95,553.95,50,32850,16350,weekly,2021-12-23T21:00:00.000,options,call
68,1640087100000,563.75,563.75,563.75,563.75,50,32850,16350,weekly,2021-12-23T21:00:00.000,options,call
69,1640087400000,582.1,582.1,581.45,581.45,200,32850,16350,weekly,2021-12-23T21:00:00.000,options,call
70,1640087460000,585.35,585.35,585.35,585.35,50,32750,16350,weekly,2021-12-23T21:00:00.000,options,call
71,1640087640000,580.95,580.95,580.95,580.95,50,32700,16350,weekly,2021-12-23T21:00:00.000,options,call
72,1640087820000,571.65,571.65,571.65,571.65,50,32600,16350,weekly,2021-12-23T21:00:00.000,options,call
73,1640089320000,560.05,560.05,560.05,560.05,200,32600,16350,weekly,2021-12-23T21:00:00.000,options,call
74,1640089860000,574.1,574.1,574.1,574.1,100,32600,16350,weekly,2021-12-23T21:00:00.000,options,call
75,1640089920000,577.4,577.4,577.4,577.4,50,32600,16350,weekly,2021-12-23T21:00:00.000,options,call
76,1640090460000,589.65,589.65,589.65,589.65,50,32500,16350,weekly,2021-12-23T21:00:00.000,options,call
77,1640090640000,589.65,589.65,589.65,589.65,100,32550,16350,weekly,2021-12-23T21:00:00.000,options,call
78,1640091060000,579.1,579.1,579.1,579.1,50,32550,16350,weekly,2021-12-23T21:00:00.000,options,call
79,1640091300000,571.45,571.45,571.45,571.45,50,32500,16350,weekly,2021-12-23T21:00:00.000,options,call
80,1640091480000,580.8,580.8,580.8,580.8,50,32500,16350,weekly,2021-12-23T21:00:00.000,options,call
81,1640091720000,581.75,581.75,581.75,581.75,1700,32500,16350,weekly,2021-12-23T21:00:00.000,options,call
82,1640091840000,565.6,565.6,565.6,565.6,50,32500,16350,weekly,2021-12-23T21:00:00.000,options,call
83,1640091900000,562.35,562.35,562.35,562.35,200,32500,16350,weekly,2021-12-23T21:00:00.000,options,call
84,1640091960000,560.55,564.65,560.55,564.65,150,32500,16350,weekly,2021-12-23T21:00:00.000,options,call
85,1640092020000,553.45,553.45,541.95,541.95,150,32500,16350,weekly,2021-12-23T21:00:00.000,options,call
86,1640092140000,548.0,548.0,548.0,548.0,50,32500,16350,weekly,2021-12-23T21:00:00.000,options,call
87,1640092500000,536.25,536.25,536.25,536.25,250,32450,16350,weekly,2021-12-23T21:00:00.000,options,call
