,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1585021440000,7.0,7.0,6.0,7.0,1650,,10200,weekly,2020-3-26T21:00:00.000,options,call
1,1585021500000,6.8,8.45,3.0,6.65,5850,,10200,weekly,2020-3-26T21:00:00.000,options,call
2,1585021560000,6.85,8.0,3.5,5.9,6450,,10200,weekly,2020-3-26T21:00:00.000,options,call
3,1585021620000,5.95,6.0,5.95,6.0,1725,,10200,weekly,2020-3-26T21:00:00.000,options,call
4,1585021680000,5.95,5.95,5.65,5.75,6000,,10200,weekly,2020-3-26T21:00:00.000,options,call
5,1585021740000,5.75,5.9,5.75,5.9,6900,,10200,weekly,2020-3-26T21:00:00.000,options,call
6,1585021800000,5.65,5.65,4.8,4.95,12975,,10200,weekly,2020-3-26T21:00:00.000,options,call
7,1585021860000,4.95,5.15,4.95,5.1,4800,,10200,weekly,2020-3-26T21:00:00.000,options,call
8,1585021920000,5.1,5.2,5.1,5.15,2025,,10200,weekly,2020-3-26T21:00:00.000,options,call
9,1585021980000,5.15,5.2,4.85,4.85,8475,,10200,weekly,2020-3-26T21:00:00.000,options,call
10,1585022040000,4.85,4.85,4.45,4.55,10650,,10200,weekly,2020-3-26T21:00:00.000,options,call
11,1585022100000,4.55,5.0,4.55,4.75,4800,,10200,weekly,2020-3-26T21:00:00.000,options,call
12,1585022160000,4.7,4.7,4.4,4.5,7425,,10200,weekly,2020-3-26T21:00:00.000,options,call
13,1585022220000,4.6,4.6,4.15,4.3,5250,,10200,weekly,2020-3-26T21:00:00.000,options,call
14,1585022280000,4.25,4.5,4.1,4.3,6975,,10200,weekly,2020-3-26T21:00:00.000,options,call
15,1585022340000,4.3,4.3,3.8,3.9,4950,,10200,weekly,2020-3-26T21:00:00.000,options,call
16,1585022400000,3.85,3.85,3.6,3.6,6450,,10200,weekly,2020-3-26T21:00:00.000,options,call
17,1585022460000,3.65,3.65,3.5,3.5,2775,,10200,weekly,2020-3-26T21:00:00.000,options,call
18,1585022520000,3.55,3.55,3.5,3.55,375,,10200,weekly,2020-3-26T21:00:00.000,options,call
19,1585022580000,3.5,3.55,3.5,3.5,675,,10200,weekly,2020-3-26T21:00:00.000,options,call
20,1585022640000,3.5,3.5,3.45,3.45,1725,,10200,weekly,2020-3-26T21:00:00.000,options,call
21,1585022700000,3.45,3.5,3.45,3.45,2775,,10200,weekly,2020-3-26T21:00:00.000,options,call
22,1585022760000,3.45,3.45,3.15,3.2,4125,,10200,weekly,2020-3-26T21:00:00.000,options,call
23,1585022820000,3.2,3.2,3.2,3.2,150,,10200,weekly,2020-3-26T21:00:00.000,options,call
24,1585022880000,3.1,3.15,3.1,3.15,375,,10200,weekly,2020-3-26T21:00:00.000,options,call
25,1585022940000,3.1,3.2,3.05,3.2,3000,,10200,weekly,2020-3-26T21:00:00.000,options,call
26,1585023000000,3.2,3.4,3.2,3.4,1500,,10200,weekly,2020-3-26T21:00:00.000,options,call
27,1585023060000,3.4,3.85,3.4,3.8,1875,,10200,weekly,2020-3-26T21:00:00.000,options,call
28,1585023120000,3.8,3.8,3.55,3.6,4875,,10200,weekly,2020-3-26T21:00:00.000,options,call
29,1585023180000,3.55,3.55,3.55,3.55,300,,10200,weekly,2020-3-26T21:00:00.000,options,call
30,1585023240000,3.55,3.6,3.55,3.6,1650,,10200,weekly,2020-3-26T21:00:00.000,options,call
31,1585023300000,3.75,3.75,3.7,3.75,7050,,10200,weekly,2020-3-26T21:00:00.000,options,call
32,1585023360000,3.7,3.7,3.65,3.65,2850,,10200,weekly,2020-3-26T21:00:00.000,options,call
33,1585023420000,3.7,3.7,3.7,3.7,300,,10200,weekly,2020-3-26T21:00:00.000,options,call
34,1585023480000,3.65,3.65,3.4,3.4,2400,,10200,weekly,2020-3-26T21:00:00.000,options,call
35,1585023540000,3.4,3.5,3.3,3.35,2250,,10200,weekly,2020-3-26T21:00:00.000,options,call
36,1585023600000,3.25,3.3,3.25,3.25,1200,,10200,weekly,2020-3-26T21:00:00.000,options,call
37,1585023660000,3.25,3.25,3.1,3.2,6000,,10200,weekly,2020-3-26T21:00:00.000,options,call
38,1585023720000,3.2,3.3,3.15,3.15,6750,,10200,weekly,2020-3-26T21:00:00.000,options,call
39,1585023780000,3.25,3.45,3.2,3.4,1950,,10200,weekly,2020-3-26T21:00:00.000,options,call
40,1585023840000,3.5,3.5,3.4,3.5,2475,,10200,weekly,2020-3-26T21:00:00.000,options,call
41,1585023900000,3.5,3.5,3.4,3.4,1425,,10200,weekly,2020-3-26T21:00:00.000,options,call
42,1585023960000,3.4,3.55,3.35,3.55,1650,,10200,weekly,2020-3-26T21:00:00.000,options,call
43,1585024020000,3.55,4.45,3.55,4.3,7050,,10200,weekly,2020-3-26T21:00:00.000,options,call
44,1585024080000,3.9,3.95,3.85,3.85,6825,,10200,weekly,2020-3-26T21:00:00.000,options,call
45,1585024140000,3.85,3.85,3.65,3.65,1500,,10200,weekly,2020-3-26T21:00:00.000,options,call
46,1585024200000,3.7,3.7,3.7,3.7,1125,,10200,weekly,2020-3-26T21:00:00.000,options,call
47,1585024260000,3.7,3.7,3.55,3.55,525,,10200,weekly,2020-3-26T21:00:00.000,options,call
48,1585024320000,3.6,3.6,3.35,3.35,2400,,10200,weekly,2020-3-26T21:00:00.000,options,call
49,1585024380000,3.35,5.9,3.15,5.9,8550,,10200,weekly,2020-3-26T21:00:00.000,options,call
50,1585024440000,3.2,3.45,3.2,3.35,2625,,10200,weekly,2020-3-26T21:00:00.000,options,call
51,1585024500000,5.9,5.9,3.35,3.35,5550,,10200,weekly,2020-3-26T21:00:00.000,options,call
52,1585024560000,3.3,3.35,3.3,3.3,3000,,10200,weekly,2020-3-26T21:00:00.000,options,call
53,1585024620000,3.4,3.4,3.35,3.35,1575,,10200,weekly,2020-3-26T21:00:00.000,options,call
54,1585024680000,3.4,3.4,3.3,3.4,825,,10200,weekly,2020-3-26T21:00:00.000,options,call
55,1585024740000,3.4,3.4,3.4,3.4,150,,10200,weekly,2020-3-26T21:00:00.000,options,call
56,1585024800000,3.35,3.35,3.35,3.35,150,,10200,weekly,2020-3-26T21:00:00.000,options,call
57,1585024860000,3.4,3.4,3.4,3.4,450,,10200,weekly,2020-3-26T21:00:00.000,options,call
58,1585024920000,3.4,3.4,3.4,3.4,75,,10200,weekly,2020-3-26T21:00:00.000,options,call
59,1585024980000,3.45,3.5,3.4,3.5,3525,,10200,weekly,2020-3-26T21:00:00.000,options,call
60,1585025040000,3.5,3.5,3.5,3.5,1500,,10200,weekly,2020-3-26T21:00:00.000,options,call
61,1585025100000,3.5,3.5,3.45,3.45,1575,,10200,weekly,2020-3-26T21:00:00.000,options,call
62,1585025160000,3.4,3.4,3.4,3.4,375,,10200,weekly,2020-3-26T21:00:00.000,options,call
63,1585025220000,3.4,3.4,3.35,3.35,3675,,10200,weekly,2020-3-26T21:00:00.000,options,call
64,1585025280000,3.3,3.3,3.3,3.3,975,,10200,weekly,2020-3-26T21:00:00.000,options,call
65,1585025340000,3.25,3.25,3.25,3.25,1350,,10200,weekly,2020-3-26T21:00:00.000,options,call
66,1585025400000,3.2,3.2,3.2,3.2,225,,10200,weekly,2020-3-26T21:00:00.000,options,call
