,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1595562240000,17.4,18.9,15.3,16.35,10925,,20000,weekly,2020-7-30T21:00:00.000,options,put
1,1595562300000,16.25,16.8,15.95,16.05,15750,,20000,weekly,2020-7-30T21:00:00.000,options,put
2,1595562360000,15.6,16.2,15.6,16.0,12400,,20000,weekly,2020-7-30T21:00:00.000,options,put
3,1595562420000,16.15,16.4,15.85,15.9,8000,,20000,weekly,2020-7-30T21:00:00.000,options,put
4,1595562480000,15.9,16.2,15.75,15.75,7850,,20000,weekly,2020-7-30T21:00:00.000,options,put
5,1595562540000,15.75,16.2,15.7,15.75,7550,,20000,weekly,2020-7-30T21:00:00.000,options,put
6,1595562600000,15.75,15.8,15.5,15.7,4275,,20000,weekly,2020-7-30T21:00:00.000,options,put
7,1595562660000,15.7,15.85,15.65,15.8,3575,,20000,weekly,2020-7-30T21:00:00.000,options,put
8,1595562720000,15.8,16.0,15.5,15.95,6400,,20000,weekly,2020-7-30T21:00:00.000,options,put
9,1595562780000,16.0,16.1,15.75,15.85,6425,,20000,weekly,2020-7-30T21:00:00.000,options,put
10,1595562840000,15.85,15.95,15.2,15.4,4825,,20000,weekly,2020-7-30T21:00:00.000,options,put
11,1595562900000,15.2,15.5,14.25,14.3,13200,,20000,weekly,2020-7-30T21:00:00.000,options,put
12,1595562960000,14.25,14.95,14.25,14.8,8200,,20000,weekly,2020-7-30T21:00:00.000,options,put
13,1595563020000,14.8,14.85,14.6,14.8,2375,,20000,weekly,2020-7-30T21:00:00.000,options,put
14,1595563080000,15.0,15.0,14.65,14.85,2575,,20000,weekly,2020-7-30T21:00:00.000,options,put
15,1595563140000,15.0,15.3,14.85,15.0,5200,,20000,weekly,2020-7-30T21:00:00.000,options,put
16,1595563200000,14.95,15.15,14.95,15.05,2575,,20000,weekly,2020-7-30T21:00:00.000,options,put
17,1595563260000,15.2,15.35,14.5,14.75,5925,,20000,weekly,2020-7-30T21:00:00.000,options,put
18,1595563320000,14.75,15.35,14.75,15.1,9725,,20000,weekly,2020-7-30T21:00:00.000,options,put
19,1595563380000,15.3,15.75,15.2,15.55,6425,,20000,weekly,2020-7-30T21:00:00.000,options,put
20,1595563440000,15.7,16.05,15.65,15.65,6875,,20000,weekly,2020-7-30T21:00:00.000,options,put
21,1595563500000,15.55,15.8,15.25,15.3,2950,,20000,weekly,2020-7-30T21:00:00.000,options,put
22,1595563560000,15.15,15.5,15.05,15.3,4175,,20000,weekly,2020-7-30T21:00:00.000,options,put
23,1595563620000,15.55,15.7,15.2,15.2,3700,,20000,weekly,2020-7-30T21:00:00.000,options,put
24,1595563680000,15.2,15.25,14.95,15.0,5325,,20000,weekly,2020-7-30T21:00:00.000,options,put
25,1595563740000,14.9,15.15,14.85,15.05,2850,,20000,weekly,2020-7-30T21:00:00.000,options,put
26,1595563800000,15.05,15.2,15.0,15.05,4325,,20000,weekly,2020-7-30T21:00:00.000,options,put
27,1595563860000,15.35,15.45,15.15,15.3,5325,,20000,weekly,2020-7-30T21:00:00.000,options,put
28,1595563920000,15.25,15.65,15.2,15.6,9675,,20000,weekly,2020-7-30T21:00:00.000,options,put
29,1595563980000,15.6,15.65,15.3,15.3,7400,,20000,weekly,2020-7-30T21:00:00.000,options,put
30,1595564040000,15.25,15.55,15.25,15.45,3875,,20000,weekly,2020-7-30T21:00:00.000,options,put
31,1595564100000,15.5,15.65,15.3,15.4,5700,,20000,weekly,2020-7-30T21:00:00.000,options,put
32,1595564160000,15.4,15.6,15.35,15.4,6500,,20000,weekly,2020-7-30T21:00:00.000,options,put
33,1595564220000,15.4,15.7,15.4,15.6,3750,,20000,weekly,2020-7-30T21:00:00.000,options,put
34,1595564280000,15.6,15.75,15.45,15.6,3575,,20000,weekly,2020-7-30T21:00:00.000,options,put
