,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1589447880000,73.6,73.6,68.4,72.65,30450,,9800,weekly,2020-5-28T21:00:00.000,options,call
1,1589447940000,72.65,72.9,71.2,71.45,21825,,9800,weekly,2020-5-28T21:00:00.000,options,call
2,1589448000000,71.4,71.6,69.1,70.0,31875,,9800,weekly,2020-5-28T21:00:00.000,options,call
3,1589448060000,70.0,70.0,68.6,69.2,10125,,9800,weekly,2020-5-28T21:00:00.000,options,call
4,1589448120000,69.45,69.75,68.45,69.7,12975,,9800,weekly,2020-5-28T21:00:00.000,options,call
5,1589448180000,69.7,71.25,69.0,70.0,21300,,9800,weekly,2020-5-28T21:00:00.000,options,call
6,1589448240000,70.35,72.05,70.35,71.5,11175,,9800,weekly,2020-5-28T21:00:00.000,options,call
7,1589448300000,71.25,72.65,71.0,71.2,8475,,9800,weekly,2020-5-28T21:00:00.000,options,call
8,1589448360000,71.2,71.65,70.0,70.05,17100,,9800,weekly,2020-5-28T21:00:00.000,options,call
9,1589448420000,70.05,70.95,69.45,70.95,12300,,9800,weekly,2020-5-28T21:00:00.000,options,call
10,1589448480000,70.4,71.8,70.4,71.25,20025,,9800,weekly,2020-5-28T21:00:00.000,options,call
11,1589448540000,71.2,72.0,70.65,71.0,12525,,9800,weekly,2020-5-28T21:00:00.000,options,call
12,1589448600000,70.65,72.5,70.65,72.25,13050,,9800,weekly,2020-5-28T21:00:00.000,options,call
13,1589448660000,72.9,72.9,71.8,72.6,8400,,9800,weekly,2020-5-28T21:00:00.000,options,call
14,1589448720000,72.5,73.35,71.8,71.95,12000,,9800,weekly,2020-5-28T21:00:00.000,options,call
15,1589448780000,71.95,72.05,70.55,70.8,9075,,9800,weekly,2020-5-28T21:00:00.000,options,call
16,1589448840000,70.65,71.35,69.65,69.9,8250,,9800,weekly,2020-5-28T21:00:00.000,options,call
17,1589448900000,69.9,71.05,69.7,71.05,7275,,9800,weekly,2020-5-28T21:00:00.000,options,call
18,1589448960000,70.4,71.25,70.05,70.35,9375,,9800,weekly,2020-5-28T21:00:00.000,options,call
19,1589449020000,70.5,70.55,69.4,69.4,4800,,9800,weekly,2020-5-28T21:00:00.000,options,call
20,1589449080000,69.2,70.25,68.7,69.05,16425,,9800,weekly,2020-5-28T21:00:00.000,options,call
21,1589449140000,69.05,70.05,69.05,69.55,5400,,9800,weekly,2020-5-28T21:00:00.000,options,call
22,1589449200000,69.65,69.65,68.75,69.35,5775,,9800,weekly,2020-5-28T21:00:00.000,options,call
23,1589449260000,69.35,69.35,67.95,68.75,5850,,9800,weekly,2020-5-28T21:00:00.000,options,call
24,1589449320000,68.75,69.45,68.3,69.45,3075,,9800,weekly,2020-5-28T21:00:00.000,options,call
25,1589449380000,69.35,69.6,68.75,69.45,3225,,9800,weekly,2020-5-28T21:00:00.000,options,call
26,1589449440000,69.5,69.9,68.85,69.85,3000,,9800,weekly,2020-5-28T21:00:00.000,options,call
27,1589449500000,69.25,69.35,67.6,68.4,8625,,9800,weekly,2020-5-28T21:00:00.000,options,call
28,1589449560000,67.95,68.2,67.0,67.4,4950,,9800,weekly,2020-5-28T21:00:00.000,options,call
29,1589449620000,67.25,67.5,66.45,66.95,6675,,9800,weekly,2020-5-28T21:00:00.000,options,call
30,1589449680000,67.05,67.05,65.65,65.9,9900,,9800,weekly,2020-5-28T21:00:00.000,options,call
31,1589449740000,66.0,66.0,65.0,65.55,24000,,9800,weekly,2020-5-28T21:00:00.000,options,call
32,1589449800000,65.55,66.0,64.85,65.9,18750,,9800,weekly,2020-5-28T21:00:00.000,options,call
33,1589449860000,65.75,66.9,65.7,66.0,2400,,9800,weekly,2020-5-28T21:00:00.000,options,call
34,1589449920000,66.0,66.6,66.0,66.05,1050,,9800,weekly,2020-5-28T21:00:00.000,options,call
35,1589449980000,65.65,66.0,65.0,65.0,12750,,9800,weekly,2020-5-28T21:00:00.000,options,call
36,1589450040000,65.1,65.45,64.55,65.05,5250,,9800,weekly,2020-5-28T21:00:00.000,options,call
37,1589450100000,64.85,64.85,63.65,63.85,26550,,9800,weekly,2020-5-28T21:00:00.000,options,call
38,1589450160000,63.75,64.55,63.25,64.15,12825,,9800,weekly,2020-5-28T21:00:00.000,options,call
39,1589450220000,64.15,64.25,63.65,63.65,11250,,9800,weekly,2020-5-28T21:00:00.000,options,call
40,1589450280000,63.75,63.75,62.6,62.75,9600,,9800,weekly,2020-5-28T21:00:00.000,options,call
41,1589450340000,62.75,62.9,62.25,62.4,13050,,9800,weekly,2020-5-28T21:00:00.000,options,call
42,1589450400000,62.0,62.3,60.85,61.15,9675,,9800,weekly,2020-5-28T21:00:00.000,options,call
43,1589450460000,61.15,61.85,60.65,61.6,11925,,9800,weekly,2020-5-28T21:00:00.000,options,call
44,1589450520000,61.6,61.8,61.05,61.15,4275,,9800,weekly,2020-5-28T21:00:00.000,options,call
