,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1528967760000,48.05,48.1,43.0,43.15,3240,,27100,weekly,2018-6-21T21:00:00.000,options,call
1,1528967820000,43.15,48.1,39.55,40.65,11880,,27100,weekly,2018-6-21T21:00:00.000,options,call
2,1528967880000,40.65,43.0,39.0,42.5,2680,,27100,weekly,2018-6-21T21:00:00.000,options,call
3,1528967940000,42.5,43.5,40.8,41.2,2720,,27100,weekly,2018-6-21T21:00:00.000,options,call
4,1528968000000,41.8,43.45,41.15,43.45,3320,,27100,weekly,2018-6-21T21:00:00.000,options,call
5,1528968060000,43.15,43.15,38.5,39.05,6080,,27100,weekly,2018-6-21T21:00:00.000,options,call
6,1528968120000,39.05,42.2,39.05,40.75,4400,,27100,weekly,2018-6-21T21:00:00.000,options,call
7,1528968180000,40.75,40.85,38.3,39.95,3320,,27100,weekly,2018-6-21T21:00:00.000,options,call
8,1528968240000,39.95,40.55,39.4,39.5,1720,,27100,weekly,2018-6-21T21:00:00.000,options,call
9,1528968300000,39.5,41.65,39.0,40.15,1960,,27100,weekly,2018-6-21T21:00:00.000,options,call
10,1528968360000,40.2,40.9,38.6,40.9,3840,,27100,weekly,2018-6-21T21:00:00.000,options,call
11,1528968420000,40.9,41.9,40.05,41.9,2600,,27100,weekly,2018-6-21T21:00:00.000,options,call
12,1528968480000,41.9,42.15,41.15,41.75,2400,,27100,weekly,2018-6-21T21:00:00.000,options,call
13,1528968540000,41.75,44.15,41.3,44.05,3640,,27100,weekly,2018-6-21T21:00:00.000,options,call
14,1528968600000,43.35,44.2,41.5,42.0,1680,,27100,weekly,2018-6-21T21:00:00.000,options,call
15,1528968660000,42.0,42.4,40.75,41.9,1520,,27100,weekly,2018-6-21T21:00:00.000,options,call
16,1528968720000,41.9,41.9,40.55,40.55,520,,27100,weekly,2018-6-21T21:00:00.000,options,call
17,1528968780000,40.55,42.7,40.55,42.0,1240,,27100,weekly,2018-6-21T21:00:00.000,options,call
18,1528968840000,42.0,43.85,41.95,43.4,1320,,27100,weekly,2018-6-21T21:00:00.000,options,call
19,1528968900000,43.4,44.95,42.65,43.8,1840,,27100,weekly,2018-6-21T21:00:00.000,options,call
20,1528968960000,43.8,45.35,43.5,44.7,2160,,27100,weekly,2018-6-21T21:00:00.000,options,call
21,1528969020000,44.7,44.7,43.75,44.3,680,,27100,weekly,2018-6-21T21:00:00.000,options,call
22,1528969080000,44.3,44.4,42.3,42.5,560,,27100,weekly,2018-6-21T21:00:00.000,options,call
23,1528969140000,42.5,43.3,42.5,43.25,440,,27100,weekly,2018-6-21T21:00:00.000,options,call
24,1528969200000,43.25,43.3,41.8,42.5,840,,27100,weekly,2018-6-21T21:00:00.000,options,call
25,1528969260000,42.5,42.5,40.45,40.45,600,,27100,weekly,2018-6-21T21:00:00.000,options,call
26,1528969320000,39.7,40.35,39.05,40.1,1120,,27100,weekly,2018-6-21T21:00:00.000,options,call
27,1528969380000,40.1,40.6,39.6,39.6,5640,,27100,weekly,2018-6-21T21:00:00.000,options,call
28,1528969440000,39.6,40.3,38.0,39.65,2000,,27100,weekly,2018-6-21T21:00:00.000,options,call
29,1528969500000,39.65,39.9,39.65,39.75,800,,27100,weekly,2018-6-21T21:00:00.000,options,call
30,1528969560000,39.75,39.75,38.05,39.0,840,,27100,weekly,2018-6-21T21:00:00.000,options,call
31,1528969620000,39.0,39.0,36.2,36.75,4760,,27100,weekly,2018-6-21T21:00:00.000,options,call
32,1528969680000,36.75,36.75,34.5,35.2,1680,,27100,weekly,2018-6-21T21:00:00.000,options,call
33,1528969740000,35.2,37.05,34.8,36.55,4520,,27100,weekly,2018-6-21T21:00:00.000,options,call
34,1528969800000,36.55,37.35,36.55,36.8,880,,27100,weekly,2018-6-21T21:00:00.000,options,call
35,1528969860000,36.8,38.0,36.55,37.65,1840,,27100,weekly,2018-6-21T21:00:00.000,options,call
36,1528969920000,36.7,37.55,36.7,37.2,680,,27100,weekly,2018-6-21T21:00:00.000,options,call
37,1528969980000,37.2,38.0,37.2,37.7,2600,,27100,weekly,2018-6-21T21:00:00.000,options,call
38,1528970040000,37.7,38.7,37.7,38.35,640,,27100,weekly,2018-6-21T21:00:00.000,options,call
39,1528970100000,38.35,38.85,36.35,36.65,3840,,27100,weekly,2018-6-21T21:00:00.000,options,call
40,1528970160000,36.65,37.2,36.45,36.5,360,,27100,weekly,2018-6-21T21:00:00.000,options,call
41,1528970220000,36.5,36.9,35.4,36.55,3600,,27100,weekly,2018-6-21T21:00:00.000,options,call
42,1528970280000,36.95,36.95,35.4,35.8,1800,,27100,weekly,2018-6-21T21:00:00.000,options,call
43,1528970340000,35.8,36.4,35.45,35.8,1560,,27100,weekly,2018-6-21T21:00:00.000,options,call
44,1528970400000,35.8,35.85,34.85,35.25,3040,,27100,weekly,2018-6-21T21:00:00.000,options,call
45,1528970460000,35.25,35.25,33.4,34.5,3840,,27100,weekly,2018-6-21T21:00:00.000,options,call
46,1528970520000,34.5,34.95,34.35,34.95,880,,27100,weekly,2018-6-21T21:00:00.000,options,call
47,1528970580000,34.95,35.95,34.65,35.95,920,,27100,weekly,2018-6-21T21:00:00.000,options,call
48,1528970640000,35.95,36.55,35.8,36.0,2560,,27100,weekly,2018-6-21T21:00:00.000,options,call
49,1528970700000,36.0,36.1,35.7,36.1,320,,27100,weekly,2018-6-21T21:00:00.000,options,call
50,1528970760000,36.1,36.15,34.95,35.25,720,,27100,weekly,2018-6-21T21:00:00.000,options,call
51,1528970820000,35.25,36.4,35.25,35.9,960,,27100,weekly,2018-6-21T21:00:00.000,options,call
52,1528970880000,35.9,35.9,35.25,35.25,80,,27100,weekly,2018-6-21T21:00:00.000,options,call
53,1528970940000,35.25,35.85,34.6,35.0,1360,,27100,weekly,2018-6-21T21:00:00.000,options,call
54,1528971000000,35.0,35.45,34.55,35.0,960,,27100,weekly,2018-6-21T21:00:00.000,options,call
55,1528971060000,35.0,35.0,32.95,33.1,4280,,27100,weekly,2018-6-21T21:00:00.000,options,call
56,1528971120000,33.1,36.0,33.1,33.9,2880,,27100,weekly,2018-6-21T21:00:00.000,options,call
57,1528971180000,33.9,34.8,33.9,34.35,520,,27100,weekly,2018-6-21T21:00:00.000,options,call
58,1528971240000,34.35,34.8,34.05,34.5,1440,,27100,weekly,2018-6-21T21:00:00.000,options,call
59,1528971300000,34.5,35.3,34.5,35.05,1200,,27100,weekly,2018-6-21T21:00:00.000,options,call
60,1528971360000,35.05,35.05,34.2,34.5,760,,27100,weekly,2018-6-21T21:00:00.000,options,call
61,1528971420000,34.5,35.85,34.5,35.85,640,,27100,weekly,2018-6-21T21:00:00.000,options,call
62,1528971480000,35.85,35.85,34.4,34.9,440,,27100,weekly,2018-6-21T21:00:00.000,options,call
63,1528971540000,34.9,35.6,34.4,35.2,480,,27100,weekly,2018-6-21T21:00:00.000,options,call
64,1528971600000,35.2,35.95,35.05,35.95,360,,27100,weekly,2018-6-21T21:00:00.000,options,call
65,1528971660000,36.5,37.1,35.95,36.95,4120,,27100,weekly,2018-6-21T21:00:00.000,options,call
66,1528971720000,36.95,37.0,36.5,36.95,520,,27100,weekly,2018-6-21T21:00:00.000,options,call
67,1528971780000,36.95,36.95,35.75,36.0,520,,27100,weekly,2018-6-21T21:00:00.000,options,call
68,1528971840000,36.0,36.3,34.95,35.6,1480,,27100,weekly,2018-6-21T21:00:00.000,options,call
69,1528971900000,35.6,35.65,35.5,35.55,120,,27100,weekly,2018-6-21T21:00:00.000,options,call
70,1528971960000,35.55,35.95,35.3,35.95,200,,27100,weekly,2018-6-21T21:00:00.000,options,call
71,1528972020000,35.95,36.1,35.85,36.1,360,,27100,weekly,2018-6-21T21:00:00.000,options,call
72,1528972080000,36.1,37.0,36.0,37.0,2200,,27100,weekly,2018-6-21T21:00:00.000,options,call
73,1528972140000,37.0,37.6,37.0,37.6,520,,27100,weekly,2018-6-21T21:00:00.000,options,call
74,1528972200000,37.6,37.6,36.45,36.75,920,,27100,weekly,2018-6-21T21:00:00.000,options,call
75,1528972260000,36.75,36.75,36.0,36.4,200,,27100,weekly,2018-6-21T21:00:00.000,options,call
76,1528972320000,36.4,36.4,35.8,36.35,120,,27100,weekly,2018-6-21T21:00:00.000,options,call
77,1528972380000,36.35,37.0,36.35,37.0,680,,27100,weekly,2018-6-21T21:00:00.000,options,call
78,1528972440000,37.0,37.9,37.0,37.35,1040,,27100,weekly,2018-6-21T21:00:00.000,options,call
79,1528972500000,37.35,38.15,37.35,38.15,840,,27100,weekly,2018-6-21T21:00:00.000,options,call
80,1528972560000,38.15,38.45,37.8,38.0,2520,,27100,weekly,2018-6-21T21:00:00.000,options,call
81,1528972620000,38.0,38.0,36.15,37.7,240,,27100,weekly,2018-6-21T21:00:00.000,options,call
82,1528972680000,37.7,38.65,37.7,38.3,3080,,27100,weekly,2018-6-21T21:00:00.000,options,call
83,1528972740000,38.3,38.6,37.85,37.85,600,,27100,weekly,2018-6-21T21:00:00.000,options,call
84,1528972800000,37.85,38.3,37.4,38.1,640,,27100,weekly,2018-6-21T21:00:00.000,options,call
85,1528972860000,38.1,38.1,37.8,37.8,280,,27100,weekly,2018-6-21T21:00:00.000,options,call
86,1528972920000,37.8,38.0,36.65,36.65,160,,27100,weekly,2018-6-21T21:00:00.000,options,call
87,1528972980000,36.65,37.25,36.4,37.25,1000,,27100,weekly,2018-6-21T21:00:00.000,options,call
88,1528973040000,37.25,38.15,37.25,37.9,840,,27100,weekly,2018-6-21T21:00:00.000,options,call
89,1528973100000,37.9,37.9,37.55,37.65,440,,27100,weekly,2018-6-21T21:00:00.000,options,call
90,1528973160000,37.65,37.85,36.75,37.45,1720,,27100,weekly,2018-6-21T21:00:00.000,options,call
91,1528973220000,37.45,37.45,37.45,37.45,0,,27100,weekly,2018-6-21T21:00:00.000,options,call
92,1528973280000,37.45,37.65,37.45,37.65,40,,27100,weekly,2018-6-21T21:00:00.000,options,call
93,1528973340000,37.65,38.0,37.65,37.85,560,,27100,weekly,2018-6-21T21:00:00.000,options,call
94,1528973400000,37.85,38.05,37.15,37.15,840,,27100,weekly,2018-6-21T21:00:00.000,options,call
95,1528973460000,37.15,39.9,37.15,38.8,12480,,27100,weekly,2018-6-21T21:00:00.000,options,call
96,1528973520000,38.9,38.9,37.8,38.65,720,,27100,weekly,2018-6-21T21:00:00.000,options,call
97,1528973580000,38.65,38.95,38.3,38.35,1160,,27100,weekly,2018-6-21T21:00:00.000,options,call
98,1528973640000,38.35,38.55,38.25,38.55,360,,27100,weekly,2018-6-21T21:00:00.000,options,call
99,1528973700000,38.55,38.55,37.65,37.65,960,,27100,weekly,2018-6-21T21:00:00.000,options,call
100,1528973760000,37.65,37.85,37.3,37.3,200,,27100,weekly,2018-6-21T21:00:00.000,options,call
101,1528973820000,37.3,37.65,37.0,37.4,560,,27100,weekly,2018-6-21T21:00:00.000,options,call
102,1528973880000,37.4,37.4,37.0,37.0,120,,27100,weekly,2018-6-21T21:00:00.000,options,call
103,1528973940000,37.0,37.0,35.8,35.95,14200,,27100,weekly,2018-6-21T21:00:00.000,options,call
104,1528974000000,35.95,36.8,35.45,36.0,4360,,27100,weekly,2018-6-21T21:00:00.000,options,call
105,1528974060000,36.0,36.0,35.75,35.8,80,,27100,weekly,2018-6-21T21:00:00.000,options,call
106,1528974120000,35.8,35.9,35.75,35.9,280,,27100,weekly,2018-6-21T21:00:00.000,options,call
107,1528974180000,35.85,35.85,35.45,35.85,360,,27100,weekly,2018-6-21T21:00:00.000,options,call
108,1528974240000,35.85,35.9,35.35,35.4,1280,,27100,weekly,2018-6-21T21:00:00.000,options,call
109,1528974300000,35.4,35.4,35.4,35.4,720,,27100,weekly,2018-6-21T21:00:00.000,options,call
110,1528974360000,35.4,35.6,35.3,35.3,80,,27100,weekly,2018-6-21T21:00:00.000,options,call
111,1528974420000,35.3,35.3,35.0,35.0,2320,,27100,weekly,2018-6-21T21:00:00.000,options,call
112,1528974480000,35.0,36.55,35.0,36.5,2240,,27100,weekly,2018-6-21T21:00:00.000,options,call
113,1528974540000,36.5,37.05,36.5,37.05,80,,27100,weekly,2018-6-21T21:00:00.000,options,call
114,1528974600000,37.05,37.05,36.45,36.45,40,,27100,weekly,2018-6-21T21:00:00.000,options,call
115,1528974660000,36.45,36.45,35.65,35.65,80,,27100,weekly,2018-6-21T21:00:00.000,options,call
