,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1327981500000,23.46,23.46,22.34,22.34,0,,,,,cash,
1,1327981560000,22.33,22.52,22.33,22.52,0,,,,,cash,
2,1327981620000,22.54,22.61,22.54,22.61,0,,,,,cash,
3,1327981680000,22.64,22.64,22.62,22.62,0,,,,,cash,
4,1327981740000,22.65,22.73,22.65,22.73,0,,,,,cash,
5,1327981800000,22.71,22.72,22.71,22.72,0,,,,,cash,
6,1327981860000,22.73,22.97,22.73,22.97,0,,,,,cash,
7,1327981920000,22.94,22.94,22.92,22.92,0,,,,,cash,
8,1327981980000,22.83,22.83,22.83,22.83,0,,,,,cash,
9,1327982040000,22.64,22.81,22.64,22.81,0,,,,,cash,
10,1327982100000,22.84,22.84,22.83,22.83,0,,,,,cash,
11,1327982160000,22.81,22.81,22.81,22.81,0,,,,,cash,
12,1327982220000,22.82,22.85,22.82,22.85,0,,,,,cash,
13,1327982280000,22.82,22.84,22.82,22.84,0,,,,,cash,
14,1327982340000,22.88,22.88,22.88,22.88,0,,,,,cash,
15,1327982400000,22.92,22.96,22.92,22.96,0,,,,,cash,
16,1327982460000,22.98,22.98,22.89,22.89,0,,,,,cash,
17,1327982520000,22.86,22.87,22.86,22.87,0,,,,,cash,
18,1327982580000,22.89,22.89,22.86,22.86,0,,,,,cash,
19,1327982640000,22.88,22.91,22.88,22.91,0,,,,,cash,
20,1327982700000,22.93,22.93,22.93,22.93,0,,,,,cash,
21,1327982760000,22.94,22.94,22.94,22.94,0,,,,,cash,
22,1327982880000,22.91,22.91,22.9,22.9,0,,,,,cash,
23,1327982940000,22.93,22.93,22.93,22.93,0,,,,,cash,
24,1327983000000,22.92,22.93,22.92,22.93,0,,,,,cash,
25,1327983120000,22.98,22.99,22.98,22.99,0,,,,,cash,
26,1327983180000,23.01,23.05,23.01,23.05,0,,,,,cash,
27,1327983240000,23.02,23.02,23.02,23.02,0,,,,,cash,
28,1327983300000,23.03,23.07,23.03,23.07,0,,,,,cash,
29,1327983360000,23.09,23.09,23.08,23.08,0,,,,,cash,
30,1327983420000,23.09,23.1,23.09,23.1,0,,,,,cash,
31,1327983480000,23.08,23.08,23.08,23.08,0,,,,,cash,
32,1327983540000,23.07,23.07,23.07,23.07,0,,,,,cash,
33,1327983600000,23.06,23.07,23.06,23.07,0,,,,,cash,
34,1327983660000,23.08,23.08,23.08,23.08,0,,,,,cash,
35,1327983720000,23.06,23.06,23.05,23.05,0,,,,,cash,
36,1327983780000,23.06,23.08,23.06,23.08,0,,,,,cash,
37,1327983840000,23.07,23.07,23.06,23.06,0,,,,,cash,
38,1327983900000,23.05,23.05,23.05,23.05,0,,,,,cash,
39,1327983960000,23.03,23.03,23.03,23.03,0,,,,,cash,
40,1327984020000,23.04,23.04,23.01,23.01,0,,,,,cash,
41,1327984080000,23.02,23.02,22.94,22.94,0,,,,,cash,
42,1327984140000,22.91,22.92,22.91,22.92,0,,,,,cash,
43,1327984200000,22.97,22.97,22.95,22.95,0,,,,,cash,
44,1327984260000,22.93,22.96,22.93,22.96,0,,,,,cash,
45,1327984320000,23.0,23.01,23.0,23.01,0,,,,,cash,
46,1327984380000,23.04,23.04,23.04,23.04,0,,,,,cash,
47,1327984440000,23.06,23.07,23.06,23.07,0,,,,,cash,
48,1327984500000,23.06,23.08,23.06,23.08,0,,,,,cash,
49,1327984560000,23.06,23.06,23.06,23.06,0,,,,,cash,
50,1327984620000,23.08,23.1,23.08,23.1,0,,,,,cash,
51,1327984680000,23.07,23.12,23.07,23.12,0,,,,,cash,
52,1327984740000,23.06,23.06,23.06,23.06,0,,,,,cash,
53,1327984800000,23.09,23.09,23.06,23.06,0,,,,,cash,
54,1327984860000,23.07,23.07,23.06,23.06,0,,,,,cash,
55,1327984920000,23.08,23.09,23.08,23.09,0,,,,,cash,
56,1327984980000,23.08,23.08,23.07,23.07,0,,,,,cash,
57,1327985040000,23.02,23.03,23.02,23.03,0,,,,,cash,
58,1327985100000,23.06,23.06,23.04,23.04,0,,,,,cash,
59,1327985160000,23.03,23.03,23.02,23.02,0,,,,,cash,
60,1327985220000,23.01,23.02,23.01,23.02,0,,,,,cash,
61,1327985280000,23.01,23.01,23.01,23.01,0,,,,,cash,
62,1327985340000,23.02,23.02,23.02,23.02,0,,,,,cash,
63,1327985400000,23.03,23.03,23.03,23.03,0,,,,,cash,
64,1327985460000,23.03,23.03,23.01,23.01,0,,,,,cash,
65,1327985520000,23.02,23.04,23.02,23.04,0,,,,,cash,
66,1327985580000,23.06,23.06,23.06,23.06,0,,,,,cash,
67,1327985640000,23.05,23.05,23.05,23.05,0,,,,,cash,
68,1327985700000,23.11,23.12,23.11,23.12,0,,,,,cash,
69,1327985760000,23.07,23.07,23.06,23.06,0,,,,,cash,
70,1327985820000,23.03,23.06,23.03,23.06,0,,,,,cash,
71,1327985880000,23.07,23.07,23.07,23.07,0,,,,,cash,
72,1327985940000,23.08,23.09,23.08,23.09,0,,,,,cash,
73,1327986000000,23.06,23.08,23.06,23.08,0,,,,,cash,
74,1327986060000,23.07,23.07,23.07,23.07,0,,,,,cash,
75,1327986120000,23.09,23.09,23.09,23.09,0,,,,,cash,
76,1327986180000,23.07,23.07,23.06,23.06,0,,,,,cash,
77,1327986240000,23.03,23.04,23.03,23.04,0,,,,,cash,
78,1327986300000,23.03,23.03,23.01,23.01,0,,,,,cash,
79,1327986360000,23.03,23.03,23.03,23.03,0,,,,,cash,
80,1327986420000,23.04,23.07,23.04,23.07,0,,,,,cash,
81,1327986480000,23.1,23.1,23.09,23.09,0,,,,,cash,
82,1327986540000,23.1,23.1,23.1,23.1,0,,,,,cash,
83,1327986600000,23.07,23.07,23.07,23.07,0,,,,,cash,
84,1327986660000,23.06,23.06,23.05,23.05,0,,,,,cash,
85,1327986720000,23.06,23.06,23.06,23.06,0,,,,,cash,
86,1327986780000,23.05,23.05,23.05,23.05,0,,,,,cash,
87,1327986840000,23.07,23.1,23.07,23.1,0,,,,,cash,
88,1327986960000,23.09,23.11,23.09,23.11,0,,,,,cash,
89,1327987020000,23.1,23.1,23.09,23.09,0,,,,,cash,
90,1327987080000,23.07,23.08,23.07,23.08,0,,,,,cash,
91,1327987140000,23.07,23.07,23.05,23.05,0,,,,,cash,
92,1327987200000,23.07,23.12,23.07,23.12,0,,,,,cash,
93,1327987260000,23.1,23.15,23.1,23.15,0,,,,,cash,
94,1327987320000,23.13,23.15,23.13,23.15,0,,,,,cash,
95,1327987380000,23.12,23.12,23.1,23.1,0,,,,,cash,
96,1327987440000,23.12,23.12,23.09,23.09,0,,,,,cash,
97,1327987500000,23.08,23.08,23.08,23.08,0,,,,,cash,
98,1327987560000,23.11,23.11,23.1,23.1,0,,,,,cash,
99,1327987620000,23.11,23.14,23.11,23.14,0,,,,,cash,
100,1327987680000,23.12,23.12,23.12,23.12,0,,,,,cash,
101,1327987740000,23.13,23.13,23.12,23.12,0,,,,,cash,
102,1327987800000,23.14,23.14,23.14,23.14,0,,,,,cash,
103,1327987860000,23.13,23.13,23.13,23.13,0,,,,,cash,
104,1327987920000,23.11,23.11,23.09,23.09,0,,,,,cash,
105,1327987980000,23.1,23.1,23.07,23.07,0,,,,,cash,
106,1327988040000,23.04,23.06,23.04,23.06,0,,,,,cash,
107,1327988100000,23.08,23.08,23.06,23.06,0,,,,,cash,
108,1327988160000,23.08,23.09,23.08,23.09,0,,,,,cash,
109,1327988220000,23.08,23.08,23.07,23.07,0,,,,,cash,
110,1327988280000,23.06,23.06,23.06,23.06,0,,,,,cash,
111,1327988340000,23.07,23.07,23.07,23.07,0,,,,,cash,
112,1327988400000,23.1,23.11,23.1,23.11,0,,,,,cash,
113,1327988460000,23.14,23.14,23.13,23.13,0,,,,,cash,
114,1327988580000,23.12,23.13,23.12,23.13,0,,,,,cash,
115,1327988640000,23.11,23.11,23.09,23.09,0,,,,,cash,
116,1327988700000,23.08,23.08,23.04,23.04,0,,,,,cash,
117,1327988760000,23.06,23.08,23.06,23.08,0,,,,,cash,
118,1327988820000,23.1,23.15,23.1,23.15,0,,,,,cash,
119,1327988880000,23.14,23.17,23.14,23.17,0,,,,,cash,
120,1327989000000,23.14,23.14,23.14,23.14,0,,,,,cash,
121,1327989060000,23.16,23.16,23.15,23.15,0,,,,,cash,
122,1327989120000,23.16,23.16,23.16,23.16,0,,,,,cash,
123,1327989180000,23.18,23.18,23.18,23.18,0,,,,,cash,
124,1327989240000,23.16,23.16,23.14,23.14,0,,,,,cash,
125,1327989300000,23.13,23.14,23.13,23.14,0,,,,,cash,
126,1327989360000,23.11,23.11,23.11,23.11,0,,,,,cash,
127,1327989420000,23.08,23.08,23.08,23.08,0,,,,,cash,
128,1327989480000,23.07,23.09,23.07,23.09,0,,,,,cash,
129,1327989540000,23.08,23.08,23.06,23.06,0,,,,,cash,
130,1327989600000,23.07,23.07,23.07,23.07,0,,,,,cash,
131,1327989660000,23.08,23.08,23.08,23.08,0,,,,,cash,
132,1327989780000,23.1,23.1,23.07,23.07,0,,,,,cash,
133,1327989900000,23.01,23.02,23.01,23.02,0,,,,,cash,
134,1327989960000,23.03,23.03,23.03,23.03,0,,,,,cash,
135,1327990020000,23.05,23.05,23.03,23.03,0,,,,,cash,
