,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1531712700000,12.3025,12.3025,11.1675,12.0075,140,,,,,cash,
1,1531712760000,11.9975,12.225,11.9225,12.21,51,,,,,cash,
2,1531712820000,12.215,12.215,12.1275,12.1275,43,,,,,cash,
3,1531712880000,12.14,12.4575,12.14,12.4575,45,,,,,cash,
4,1531712940000,12.46,12.4925,12.4225,12.47,34,,,,,cash,
5,1531713000000,12.465,12.465,12.385,12.4025,49,,,,,cash,
6,1531713060000,12.3975,12.455,12.36,12.3925,38,,,,,cash,
7,1531713120000,12.385,12.5125,12.3675,12.47,43,,,,,cash,
8,1531713180000,12.4925,12.51,12.4425,12.4825,43,,,,,cash,
9,1531713240000,12.51,12.51,12.39,12.4225,51,,,,,cash,
10,1531713300000,12.4425,12.4575,12.3975,12.425,38,,,,,cash,
11,1531713360000,12.445,12.495,12.4,12.44,50,,,,,cash,
12,1531713420000,12.4475,12.485,12.43,12.485,50,,,,,cash,
13,1531713480000,12.4625,12.505,12.4225,12.505,51,,,,,cash,
14,1531713540000,12.4975,12.5025,12.4175,12.47,51,,,,,cash,
15,1531713600000,12.465,12.5125,12.425,12.5025,49,,,,,cash,
16,1531713660000,12.5075,12.5775,12.4825,12.57,47,,,,,cash,
17,1531713720000,12.5525,12.58,12.48,12.515,53,,,,,cash,
18,1531713780000,12.52,12.5725,12.475,12.5525,46,,,,,cash,
19,1531713840000,12.57,12.5875,12.4725,12.505,49,,,,,cash,
20,1531713900000,12.4825,12.59,12.4825,12.58,46,,,,,cash,
21,1531713960000,12.5525,12.5875,12.5125,12.5125,43,,,,,cash,
22,1531714020000,12.5375,12.555,12.4775,12.5075,43,,,,,cash,
23,1531714080000,12.5125,12.555,12.48,12.48,41,,,,,cash,
24,1531714140000,12.5025,12.5275,12.455,12.505,46,,,,,cash,
25,1531714200000,12.515,12.55,12.5,12.5225,47,,,,,cash,
26,1531714260000,12.5125,12.545,12.5,12.5175,48,,,,,cash,
27,1531714320000,12.525,12.5625,12.4775,12.5175,43,,,,,cash,
28,1531714380000,12.49,12.5675,12.49,12.5575,42,,,,,cash,
29,1531714440000,12.555,12.555,12.45,12.45,36,,,,,cash,
30,1531714500000,12.445,12.52,12.44,12.49,40,,,,,cash,
31,1531714560000,12.48,12.5425,12.4575,12.5425,42,,,,,cash,
32,1531714620000,12.5475,12.59,12.49,12.555,43,,,,,cash,
33,1531714680000,12.5525,12.5775,12.4875,12.5175,52,,,,,cash,
34,1531714740000,12.5225,12.5775,12.4775,12.5025,42,,,,,cash,
35,1531714800000,12.515,12.565,12.4875,12.4875,49,,,,,cash,
36,1531714860000,12.515,12.5325,12.4875,12.5275,46,,,,,cash,
37,1531714920000,12.52,12.5325,12.4425,12.4425,49,,,,,cash,
38,1531714980000,12.4475,12.5175,12.4425,12.485,48,,,,,cash,
39,1531715040000,12.49,12.565,12.4725,12.4775,45,,,,,cash,
40,1531715100000,12.4925,12.59,12.4875,12.565,44,,,,,cash,
41,1531715160000,12.58,12.58,12.4475,12.49,43,,,,,cash,
42,1531715220000,12.4675,12.52,12.45,12.495,44,,,,,cash,
43,1531715280000,12.49,12.51,12.44,12.4575,46,,,,,cash,
44,1531715340000,12.4625,12.605,12.4575,12.5825,42,,,,,cash,
45,1531715400000,12.5875,12.645,12.5775,12.645,40,,,,,cash,
46,1531715460000,12.6475,12.7025,12.64,12.68,40,,,,,cash,
47,1531715520000,12.675,12.695,12.6175,12.6475,34,,,,,cash,
48,1531715580000,12.6525,12.6975,12.625,12.635,47,,,,,cash,
49,1531715640000,12.6425,12.735,12.6425,12.715,41,,,,,cash,
50,1531715700000,12.71,12.71,12.6275,12.69,43,,,,,cash,
51,1531715760000,12.695,12.7325,12.66,12.7,39,,,,,cash,
52,1531715820000,12.705,12.72,12.635,12.6575,43,,,,,cash,
53,1531715880000,12.6625,12.685,12.62,12.63,42,,,,,cash,
54,1531715940000,12.635,12.695,12.62,12.64,40,,,,,cash,
55,1531716000000,12.6375,12.685,12.625,12.65,44,,,,,cash,
56,1531716060000,12.6625,12.685,12.6175,12.6525,41,,,,,cash,
57,1531716120000,12.6575,12.665,12.6075,12.64,39,,,,,cash,
58,1531716180000,12.6575,12.68,12.6175,12.675,39,,,,,cash,
59,1531716240000,12.67,12.6925,12.6275,12.69,39,,,,,cash,
60,1531716300000,12.685,12.7025,12.6375,12.6775,43,,,,,cash,
61,1531716360000,12.6725,12.72,12.6725,12.7075,38,,,,,cash,
62,1531716420000,12.7,12.73,12.68,12.73,47,,,,,cash,
63,1531716480000,12.725,12.725,12.6875,12.6925,30,,,,,cash,
64,1531716540000,12.705,12.7225,12.6825,12.6925,30,,,,,cash,
65,1531716600000,12.6875,12.7175,12.685,12.71,36,,,,,cash,
66,1531716660000,12.705,12.71,12.6525,12.6675,40,,,,,cash,
67,1531716720000,12.6625,12.685,12.655,12.665,39,,,,,cash,
68,1531716780000,12.67,12.7,12.665,12.665,29,,,,,cash,
69,1531716840000,12.67,12.7,12.665,12.665,35,,,,,cash,
70,1531716900000,12.6675,12.6925,12.6575,12.685,37,,,,,cash,
71,1531716960000,12.68,12.695,12.66,12.6725,39,,,,,cash,
72,1531717020000,12.685,12.705,12.66,12.685,36,,,,,cash,
73,1531717080000,12.69,12.7025,12.6675,12.6925,36,,,,,cash,
74,1531717140000,12.69,12.7025,12.66,12.68,32,,,,,cash,
75,1531717200000,12.6925,12.71,12.67,12.695,38,,,,,cash,
76,1531717260000,12.7,12.7375,12.6925,12.7075,42,,,,,cash,
77,1531717320000,12.7125,12.745,12.69,12.7175,39,,,,,cash,
78,1531717380000,12.725,12.74,12.68,12.6825,39,,,,,cash,
79,1531717440000,12.69,12.6925,12.6575,12.69,42,,,,,cash,
80,1531717500000,12.68,12.6875,12.6525,12.67,39,,,,,cash,
81,1531717560000,12.665,12.7125,12.665,12.665,37,,,,,cash,
82,1531717620000,12.6725,12.6975,12.6525,12.6925,35,,,,,cash,
83,1531717680000,12.695,12.7225,12.685,12.7075,33,,,,,cash,
84,1531717740000,12.7025,12.7125,12.675,12.7,41,,,,,cash,
85,1531717800000,12.6925,12.7325,12.68,12.7,41,,,,,cash,
86,1531717860000,12.71,12.7725,12.7075,12.765,40,,,,,cash,
87,1531717920000,12.76,12.7675,12.725,12.73,37,,,,,cash,
88,1531717980000,12.74,12.7775,12.73,12.7575,41,,,,,cash,
89,1531718040000,12.7625,12.78,12.7375,12.7725,42,,,,,cash,
90,1531718100000,12.78,12.7925,12.7675,12.7675,34,,,,,cash,
91,1531718160000,12.77,12.8025,12.76,12.7975,37,,,,,cash,
92,1531718220000,12.8025,12.81,12.78,12.805,28,,,,,cash,
93,1531718280000,12.8,12.81,12.7775,12.8,32,,,,,cash,
94,1531718340000,12.805,12.81,12.78,12.7975,35,,,,,cash,
95,1531718400000,12.795,12.8075,12.7875,12.7975,25,,,,,cash,
96,1531718460000,12.8025,12.8075,12.7725,12.79,22,,,,,cash,
97,1531718520000,12.7925,12.81,12.7825,12.8,30,,,,,cash,
98,1531718580000,12.8025,12.825,12.795,12.81,29,,,,,cash,
99,1531718640000,12.815,12.8225,12.8025,12.81,35,,,,,cash,
100,1531718700000,12.8175,12.82,12.7775,12.7975,35,,,,,cash,
101,1531718760000,12.8025,12.8075,12.78,12.8025,26,,,,,cash,
102,1531718820000,12.8,12.815,12.7825,12.785,30,,,,,cash,
103,1531718880000,12.7775,12.805,12.7775,12.785,33,,,,,cash,
104,1531718940000,12.7775,12.825,12.7775,12.805,37,,,,,cash,
105,1531719000000,12.8025,12.8175,12.7925,12.81,30,,,,,cash,
106,1531719060000,12.805,12.8225,12.795,12.815,34,,,,,cash,
107,1531719120000,12.82,12.8425,12.8,12.815,31,,,,,cash,
108,1531719180000,12.8225,12.8425,12.805,12.8275,41,,,,,cash,
109,1531719240000,12.83,12.855,12.82,12.8225,36,,,,,cash,
110,1531719300000,12.835,12.8625,12.825,12.8425,32,,,,,cash,
111,1531719360000,12.8375,12.8475,12.82,12.8275,33,,,,,cash,
112,1531719420000,12.8225,12.8325,12.7975,12.8125,34,,,,,cash,
113,1531719480000,12.815,12.83,12.8,12.82,32,,,,,cash,
114,1531719540000,12.825,12.83,12.7975,12.8125,35,,,,,cash,
115,1531719600000,12.8175,12.83,12.7975,12.8175,34,,,,,cash,
116,1531719660000,12.8275,12.8325,12.7925,12.81,32,,,,,cash,
117,1531719720000,12.815,12.835,12.7975,12.815,38,,,,,cash,
118,1531719780000,12.8225,12.8225,12.795,12.805,39,,,,,cash,
119,1531719840000,12.81,12.845,12.79,12.8375,28,,,,,cash,
120,1531719900000,12.8325,12.8525,12.815,12.8475,42,,,,,cash,
121,1531719960000,12.8425,12.87,12.815,12.825,28,,,,,cash,
122,1531720020000,12.8325,12.845,12.82,12.8375,25,,,,,cash,
123,1531720080000,12.8325,12.8425,12.8175,12.84,27,,,,,cash,
124,1531720140000,12.845,12.855,12.805,12.8525,43,,,,,cash,
125,1531720200000,12.855,12.8575,12.8275,12.835,39,,,,,cash,
126,1531720260000,12.83,12.8425,12.8125,12.8375,33,,,,,cash,
127,1531720320000,12.8325,12.8475,12.81,12.8425,39,,,,,cash,
128,1531720380000,12.8475,12.8525,12.82,12.8425,41,,,,,cash,
129,1531720440000,12.8325,12.8525,12.8075,12.8325,39,,,,,cash,
130,1531720500000,12.8275,12.8425,12.8,12.8,32,,,,,cash,
131,1531720560000,12.805,12.825,12.795,12.8,36,,,,,cash,
132,1531720620000,12.805,12.85,12.805,12.8275,37,,,,,cash,
133,1531720680000,12.8175,12.84,12.7975,12.8075,33,,,,,cash,
134,1531720740000,12.8125,12.83,12.7825,12.7925,32,,,,,cash,
135,1531720800000,12.8025,12.8175,12.78,12.79,32,,,,,cash,
136,1531720860000,12.795,12.85,12.7825,12.8375,30,,,,,cash,
137,1531720920000,12.8425,12.8425,12.795,12.795,32,,,,,cash,
138,1531720980000,12.8,12.8475,12.7875,12.8,41,,,,,cash,
139,1531721040000,12.7975,12.8275,12.78,12.805,40,,,,,cash,
140,1531721100000,12.81,12.825,12.785,12.79,44,,,,,cash,
141,1531721160000,12.8025,12.8125,12.78,12.8025,33,,,,,cash,
142,1531721220000,12.8075,12.81,12.785,12.805,29,,,,,cash,
143,1531721280000,12.8125,12.8275,12.79,12.7975,33,,,,,cash,
144,1531721340000,12.7925,12.83,12.775,12.7975,41,,,,,cash,
145,1531721400000,12.7925,12.82,12.775,12.7975,37,,,,,cash,
146,1531721460000,12.8025,12.815,12.7825,12.79,42,,,,,cash,
