,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1591175700000,100.0,142.4,86.75,91.0,168380,,20500,weekly,2020-6-4T21:00:00.000,options,put
1,1591175760000,92.25,107.8,92.25,104.4,139540,,20500,weekly,2020-6-4T21:00:00.000,options,put
2,1591175820000,104.65,109.95,100.15,101.0,185100,,20500,weekly,2020-6-4T21:00:00.000,options,put
3,1591175880000,102.5,112.25,102.35,111.1,96920,,20500,weekly,2020-6-4T21:00:00.000,options,put
4,1591175940000,110.95,111.95,98.9,101.4,121380,,20500,weekly,2020-6-4T21:00:00.000,options,put
5,1591176000000,101.6,101.6,90.0,90.0,112460,,20500,weekly,2020-6-4T21:00:00.000,options,put
6,1591176060000,89.95,96.65,89.0,91.45,93940,,20500,weekly,2020-6-4T21:00:00.000,options,put
7,1591176120000,92.6,101.25,91.0,99.4,97240,,20500,weekly,2020-6-4T21:00:00.000,options,put
8,1591176180000,99.45,102.85,97.75,98.6,101740,,20500,weekly,2020-6-4T21:00:00.000,options,put
9,1591176240000,98.75,99.45,90.5,91.05,95360,,20500,weekly,2020-6-4T21:00:00.000,options,put
10,1591176300000,90.95,99.8,90.95,95.05,91740,,20500,weekly,2020-6-4T21:00:00.000,options,put
11,1591176360000,94.75,100.15,91.65,91.65,82600,,20500,weekly,2020-6-4T21:00:00.000,options,put
12,1591176420000,92.05,95.35,88.35,93.75,80420,,20500,weekly,2020-6-4T21:00:00.000,options,put
13,1591176480000,93.3,94.65,90.2,94.35,64320,,20500,weekly,2020-6-4T21:00:00.000,options,put
14,1591176540000,93.85,94.4,83.4,84.7,98520,,20500,weekly,2020-6-4T21:00:00.000,options,put
15,1591176600000,84.45,88.45,79.15,82.3,119860,,20500,weekly,2020-6-4T21:00:00.000,options,put
16,1591176660000,81.95,85.25,80.5,82.6,90400,,20500,weekly,2020-6-4T21:00:00.000,options,put
17,1591176720000,83.45,87.9,82.0,85.8,76900,,20500,weekly,2020-6-4T21:00:00.000,options,put
18,1591176780000,85.8,88.8,83.75,85.4,83760,,20500,weekly,2020-6-4T21:00:00.000,options,put
19,1591176840000,85.85,86.7,81.2,86.45,71620,,20500,weekly,2020-6-4T21:00:00.000,options,put
20,1591176900000,86.45,89.25,82.8,89.1,53060,,20500,weekly,2020-6-4T21:00:00.000,options,put
21,1591176960000,89.5,92.65,84.0,84.45,108540,,20500,weekly,2020-6-4T21:00:00.000,options,put
22,1591177020000,84.95,94.3,84.5,93.0,59200,,20500,weekly,2020-6-4T21:00:00.000,options,put
23,1591177080000,92.95,98.15,90.2,95.0,127080,,20500,weekly,2020-6-4T21:00:00.000,options,put
24,1591177140000,95.2,96.75,89.55,91.35,75400,,20500,weekly,2020-6-4T21:00:00.000,options,put
25,1591177200000,91.2,96.95,90.0,90.0,75220,,20500,weekly,2020-6-4T21:00:00.000,options,put
26,1591177260000,92.55,93.3,84.75,88.6,112700,,20500,weekly,2020-6-4T21:00:00.000,options,put
27,1591177320000,88.95,91.0,84.4,87.15,71820,,20500,weekly,2020-6-4T21:00:00.000,options,put
28,1591177380000,87.7,87.7,82.6,86.55,77000,,20500,weekly,2020-6-4T21:00:00.000,options,put
29,1591177440000,86.85,90.5,85.15,90.5,66060,,20500,weekly,2020-6-4T21:00:00.000,options,put
30,1591177500000,90.0,97.15,88.45,97.15,82740,,20500,weekly,2020-6-4T21:00:00.000,options,put
31,1591177560000,96.7,108.0,96.7,101.5,165580,,20500,weekly,2020-6-4T21:00:00.000,options,put
32,1591177620000,101.5,108.3,101.5,108.3,106780,,20500,weekly,2020-6-4T21:00:00.000,options,put
33,1591177680000,107.7,117.65,107.25,116.15,153580,,20500,weekly,2020-6-4T21:00:00.000,options,put
34,1591177740000,115.4,119.75,106.3,117.4,117520,,20500,weekly,2020-6-4T21:00:00.000,options,put
35,1591177800000,116.4,118.65,105.05,105.85,85300,,20500,weekly,2020-6-4T21:00:00.000,options,put
36,1591177860000,107.35,124.8,107.35,119.4,102800,,20500,weekly,2020-6-4T21:00:00.000,options,put
37,1591177920000,118.9,119.25,110.3,112.85,73140,,20500,weekly,2020-6-4T21:00:00.000,options,put
38,1591177980000,112.25,117.65,109.05,113.4,75620,,20500,weekly,2020-6-4T21:00:00.000,options,put
39,1591178040000,112.45,119.15,107.0,119.1,80660,,20500,weekly,2020-6-4T21:00:00.000,options,put
40,1591178100000,119.3,135.35,119.3,130.0,127420,,20500,weekly,2020-6-4T21:00:00.000,options,put
41,1591178160000,130.3,141.05,130.2,131.1,132600,,20500,weekly,2020-6-4T21:00:00.000,options,put
42,1591178220000,132.8,141.1,121.65,122.85,103940,,20500,weekly,2020-6-4T21:00:00.000,options,put
43,1591178280000,123.2,125.7,113.25,114.2,125380,,20500,weekly,2020-6-4T21:00:00.000,options,put
44,1591178340000,113.4,113.7,104.15,106.7,117360,,20500,weekly,2020-6-4T21:00:00.000,options,put
45,1591178400000,107.3,116.45,107.3,115.1,70980,,20500,weekly,2020-6-4T21:00:00.000,options,put
46,1591178460000,116.0,119.3,115.0,117.75,54640,,20500,weekly,2020-6-4T21:00:00.000,options,put
47,1591178520000,118.6,124.5,116.65,123.7,48840,,20500,weekly,2020-6-4T21:00:00.000,options,put
48,1591178580000,124.0,124.0,109.25,111.4,75100,,20500,weekly,2020-6-4T21:00:00.000,options,put
49,1591178640000,110.95,116.0,108.3,113.75,51820,,20500,weekly,2020-6-4T21:00:00.000,options,put
50,1591178700000,113.25,113.65,108.0,109.95,50620,,20500,weekly,2020-6-4T21:00:00.000,options,put
51,1591178760000,109.0,110.25,102.55,105.65,56980,,20500,weekly,2020-6-4T21:00:00.000,options,put
52,1591178820000,105.65,110.15,102.5,109.5,57220,,20500,weekly,2020-6-4T21:00:00.000,options,put
53,1591178880000,109.0,115.55,109.0,113.7,46020,,20500,weekly,2020-6-4T21:00:00.000,options,put
54,1591178940000,114.0,114.0,107.1,110.7,28240,,20500,weekly,2020-6-4T21:00:00.000,options,put
55,1591179000000,110.65,115.5,108.55,111.45,52580,,20500,weekly,2020-6-4T21:00:00.000,options,put
56,1591179060000,112.3,115.75,109.7,112.5,49140,,20500,weekly,2020-6-4T21:00:00.000,options,put
57,1591179120000,112.5,116.25,110.4,114.1,37400,,20500,weekly,2020-6-4T21:00:00.000,options,put
58,1591179180000,114.1,115.3,107.6,108.95,43780,,20500,weekly,2020-6-4T21:00:00.000,options,put
59,1591179240000,107.95,110.35,104.5,108.8,39440,,20500,weekly,2020-6-4T21:00:00.000,options,put
60,1591179300000,109.0,110.45,92.05,97.1,72760,,20500,weekly,2020-6-4T21:00:00.000,options,put
61,1591179360000,97.5,100.0,95.7,95.7,62560,,20500,weekly,2020-6-4T21:00:00.000,options,put
62,1591179420000,95.85,96.65,92.35,94.8,68540,,20500,weekly,2020-6-4T21:00:00.000,options,put
63,1591179480000,96.2,100.0,94.15,95.0,50540,,20500,weekly,2020-6-4T21:00:00.000,options,put
64,1591179540000,95.1,97.25,93.2,94.65,28540,,20500,weekly,2020-6-4T21:00:00.000,options,put
65,1591179600000,94.6,98.05,92.75,98.05,32860,,20500,weekly,2020-6-4T21:00:00.000,options,put
66,1591179660000,99.0,100.0,95.55,97.05,34300,,20500,weekly,2020-6-4T21:00:00.000,options,put
67,1591179720000,97.15,98.35,94.3,94.9,25920,,20500,weekly,2020-6-4T21:00:00.000,options,put
68,1591179780000,95.1,97.25,93.65,94.05,24160,,20500,weekly,2020-6-4T21:00:00.000,options,put
69,1591179840000,93.55,98.25,92.15,95.95,40300,,20500,weekly,2020-6-4T21:00:00.000,options,put
70,1591179900000,95.65,95.85,90.6,95.05,48260,,20500,weekly,2020-6-4T21:00:00.000,options,put
71,1591179960000,95.1,97.0,92.35,94.0,19540,,20500,weekly,2020-6-4T21:00:00.000,options,put
72,1591180020000,94.65,97.55,90.6,96.65,48780,,20500,weekly,2020-6-4T21:00:00.000,options,put
73,1591180080000,96.55,102.15,95.85,101.35,50600,,20500,weekly,2020-6-4T21:00:00.000,options,put
74,1591180140000,100.45,101.0,96.6,99.3,34600,,20500,weekly,2020-6-4T21:00:00.000,options,put
75,1591180200000,99.55,100.65,90.15,91.6,32640,,20500,weekly,2020-6-4T21:00:00.000,options,put
76,1591180260000,92.1,93.55,90.0,92.05,38180,,20500,weekly,2020-6-4T21:00:00.000,options,put
77,1591180320000,91.65,93.15,90.15,91.45,36920,,20500,weekly,2020-6-4T21:00:00.000,options,put
