,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1571044500000,373.65,474.95,373.65,465.0,3980,,29000,weekly,2019-10-31T21:00:00.000,options,call
1,1571044560000,462.65,477.8,445.0,450.0,4460,,29000,weekly,2019-10-31T21:00:00.000,options,call
2,1571044620000,450.05,479.95,448.4,479.95,2720,,29000,weekly,2019-10-31T21:00:00.000,options,call
3,1571044680000,476.3,498.05,470.8,487.85,2800,,29000,weekly,2019-10-31T21:00:00.000,options,call
4,1571044740000,483.3,489.0,475.1,480.3,900,,29000,weekly,2019-10-31T21:00:00.000,options,call
5,1571044800000,488.75,489.0,480.05,486.05,600,,29000,weekly,2019-10-31T21:00:00.000,options,call
6,1571044860000,486.05,486.05,449.8,449.8,2840,,29000,weekly,2019-10-31T21:00:00.000,options,call
7,1571044920000,448.9,469.0,448.9,467.3,2180,,29000,weekly,2019-10-31T21:00:00.000,options,call
8,1571044980000,464.8,478.85,464.8,472.3,2300,,29000,weekly,2019-10-31T21:00:00.000,options,call
9,1571045040000,470.75,472.1,457.9,457.9,720,,29000,weekly,2019-10-31T21:00:00.000,options,call
10,1571045100000,457.9,469.55,451.0,453.6,2960,,29000,weekly,2019-10-31T21:00:00.000,options,call
11,1571045160000,453.6,456.55,435.0,441.85,2740,,29000,weekly,2019-10-31T21:00:00.000,options,call
12,1571045220000,442.6,460.0,442.6,449.7,640,,29000,weekly,2019-10-31T21:00:00.000,options,call
13,1571045280000,449.7,449.7,425.0,436.65,2140,,29000,weekly,2019-10-31T21:00:00.000,options,call
14,1571045340000,436.65,436.65,430.0,430.05,1560,,29000,weekly,2019-10-31T21:00:00.000,options,call
15,1571045400000,434.9,434.9,408.2,427.85,1480,,29000,weekly,2019-10-31T21:00:00.000,options,call
16,1571045460000,426.6,430.15,414.65,424.4,1000,,29000,weekly,2019-10-31T21:00:00.000,options,call
17,1571045520000,425.0,425.0,411.15,425.0,960,,29000,weekly,2019-10-31T21:00:00.000,options,call
18,1571045580000,424.75,425.0,405.0,415.7,2160,,29000,weekly,2019-10-31T21:00:00.000,options,call
19,1571045640000,415.45,454.95,415.45,451.1,2580,,29000,weekly,2019-10-31T21:00:00.000,options,call
20,1571045700000,451.85,472.5,451.4,462.65,4400,,29000,weekly,2019-10-31T21:00:00.000,options,call
21,1571045760000,462.65,465.0,454.3,460.6,1080,,29000,weekly,2019-10-31T21:00:00.000,options,call
22,1571045820000,464.4,469.95,456.2,465.0,1180,,29000,weekly,2019-10-31T21:00:00.000,options,call
23,1571045880000,470.0,479.85,463.1,477.65,2140,,29000,weekly,2019-10-31T21:00:00.000,options,call
24,1571045940000,472.35,482.25,471.9,478.25,920,,29000,weekly,2019-10-31T21:00:00.000,options,call
25,1571046000000,473.65,488.0,468.4,487.8,1360,,29000,weekly,2019-10-31T21:00:00.000,options,call
26,1571046060000,480.0,484.0,470.35,474.8,560,,29000,weekly,2019-10-31T21:00:00.000,options,call
