,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1661159700000,2.15,2.15,2.15,2.15,400,1075,31200,weekly,2022-8-25T21:00:00.000,options,put
1,1661159760000,2.15,2.15,2.15,2.15,75,1075,31200,weekly,2022-8-25T21:00:00.000,options,put
2,1661159820000,2.3,2.3,2.3,2.3,75,1075,31200,weekly,2022-8-25T21:00:00.000,options,put
3,1661159940000,2.3,2.3,2.3,2.3,50,1625,31200,weekly,2022-8-25T21:00:00.000,options,put
4,1661160180000,2.3,2.3,2.05,2.05,175,1600,31200,weekly,2022-8-25T21:00:00.000,options,put
5,1661160360000,2.6,2.6,2.6,2.6,25,1650,31200,weekly,2022-8-25T21:00:00.000,options,put
6,1661160420000,2.5,2.5,2.5,2.5,325,1650,31200,weekly,2022-8-25T21:00:00.000,options,put
7,1661160480000,2.5,2.5,2.5,2.5,25,1650,31200,weekly,2022-8-25T21:00:00.000,options,put
8,1661160600000,2.55,2.6,2.55,2.6,50,1900,31200,weekly,2022-8-25T21:00:00.000,options,put
9,1661160660000,4.15,4.15,2.45,2.45,525,1900,31200,weekly,2022-8-25T21:00:00.000,options,put
10,1661160720000,2.5,2.5,2.5,2.5,50,1900,31200,weekly,2022-8-25T21:00:00.000,options,put
11,1661160780000,2.55,2.55,2.5,2.5,50,2225,31200,weekly,2022-8-25T21:00:00.000,options,put
12,1661160840000,2.3,2.3,2.3,2.3,50,2225,31200,weekly,2022-8-25T21:00:00.000,options,put
13,1661161380000,2.9,2.9,2.9,2.9,75,2175,31200,weekly,2022-8-25T21:00:00.000,options,put
14,1661161740000,2.7,2.9,2.7,2.9,100,2200,31200,weekly,2022-8-25T21:00:00.000,options,put
15,1661161860000,2.65,2.65,2.65,2.65,25,2250,31200,weekly,2022-8-25T21:00:00.000,options,put
16,1661162160000,2.5,2.5,2.5,2.5,75,2275,31200,weekly,2022-8-25T21:00:00.000,options,put
17,1661162400000,2.45,2.45,2.45,2.45,25,2250,31200,weekly,2022-8-25T21:00:00.000,options,put
18,1661162640000,2.7,2.7,2.7,2.7,100,2225,31200,weekly,2022-8-25T21:00:00.000,options,put
19,1661162820000,2.65,2.65,2.65,2.65,50,2325,31200,weekly,2022-8-25T21:00:00.000,options,put
20,1661162940000,2.65,2.65,2.65,2.65,50,2325,31200,weekly,2022-8-25T21:00:00.000,options,put
