,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1596599040000,200.1,200.1,152.7,168.35,93675,,21800,weekly,2020-8-6T21:00:00.000,options,call
1,1596599100000,168.4,184.6,167.9,180.35,124750,,21800,weekly,2020-8-6T21:00:00.000,options,call
2,1596599160000,181.2,181.5,173.95,181.2,77625,,21800,weekly,2020-8-6T21:00:00.000,options,call
3,1596599220000,181.6,184.7,172.3,173.35,93850,,21800,weekly,2020-8-6T21:00:00.000,options,call
4,1596599280000,173.25,187.75,172.1,187.1,101850,,21800,weekly,2020-8-6T21:00:00.000,options,call
5,1596599340000,187.45,191.9,184.2,189.65,115375,,21800,weekly,2020-8-6T21:00:00.000,options,call
6,1596599400000,190.5,190.7,181.0,181.95,98425,,21800,weekly,2020-8-6T21:00:00.000,options,call
7,1596599460000,182.3,184.15,178.05,178.4,74650,,21800,weekly,2020-8-6T21:00:00.000,options,call
8,1596599520000,179.05,188.0,178.3,184.4,53950,,21800,weekly,2020-8-6T21:00:00.000,options,call
9,1596599580000,186.0,191.15,184.75,189.05,56000,,21800,weekly,2020-8-6T21:00:00.000,options,call
10,1596599640000,189.3,197.55,186.55,190.0,106300,,21800,weekly,2020-8-6T21:00:00.000,options,call
11,1596599700000,190.0,190.1,185.0,189.2,71375,,21800,weekly,2020-8-6T21:00:00.000,options,call
12,1596599760000,189.2,193.9,188.9,190.05,49900,,21800,weekly,2020-8-6T21:00:00.000,options,call
13,1596599820000,190.5,192.6,189.4,190.95,31375,,21800,weekly,2020-8-6T21:00:00.000,options,call
14,1596599880000,191.45,193.75,188.4,188.6,63925,,21800,weekly,2020-8-6T21:00:00.000,options,call
15,1596599940000,189.2,203.3,188.15,198.6,147525,,21800,weekly,2020-8-6T21:00:00.000,options,call
16,1596600000000,198.6,210.0,198.2,207.05,133825,,21800,weekly,2020-8-6T21:00:00.000,options,call
17,1596600060000,207.8,212.9,206.0,210.5,82775,,21800,weekly,2020-8-6T21:00:00.000,options,call
18,1596600120000,210.05,214.65,209.0,211.3,94525,,21800,weekly,2020-8-6T21:00:00.000,options,call
19,1596600180000,211.7,242.2,211.1,232.35,194250,,21800,weekly,2020-8-6T21:00:00.000,options,call
20,1596600240000,232.45,245.65,232.2,245.65,120700,,21800,weekly,2020-8-6T21:00:00.000,options,call
21,1596600300000,248.0,248.25,236.5,239.7,80400,,21800,weekly,2020-8-6T21:00:00.000,options,call
22,1596600360000,238.85,239.2,230.0,232.8,78950,,21800,weekly,2020-8-6T21:00:00.000,options,call
23,1596600420000,231.75,234.0,230.0,231.65,48325,,21800,weekly,2020-8-6T21:00:00.000,options,call
24,1596600480000,231.1,234.5,225.25,230.05,60475,,21800,weekly,2020-8-6T21:00:00.000,options,call
25,1596600540000,230.6,232.0,217.0,223.75,58775,,21800,weekly,2020-8-6T21:00:00.000,options,call
26,1596600600000,224.0,230.0,222.9,226.25,40325,,21800,weekly,2020-8-6T21:00:00.000,options,call
27,1596600660000,226.65,243.8,226.0,236.7,106175,,21800,weekly,2020-8-6T21:00:00.000,options,call
28,1596600720000,236.65,238.75,230.4,232.95,36700,,21800,weekly,2020-8-6T21:00:00.000,options,call
29,1596600780000,232.35,237.4,229.2,236.1,31450,,21800,weekly,2020-8-6T21:00:00.000,options,call
30,1596600840000,239.1,246.2,238.35,239.0,80775,,21800,weekly,2020-8-6T21:00:00.000,options,call
31,1596600900000,239.85,239.85,235.0,239.3,35800,,21800,weekly,2020-8-6T21:00:00.000,options,call
32,1596600960000,240.75,249.35,239.45,245.95,60375,,21800,weekly,2020-8-6T21:00:00.000,options,call
33,1596601020000,245.7,248.55,242.65,246.0,47650,,21800,weekly,2020-8-6T21:00:00.000,options,call
