,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1617248700000,1.2,1.8,0.75,0.75,175,28425,28500,weekly,2021-4-1T21:00:00.000,options,put
1,1617248760000,1.25,1.25,0.9,1.15,200,28425,28500,weekly,2021-4-1T21:00:00.000,options,put
2,1617248820000,1.0,1.35,1.0,1.35,500,28650,28500,weekly,2021-4-1T21:00:00.000,options,put
3,1617248880000,1.45,1.45,1.45,1.45,350,28650,28500,weekly,2021-4-1T21:00:00.000,options,put
4,1617248940000,1.15,1.25,1.05,1.05,550,28650,28500,weekly,2021-4-1T21:00:00.000,options,put
5,1617249000000,1.3,1.3,1.3,1.3,225,28500,28500,weekly,2021-4-1T21:00:00.000,options,put
6,1617249060000,1.25,1.25,1.25,1.25,25,28500,28500,weekly,2021-4-1T21:00:00.000,options,put
7,1617249120000,1.25,1.3,1.25,1.3,400,28500,28500,weekly,2021-4-1T21:00:00.000,options,put
8,1617249180000,1.45,1.45,1.35,1.35,125,28425,28500,weekly,2021-4-1T21:00:00.000,options,put
9,1617249240000,1.4,1.5,1.4,1.45,1225,28425,28500,weekly,2021-4-1T21:00:00.000,options,put
10,1617249300000,1.35,1.5,1.35,1.5,125,28425,28500,weekly,2021-4-1T21:00:00.000,options,put
11,1617249360000,1.35,1.35,1.25,1.3,2150,28325,28500,weekly,2021-4-1T21:00:00.000,options,put
12,1617249420000,1.35,1.35,1.25,1.25,450,28325,28500,weekly,2021-4-1T21:00:00.000,options,put
13,1617249480000,1.25,1.3,0.95,1.2,3900,28325,28500,weekly,2021-4-1T21:00:00.000,options,put
14,1617249540000,1.2,1.2,1.1,1.2,750,26750,28500,weekly,2021-4-1T21:00:00.000,options,put
15,1617249600000,1.2,1.2,1.05,1.2,1650,26750,28500,weekly,2021-4-1T21:00:00.000,options,put
16,1617249660000,1.2,1.2,1.2,1.2,150,26750,28500,weekly,2021-4-1T21:00:00.000,options,put
17,1617249720000,1.25,1.25,1.2,1.25,650,27700,28500,weekly,2021-4-1T21:00:00.000,options,put
18,1617249780000,1.35,1.35,1.15,1.15,550,27700,28500,weekly,2021-4-1T21:00:00.000,options,put
19,1617249840000,1.25,1.25,1.25,1.25,25,27700,28500,weekly,2021-4-1T21:00:00.000,options,put
