,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1563873300000,283.95,283.95,283.95,283.95,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
1,1563873360000,280.4,280.4,280.4,280.4,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
2,1563873540000,289.35,289.4,289.35,289.35,3000,,11650,weekly,2019-7-25T21:00:00.000,options,put
3,1563874140000,301.9,301.9,301.9,301.9,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
4,1563874200000,303.0,303.0,303.0,303.0,3000,,11650,weekly,2019-7-25T21:00:00.000,options,put
5,1563874560000,314.7,314.7,314.7,314.7,1125,,11650,weekly,2019-7-25T21:00:00.000,options,put
6,1563874620000,311.2,312.0,311.2,312.0,450,,11650,weekly,2019-7-25T21:00:00.000,options,put
7,1563874680000,312.25,312.25,311.1,311.1,150,,11650,weekly,2019-7-25T21:00:00.000,options,put
8,1563874740000,313.0,313.0,313.0,313.0,300,,11650,weekly,2019-7-25T21:00:00.000,options,put
9,1563874800000,311.0,311.0,310.6,310.6,375,,11650,weekly,2019-7-25T21:00:00.000,options,put
10,1563874860000,310.0,310.0,309.0,309.1,225,,11650,weekly,2019-7-25T21:00:00.000,options,put
11,1563874920000,309.85,309.85,307.05,307.05,600,,11650,weekly,2019-7-25T21:00:00.000,options,put
12,1563874980000,303.15,303.15,303.15,303.15,225,,11650,weekly,2019-7-25T21:00:00.000,options,put
13,1563875100000,304.3,305.1,301.7,302.45,1350,,11650,weekly,2019-7-25T21:00:00.000,options,put
14,1563875160000,302.6,302.6,301.4,301.4,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
15,1563875220000,301.55,301.55,301.55,301.55,600,,11650,weekly,2019-7-25T21:00:00.000,options,put
16,1563875280000,296.05,296.05,296.05,296.05,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
17,1563875400000,292.05,292.05,288.0,288.0,450,,11650,weekly,2019-7-25T21:00:00.000,options,put
18,1563875460000,283.85,285.45,283.85,285.45,150,,11650,weekly,2019-7-25T21:00:00.000,options,put
19,1563875820000,280.1,280.85,280.1,280.85,375,,11650,weekly,2019-7-25T21:00:00.000,options,put
20,1563876000000,280.45,280.45,280.45,280.45,150,,11650,weekly,2019-7-25T21:00:00.000,options,put
21,1563876300000,290.05,290.05,290.05,290.05,375,,11650,weekly,2019-7-25T21:00:00.000,options,put
22,1563876360000,289.95,289.95,289.95,289.95,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
23,1563876660000,284.15,284.15,284.15,284.15,300,,11650,weekly,2019-7-25T21:00:00.000,options,put
24,1563876720000,284.9,284.9,282.8,282.8,225,,11650,weekly,2019-7-25T21:00:00.000,options,put
25,1563876780000,282.3,282.3,282.3,282.3,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
26,1563876840000,282.3,282.3,281.0,281.0,300,,11650,weekly,2019-7-25T21:00:00.000,options,put
27,1563876960000,275.6,275.6,275.6,275.6,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
28,1563877140000,279.65,280.65,279.65,280.65,225,,11650,weekly,2019-7-25T21:00:00.000,options,put
29,1563877200000,278.3,278.3,278.3,278.3,375,,11650,weekly,2019-7-25T21:00:00.000,options,put
30,1563877260000,282.2,282.2,282.2,282.2,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
31,1563878340000,286.0,289.95,286.0,289.95,750,,11650,weekly,2019-7-25T21:00:00.000,options,put
32,1563878400000,289.95,289.95,289.95,289.95,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
33,1563878460000,289.5,290.5,289.5,290.5,525,,11650,weekly,2019-7-25T21:00:00.000,options,put
34,1563878520000,287.5,287.5,287.5,287.5,300,,11650,weekly,2019-7-25T21:00:00.000,options,put
35,1563878580000,285.5,285.5,284.7,284.7,1275,,11650,weekly,2019-7-25T21:00:00.000,options,put
36,1563878640000,283.5,284.6,283.1,283.6,675,,11650,weekly,2019-7-25T21:00:00.000,options,put
37,1563878700000,283.55,284.65,281.75,281.75,1875,,11650,weekly,2019-7-25T21:00:00.000,options,put
38,1563878760000,281.5,281.75,280.35,280.4,525,,11650,weekly,2019-7-25T21:00:00.000,options,put
39,1563878820000,284.45,284.45,284.15,284.15,450,,11650,weekly,2019-7-25T21:00:00.000,options,put
40,1563878880000,282.6,282.6,280.05,280.3,1800,,11650,weekly,2019-7-25T21:00:00.000,options,put
41,1563879240000,285.1,285.1,285.1,285.1,150,,11650,weekly,2019-7-25T21:00:00.000,options,put
42,1563879300000,287.65,287.65,287.65,287.65,150,,11650,weekly,2019-7-25T21:00:00.000,options,put
43,1563879600000,285.25,285.25,284.2,284.2,150,,11650,weekly,2019-7-25T21:00:00.000,options,put
44,1563879660000,286.15,286.15,286.15,286.15,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
45,1563879720000,284.55,284.55,284.55,284.55,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
46,1563879780000,286.8,286.8,286.8,286.8,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
47,1563879840000,292.1,292.1,290.2,290.2,375,,11650,weekly,2019-7-25T21:00:00.000,options,put
48,1563879900000,293.7,296.0,293.7,296.0,150,,11650,weekly,2019-7-25T21:00:00.000,options,put
49,1563880020000,292.25,292.25,292.25,292.25,600,,11650,weekly,2019-7-25T21:00:00.000,options,put
50,1563880080000,294.3,294.3,293.75,293.75,375,,11650,weekly,2019-7-25T21:00:00.000,options,put
51,1563880320000,293.95,293.95,293.95,293.95,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
52,1563880380000,293.15,293.15,293.15,293.15,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
53,1563880680000,290.0,290.0,290.0,290.0,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
54,1563881580000,295.25,295.25,295.25,295.25,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
55,1563882000000,290.2,290.2,290.2,290.2,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
56,1563882540000,287.6,287.6,287.6,287.6,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
57,1563882600000,289.35,289.35,289.35,289.35,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
58,1563882780000,290.85,290.85,290.85,290.85,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
59,1563884040000,289.0,291.3,289.0,291.3,2475,,11650,weekly,2019-7-25T21:00:00.000,options,put
60,1563884100000,291.3,291.3,289.2,289.2,600,,11650,weekly,2019-7-25T21:00:00.000,options,put
61,1563884160000,290.0,290.0,290.0,290.0,750,,11650,weekly,2019-7-25T21:00:00.000,options,put
62,1563884940000,291.7,294.8,291.7,294.55,450,,11650,weekly,2019-7-25T21:00:00.000,options,put
63,1563885120000,296.5,296.5,296.5,296.5,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
64,1563885180000,291.7,291.7,291.7,291.7,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
65,1563885300000,291.6,291.6,291.6,291.6,150,,11650,weekly,2019-7-25T21:00:00.000,options,put
66,1563885420000,291.5,291.5,291.5,291.5,4950,,11650,weekly,2019-7-25T21:00:00.000,options,put
67,1563885480000,285.85,285.85,285.85,285.85,150,,11650,weekly,2019-7-25T21:00:00.000,options,put
68,1563885540000,285.85,285.85,269.1,270.9,900,,11650,weekly,2019-7-25T21:00:00.000,options,put
69,1563886200000,276.8,276.8,276.8,276.8,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
70,1563886260000,275.65,275.65,275.65,275.65,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
71,1563886320000,274.55,274.55,274.55,274.55,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
72,1563886440000,271.5,271.5,268.45,270.0,525,,11650,weekly,2019-7-25T21:00:00.000,options,put
73,1563886500000,271.5,273.55,271.5,272.5,375,,11650,weekly,2019-7-25T21:00:00.000,options,put
74,1563886560000,277.75,277.75,277.75,277.75,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
75,1563886620000,279.3,279.3,277.05,277.05,300,,11650,weekly,2019-7-25T21:00:00.000,options,put
76,1563886680000,278.0,278.0,278.0,278.0,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
77,1563886740000,278.95,278.95,278.95,278.95,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
78,1563886800000,286.1,286.1,286.1,286.1,150,,11650,weekly,2019-7-25T21:00:00.000,options,put
79,1563887100000,285.05,285.05,285.05,285.05,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
80,1563887280000,284.05,284.05,284.05,284.05,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
81,1563887340000,284.7,284.95,284.7,284.95,225,,11650,weekly,2019-7-25T21:00:00.000,options,put
82,1563887520000,278.3,278.85,278.3,278.85,150,,11650,weekly,2019-7-25T21:00:00.000,options,put
83,1563887700000,287.45,287.45,287.45,287.45,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
84,1563887760000,285.5,285.5,285.5,285.5,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
85,1563887820000,279.5,280.45,279.5,280.45,150,,11650,weekly,2019-7-25T21:00:00.000,options,put
86,1563887880000,278.5,278.5,278.5,278.5,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
87,1563888180000,272.35,272.35,272.35,272.35,150,,11650,weekly,2019-7-25T21:00:00.000,options,put
88,1563888240000,270.0,270.0,270.0,270.0,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
89,1563888420000,265.0,265.0,265.0,265.0,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
90,1563888600000,265.5,270.7,265.5,270.7,600,,11650,weekly,2019-7-25T21:00:00.000,options,put
91,1563888720000,269.95,269.95,269.95,269.95,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
92,1563889320000,259.5,259.85,257.6,258.25,525,,11650,weekly,2019-7-25T21:00:00.000,options,put
93,1563889380000,259.8,259.85,254.75,254.75,675,,11650,weekly,2019-7-25T21:00:00.000,options,put
94,1563889440000,254.75,256.1,254.7,256.1,900,,11650,weekly,2019-7-25T21:00:00.000,options,put
95,1563889500000,254.0,254.0,254.0,254.0,225,,11650,weekly,2019-7-25T21:00:00.000,options,put
96,1563889620000,255.2,255.2,255.2,255.2,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
97,1563889800000,253.95,254.5,253.95,254.5,225,,11650,weekly,2019-7-25T21:00:00.000,options,put
98,1563890040000,256.7,256.7,256.7,256.7,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
99,1563890160000,256.75,256.75,256.75,256.75,75,,11650,weekly,2019-7-25T21:00:00.000,options,put
100,1563890220000,253.75,255.55,253.15,255.55,975,,11650,weekly,2019-7-25T21:00:00.000,options,put
101,1563890280000,253.25,254.45,253.25,253.9,1425,,11650,weekly,2019-7-25T21:00:00.000,options,put
102,1563890340000,253.3,253.3,252.15,252.15,600,,11650,weekly,2019-7-25T21:00:00.000,options,put
103,1563890400000,256.9,256.9,254.95,255.4,1125,,11650,weekly,2019-7-25T21:00:00.000,options,put
104,1563890460000,256.45,258.4,256.45,258.4,300,,11650,weekly,2019-7-25T21:00:00.000,options,put
105,1563890520000,259.3,259.5,256.8,256.8,600,,11650,weekly,2019-7-25T21:00:00.000,options,put
106,1563890580000,256.65,259.3,256.2,259.3,750,,11650,weekly,2019-7-25T21:00:00.000,options,put
107,1563890640000,257.9,257.9,257.9,257.9,150,,11650,weekly,2019-7-25T21:00:00.000,options,put
108,1563890700000,256.5,256.5,255.55,255.55,150,,11650,weekly,2019-7-25T21:00:00.000,options,put
109,1563890760000,253.45,254.55,250.85,253.05,825,,11650,weekly,2019-7-25T21:00:00.000,options,put
110,1563890820000,253.3,253.3,250.0,250.05,1500,,11650,weekly,2019-7-25T21:00:00.000,options,put
111,1563890880000,251.0,253.6,251.0,253.6,375,,11650,weekly,2019-7-25T21:00:00.000,options,put
112,1563890940000,254.9,254.9,245.0,245.0,525,,11650,weekly,2019-7-25T21:00:00.000,options,put
113,1563891060000,245.5,245.5,244.4,244.4,450,,11650,weekly,2019-7-25T21:00:00.000,options,put
114,1563891120000,242.2,242.2,237.0,238.25,1500,,11650,weekly,2019-7-25T21:00:00.000,options,put
115,1563891180000,240.7,241.8,240.7,241.8,225,,11650,weekly,2019-7-25T21:00:00.000,options,put
116,1563891240000,242.5,244.7,242.5,244.7,300,,11650,weekly,2019-7-25T21:00:00.000,options,put
117,1563891300000,243.4,248.25,243.4,247.05,675,,11650,weekly,2019-7-25T21:00:00.000,options,put
118,1563891360000,246.6,246.6,243.65,243.8,150,,11650,weekly,2019-7-25T21:00:00.000,options,put
119,1563891480000,237.95,240.25,237.95,240.25,450,,11650,weekly,2019-7-25T21:00:00.000,options,put
120,1563891540000,241.8,241.8,239.45,241.65,750,,11650,weekly,2019-7-25T21:00:00.000,options,put
121,1563891600000,244.25,246.7,244.25,246.7,150,,11650,weekly,2019-7-25T21:00:00.000,options,put
122,1563891660000,246.15,247.1,245.65,247.1,1500,,11650,weekly,2019-7-25T21:00:00.000,options,put
123,1563891720000,249.7,251.9,249.7,250.8,600,,11650,weekly,2019-7-25T21:00:00.000,options,put
124,1563891780000,252.85,252.85,248.7,248.7,900,,11650,weekly,2019-7-25T21:00:00.000,options,put
125,1563891840000,253.1,255.65,253.1,253.1,375,,11650,weekly,2019-7-25T21:00:00.000,options,put
