,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1546919100000,233.3,257.65,233.3,255.1,200,,27300,weekly,2019-1-17T21:00:00.000,options,call
1,1546919160000,255.1,255.1,239.85,242.8,540,,27300,weekly,2019-1-17T21:00:00.000,options,call
2,1546919220000,242.8,242.8,230.0,232.65,700,,27300,weekly,2019-1-17T21:00:00.000,options,call
3,1546919280000,232.65,241.8,232.65,241.0,160,,27300,weekly,2019-1-17T21:00:00.000,options,call
4,1546919340000,241.0,248.95,237.55,245.8,1120,,27300,weekly,2019-1-17T21:00:00.000,options,call
5,1546919400000,240.0,240.0,230.0,230.05,860,,27300,weekly,2019-1-17T21:00:00.000,options,call
6,1546919460000,230.05,230.25,225.0,225.0,200,,27300,weekly,2019-1-17T21:00:00.000,options,call
7,1546919520000,229.85,237.0,229.75,237.0,180,,27300,weekly,2019-1-17T21:00:00.000,options,call
8,1546919580000,237.0,238.75,237.0,238.75,80,,27300,weekly,2019-1-17T21:00:00.000,options,call
9,1546919640000,238.75,238.75,233.2,238.5,260,,27300,weekly,2019-1-17T21:00:00.000,options,call
10,1546919700000,238.95,241.1,237.25,238.75,880,,27300,weekly,2019-1-17T21:00:00.000,options,call
11,1546919760000,238.75,244.85,238.75,243.1,200,,27300,weekly,2019-1-17T21:00:00.000,options,call
12,1546919820000,243.1,245.0,237.0,237.0,160,,27300,weekly,2019-1-17T21:00:00.000,options,call
13,1546919880000,238.35,238.35,235.0,235.0,720,,27300,weekly,2019-1-17T21:00:00.000,options,call
14,1546919940000,235.0,242.4,235.0,241.45,60,,27300,weekly,2019-1-17T21:00:00.000,options,call
15,1546920000000,241.45,241.45,239.75,240.6,140,,27300,weekly,2019-1-17T21:00:00.000,options,call
16,1546920060000,240.6,240.75,236.6,236.9,440,,27300,weekly,2019-1-17T21:00:00.000,options,call
17,1546920120000,236.9,240.0,236.5,240.0,340,,27300,weekly,2019-1-17T21:00:00.000,options,call
18,1546920180000,240.0,245.05,240.0,245.0,860,,27300,weekly,2019-1-17T21:00:00.000,options,call
19,1546920240000,245.0,250.0,244.75,249.5,400,,27300,weekly,2019-1-17T21:00:00.000,options,call
20,1546920300000,249.5,249.95,245.8,247.75,600,,27300,weekly,2019-1-17T21:00:00.000,options,call
21,1546920360000,247.75,247.75,242.45,242.6,1380,,27300,weekly,2019-1-17T21:00:00.000,options,call
22,1546920420000,242.6,242.6,237.0,238.15,220,,27300,weekly,2019-1-17T21:00:00.000,options,call
23,1546920480000,238.15,239.0,236.95,238.45,380,,27300,weekly,2019-1-17T21:00:00.000,options,call
24,1546920540000,238.45,242.15,236.95,237.0,400,,27300,weekly,2019-1-17T21:00:00.000,options,call
25,1546920600000,239.0,240.0,237.0,239.2,360,,27300,weekly,2019-1-17T21:00:00.000,options,call
26,1546920660000,239.2,239.2,233.9,235.05,780,,27300,weekly,2019-1-17T21:00:00.000,options,call
27,1546920720000,235.05,239.35,235.05,235.7,380,,27300,weekly,2019-1-17T21:00:00.000,options,call
28,1546920780000,235.7,241.7,235.7,241.7,120,,27300,weekly,2019-1-17T21:00:00.000,options,call
29,1546920840000,241.7,245.9,241.7,245.9,40,,27300,weekly,2019-1-17T21:00:00.000,options,call
30,1546920900000,245.9,245.9,245.05,245.05,20,,27300,weekly,2019-1-17T21:00:00.000,options,call
31,1546920960000,245.05,246.5,245.05,246.5,40,,27300,weekly,2019-1-17T21:00:00.000,options,call
32,1546921020000,246.5,249.95,246.5,248.7,420,,27300,weekly,2019-1-17T21:00:00.000,options,call
33,1546921080000,248.7,250.0,246.05,250.0,240,,27300,weekly,2019-1-17T21:00:00.000,options,call
34,1546921140000,250.0,252.0,248.3,252.0,160,,27300,weekly,2019-1-17T21:00:00.000,options,call
35,1546921200000,252.0,255.0,248.3,248.3,100,,27300,weekly,2019-1-17T21:00:00.000,options,call
36,1546921260000,248.3,248.8,247.1,248.7,200,,27300,weekly,2019-1-17T21:00:00.000,options,call
37,1546921320000,248.7,254.3,248.7,252.7,220,,27300,weekly,2019-1-17T21:00:00.000,options,call
38,1546921380000,252.7,254.8,252.7,253.4,160,,27300,weekly,2019-1-17T21:00:00.000,options,call
39,1546921440000,253.4,268.4,253.4,265.9,1580,,27300,weekly,2019-1-17T21:00:00.000,options,call
