,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1644551100000,11.05,11.05,6.05,7.2,65625,470075,41500,weekly,2022-2-17T21:00:00.000,options,call
1,1644551160000,7.2,7.7,6.85,6.85,56025,470075,41500,weekly,2022-2-17T21:00:00.000,options,call
2,1644551220000,6.95,7.0,6.35,6.5,78750,473475,41500,weekly,2022-2-17T21:00:00.000,options,call
3,1644551280000,6.45,6.5,6.25,6.4,51550,473475,41500,weekly,2022-2-17T21:00:00.000,options,call
4,1644551340000,6.45,6.5,6.2,6.25,99900,473475,41500,weekly,2022-2-17T21:00:00.000,options,call
5,1644551400000,6.2,6.45,6.2,6.4,78900,503000,41500,weekly,2022-2-17T21:00:00.000,options,call
6,1644551460000,6.4,6.55,6.4,6.55,61175,503000,41500,weekly,2022-2-17T21:00:00.000,options,call
7,1644551520000,6.55,6.65,6.45,6.55,87050,503000,41500,weekly,2022-2-17T21:00:00.000,options,call
8,1644551580000,6.55,6.75,6.5,6.5,37225,550275,41500,weekly,2022-2-17T21:00:00.000,options,call
9,1644551640000,6.5,6.65,6.35,6.4,45325,550275,41500,weekly,2022-2-17T21:00:00.000,options,call
10,1644551700000,6.35,6.45,6.2,6.45,63000,550275,41500,weekly,2022-2-17T21:00:00.000,options,call
11,1644551760000,6.45,6.8,6.4,6.7,29475,549725,41500,weekly,2022-2-17T21:00:00.000,options,call
12,1644551820000,6.75,6.8,6.65,6.75,14125,549725,41500,weekly,2022-2-17T21:00:00.000,options,call
13,1644551880000,6.75,7.0,6.7,6.9,23650,549725,41500,weekly,2022-2-17T21:00:00.000,options,call
14,1644551940000,6.9,7.5,6.85,7.2,26575,550850,41500,weekly,2022-2-17T21:00:00.000,options,call
15,1644552000000,7.15,7.3,7.0,7.3,22925,550850,41500,weekly,2022-2-17T21:00:00.000,options,call
16,1644552060000,7.2,7.35,7.15,7.3,14975,550850,41500,weekly,2022-2-17T21:00:00.000,options,call
