,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1608801300000,337.6,345.1,337.6,345.1,150,,13350,weekly,2020-12-31T21:00:00.000,options,call
1,1608801360000,347.9,356.05,347.9,354.7,975,,13350,weekly,2020-12-31T21:00:00.000,options,call
2,1608801420000,351.35,351.35,350.95,350.95,450,,13350,weekly,2020-12-31T21:00:00.000,options,call
3,1608801480000,352.4,358.95,352.4,358.95,225,,13350,weekly,2020-12-31T21:00:00.000,options,call
4,1608801540000,365.0,365.65,362.6,365.65,450,,13350,weekly,2020-12-31T21:00:00.000,options,call
5,1608801660000,368.05,368.05,366.2,366.2,825,,13350,weekly,2020-12-31T21:00:00.000,options,call
6,1608801720000,372.4,374.5,372.4,374.5,150,,13350,weekly,2020-12-31T21:00:00.000,options,call
7,1608801780000,378.0,378.0,378.0,378.0,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
8,1608801840000,384.05,384.05,383.5,383.5,225,,13350,weekly,2020-12-31T21:00:00.000,options,call
9,1608802140000,382.4,387.5,382.4,387.5,1950,,13350,weekly,2020-12-31T21:00:00.000,options,call
10,1608802200000,389.0,389.0,389.0,389.0,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
11,1608802260000,393.0,393.0,391.85,391.85,375,,13350,weekly,2020-12-31T21:00:00.000,options,call
12,1608802380000,388.15,388.15,388.15,388.15,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
13,1608802440000,387.65,387.65,387.65,387.65,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
14,1608802500000,386.25,386.25,386.25,386.25,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
15,1608802680000,382.45,382.45,382.4,382.4,525,,13350,weekly,2020-12-31T21:00:00.000,options,call
16,1608802800000,392.0,399.9,392.0,397.85,2700,,13350,weekly,2020-12-31T21:00:00.000,options,call
17,1608802980000,390.0,390.0,390.0,390.0,450,,13350,weekly,2020-12-31T21:00:00.000,options,call
18,1608803100000,390.0,390.0,390.0,390.0,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
19,1608803160000,383.4,384.7,383.4,384.7,300,,13350,weekly,2020-12-31T21:00:00.000,options,call
20,1608803340000,385.95,385.95,385.95,385.95,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
21,1608803460000,390.0,390.0,390.0,390.0,150,,13350,weekly,2020-12-31T21:00:00.000,options,call
22,1608803580000,395.0,395.0,395.0,395.0,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
23,1608803820000,394.7,394.7,394.7,394.7,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
24,1608804300000,399.85,406.45,399.85,402.15,750,,13350,weekly,2020-12-31T21:00:00.000,options,call
25,1608804540000,405.0,405.0,405.0,405.0,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
26,1608804840000,415.0,415.0,412.7,412.7,225,,13350,weekly,2020-12-31T21:00:00.000,options,call
27,1608804900000,419.25,419.25,419.25,419.25,150,,13350,weekly,2020-12-31T21:00:00.000,options,call
28,1608804960000,419.25,420.65,419.25,419.55,225,,13350,weekly,2020-12-31T21:00:00.000,options,call
29,1608805020000,415.4,418.85,415.4,418.85,225,,13350,weekly,2020-12-31T21:00:00.000,options,call
30,1608805080000,414.0,414.0,411.0,411.0,1125,,13350,weekly,2020-12-31T21:00:00.000,options,call
31,1608805200000,407.75,407.75,407.45,407.45,300,,13350,weekly,2020-12-31T21:00:00.000,options,call
32,1608805260000,407.95,407.95,407.95,407.95,825,,13350,weekly,2020-12-31T21:00:00.000,options,call
33,1608805320000,409.0,409.0,409.0,409.0,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
34,1608805620000,412.05,412.05,412.05,412.05,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
35,1608805740000,408.2,409.15,408.2,409.15,225,,13350,weekly,2020-12-31T21:00:00.000,options,call
36,1608806100000,404.9,404.9,403.9,403.9,225,,13350,weekly,2020-12-31T21:00:00.000,options,call
37,1608806220000,403.9,403.9,403.9,403.9,150,,13350,weekly,2020-12-31T21:00:00.000,options,call
38,1608806280000,404.7,404.7,404.7,404.7,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
39,1608806460000,399.8,399.8,399.8,399.8,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
40,1608806520000,400.0,400.0,400.0,400.0,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
41,1608806820000,397.0,397.0,397.0,397.0,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
42,1608807000000,393.0,393.0,386.45,386.45,375,,13350,weekly,2020-12-31T21:00:00.000,options,call
43,1608807060000,382.6,382.6,380.75,380.75,375,,13350,weekly,2020-12-31T21:00:00.000,options,call
44,1608807240000,386.3,386.3,386.3,386.3,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
45,1608807420000,379.05,380.0,379.05,380.0,150,,13350,weekly,2020-12-31T21:00:00.000,options,call
46,1608807480000,380.0,380.0,380.0,380.0,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
47,1608807720000,375.65,375.65,375.65,375.65,150,,13350,weekly,2020-12-31T21:00:00.000,options,call
48,1608807780000,366.7,366.7,366.7,366.7,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
49,1608808080000,376.6,376.6,376.6,376.6,300,,13350,weekly,2020-12-31T21:00:00.000,options,call
50,1608808320000,366.8,366.8,366.8,366.8,300,,13350,weekly,2020-12-31T21:00:00.000,options,call
51,1608808380000,356.2,356.2,347.45,347.45,375,,13350,weekly,2020-12-31T21:00:00.000,options,call
52,1608808500000,344.3,344.3,344.3,344.3,225,,13350,weekly,2020-12-31T21:00:00.000,options,call
53,1608808560000,345.0,345.0,333.0,333.0,675,,13350,weekly,2020-12-31T21:00:00.000,options,call
54,1608808620000,337.35,337.35,337.35,337.35,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
55,1608808860000,365.5,367.85,365.5,367.85,300,,13350,weekly,2020-12-31T21:00:00.000,options,call
56,1608808920000,365.1,365.1,365.1,365.1,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
57,1608809160000,361.95,361.95,361.95,361.95,150,,13350,weekly,2020-12-31T21:00:00.000,options,call
58,1608809220000,356.5,356.5,356.5,356.5,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
59,1608809340000,361.95,361.95,358.0,358.0,300,,13350,weekly,2020-12-31T21:00:00.000,options,call
60,1608809400000,359.0,359.0,359.0,359.0,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
61,1608809580000,355.05,355.7,354.1,354.1,225,,13350,weekly,2020-12-31T21:00:00.000,options,call
62,1608809640000,349.65,349.65,349.65,349.65,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
63,1608809880000,369.45,369.45,369.45,369.45,225,,13350,weekly,2020-12-31T21:00:00.000,options,call
64,1608809940000,364.2,364.2,364.2,364.2,150,,13350,weekly,2020-12-31T21:00:00.000,options,call
65,1608810000000,369.85,369.85,369.85,369.85,75,,13350,weekly,2020-12-31T21:00:00.000,options,call
