,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1608695040000,10.0,10.0,6.6,6.95,3825,,31100,weekly,2020-12-24T21:00:00.000,options,call
1,1608695100000,6.95,7.85,6.95,7.35,2475,,31100,weekly,2020-12-24T21:00:00.000,options,call
2,1608695160000,7.35,7.65,6.95,7.25,8025,,31100,weekly,2020-12-24T21:00:00.000,options,call
3,1608695220000,7.3,8.3,7.3,7.8,7000,,31100,weekly,2020-12-24T21:00:00.000,options,call
4,1608695280000,7.65,8.25,7.5,7.9,3475,,31100,weekly,2020-12-24T21:00:00.000,options,call
5,1608695340000,8.2,9.25,8.2,8.7,8050,,31100,weekly,2020-12-24T21:00:00.000,options,call
6,1608695400000,8.7,8.7,8.25,8.25,1125,,31100,weekly,2020-12-24T21:00:00.000,options,call
7,1608695460000,8.2,8.5,8.05,8.35,7475,,31100,weekly,2020-12-24T21:00:00.000,options,call
8,1608695520000,8.35,8.4,8.1,8.1,4325,,31100,weekly,2020-12-24T21:00:00.000,options,call
9,1608695580000,8.05,8.3,7.75,7.95,1725,,31100,weekly,2020-12-24T21:00:00.000,options,call
10,1608695640000,7.7,8.05,7.45,7.6,1800,,31100,weekly,2020-12-24T21:00:00.000,options,call
11,1608695700000,7.45,7.85,7.4,7.4,4150,,31100,weekly,2020-12-24T21:00:00.000,options,call
12,1608695760000,7.35,7.75,7.25,7.5,4425,,31100,weekly,2020-12-24T21:00:00.000,options,call
13,1608695820000,7.65,7.85,7.5,7.8,975,,31100,weekly,2020-12-24T21:00:00.000,options,call
14,1608695880000,7.8,8.05,7.75,8.05,3725,,31100,weekly,2020-12-24T21:00:00.000,options,call
15,1608695940000,8.05,8.55,7.4,8.45,7950,,31100,weekly,2020-12-24T21:00:00.000,options,call
16,1608696000000,8.5,8.5,8.0,8.0,3975,,31100,weekly,2020-12-24T21:00:00.000,options,call
17,1608696060000,7.9,7.95,7.45,7.85,2700,,31100,weekly,2020-12-24T21:00:00.000,options,call
18,1608696120000,7.75,8.25,7.7,7.95,8400,,31100,weekly,2020-12-24T21:00:00.000,options,call
19,1608696180000,7.85,7.95,7.55,7.75,2400,,31100,weekly,2020-12-24T21:00:00.000,options,call
20,1608696240000,7.6,7.85,7.35,7.45,8025,,31100,weekly,2020-12-24T21:00:00.000,options,call
21,1608696300000,7.45,7.75,7.2,7.35,5350,,31100,weekly,2020-12-24T21:00:00.000,options,call
22,1608696360000,7.25,7.3,7.1,7.15,2675,,31100,weekly,2020-12-24T21:00:00.000,options,call
23,1608696420000,7.3,7.55,7.15,7.55,1100,,31100,weekly,2020-12-24T21:00:00.000,options,call
24,1608696480000,7.55,7.7,7.3,7.7,2150,,31100,weekly,2020-12-24T21:00:00.000,options,call
25,1608696540000,7.55,7.95,7.55,7.75,3650,,31100,weekly,2020-12-24T21:00:00.000,options,call
26,1608696600000,7.8,8.0,7.55,7.7,3125,,31100,weekly,2020-12-24T21:00:00.000,options,call
27,1608696660000,7.5,7.65,7.35,7.55,1950,,31100,weekly,2020-12-24T21:00:00.000,options,call
28,1608696720000,7.6,7.75,7.4,7.6,9700,,31100,weekly,2020-12-24T21:00:00.000,options,call
