,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1591262640000,2090.0,2090.0,2075.0,2075.0,1500,,19000,weekly,2020-6-11T21:00:00.000,options,call
1,1591262700000,2090.0,2100.0,2075.0,2100.0,1480,,19000,weekly,2020-6-11T21:00:00.000,options,call
2,1591262820000,2100.0,2100.0,2090.0,2090.0,1640,,19000,weekly,2020-6-11T21:00:00.000,options,call
3,1591262880000,2100.0,2100.0,2090.0,2090.0,2240,,19000,weekly,2020-6-11T21:00:00.000,options,call
4,1591262940000,2090.0,2100.0,2070.55,2090.0,3040,,19000,weekly,2020-6-11T21:00:00.000,options,call
5,1591263000000,2070.55,2100.0,2070.55,2070.55,1920,,19000,weekly,2020-6-11T21:00:00.000,options,call
6,1591263060000,2070.55,2100.0,2070.55,2100.0,920,,19000,weekly,2020-6-11T21:00:00.000,options,call
7,1591263120000,2100.0,2100.0,2070.55,2100.0,1060,,19000,weekly,2020-6-11T21:00:00.000,options,call
8,1591263180000,2100.0,2100.0,2070.55,2070.55,980,,19000,weekly,2020-6-11T21:00:00.000,options,call
9,1591263240000,2070.55,2100.0,2070.55,2100.0,1020,,19000,weekly,2020-6-11T21:00:00.000,options,call
10,1591263300000,2100.0,2100.0,2070.55,2070.55,580,,19000,weekly,2020-6-11T21:00:00.000,options,call
11,1591263540000,2070.55,2070.55,2050.0,2070.55,40,,19000,weekly,2020-6-11T21:00:00.000,options,call
12,1591263600000,2050.0,2070.55,2050.0,2070.55,2160,,19000,weekly,2020-6-11T21:00:00.000,options,call
13,1591263660000,2070.55,2070.55,2050.0,2050.0,2000,,19000,weekly,2020-6-11T21:00:00.000,options,call
14,1591263720000,2070.55,2070.55,2050.0,2050.0,1920,,19000,weekly,2020-6-11T21:00:00.000,options,call
15,1591263780000,2050.0,2070.55,2050.0,2070.55,2160,,19000,weekly,2020-6-11T21:00:00.000,options,call
16,1591263840000,2050.0,2070.55,2050.0,2050.0,2200,,19000,weekly,2020-6-11T21:00:00.000,options,call
17,1591263900000,2050.0,2070.55,2050.0,2050.0,1840,,19000,weekly,2020-6-11T21:00:00.000,options,call
18,1591263960000,2050.0,2050.0,1900.0,1900.0,780,,19000,weekly,2020-6-11T21:00:00.000,options,call
19,1591264020000,1900.0,2050.0,1900.0,1900.0,1080,,19000,weekly,2020-6-11T21:00:00.000,options,call
20,1591264080000,1900.0,2050.0,1900.0,1900.0,1020,,19000,weekly,2020-6-11T21:00:00.000,options,call
21,1591264140000,1900.0,2050.0,1900.0,2050.0,1060,,19000,weekly,2020-6-11T21:00:00.000,options,call
22,1591264200000,1900.0,2050.0,1900.0,1900.0,980,,19000,weekly,2020-6-11T21:00:00.000,options,call
23,1591264260000,1900.0,2050.0,1900.0,1900.0,660,,19000,weekly,2020-6-11T21:00:00.000,options,call
24,1591265220000,1900.0,1900.0,1887.95,1887.95,40,,19000,weekly,2020-6-11T21:00:00.000,options,call
25,1591265640000,1887.95,1900.0,1863.0,1900.0,60,,19000,weekly,2020-6-11T21:00:00.000,options,call
26,1591265820000,1900.0,1900.0,1865.5,1865.5,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
27,1591266120000,1865.5,1900.0,1865.5,1900.0,40,,19000,weekly,2020-6-11T21:00:00.000,options,call
28,1591266300000,1900.0,1999.8,1900.0,1999.8,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
29,1591266480000,1999.8,1999.8,1815.5,1815.5,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
30,1591266660000,1815.5,1882.45,1815.5,1882.45,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
31,1591266720000,1882.45,1896.35,1882.45,1896.35,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
32,1591267560000,1890.0,1890.0,1890.0,1890.0,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
33,1591267680000,1890.0,1941.75,1890.0,1895.0,40,,19000,weekly,2020-6-11T21:00:00.000,options,call
34,1591267860000,1895.0,1900.0,1895.0,1900.0,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
35,1591267920000,1900.0,1935.5,1900.0,1935.5,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
36,1591268100000,1935.5,1945.5,1935.5,1945.5,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
37,1591268160000,1945.5,1999.0,1945.5,1999.0,40,,19000,weekly,2020-6-11T21:00:00.000,options,call
38,1591268220000,1999.0,1999.0,1985.5,1985.5,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
39,1591268280000,1985.5,1985.5,1985.5,1985.5,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
40,1591268460000,1985.5,1985.5,1906.2,1906.2,40,,19000,weekly,2020-6-11T21:00:00.000,options,call
41,1591268580000,1906.2,1945.5,1906.2,1945.5,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
42,1591268700000,1945.5,1965.5,1945.5,1965.5,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
43,1591268820000,1965.5,1975.5,1965.5,1975.5,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
44,1591268880000,1975.5,1975.5,1950.1,1950.1,40,,19000,weekly,2020-6-11T21:00:00.000,options,call
45,1591268940000,1950.1,1955.5,1950.1,1955.5,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
46,1591272300000,1955.5,1955.5,1736.4,1736.4,40,,19000,weekly,2020-6-11T21:00:00.000,options,call
47,1591273380000,1736.4,1736.4,1600.0,1600.0,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
48,1591273620000,1600.0,1640.0,1600.0,1640.0,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
49,1591273980000,1640.0,1700.0,1640.0,1700.0,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
50,1591274340000,1700.0,1700.0,1650.0,1650.0,180,,19000,weekly,2020-6-11T21:00:00.000,options,call
51,1591274400000,1650.0,1691.05,1650.0,1691.05,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
52,1591274460000,1691.05,1699.35,1691.05,1691.6,40,,19000,weekly,2020-6-11T21:00:00.000,options,call
53,1591274700000,1691.6,1691.6,1628.95,1628.95,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
54,1591274760000,1628.95,1628.95,1548.9,1548.9,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
55,1591274820000,1548.9,1548.9,1528.85,1528.85,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
56,1591274940000,1528.85,1528.85,1500.0,1500.0,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
57,1591275120000,1500.0,1500.0,1365.35,1365.35,40,,19000,weekly,2020-6-11T21:00:00.000,options,call
58,1591275180000,1365.35,1499.95,1365.35,1499.95,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
59,1591275360000,1499.95,1500.0,1499.95,1500.0,100,,19000,weekly,2020-6-11T21:00:00.000,options,call
60,1591275480000,1500.0,1550.0,1500.0,1550.0,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
61,1591275540000,1550.0,1560.0,1478.85,1478.85,60,,19000,weekly,2020-6-11T21:00:00.000,options,call
62,1591275600000,1478.85,1600.0,1478.85,1600.0,220,,19000,weekly,2020-6-11T21:00:00.000,options,call
63,1591275840000,1600.0,1625.8,1550.0,1550.0,60,,19000,weekly,2020-6-11T21:00:00.000,options,call
64,1591275960000,1550.0,1576.4,1550.0,1576.4,40,,19000,weekly,2020-6-11T21:00:00.000,options,call
65,1591276020000,1576.4,1576.4,1560.0,1560.0,20,,19000,weekly,2020-6-11T21:00:00.000,options,call
66,1591276080000,1560.0,1560.0,1550.0,1550.0,100,,19000,weekly,2020-6-11T21:00:00.000,options,call
67,1591276140000,1550.0,1550.0,1550.0,1550.0,100,,19000,weekly,2020-6-11T21:00:00.000,options,call
