,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1568711700000,200.75,204.5,200.75,204.5,150,,11150,weekly,2019-9-26T21:00:00.000,options,put
1,1568711820000,202.5,202.5,202.5,202.5,75,,11150,weekly,2019-9-26T21:00:00.000,options,put
2,1568712900000,197.0,198.95,197.0,198.95,75,,11150,weekly,2019-9-26T21:00:00.000,options,put
3,1568712960000,198.95,198.95,198.95,198.95,75,,11150,weekly,2019-9-26T21:00:00.000,options,put
4,1568713440000,206.3,206.3,206.3,206.3,75,,11150,weekly,2019-9-26T21:00:00.000,options,put
5,1568713680000,213.9,213.9,210.9,210.9,1200,,11150,weekly,2019-9-26T21:00:00.000,options,put
6,1568713740000,210.9,211.5,210.85,211.5,375,,11150,weekly,2019-9-26T21:00:00.000,options,put
7,1568713800000,207.55,207.55,207.55,207.55,225,,11150,weekly,2019-9-26T21:00:00.000,options,put
8,1568713980000,208.4,217.2,208.4,217.2,300,,11150,weekly,2019-9-26T21:00:00.000,options,put
9,1568714220000,212.5,212.5,212.5,212.5,150,,11150,weekly,2019-9-26T21:00:00.000,options,put
10,1568714340000,216.25,216.6,216.25,216.35,450,,11150,weekly,2019-9-26T21:00:00.000,options,put
11,1568714400000,221.6,221.6,218.5,218.5,675,,11150,weekly,2019-9-26T21:00:00.000,options,put
12,1568714640000,214.0,214.0,214.0,214.0,375,,11150,weekly,2019-9-26T21:00:00.000,options,put
13,1568714700000,213.9,213.9,213.9,213.9,75,,11150,weekly,2019-9-26T21:00:00.000,options,put
14,1568715180000,223.4,223.4,221.9,221.9,150,,11150,weekly,2019-9-26T21:00:00.000,options,put
15,1568715240000,227.35,233.4,227.35,230.5,600,,11150,weekly,2019-9-26T21:00:00.000,options,put
16,1568715360000,232.5,232.5,232.5,232.5,150,,11150,weekly,2019-9-26T21:00:00.000,options,put
17,1568715960000,222.85,222.85,222.85,222.85,150,,11150,weekly,2019-9-26T21:00:00.000,options,put
18,1568716440000,228.05,231.05,228.05,231.05,150,,11150,weekly,2019-9-26T21:00:00.000,options,put
19,1568716500000,233.55,233.55,233.55,233.55,75,,11150,weekly,2019-9-26T21:00:00.000,options,put
20,1568716560000,236.15,236.15,236.15,236.15,75,,11150,weekly,2019-9-26T21:00:00.000,options,put
21,1568716620000,236.8,236.8,236.8,236.8,75,,11150,weekly,2019-9-26T21:00:00.000,options,put
22,1568717100000,247.95,247.95,247.95,247.95,75,,11150,weekly,2019-9-26T21:00:00.000,options,put
23,1568718720000,236.5,236.5,236.5,236.5,150,,11150,weekly,2019-9-26T21:00:00.000,options,put
24,1568720580000,237.8,237.8,237.8,237.8,75,,11150,weekly,2019-9-26T21:00:00.000,options,put
25,1568725560000,259.05,259.9,259.05,259.9,150,,11150,weekly,2019-9-26T21:00:00.000,options,put
26,1568725800000,263.55,268.55,263.55,266.95,225,,11150,weekly,2019-9-26T21:00:00.000,options,put
