,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1422935100000,19954.7,19960.5,19943.3,19943.3,9,,,,,cash,
1,1422935160000,19941.7,19941.7,19928.4,19930.4,9,,,,,cash,
2,1422935220000,19937.3,19955.9,19937.3,19939.3,10,,,,,cash,
3,1422935280000,19931.3,19931.4,19917.4,19931.4,10,,,,,cash,
4,1422935340000,19927.7,19936.1,19927.7,19927.7,9,,,,,cash,
5,1422935400000,19929.2,19963.7,19929.2,19935.6,10,,,,,cash,
6,1422935460000,19935.8,19942.4,19927.7,19928.9,9,,,,,cash,
7,1422935520000,19928.2,19931.1,19914.7,19931.1,10,,,,,cash,
8,1422935580000,19936.3,19944.0,19923.8,19923.8,10,,,,,cash,
9,1422935640000,19919.7,19928.7,19901.8,19910.7,10,,,,,cash,
10,1422935700000,19908.3,19908.3,19886.3,19894.4,9,,,,,cash,
11,1422935760000,19890.4,19912.6,19890.4,19905.2,10,,,,,cash,
12,1422935820000,19909.7,19915.9,19892.9,19892.9,10,,,,,cash,
13,1422935880000,19880.6,19889.3,19874.0,19888.2,9,,,,,cash,
14,1422935940000,19889.7,19889.7,19875.3,19881.6,10,,,,,cash,
15,1422936000000,19883.3,19883.3,19865.3,19868.7,10,,,,,cash,
16,1422936060000,19870.3,19877.5,19863.3,19875.3,10,,,,,cash,
17,1422936120000,19872.5,19885.3,19867.3,19883.6,9,,,,,cash,
18,1422936180000,19882.6,19887.6,19873.9,19879.0,10,,,,,cash,
19,1422936240000,19871.8,19886.6,19868.7,19879.6,10,,,,,cash,
20,1422936300000,19880.4,19883.6,19867.3,19883.6,9,,,,,cash,
21,1422936360000,19883.3,19885.7,19874.4,19875.7,10,,,,,cash,
22,1422936420000,19877.8,19892.0,19874.8,19892.0,10,,,,,cash,
23,1422936480000,19893.8,19893.8,19876.3,19878.2,9,,,,,cash,
24,1422936540000,19881.2,19888.8,19878.5,19880.2,10,,,,,cash,
25,1422936600000,19880.5,19880.5,19868.6,19868.6,9,,,,,cash,
26,1422936660000,19870.6,19876.7,19870.2,19874.4,10,,,,,cash,
27,1422936720000,19876.3,19891.3,19876.3,19881.8,9,,,,,cash,
28,1422936780000,19880.8,19881.1,19858.6,19858.6,10,,,,,cash,
29,1422936840000,19862.9,19865.1,19854.9,19858.6,9,,,,,cash,
30,1422936900000,19862.2,19879.4,19862.2,19879.4,10,,,,,cash,
31,1422936960000,19873.8,19873.8,19857.3,19863.8,9,,,,,cash,
32,1422937020000,19869.3,19879.7,19868.9,19878.4,10,,,,,cash,
33,1422937080000,19876.2,19876.2,19855.7,19866.1,10,,,,,cash,
34,1422937140000,19871.3,19873.4,19868.0,19873.4,9,,,,,cash,
35,1422937200000,19877.2,19877.2,19866.4,19871.8,10,,,,,cash,
36,1422937260000,19867.8,19883.1,19867.8,19880.1,10,,,,,cash,
37,1422937320000,19883.7,19899.4,19883.7,19895.8,9,,,,,cash,
38,1422937380000,19906.6,19906.6,19883.5,19886.6,10,,,,,cash,
39,1422937440000,19882.7,19888.2,19881.0,19883.6,9,,,,,cash,
40,1422937500000,19884.6,19889.6,19876.8,19876.8,10,,,,,cash,
41,1422937560000,19875.7,19875.7,19843.8,19843.8,10,,,,,cash,
42,1422937620000,19841.8,19867.4,19837.8,19847.8,9,,,,,cash,
43,1422937680000,19841.7,19848.7,19835.8,19842.3,10,,,,,cash,
44,1422937740000,19838.0,19840.3,19831.3,19831.3,10,,,,,cash,
45,1422937800000,19829.3,19829.3,19807.8,19815.9,10,,,,,cash,
46,1422937860000,19814.5,19822.9,19813.6,19815.6,9,,,,,cash,
47,1422937920000,19806.9,19844.3,19803.3,19832.7,10,,,,,cash,
48,1422937980000,19835.8,19837.4,19821.6,19821.6,10,,,,,cash,
49,1422938040000,19817.8,19821.6,19810.2,19817.3,9,,,,,cash,
50,1422938100000,19818.8,19834.1,19816.9,19828.3,10,,,,,cash,
51,1422938160000,19829.4,19837.6,19827.3,19836.6,9,,,,,cash,
52,1422938220000,19828.6,19833.6,19813.1,19813.1,10,,,,,cash,
53,1422938280000,19813.1,19818.2,19808.7,19811.4,10,,,,,cash,
54,1422938340000,19811.1,19812.7,19803.6,19807.4,9,,,,,cash,
55,1422938400000,19808.7,19827.3,19806.4,19821.2,10,,,,,cash,
56,1422938460000,19822.3,19823.0,19818.2,19820.8,10,,,,,cash,
57,1422938520000,19817.4,19817.4,19811.8,19811.8,9,,,,,cash,
58,1422938580000,19809.8,19814.0,19798.6,19807.6,10,,,,,cash,
59,1422938640000,19808.3,19812.1,19806.1,19806.7,10,,,,,cash,
60,1422938700000,19804.0,19804.0,19798.4,19803.1,9,,,,,cash,
61,1422938760000,19802.6,19814.1,19799.9,19814.1,10,,,,,cash,
62,1422938820000,19816.2,19817.8,19812.2,19813.1,9,,,,,cash,
63,1422938880000,19810.8,19810.8,19757.5,19757.5,10,,,,,cash,
64,1422938940000,19753.5,19753.5,19730.1,19742.1,9,,,,,cash,
65,1422939000000,19739.8,19756.6,19739.8,19749.6,10,,,,,cash,
66,1422939060000,19754.7,19775.7,19754.7,19762.2,9,,,,,cash,
67,1422939120000,19764.6,19767.9,19760.9,19765.4,10,,,,,cash,
68,1422939180000,19762.3,19771.5,19759.3,19759.3,10,,,,,cash,
69,1422939240000,19760.3,19766.2,19744.7,19749.4,10,,,,,cash,
70,1422939300000,19758.6,19771.6,19756.2,19771.6,9,,,,,cash,
71,1422939360000,19775.2,19775.2,19767.4,19768.8,10,,,,,cash,
72,1422939420000,19766.6,19772.4,19759.9,19762.6,10,,,,,cash,
73,1422939480000,19761.8,19765.4,19760.8,19763.4,9,,,,,cash,
74,1422939540000,19764.2,19764.2,19754.7,19755.8,9,,,,,cash,
75,1422939600000,19752.9,19755.0,19751.2,19754.6,10,,,,,cash,
76,1422939660000,19754.9,19754.9,19751.1,19751.8,9,,,,,cash,
77,1422939720000,19753.8,19757.2,19752.9,19757.2,10,,,,,cash,
78,1422939780000,19758.2,19769.6,19755.8,19764.2,10,,,,,cash,
79,1422939840000,19766.2,19773.9,19762.6,19768.8,9,,,,,cash,
80,1422939900000,19771.3,19772.1,19769.5,19770.7,10,,,,,cash,
81,1422939960000,19775.0,19778.3,19771.8,19773.4,10,,,,,cash,
82,1422940020000,19778.8,19780.0,19775.0,19775.0,10,,,,,cash,
83,1422940080000,19776.4,19795.5,19776.2,19792.9,9,,,,,cash,
84,1422940140000,19794.2,19796.2,19788.3,19790.6,10,,,,,cash,
85,1422940200000,19789.8,19790.3,19781.4,19781.4,9,,,,,cash,
86,1422940260000,19787.1,19797.3,19782.2,19797.3,9,,,,,cash,
87,1422940320000,19798.8,19798.8,19788.5,19790.3,10,,,,,cash,
88,1422940380000,19785.9,19792.8,19785.9,19786.5,10,,,,,cash,
89,1422940440000,19790.6,19836.2,19790.6,19819.9,9,,,,,cash,
90,1422940500000,19815.9,19815.9,19763.0,19780.3,10,,,,,cash,
91,1422940560000,19775.7,19781.1,19771.3,19779.2,10,,,,,cash,
92,1422940620000,19777.4,19789.4,19777.4,19788.5,9,,,,,cash,
93,1422940680000,19783.0,19786.3,19775.3,19775.3,10,,,,,cash,
94,1422940740000,19774.2,19792.4,19772.2,19792.4,10,,,,,cash,
95,1422940800000,19795.4,19795.4,19786.1,19786.8,9,,,,,cash,
96,1422940860000,19787.3,19787.6,19781.9,19783.1,10,,,,,cash,
97,1422940920000,19779.3,19786.3,19778.8,19780.8,10,,,,,cash,
98,1422940980000,19775.4,19795.7,19775.4,19792.9,9,,,,,cash,
99,1422941040000,19790.8,19795.1,19788.6,19795.1,10,,,,,cash,
100,1422941100000,19795.2,19795.2,19782.4,19788.4,10,,,,,cash,
101,1422941160000,19787.7,19787.7,19782.8,19785.8,9,,,,,cash,
102,1422941220000,19779.0,19792.1,19779.0,19787.7,10,,,,,cash,
103,1422941280000,19793.6,19797.3,19793.4,19796.0,10,,,,,cash,
104,1422941340000,19797.1,19798.1,19790.8,19796.1,9,,,,,cash,
105,1422941400000,19795.6,19796.6,19665.0,19700.7,10,,,,,cash,
106,1422941460000,19675.3,19684.3,19642.2,19682.7,10,,,,,cash,
107,1422941520000,19691.1,19771.7,19691.1,19771.7,10,,,,,cash,
108,1422941580000,19780.0,19807.8,19754.0,19806.7,9,,,,,cash,
109,1422941640000,19789.1,19789.1,19733.3,19761.0,10,,,,,cash,
110,1422941700000,19745.2,19748.6,19728.3,19746.3,9,,,,,cash,
111,1422941760000,19754.9,19778.6,19753.3,19774.5,10,,,,,cash,
112,1422941820000,19773.3,19790.7,19757.1,19788.8,10,,,,,cash,
113,1422941880000,19774.1,19798.9,19774.1,19784.7,10,,,,,cash,
114,1422941940000,19784.8,19807.4,19779.1,19807.4,9,,,,,cash,
115,1422942000000,19815.9,19824.9,19790.6,19790.6,10,,,,,cash,
116,1422942060000,19793.1,19817.8,19790.8,19817.8,9,,,,,cash,
117,1422942120000,19822.8,19866.8,19822.8,19866.8,10,,,,,cash,
118,1422942180000,19860.7,19874.7,19854.2,19867.3,10,,,,,cash,
119,1422942240000,19897.9,19922.5,19897.9,19918.1,9,,,,,cash,
120,1422942300000,19915.6,19915.6,19861.8,19864.7,10,,,,,cash,
121,1422942360000,19873.8,19886.7,19860.2,19886.7,10,,,,,cash,
122,1422942420000,19901.1,19901.1,19880.6,19880.6,9,,,,,cash,
123,1422942480000,19866.3,19866.3,19844.3,19849.0,10,,,,,cash,
124,1422942540000,19849.8,19871.6,19849.8,19871.6,9,,,,,cash,
125,1422942600000,19883.6,19883.6,19835.8,19835.8,10,,,,,cash,
126,1422942660000,19834.7,19837.8,19812.8,19824.5,10,,,,,cash,
127,1422942720000,19814.1,19832.0,19803.0,19831.3,10,,,,,cash,
128,1422942780000,19821.3,19821.3,19809.8,19809.8,9,,,,,cash,
129,1422942840000,19806.8,19831.3,19799.1,19802.4,10,,,,,cash,
130,1422942900000,19815.3,19815.3,19802.0,19812.4,10,,,,,cash,
131,1422942960000,19811.1,19820.2,19810.9,19811.9,10,,,,,cash,
132,1422943020000,19808.7,19808.7,19791.5,19791.5,9,,,,,cash,
133,1422943080000,19788.3,19791.3,19768.9,19769.6,10,,,,,cash,
134,1422943140000,19765.3,19769.7,19758.3,19758.3,10,,,,,cash,
135,1422943200000,19749.8,19749.8,19708.6,19708.6,10,,,,,cash,
136,1422943260000,19705.8,19710.3,19692.3,19692.3,9,,,,,cash,
137,1422943320000,19690.9,19737.6,19690.1,19736.1,10,,,,,cash,
138,1422943380000,19736.5,19750.8,19736.5,19747.9,10,,,,,cash,
139,1422943440000,19748.8,19762.9,19717.5,19717.5,10,,,,,cash,
140,1422943500000,19712.8,19722.3,19709.3,19717.1,9,,,,,cash,
141,1422943560000,19720.1,19746.0,19719.2,19736.7,10,,,,,cash,
142,1422943620000,19737.0,19738.8,19716.2,19727.1,10,,,,,cash,
143,1422943680000,19714.8,19743.9,19714.8,19735.9,10,,,,,cash,
144,1422943740000,19733.1,19733.1,19716.8,19719.7,9,,,,,cash,
145,1422943800000,19717.3,19717.3,19707.8,19707.8,10,,,,,cash,
