,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1578474960000,31078.3,31078.3,30949.3,31041.0,0,,,,,cash,
1,1578475020000,31041.8,31041.8,30976.1,30984.2,0,,,,,cash,
2,1578475080000,30979.3,30979.3,30929.3,30930.8,0,,,,,cash,
3,1578475140000,30930.7,30934.2,30899.6,30915.2,0,,,,,cash,
4,1578475200000,30921.7,30954.5,30921.7,30940.2,0,,,,,cash,
5,1578475260000,30934.8,30993.5,30931.4,30987.7,0,,,,,cash,
6,1578475320000,30994.4,31079.3,30990.8,31068.2,0,,,,,cash,
7,1578475380000,31065.8,31089.9,31035.7,31055.8,0,,,,,cash,
8,1578475440000,31057.8,31073.3,31047.2,31048.6,0,,,,,cash,
9,1578475500000,31046.4,31046.4,30999.9,31031.7,0,,,,,cash,
10,1578475560000,31037.0,31047.5,31015.6,31015.6,0,,,,,cash,
11,1578475620000,31011.6,31029.6,31011.6,31019.2,0,,,,,cash,
12,1578475680000,31021.2,31038.2,31015.1,31033.9,0,,,,,cash,
13,1578475740000,31036.8,31080.8,31030.4,31080.8,0,,,,,cash,
14,1578475800000,31081.6,31084.7,31063.4,31070.1,0,,,,,cash,
15,1578475860000,31067.2,31102.6,31059.7,31082.3,0,,,,,cash,
16,1578475920000,31083.1,31094.4,31081.2,31081.4,0,,,,,cash,
17,1578475980000,31082.8,31086.9,31030.9,31030.9,0,,,,,cash,
18,1578476040000,31034.6,31079.6,31034.1,31077.0,0,,,,,cash,
19,1578476100000,31080.6,31080.6,31056.3,31061.5,0,,,,,cash,
20,1578476160000,31060.8,31060.8,31047.2,31058.6,0,,,,,cash,
21,1578476220000,31062.0,31083.3,31056.8,31064.9,0,,,,,cash,
22,1578476280000,31065.8,31071.1,31052.5,31067.4,0,,,,,cash,
23,1578476340000,31065.6,31081.1,31065.3,31078.7,0,,,,,cash,
24,1578476400000,31078.9,31082.6,31056.8,31081.1,0,,,,,cash,
25,1578476460000,31082.4,31083.4,31069.5,31083.3,0,,,,,cash,
26,1578476520000,31084.2,31111.9,31082.5,31100.9,0,,,,,cash,
27,1578476580000,31098.7,31167.4,31098.3,31164.6,0,,,,,cash,
28,1578476640000,31165.6,31190.7,31156.8,31187.8,0,,,,,cash,
29,1578476700000,31186.3,31275.3,31186.1,31250.7,0,,,,,cash,
30,1578476760000,31252.0,31354.8,31252.0,31298.8,0,,,,,cash,
31,1578476820000,31298.3,31298.3,31231.2,31250.6,0,,,,,cash,
32,1578476880000,31246.1,31251.3,31209.8,31209.8,0,,,,,cash,
33,1578476940000,31205.6,31242.7,31205.6,31220.0,0,,,,,cash,
