,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1500522300000,24175.7,24203.6,24174.3,24201.2,58,,,,,cash,
1,1500522360000,24199.9,24235.6,24194.8,24231.0,60,,,,,cash,
2,1500522420000,24231.6,24251.2,24231.6,24234.9,60,,,,,cash,
3,1500522480000,24234.8,24236.0,24226.3,24233.3,59,,,,,cash,
4,1500522540000,24234.4,24234.4,24224.3,24226.9,60,,,,,cash,
5,1500522600000,24229.7,24235.3,24224.1,24235.3,60,,,,,cash,
6,1500522660000,24233.6,24244.4,24229.4,24239.5,59,,,,,cash,
7,1500522720000,24240.5,24248.2,24231.3,24238.7,59,,,,,cash,
8,1500522780000,24238.4,24239.9,24227.2,24229.8,59,,,,,cash,
9,1500522840000,24230.7,24233.8,24223.8,24231.3,58,,,,,cash,
10,1500522900000,24226.3,24236.8,24224.8,24231.4,59,,,,,cash,
11,1500522960000,24231.7,24232.1,24225.9,24230.3,60,,,,,cash,
12,1500523020000,24227.1,24235.8,24225.3,24232.8,58,,,,,cash,
13,1500523080000,24231.7,24235.5,24229.1,24230.2,59,,,,,cash,
14,1500523140000,24228.2,24231.7,24218.8,24226.6,59,,,,,cash,
15,1500523200000,24227.1,24239.0,24227.1,24232.1,58,,,,,cash,
16,1500523260000,24232.4,24233.6,24220.6,24221.8,58,,,,,cash,
17,1500523320000,24220.2,24222.8,24215.6,24216.2,56,,,,,cash,
18,1500523380000,24217.1,24219.3,24203.3,24206.2,58,,,,,cash,
19,1500523440000,24206.3,24208.3,24199.8,24206.3,60,,,,,cash,
20,1500523500000,24204.6,24204.6,24195.1,24203.0,59,,,,,cash,
21,1500523560000,24203.3,24213.7,24202.7,24213.3,59,,,,,cash,
22,1500523620000,24212.5,24215.9,24209.9,24215.3,58,,,,,cash,
23,1500523680000,24213.8,24228.3,24213.8,24226.2,59,,,,,cash,
24,1500523740000,24226.9,24228.7,24222.1,24225.2,57,,,,,cash,
25,1500523800000,24226.3,24235.3,24224.6,24227.7,59,,,,,cash,
26,1500523860000,24226.8,24227.4,24216.3,24221.2,59,,,,,cash,
27,1500523920000,24223.8,24237.9,24221.7,24229.2,58,,,,,cash,
28,1500523980000,24227.6,24232.7,24221.4,24226.8,58,,,,,cash,
29,1500524040000,24228.5,24230.9,24218.6,24227.3,60,,,,,cash,
30,1500524100000,24226.9,24231.8,24222.9,24227.8,60,,,,,cash,
31,1500524160000,24226.5,24231.8,24223.9,24228.0,60,,,,,cash,
