,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1563939900000,29089.3,29095.3,29052.2,29088.2,0,,,,,cash,
1,1563939960000,29096.0,29168.4,29089.9,29164.3,0,,,,,cash,
2,1563940020000,29168.7,29181.5,29161.1,29177.8,0,,,,,cash,
3,1563940080000,29183.3,29222.0,29183.1,29203.4,0,,,,,cash,
4,1563940140000,29204.2,29205.7,29185.8,29198.4,0,,,,,cash,
5,1563940200000,29200.3,29225.8,29194.6,29223.7,0,,,,,cash,
6,1563940260000,29224.1,29252.4,29221.9,29243.2,0,,,,,cash,
7,1563940320000,29244.1,29244.1,29208.9,29210.5,0,,,,,cash,
8,1563940380000,29212.2,29223.8,29202.0,29223.3,0,,,,,cash,
9,1563940440000,29223.5,29231.0,29205.0,29222.2,0,,,,,cash,
10,1563940500000,29224.4,29226.9,29197.8,29199.4,0,,,,,cash,
11,1563940560000,29198.3,29198.3,29151.8,29159.8,0,,,,,cash,
12,1563940620000,29156.7,29171.8,29140.1,29144.8,0,,,,,cash,
13,1563940680000,29145.8,29162.1,29141.7,29148.1,0,,,,,cash,
14,1563940740000,29147.8,29147.8,29129.0,29139.2,0,,,,,cash,
15,1563940800000,29140.9,29141.2,29101.0,29104.2,0,,,,,cash,
16,1563940860000,29103.8,29113.6,29062.5,29062.5,0,,,,,cash,
17,1563940920000,29065.1,29083.3,29044.8,29082.1,0,,,,,cash,
18,1563940980000,29084.1,29087.4,29060.5,29060.5,0,,,,,cash,
19,1563941040000,29062.6,29066.1,29038.6,29039.8,0,,,,,cash,
20,1563941100000,29038.9,29051.8,29019.3,29042.1,0,,,,,cash,
21,1563941160000,29045.1,29048.9,29021.4,29028.8,0,,,,,cash,
22,1563941220000,29030.4,29055.5,29030.1,29049.8,0,,,,,cash,
23,1563941280000,29050.3,29070.9,29046.6,29070.8,0,,,,,cash,
24,1563941340000,29073.1,29080.8,29057.2,29067.8,0,,,,,cash,
25,1563941400000,29067.7,29068.0,29044.9,29044.9,0,,,,,cash,
26,1563941460000,29045.7,29049.6,29033.7,29035.3,0,,,,,cash,
27,1563941520000,29035.2,29050.7,29026.1,29041.3,0,,,,,cash,
28,1563941580000,29042.1,29046.1,29033.1,29045.3,0,,,,,cash,
29,1563941640000,29044.1,29053.5,29040.4,29052.5,0,,,,,cash,
30,1563941700000,29051.3,29054.2,29036.8,29045.3,0,,,,,cash,
31,1563941760000,29046.6,29053.5,29041.3,29041.3,0,,,,,cash,
32,1563941820000,29043.4,29078.0,29043.4,29077.2,0,,,,,cash,
33,1563941880000,29080.7,29093.9,29074.3,29093.9,0,,,,,cash,
34,1563941940000,29091.8,29094.8,29070.1,29088.1,0,,,,,cash,
35,1563942000000,29087.7,29087.7,29068.3,29071.3,0,,,,,cash,
36,1563942060000,29071.3,29080.0,29071.3,29076.2,0,,,,,cash,
37,1563942120000,29074.3,29074.3,29060.3,29064.0,0,,,,,cash,
38,1563942180000,29065.9,29075.6,29065.9,29073.6,0,,,,,cash,
39,1563942240000,29073.2,29073.2,29044.4,29044.4,0,,,,,cash,
40,1563942300000,29046.9,29046.9,29015.7,29020.2,0,,,,,cash,
41,1563942360000,29017.2,29017.2,28979.8,28999.9,0,,,,,cash,
42,1563942420000,28999.6,29004.1,28970.6,28978.2,0,,,,,cash,
43,1563942480000,28977.3,28980.8,28957.6,28957.6,0,,,,,cash,
44,1563942540000,28955.8,28982.1,28952.8,28982.0,0,,,,,cash,
45,1563942600000,28982.2,28983.2,28974.3,28977.4,0,,,,,cash,
46,1563942660000,28973.2,28990.7,28972.7,28976.7,0,,,,,cash,
47,1563942720000,28975.8,28987.1,28969.8,28976.3,0,,,,,cash,
48,1563942780000,28978.4,28985.3,28973.2,28979.3,0,,,,,cash,
49,1563942840000,28979.6,28985.4,28971.2,28982.9,0,,,,,cash,
50,1563942900000,28984.3,29010.3,28984.3,29007.4,0,,,,,cash,
51,1563942960000,29008.3,29020.8,29006.4,29010.6,0,,,,,cash,
52,1563943020000,29010.2,29011.6,28992.5,29006.7,0,,,,,cash,
53,1563943080000,29003.1,29004.3,28981.0,28982.4,0,,,,,cash,
54,1563943140000,28981.4,28987.1,28968.2,28970.1,0,,,,,cash,
55,1563943200000,28970.2,28983.4,28966.1,28981.1,0,,,,,cash,
56,1563943260000,28983.0,28992.1,28982.9,28987.6,0,,,,,cash,
57,1563943320000,28989.3,28991.2,28968.3,28975.7,0,,,,,cash,
58,1563943380000,28973.2,28985.9,28965.9,28982.9,0,,,,,cash,
59,1563943440000,28982.7,28982.7,28968.9,28975.2,0,,,,,cash,
60,1563943500000,28975.3,28984.3,28969.6,28979.1,0,,,,,cash,
61,1563943560000,28980.1,28980.7,28962.8,28971.6,0,,,,,cash,
62,1563943620000,28971.4,28984.8,28971.3,28982.1,0,,,,,cash,
63,1563943680000,28983.8,29004.2,28982.9,29000.9,0,,,,,cash,
64,1563943740000,29001.1,29001.1,28992.2,29000.7,0,,,,,cash,
65,1563943800000,29000.3,29021.2,28995.7,29021.2,0,,,,,cash,
66,1563943860000,29019.6,29024.0,28996.5,29001.4,0,,,,,cash,
67,1563943920000,29001.8,29006.9,28994.4,29006.9,0,,,,,cash,
68,1563943980000,29007.9,29023.9,29007.9,29019.3,0,,,,,cash,
69,1563944040000,29018.4,29018.8,29005.7,29007.9,0,,,,,cash,
70,1563944100000,29010.8,29019.6,29006.8,29019.6,0,,,,,cash,
71,1563944160000,29020.6,29020.6,29001.2,29004.2,0,,,,,cash,
72,1563944220000,29004.7,29004.7,28980.6,28996.9,0,,,,,cash,
73,1563944280000,28995.6,29009.2,28994.2,29007.7,0,,,,,cash,
74,1563944340000,29005.3,29009.1,28990.4,29001.8,0,,,,,cash,
75,1563944400000,29001.5,29006.8,28992.7,29003.9,0,,,,,cash,
76,1563944460000,29004.4,29012.3,28996.8,29003.2,0,,,,,cash,
77,1563944520000,29003.3,29003.3,28986.1,28991.1,0,,,,,cash,
78,1563944580000,28991.0,28992.4,28981.4,28984.4,0,,,,,cash,
79,1563944640000,28982.5,28983.2,28965.7,28974.0,0,,,,,cash,
80,1563944700000,28973.3,28976.5,28954.7,28955.6,0,,,,,cash,
81,1563944760000,28957.1,28957.1,28919.4,28922.8,0,,,,,cash,
82,1563944820000,28919.9,28953.6,28914.8,28946.2,0,,,,,cash,
83,1563944880000,28948.3,28948.3,28935.1,28935.4,0,,,,,cash,
84,1563944940000,28932.7,28937.2,28908.4,28917.9,0,,,,,cash,
85,1563945000000,28919.2,28939.2,28911.3,28937.3,0,,,,,cash,
86,1563945060000,28937.9,28937.9,28916.3,28917.1,0,,,,,cash,
87,1563945120000,28915.3,28927.0,28901.2,28927.0,0,,,,,cash,
88,1563945180000,28929.4,28945.6,28925.5,28930.8,0,,,,,cash,
89,1563945240000,28931.8,28950.3,28925.3,28927.3,0,,,,,cash,
90,1563945300000,28926.8,28957.6,28922.3,28953.5,0,,,,,cash,
91,1563945360000,28952.6,28966.3,28945.1,28959.0,0,,,,,cash,
92,1563945420000,28956.7,28973.7,28947.7,28971.1,0,,,,,cash,
93,1563945480000,28974.9,28983.9,28966.1,28970.5,0,,,,,cash,
94,1563945540000,28970.1,28982.1,28959.8,28969.9,0,,,,,cash,
95,1563945600000,28969.7,28969.7,28951.3,28964.4,0,,,,,cash,
96,1563945660000,28958.8,28976.5,28954.9,28973.0,0,,,,,cash,
97,1563945720000,28975.6,28994.8,28966.9,28979.6,0,,,,,cash,
98,1563945780000,28988.2,28992.9,28978.2,28987.7,0,,,,,cash,
99,1563945840000,28984.1,28985.6,28955.9,28981.8,0,,,,,cash,
100,1563945900000,28983.3,28986.9,28963.5,28965.4,0,,,,,cash,
101,1563945960000,28964.8,28969.1,28951.8,28967.7,0,,,,,cash,
102,1563946020000,28964.9,28975.8,28961.4,28968.8,0,,,,,cash,
103,1563946080000,28968.7,28980.1,28965.4,28979.6,0,,,,,cash,
104,1563946140000,28977.1,28979.9,28963.2,28969.7,0,,,,,cash,
105,1563946200000,28972.0,28986.6,28964.3,28986.2,0,,,,,cash,
106,1563946260000,28990.0,28992.3,28980.1,28984.6,0,,,,,cash,
107,1563946320000,28984.9,28989.1,28974.2,28974.8,0,,,,,cash,
108,1563946380000,28973.8,28973.8,28967.1,28969.3,0,,,,,cash,
109,1563946440000,28971.6,28982.8,28964.9,28981.8,0,,,,,cash,
110,1563946500000,28983.5,28983.9,28965.7,28973.8,0,,,,,cash,
111,1563946560000,28971.9,28990.3,28965.7,28976.9,0,,,,,cash,
112,1563946620000,28980.6,28989.0,28976.2,28980.7,0,,,,,cash,
113,1563946680000,28977.4,28982.4,28963.5,28967.9,0,,,,,cash,
114,1563946740000,28971.1,28971.1,28957.5,28958.3,0,,,,,cash,
115,1563946800000,28957.2,28967.3,28955.1,28962.9,0,,,,,cash,
116,1563946860000,28963.7,28964.2,28951.0,28952.1,0,,,,,cash,
117,1563946920000,28951.8,28951.8,28933.4,28939.3,0,,,,,cash,
118,1563946980000,28940.3,28940.3,28921.0,28926.9,0,,,,,cash,
119,1563947040000,28926.0,28930.4,28906.7,28930.4,0,,,,,cash,
120,1563947100000,28930.8,28930.8,28917.5,28924.7,0,,,,,cash,
121,1563947160000,28924.9,28924.9,28904.3,28908.3,0,,,,,cash,
122,1563947220000,28904.7,28917.7,28896.7,28913.2,0,,,,,cash,
123,1563947280000,28914.9,28954.2,28912.1,28947.2,0,,,,,cash,
124,1563947340000,28947.3,28947.3,28929.2,28941.2,0,,,,,cash,
125,1563947400000,28940.6,28940.6,28917.8,28924.9,0,,,,,cash,
126,1563947460000,28924.6,28926.9,28914.4,28919.6,0,,,,,cash,
127,1563947520000,28919.9,28929.8,28916.5,28925.9,0,,,,,cash,
128,1563947580000,28928.8,28950.8,28924.2,28933.3,0,,,,,cash,
129,1563947640000,28934.4,28940.8,28925.6,28937.3,0,,,,,cash,
130,1563947700000,28938.1,28946.5,28928.8,28928.8,0,,,,,cash,
131,1563947760000,28927.1,28937.8,28921.0,28937.8,0,,,,,cash,
132,1563947820000,28936.6,28943.4,28931.5,28937.8,0,,,,,cash,
133,1563947880000,28937.4,28948.2,28935.9,28945.5,0,,,,,cash,
134,1563947940000,28946.3,28955.8,28940.4,28953.0,0,,,,,cash,
135,1563948000000,28951.7,28952.8,28940.5,28943.4,0,,,,,cash,
136,1563948060000,28945.8,28946.2,28932.9,28934.1,0,,,,,cash,
137,1563948120000,28935.7,28935.7,28918.2,28929.4,0,,,,,cash,
138,1563948180000,28929.3,28929.3,28917.1,28921.5,0,,,,,cash,
139,1563948240000,28920.9,28926.1,28913.7,28916.8,0,,,,,cash,
