,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1397015100000,12599.2,12603.2,12595.7,12595.7,0,,,,,cash,
1,1397015160000,12597.3,12599.2,12587.4,12595.3,0,,,,,cash,
2,1397015220000,12601.1,12607.3,12598.3,12600.3,0,,,,,cash,
3,1397015280000,12600.0,12614.1,12600.0,12608.5,0,,,,,cash,
4,1397015340000,12605.4,12605.4,12599.6,12604.2,0,,,,,cash,
5,1397015400000,12604.7,12610.8,12604.7,12607.8,0,,,,,cash,
6,1397015460000,12604.7,12605.3,12600.7,12600.9,0,,,,,cash,
7,1397015520000,12598.0,12600.7,12594.1,12598.0,0,,,,,cash,
8,1397015580000,12594.7,12594.7,12589.3,12591.3,0,,,,,cash,
9,1397015640000,12589.5,12589.5,12563.6,12576.7,0,,,,,cash,
10,1397015700000,12586.2,12587.0,12574.0,12574.0,0,,,,,cash,
11,1397015760000,12576.0,12576.0,12571.3,12571.3,0,,,,,cash,
12,1397015820000,12572.8,12578.3,12565.8,12578.3,0,,,,,cash,
13,1397015880000,12579.7,12579.7,12567.3,12576.8,0,,,,,cash,
14,1397015940000,12575.5,12575.5,12560.0,12566.5,0,,,,,cash,
15,1397016000000,12564.0,12568.4,12560.7,12568.4,0,,,,,cash,
16,1397016060000,12572.3,12573.7,12570.5,12573.7,0,,,,,cash,
17,1397016120000,12574.1,12574.3,12569.1,12572.2,0,,,,,cash,
18,1397016180000,12573.7,12574.6,12569.8,12574.6,0,,,,,cash,
19,1397016240000,12574.0,12575.8,12572.0,12575.2,0,,,,,cash,
20,1397016300000,12576.3,12576.3,12571.8,12571.8,0,,,,,cash,
21,1397016360000,12570.5,12570.5,12551.1,12551.1,0,,,,,cash,
22,1397016420000,12552.1,12556.3,12548.5,12556.0,0,,,,,cash,
23,1397016480000,12558.0,12571.3,12558.0,12569.4,0,,,,,cash,
24,1397016540000,12569.5,12574.0,12569.5,12570.5,0,,,,,cash,
25,1397016600000,12566.5,12572.4,12566.5,12572.2,0,,,,,cash,
26,1397016660000,12572.3,12583.2,12572.3,12583.1,0,,,,,cash,
27,1397016720000,12581.2,12583.2,12576.3,12581.8,0,,,,,cash,
28,1397016780000,12582.7,12588.3,12582.7,12587.1,0,,,,,cash,
29,1397016840000,12586.8,12587.3,12581.2,12581.2,0,,,,,cash,
30,1397016900000,12577.3,12580.3,12576.7,12579.6,0,,,,,cash,
31,1397016960000,12581.7,12582.7,12572.8,12572.8,0,,,,,cash,
32,1397017020000,12572.8,12574.5,12570.6,12572.1,0,,,,,cash,
33,1397017080000,12574.2,12575.9,12567.3,12575.9,0,,,,,cash,
34,1397017140000,12579.8,12579.8,12573.3,12576.3,0,,,,,cash,
35,1397017200000,12574.2,12577.2,12573.2,12575.3,0,,,,,cash,
36,1397017260000,12574.1,12587.0,12574.1,12583.2,0,,,,,cash,
