,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1322710620000,8872.8,8872.8,8872.8,8872.8,0,,,,,cash,
1,1322711100000,8911.2,9033.85,8911.2,9033.85,0,,,,,cash,
2,1322711160000,9027.6,9027.7,9009.55,9011.2,0,,,,,cash,
3,1322711220000,9001.25,9001.6,8981.0,8981.0,0,,,,,cash,
4,1322711280000,8979.2,8990.6,8979.2,8990.6,0,,,,,cash,
5,1322711340000,8991.65,8998.75,8988.9,8996.15,0,,,,,cash,
6,1322711400000,8994.2,8996.1,8985.7,8996.1,0,,,,,cash,
7,1322711460000,8997.45,8997.45,8989.0,8989.0,0,,,,,cash,
8,1322711520000,8991.45,8991.45,8978.1,8979.1,0,,,,,cash,
9,1322711580000,8977.9,8978.6,8968.5,8971.75,0,,,,,cash,
10,1322711640000,8974.05,8977.8,8971.55,8973.95,0,,,,,cash,
11,1322711700000,8973.35,8976.75,8969.95,8973.7,0,,,,,cash,
12,1322711760000,8974.2,8977.2,8969.65,8977.2,0,,,,,cash,
13,1322711820000,8971.6,8975.55,8969.85,8969.85,0,,,,,cash,
14,1322711880000,8968.85,8976.6,8967.25,8976.6,0,,,,,cash,
15,1322711940000,8978.55,8979.5,8973.85,8979.5,0,,,,,cash,
16,1322712000000,8978.3,8978.3,8960.5,8960.5,0,,,,,cash,
17,1322712060000,8960.05,8966.25,8957.35,8966.15,0,,,,,cash,
18,1322712120000,8967.25,8970.05,8964.65,8969.9,0,,,,,cash,
19,1322712180000,8970.0,8977.6,8970.0,8976.2,0,,,,,cash,
20,1322712240000,8972.15,8972.15,8962.9,8962.9,0,,,,,cash,
21,1322712300000,8964.4,8974.9,8964.4,8970.45,0,,,,,cash,
22,1322712360000,8966.65,8966.65,8960.6,8962.8,0,,,,,cash,
23,1322712420000,8960.75,8963.95,8959.25,8960.2,0,,,,,cash,
24,1322712480000,8958.0,8960.7,8955.1,8955.15,0,,,,,cash,
25,1322712540000,8954.7,8960.5,8952.25,8960.5,0,,,,,cash,
26,1322712600000,8959.85,8960.45,8956.35,8958.1,0,,,,,cash,
27,1322712660000,8959.75,8960.2,8955.95,8956.65,0,,,,,cash,
28,1322712720000,8957.5,8957.5,8950.35,8956.6,0,,,,,cash,
29,1322712780000,8959.45,8961.6,8957.75,8957.75,0,,,,,cash,
30,1322712840000,8957.8,8960.0,8956.3,8958.05,0,,,,,cash,
31,1322712900000,8961.0,8965.75,8961.0,8965.05,0,,,,,cash,
32,1322712960000,8965.55,8968.05,8963.35,8965.95,0,,,,,cash,
33,1322713020000,8964.65,8969.4,8964.65,8968.3,0,,,,,cash,
34,1322713080000,8967.5,8968.5,8964.9,8965.15,0,,,,,cash,
35,1322713140000,8965.85,8965.85,8944.4,8945.8,0,,,,,cash,
36,1322713200000,8945.35,8945.4,8940.6,8940.6,0,,,,,cash,
37,1322713260000,8941.0,8941.95,8935.75,8940.4,0,,,,,cash,
38,1322713320000,8944.7,8949.9,8942.3,8942.9,0,,,,,cash,
39,1322713380000,8943.15,8945.15,8935.1,8935.1,0,,,,,cash,
40,1322713440000,8936.55,8941.4,8936.2,8941.4,0,,,,,cash,
41,1322713500000,8942.3,8945.85,8939.05,8939.05,0,,,,,cash,
42,1322713560000,8939.0,8941.75,8934.4,8941.75,0,,,,,cash,
43,1322713620000,8947.8,8955.25,8947.8,8954.2,0,,,,,cash,
44,1322713680000,8955.4,8955.4,8949.3,8950.65,0,,,,,cash,
45,1322713740000,8950.15,8952.85,8949.05,8950.05,0,,,,,cash,
46,1322713800000,8947.75,8953.1,8947.75,8953.1,0,,,,,cash,
47,1322713860000,8952.65,8953.8,8950.25,8951.85,0,,,,,cash,
48,1322713920000,8955.35,8955.35,8950.9,8952.45,0,,,,,cash,
49,1322713980000,8950.6,8952.0,8943.05,8943.05,0,,,,,cash,
