,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1660103100000,38298.8,38344.9,38271.8,38337.8,0,,,,,cash,
1,1660103160000,38333.4,38339.4,38244.3,38244.3,0,,,,,cash,
2,1660103220000,38242.1,38262.3,38189.0,38196.9,0,,,,,cash,
3,1660103280000,38188.9,38220.4,38155.3,38219.4,0,,,,,cash,
4,1660103340000,38221.2,38284.8,38221.2,38271.9,0,,,,,cash,
5,1660103400000,38275.7,38318.8,38258.5,38317.6,0,,,,,cash,
6,1660103460000,38311.4,38377.7,38309.8,38369.3,0,,,,,cash,
7,1660103520000,38366.4,38388.8,38366.4,38369.6,0,,,,,cash,
8,1660103580000,38366.9,38380.2,38343.4,38367.0,0,,,,,cash,
9,1660103640000,38368.3,38371.3,38348.8,38356.1,0,,,,,cash,
10,1660103700000,38357.7,38397.4,38353.2,38381.4,0,,,,,cash,
11,1660103760000,38386.6,38391.1,38351.8,38357.1,0,,,,,cash,
12,1660103820000,38357.4,38357.8,38344.4,38346.0,0,,,,,cash,
13,1660103880000,38340.7,38342.1,38322.9,38334.4,0,,,,,cash,
14,1660103940000,38329.0,38343.3,38313.3,38335.4,0,,,,,cash,
15,1660104000000,38341.3,38350.4,38310.9,38313.5,0,,,,,cash,
16,1660104060000,38308.3,38308.3,38279.1,38290.2,0,,,,,cash,
17,1660104120000,38291.6,38321.2,38280.6,38318.1,0,,,,,cash,
18,1660104180000,38319.4,38338.7,38306.4,38338.2,0,,,,,cash,
19,1660104240000,38333.4,38333.4,38298.4,38300.2,0,,,,,cash,
20,1660104300000,38297.1,38303.0,38266.9,38270.7,0,,,,,cash,
21,1660104360000,38270.4,38270.4,38227.9,38256.7,0,,,,,cash,
22,1660104420000,38252.4,38257.9,38238.6,38240.3,0,,,,,cash,
23,1660104480000,38240.3,38240.3,38213.2,38213.2,0,,,,,cash,
24,1660104540000,38215.5,38229.0,38202.1,38215.3,0,,,,,cash,
25,1660104600000,38213.7,38233.0,38199.4,38230.1,0,,,,,cash,
26,1660104660000,38228.8,38235.3,38199.6,38200.7,0,,,,,cash,
27,1660104720000,38200.3,38224.1,38198.1,38217.2,0,,,,,cash,
28,1660104780000,38218.1,38257.3,38210.8,38257.3,0,,,,,cash,
29,1660104840000,38263.4,38294.2,38259.5,38291.1,0,,,,,cash,
30,1660104900000,38290.9,38293.2,38265.7,38273.1,0,,,,,cash,
31,1660104960000,38273.3,38275.1,38232.3,38235.4,0,,,,,cash,
32,1660105020000,38235.8,38267.6,38235.8,38261.9,0,,,,,cash,
33,1660105080000,38264.7,38264.7,38235.3,38235.3,0,,,,,cash,
34,1660105140000,38232.6,38232.6,38204.9,38204.9,0,,,,,cash,
35,1660105200000,38202.2,38205.4,38186.0,38202.9,0,,,,,cash,
36,1660105260000,38204.9,38241.3,38196.6,38241.3,0,,,,,cash,
37,1660105320000,38237.9,38242.8,38227.7,38237.0,0,,,,,cash,
38,1660105380000,38235.5,38242.3,38230.2,38231.3,0,,,,,cash,
39,1660105440000,38231.7,38255.8,38228.3,38254.6,0,,,,,cash,
40,1660105500000,38256.7,38256.7,38233.8,38236.1,0,,,,,cash,
41,1660105560000,38236.4,38238.3,38216.1,38236.3,0,,,,,cash,
42,1660105620000,38234.6,38246.8,38230.7,38241.4,0,,,,,cash,
43,1660105680000,38240.1,38241.6,38227.7,38234.1,0,,,,,cash,
44,1660105740000,38233.3,38235.3,38197.9,38197.9,0,,,,,cash,
45,1660105800000,38200.8,38225.1,38200.7,38219.1,0,,,,,cash,
46,1660105860000,38219.0,38219.0,38185.5,38202.3,0,,,,,cash,
47,1660105920000,38200.3,38208.3,38197.3,38208.3,0,,,,,cash,
48,1660105980000,38210.3,38224.9,38200.3,38200.3,0,,,,,cash,
49,1660106040000,38199.6,38206.0,38187.8,38200.7,0,,,,,cash,
50,1660106100000,38203.4,38204.8,38181.4,38195.0,0,,,,,cash,
