,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1493955900000,22853.6,22853.6,22726.5,22731.9,59,,,,,cash,
1,1493955960000,22732.6,22755.4,22725.8,22745.3,60,,,,,cash,
2,1493956020000,22751.3,22753.7,22744.2,22748.3,59,,,,,cash,
3,1493956080000,22749.8,22764.7,22745.4,22745.4,60,,,,,cash,
4,1493956140000,22742.1,22745.2,22696.3,22696.6,59,,,,,cash,
5,1493956200000,22694.1,22698.9,22662.8,22678.8,58,,,,,cash,
6,1493956260000,22678.1,22678.1,22653.0,22667.1,60,,,,,cash,
7,1493956320000,22669.6,22678.9,22660.9,22678.9,59,,,,,cash,
8,1493956380000,22680.6,22684.4,22663.0,22676.3,58,,,,,cash,
9,1493956440000,22681.0,22705.8,22679.5,22692.8,59,,,,,cash,
10,1493956500000,22694.5,22714.4,22694.5,22714.4,60,,,,,cash,
11,1493956560000,22715.8,22716.2,22706.8,22715.6,60,,,,,cash,
12,1493956620000,22717.6,22743.3,22711.7,22735.7,60,,,,,cash,
13,1493956680000,22738.1,22749.9,22734.8,22749.9,59,,,,,cash,
14,1493956740000,22748.6,22749.1,22725.6,22733.2,60,,,,,cash,
15,1493956800000,22733.0,22739.2,22728.6,22737.5,59,,,,,cash,
16,1493956860000,22738.8,22738.8,22720.3,22720.6,58,,,,,cash,
17,1493956920000,22718.6,22723.2,22709.6,22709.6,60,,,,,cash,
18,1493956980000,22708.4,22713.6,22699.3,22712.4,59,,,,,cash,
19,1493957040000,22714.3,22720.8,22707.9,22720.8,56,,,,,cash,
20,1493957100000,22718.3,22720.7,22703.8,22720.4,58,,,,,cash,
21,1493957160000,22721.3,22731.3,22715.3,22730.2,59,,,,,cash,
22,1493957220000,22728.2,22732.8,22720.6,22732.8,57,,,,,cash,
23,1493957280000,22731.2,22749.8,22730.5,22741.5,59,,,,,cash,
24,1493957340000,22741.8,22745.0,22739.9,22742.8,59,,,,,cash,
25,1493957400000,22742.1,22744.2,22728.6,22731.2,59,,,,,cash,
26,1493957460000,22732.0,22742.5,22730.6,22742.5,60,,,,,cash,
27,1493957520000,22742.7,22748.7,22741.4,22743.3,60,,,,,cash,
28,1493957580000,22743.8,22751.6,22741.8,22748.7,60,,,,,cash,
29,1493957640000,22752.0,22752.3,22734.3,22735.7,60,,,,,cash,
30,1493957700000,22734.3,22754.1,22733.1,22753.1,60,,,,,cash,
31,1493957760000,22754.0,22761.8,22751.4,22756.7,60,,,,,cash,
32,1493957820000,22756.9,22756.9,22750.2,22754.4,59,,,,,cash,
33,1493957880000,22755.8,22763.2,22751.7,22752.1,57,,,,,cash,
34,1493957940000,22750.4,22756.7,22746.5,22748.6,59,,,,,cash,
35,1493958000000,22749.1,22749.1,22733.5,22733.5,59,,,,,cash,
36,1493958060000,22732.6,22735.7,22727.3,22731.6,59,,,,,cash,
37,1493958120000,22731.3,22737.8,22725.8,22737.8,60,,,,,cash,
38,1493958180000,22727.8,22741.3,22727.8,22740.0,60,,,,,cash,
39,1493958240000,22740.9,22742.4,22732.1,22732.1,59,,,,,cash,
40,1493958300000,22731.6,22735.5,22727.5,22727.5,58,,,,,cash,
41,1493958360000,22726.4,22729.5,22717.5,22726.1,59,,,,,cash,
42,1493958420000,22727.4,22735.2,22721.1,22734.4,58,,,,,cash,
43,1493958480000,22735.4,22735.4,22725.7,22729.8,59,,,,,cash,
