,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1535600700000,28199.0,28218.5,28151.6,28188.3,58,,,,,cash,
1,1535600760000,28186.3,28186.3,28118.3,28131.4,58,,,,,cash,
2,1535600820000,28134.1,28160.7,28130.8,28153.3,60,,,,,cash,
3,1535600880000,28157.2,28160.6,28133.6,28134.3,60,,,,,cash,
4,1535600940000,28134.6,28134.6,28093.4,28095.2,59,,,,,cash,
5,1535601000000,28091.3,28096.7,28079.9,28088.9,60,,,,,cash,
6,1535601060000,28086.8,28120.3,28086.3,28106.7,59,,,,,cash,
7,1535601120000,28103.8,28103.8,28084.8,28097.2,60,,,,,cash,
8,1535601180000,28096.4,28096.5,28078.1,28083.3,60,,,,,cash,
9,1535601240000,28084.9,28086.8,28073.3,28077.7,58,,,,,cash,
10,1535601300000,28076.8,28086.0,28070.2,28078.8,60,,,,,cash,
11,1535601360000,28077.1,28079.3,28059.6,28069.7,59,,,,,cash,
12,1535601420000,28074.6,28083.1,28071.9,28080.1,60,,,,,cash,
13,1535601480000,28080.6,28084.3,28072.4,28072.4,60,,,,,cash,
14,1535601540000,28076.7,28090.1,28075.4,28086.6,59,,,,,cash,
15,1535601600000,28086.8,28086.8,28060.8,28061.8,60,,,,,cash,
16,1535601660000,28058.3,28059.8,28042.2,28045.1,60,,,,,cash,
17,1535601720000,28044.3,28054.4,28038.2,28054.4,60,,,,,cash,
18,1535601780000,28055.2,28055.2,28034.7,28038.6,59,,,,,cash,
19,1535601840000,28035.3,28038.6,28027.3,28029.5,59,,,,,cash,
20,1535601900000,28033.5,28053.8,28029.8,28053.4,58,,,,,cash,
21,1535601960000,28053.1,28055.3,28046.3,28053.3,58,,,,,cash,
22,1535602020000,28053.4,28061.9,28052.7,28057.4,59,,,,,cash,
23,1535602080000,28058.9,28058.9,28049.7,28054.2,57,,,,,cash,
24,1535602140000,28052.5,28066.3,28051.1,28064.8,56,,,,,cash,
25,1535602200000,28063.6,28071.6,28062.2,28067.0,59,,,,,cash,
26,1535602260000,28068.3,28071.3,28052.7,28052.8,59,,,,,cash,
27,1535602320000,28051.4,28058.3,28046.2,28046.2,60,,,,,cash,
28,1535602380000,28047.7,28065.3,28047.6,28062.2,60,,,,,cash,
29,1535602440000,28061.2,28067.6,28057.0,28058.6,59,,,,,cash,
30,1535602500000,28057.0,28062.0,28048.9,28057.7,60,,,,,cash,
31,1535602560000,28060.9,28062.6,28055.0,28058.6,60,,,,,cash,
32,1535602620000,28059.3,28062.2,28052.8,28052.8,60,,,,,cash,
33,1535602680000,28052.3,28058.2,28048.3,28049.4,60,,,,,cash,
34,1535602740000,28052.4,28065.4,28052.4,28062.8,59,,,,,cash,
35,1535602800000,28060.8,28069.9,28054.0,28067.8,59,,,,,cash,
36,1535602860000,28068.3,28078.9,28066.0,28072.2,60,,,,,cash,
37,1535602920000,28072.2,28075.9,28061.2,28063.9,59,,,,,cash,
38,1535602980000,28063.7,28066.1,28060.3,28064.4,59,,,,,cash,
39,1535603040000,28066.9,28067.7,28057.7,28060.8,59,,,,,cash,
40,1535603100000,28062.2,28064.7,28055.1,28057.1,59,,,,,cash,
41,1535603160000,28056.0,28065.3,28054.8,28063.2,60,,,,,cash,
42,1535603220000,28061.3,28062.2,28046.8,28048.3,60,,,,,cash,
43,1535603280000,28047.7,28051.3,28043.8,28050.4,56,,,,,cash,
44,1535603340000,28050.5,28059.8,28050.5,28054.5,56,,,,,cash,
45,1535603400000,28053.8,28056.2,28025.8,28030.6,58,,,,,cash,
46,1535603460000,28029.9,28034.7,28023.1,28026.3,57,,,,,cash,
47,1535603520000,28024.8,28028.3,28015.6,28026.2,59,,,,,cash,
48,1535603580000,28025.6,28038.4,28025.6,28035.1,58,,,,,cash,
