,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1632973500000,37761.1,37836.0,37662.6,37771.1,0,,,,,cash,
1,1632973560000,37763.0,37769.1,37721.6,37727.2,0,,,,,cash,
2,1632973620000,37732.9,37732.9,37670.6,37707.8,0,,,,,cash,
3,1632973680000,37700.3,37708.6,37638.4,37645.6,0,,,,,cash,
4,1632973740000,37645.0,37648.2,37610.6,37617.8,0,,,,,cash,
5,1632973800000,37615.6,37669.6,37615.6,37640.6,0,,,,,cash,
6,1632973860000,37640.7,37667.4,37633.8,37662.9,0,,,,,cash,
7,1632973920000,37661.6,37661.6,37605.1,37632.0,0,,,,,cash,
8,1632973980000,37633.4,37686.9,37627.6,37663.3,0,,,,,cash,
9,1632974040000,37662.1,37662.1,37637.9,37653.8,0,,,,,cash,
10,1632974100000,37650.4,37658.9,37630.4,37654.7,0,,,,,cash,
11,1632974160000,37649.3,37652.7,37619.5,37631.9,0,,,,,cash,
12,1632974220000,37635.4,37647.9,37622.2,37639.4,0,,,,,cash,
13,1632974280000,37639.2,37648.3,37614.8,37614.8,0,,,,,cash,
14,1632974340000,37615.3,37615.3,37595.4,37595.4,0,,,,,cash,
15,1632974400000,37598.8,37601.8,37569.6,37589.8,0,,,,,cash,
16,1632974460000,37592.6,37606.1,37580.9,37593.4,0,,,,,cash,
17,1632974520000,37594.0,37611.9,37594.0,37611.9,0,,,,,cash,
18,1632974580000,37611.5,37626.6,37600.3,37613.4,0,,,,,cash,
19,1632974640000,37612.6,37621.1,37598.1,37617.4,0,,,,,cash,
20,1632974700000,37617.3,37620.3,37600.4,37618.9,0,,,,,cash,
21,1632974760000,37616.5,37650.0,37616.5,37634.1,0,,,,,cash,
22,1632974820000,37632.9,37662.7,37630.9,37643.1,0,,,,,cash,
23,1632974880000,37643.3,37659.3,37643.3,37655.6,0,,,,,cash,
24,1632974940000,37653.6,37698.6,37653.6,37684.1,0,,,,,cash,
25,1632975000000,37685.6,37770.8,37685.6,37748.7,0,,,,,cash,
26,1632975060000,37748.1,37790.9,37748.1,37784.9,0,,,,,cash,
27,1632975120000,37786.8,37788.1,37757.6,37774.1,0,,,,,cash,
28,1632975180000,37775.6,37780.3,37762.2,37773.4,0,,,,,cash,
29,1632975240000,37774.1,37789.6,37747.4,37747.4,0,,,,,cash,
30,1632975300000,37745.3,37784.6,37745.3,37771.4,0,,,,,cash,
31,1632975360000,37773.1,37776.6,37765.3,37766.6,0,,,,,cash,
32,1632975420000,37765.4,37812.3,37765.4,37802.6,0,,,,,cash,
33,1632975480000,37805.6,37832.9,37801.9,37804.8,0,,,,,cash,
34,1632975540000,37807.4,37807.4,37782.1,37783.1,0,,,,,cash,
35,1632975600000,37778.5,37793.1,37748.8,37761.0,0,,,,,cash,
