,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1631178900000,1.15,1.55,1.15,1.4,27150,449100,16850,weekly,2021-9-16T21:00:00.000,options,put
1,1631178960000,1.4,1.5,1.25,1.25,42800,449100,16850,weekly,2021-9-16T21:00:00.000,options,put
2,1631179020000,1.3,1.3,1.25,1.3,31300,469050,16850,weekly,2021-9-16T21:00:00.000,options,put
3,1631179080000,1.3,1.3,1.25,1.25,15250,469050,16850,weekly,2021-9-16T21:00:00.000,options,put
4,1631179140000,1.3,1.3,1.2,1.25,14200,469050,16850,weekly,2021-9-16T21:00:00.000,options,put
5,1631179200000,1.25,1.35,1.2,1.35,21200,473950,16850,weekly,2021-9-16T21:00:00.000,options,put
6,1631179260000,1.35,1.4,1.3,1.4,11950,473950,16850,weekly,2021-9-16T21:00:00.000,options,put
7,1631179320000,1.35,1.5,1.35,1.5,11550,473950,16850,weekly,2021-9-16T21:00:00.000,options,put
8,1631179380000,1.45,1.5,1.35,1.35,11600,482300,16850,weekly,2021-9-16T21:00:00.000,options,put
9,1631179440000,1.35,1.4,1.3,1.35,24600,482300,16850,weekly,2021-9-16T21:00:00.000,options,put
10,1631179500000,1.35,1.35,1.25,1.3,15650,482300,16850,weekly,2021-9-16T21:00:00.000,options,put
11,1631179560000,1.3,1.35,1.25,1.3,30400,492350,16850,weekly,2021-9-16T21:00:00.000,options,put
12,1631179620000,1.25,1.3,1.2,1.2,12200,492350,16850,weekly,2021-9-16T21:00:00.000,options,put
13,1631179680000,1.25,1.25,1.2,1.2,12500,492350,16850,weekly,2021-9-16T21:00:00.000,options,put
14,1631179740000,1.25,1.25,1.2,1.2,6300,479400,16850,weekly,2021-9-16T21:00:00.000,options,put
15,1631179800000,1.25,1.25,1.2,1.25,12300,479400,16850,weekly,2021-9-16T21:00:00.000,options,put
16,1631179860000,1.25,1.3,1.2,1.25,11350,479400,16850,weekly,2021-9-16T21:00:00.000,options,put
17,1631179920000,1.25,1.25,1.15,1.15,15250,486500,16850,weekly,2021-9-16T21:00:00.000,options,put
18,1631179980000,1.2,1.25,1.15,1.25,14900,486500,16850,weekly,2021-9-16T21:00:00.000,options,put
19,1631180040000,1.25,1.25,1.2,1.2,28100,486500,16850,weekly,2021-9-16T21:00:00.000,options,put
20,1631180100000,1.2,1.25,1.15,1.15,14950,484550,16850,weekly,2021-9-16T21:00:00.000,options,put
21,1631180160000,1.2,1.2,1.15,1.15,4650,484550,16850,weekly,2021-9-16T21:00:00.000,options,put
22,1631180220000,1.15,1.2,1.15,1.2,6000,484550,16850,weekly,2021-9-16T21:00:00.000,options,put
23,1631180280000,1.2,1.25,1.2,1.2,20150,491400,16850,weekly,2021-9-16T21:00:00.000,options,put
24,1631180340000,1.25,1.25,1.2,1.25,9750,491400,16850,weekly,2021-9-16T21:00:00.000,options,put
25,1631180400000,1.25,1.25,1.2,1.2,6700,491400,16850,weekly,2021-9-16T21:00:00.000,options,put
26,1631180460000,1.15,1.2,1.15,1.15,4150,498000,16850,weekly,2021-9-16T21:00:00.000,options,put
27,1631180520000,1.15,1.2,1.15,1.2,3000,498000,16850,weekly,2021-9-16T21:00:00.000,options,put
28,1631180580000,1.15,1.2,1.15,1.15,4000,498000,16850,weekly,2021-9-16T21:00:00.000,options,put
29,1631180640000,1.15,1.15,1.1,1.1,11050,496850,16850,weekly,2021-9-16T21:00:00.000,options,put
30,1631180700000,1.1,1.2,1.1,1.15,11200,496850,16850,weekly,2021-9-16T21:00:00.000,options,put
31,1631180760000,1.15,1.2,1.15,1.2,4300,496850,16850,weekly,2021-9-16T21:00:00.000,options,put
32,1631180820000,1.15,1.25,1.15,1.2,31450,495250,16850,weekly,2021-9-16T21:00:00.000,options,put
33,1631180880000,1.15,1.25,1.15,1.2,37000,495250,16850,weekly,2021-9-16T21:00:00.000,options,put
34,1631180940000,1.25,1.25,1.2,1.2,13800,495250,16850,weekly,2021-9-16T21:00:00.000,options,put
35,1631181000000,1.2,1.25,1.2,1.2,11050,498450,16850,weekly,2021-9-16T21:00:00.000,options,put
36,1631181060000,1.2,1.2,1.15,1.15,2900,498450,16850,weekly,2021-9-16T21:00:00.000,options,put
37,1631181120000,1.15,1.15,1.15,1.15,4100,498450,16850,weekly,2021-9-16T21:00:00.000,options,put
38,1631181180000,1.15,1.15,1.1,1.15,700,492100,16850,weekly,2021-9-16T21:00:00.000,options,put
39,1631181240000,1.15,1.15,1.15,1.15,2600,492100,16850,weekly,2021-9-16T21:00:00.000,options,put
40,1631181300000,1.1,1.15,1.1,1.15,5200,492100,16850,weekly,2021-9-16T21:00:00.000,options,put
41,1631181360000,1.15,1.15,1.1,1.15,6250,492950,16850,weekly,2021-9-16T21:00:00.000,options,put
42,1631181420000,1.15,1.15,1.1,1.1,3350,492950,16850,weekly,2021-9-16T21:00:00.000,options,put
