,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1602062100000,179.4,188.65,151.65,163.0,97950,,11500,weekly,2020-10-8T21:00:00.000,options,call
1,1602062160000,161.85,170.8,161.75,167.55,36075,,11500,weekly,2020-10-8T21:00:00.000,options,call
2,1602062220000,167.9,171.15,166.05,166.35,18975,,11500,weekly,2020-10-8T21:00:00.000,options,call
3,1602062280000,166.05,166.75,159.9,160.65,40800,,11500,weekly,2020-10-8T21:00:00.000,options,call
4,1602062340000,162.1,162.75,158.0,160.5,29400,,11500,weekly,2020-10-8T21:00:00.000,options,call
5,1602062400000,160.7,161.2,151.75,156.8,28575,,11500,weekly,2020-10-8T21:00:00.000,options,call
6,1602062460000,156.6,159.4,155.0,159.3,15750,,11500,weekly,2020-10-8T21:00:00.000,options,call
7,1602062520000,159.3,161.0,157.75,160.2,26025,,11500,weekly,2020-10-8T21:00:00.000,options,call
8,1602062580000,160.55,162.0,157.6,159.55,16125,,11500,weekly,2020-10-8T21:00:00.000,options,call
9,1602062640000,159.4,160.9,156.95,159.5,10875,,11500,weekly,2020-10-8T21:00:00.000,options,call
10,1602062700000,159.5,159.5,155.0,158.2,17850,,11500,weekly,2020-10-8T21:00:00.000,options,call
11,1602062760000,158.2,163.4,158.2,161.9,23025,,11500,weekly,2020-10-8T21:00:00.000,options,call
12,1602062820000,161.5,161.5,156.4,157.8,22575,,11500,weekly,2020-10-8T21:00:00.000,options,call
13,1602062880000,157.95,159.25,153.85,155.05,16425,,11500,weekly,2020-10-8T21:00:00.000,options,call
14,1602062940000,154.0,156.95,152.5,155.75,12450,,11500,weekly,2020-10-8T21:00:00.000,options,call
15,1602063000000,156.25,157.05,154.0,156.35,6300,,11500,weekly,2020-10-8T21:00:00.000,options,call
16,1602063060000,156.7,163.15,156.7,163.0,18150,,11500,weekly,2020-10-8T21:00:00.000,options,call
17,1602063120000,163.0,164.65,161.6,162.0,17325,,11500,weekly,2020-10-8T21:00:00.000,options,call
18,1602063180000,163.65,163.9,162.4,163.2,7425,,11500,weekly,2020-10-8T21:00:00.000,options,call
19,1602063240000,162.4,167.8,161.5,167.8,37575,,11500,weekly,2020-10-8T21:00:00.000,options,call
20,1602063300000,167.3,169.75,164.45,169.5,43050,,11500,weekly,2020-10-8T21:00:00.000,options,call
21,1602063360000,170.05,171.0,167.65,168.75,35325,,11500,weekly,2020-10-8T21:00:00.000,options,call
