,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1640576700000,1392.35,1392.35,1392.35,1392.35,25,800,33200,weekly,2021-12-30T21:00:00.000,options,call
1,1640577000000,1227.35,1227.35,1184.35,1184.35,100,825,33200,weekly,2021-12-30T21:00:00.000,options,call
2,1640577120000,1200.45,1209.0,1200.45,1209.0,50,825,33200,weekly,2021-12-30T21:00:00.000,options,call
3,1640577180000,1220.0,1220.0,1220.0,1220.0,25,825,33200,weekly,2021-12-30T21:00:00.000,options,call
4,1640577300000,1261.8,1350.4,1261.8,1350.4,50,825,33200,weekly,2021-12-30T21:00:00.000,options,call
5,1640577420000,1411.3,1411.3,1411.3,1411.3,25,850,33200,weekly,2021-12-30T21:00:00.000,options,call
6,1640577660000,1455.95,1455.95,1455.95,1455.95,25,850,33200,weekly,2021-12-30T21:00:00.000,options,call
7,1640577840000,1387.9,1387.9,1387.9,1387.9,25,850,33200,weekly,2021-12-30T21:00:00.000,options,call
8,1640578320000,1401.35,1401.35,1388.65,1388.65,75,825,33200,weekly,2021-12-30T21:00:00.000,options,call
9,1640578380000,1394.2,1394.2,1394.2,1394.2,25,825,33200,weekly,2021-12-30T21:00:00.000,options,call
10,1640578440000,1419.7,1419.7,1419.7,1419.7,25,825,33200,weekly,2021-12-30T21:00:00.000,options,call
11,1640578860000,1564.4,1564.4,1552.35,1560.05,75,925,33200,weekly,2021-12-30T21:00:00.000,options,call
12,1640579520000,1511.0,1511.0,1511.0,1511.0,25,900,33200,weekly,2021-12-30T21:00:00.000,options,call
13,1640579580000,1536.0,1536.0,1536.0,1536.0,25,900,33200,weekly,2021-12-30T21:00:00.000,options,call
14,1640581740000,1573.25,1584.3,1573.25,1584.3,50,950,33200,weekly,2021-12-30T21:00:00.000,options,call
15,1640581980000,1620.0,1620.0,1620.0,1620.0,25,925,33200,weekly,2021-12-30T21:00:00.000,options,call
16,1640582220000,1632.0,1632.0,1632.0,1632.0,25,900,33200,weekly,2021-12-30T21:00:00.000,options,call
17,1640582640000,1569.0,1569.0,1569.0,1569.0,25,900,33200,weekly,2021-12-30T21:00:00.000,options,call
18,1640583120000,1529.0,1529.0,1529.0,1529.0,25,925,33200,weekly,2021-12-30T21:00:00.000,options,call
19,1640583180000,1536.0,1536.0,1536.0,1536.0,50,900,33200,weekly,2021-12-30T21:00:00.000,options,call
20,1640583240000,1526.15,1526.15,1515.0,1515.0,75,900,33200,weekly,2021-12-30T21:00:00.000,options,call
21,1640587380000,1659.0,1659.75,1658.0,1658.0,75,975,33200,weekly,2021-12-30T21:00:00.000,options,call
22,1640587680000,1681.3,1681.3,1681.3,1681.3,25,925,33200,weekly,2021-12-30T21:00:00.000,options,call
23,1640587740000,1713.05,1713.05,1713.05,1713.05,25,925,33200,weekly,2021-12-30T21:00:00.000,options,call
24,1640588280000,1752.25,1752.25,1752.25,1752.25,25,900,33200,weekly,2021-12-30T21:00:00.000,options,call
25,1640592360000,1983.4,1983.4,1983.4,1983.4,575,900,33200,weekly,2021-12-30T21:00:00.000,options,call
26,1640594100000,1919.35,1919.35,1919.35,1919.35,25,1200,33200,weekly,2021-12-30T21:00:00.000,options,call
27,1640596320000,1919.0,1919.0,1919.0,1919.0,25,1225,33200,weekly,2021-12-30T21:00:00.000,options,call
