,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1551777300000,372.85,372.85,352.45,352.45,225,,11200,weekly,2019-3-7T21:00:00.000,options,put
1,1551777360000,365.45,365.45,365.45,365.45,150,,11200,weekly,2019-3-7T21:00:00.000,options,put
2,1551777420000,349.6,349.6,349.6,349.6,150,,11200,weekly,2019-3-7T21:00:00.000,options,put
3,1551777660000,352.9,352.9,352.9,352.9,75,,11200,weekly,2019-3-7T21:00:00.000,options,put
4,1551777780000,352.45,352.45,352.45,352.45,75,,11200,weekly,2019-3-7T21:00:00.000,options,put
5,1551778140000,348.6,348.6,348.6,348.6,75,,11200,weekly,2019-3-7T21:00:00.000,options,put
6,1551778320000,350.0,350.0,350.0,350.0,150,,11200,weekly,2019-3-7T21:00:00.000,options,put
7,1551778440000,340.7,340.7,340.7,340.7,75,,11200,weekly,2019-3-7T21:00:00.000,options,put
8,1551779640000,353.7,353.7,353.7,353.7,75,,11200,weekly,2019-3-7T21:00:00.000,options,put
9,1551779880000,352.4,352.4,351.3,351.3,150,,11200,weekly,2019-3-7T21:00:00.000,options,put
10,1551781920000,313.1,313.1,313.1,313.1,150,,11200,weekly,2019-3-7T21:00:00.000,options,put
11,1551782040000,319.1,319.1,319.1,319.1,75,,11200,weekly,2019-3-7T21:00:00.000,options,put
12,1551782100000,302.3,302.3,302.3,302.3,225,,11200,weekly,2019-3-7T21:00:00.000,options,put
13,1551782160000,303.5,303.5,303.5,303.5,75,,11200,weekly,2019-3-7T21:00:00.000,options,put
14,1551783420000,303.5,304.0,303.5,304.0,1575,,11200,weekly,2019-3-7T21:00:00.000,options,put
15,1551783540000,303.85,303.85,303.85,303.85,150,,11200,weekly,2019-3-7T21:00:00.000,options,put
16,1551785400000,308.0,308.0,308.0,308.0,75,,11200,weekly,2019-3-7T21:00:00.000,options,put
17,1551786120000,302.0,302.0,302.0,302.0,75,,11200,weekly,2019-3-7T21:00:00.000,options,put
18,1551786600000,303.25,303.25,303.25,303.25,75,,11200,weekly,2019-3-7T21:00:00.000,options,put
19,1551790920000,280.0,280.0,280.0,280.0,75,,11200,weekly,2019-3-7T21:00:00.000,options,put
20,1551791040000,284.65,284.65,284.65,284.65,75,,11200,weekly,2019-3-7T21:00:00.000,options,put
21,1551791460000,283.0,283.0,283.0,283.0,75,,11200,weekly,2019-3-7T21:00:00.000,options,put
22,1551791520000,284.75,284.75,284.75,284.75,75,,11200,weekly,2019-3-7T21:00:00.000,options,put
23,1551792120000,283.5,283.5,283.5,283.5,75,,11200,weekly,2019-3-7T21:00:00.000,options,put
24,1551792240000,268.65,270.5,268.65,270.5,225,,11200,weekly,2019-3-7T21:00:00.000,options,put
25,1551792480000,270.5,270.5,270.5,270.5,75,,11200,weekly,2019-3-7T21:00:00.000,options,put
26,1551793500000,266.0,266.0,266.0,266.0,75,,11200,weekly,2019-3-7T21:00:00.000,options,put
27,1551794820000,271.0,271.0,271.0,271.0,75,,11200,weekly,2019-3-7T21:00:00.000,options,put
28,1551795180000,277.1,277.1,277.1,277.1,1500,,11200,weekly,2019-3-7T21:00:00.000,options,put
