,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1640164500000,1.85,2.1,1.7,1.85,9250,482900,17650,weekly,2021-12-23T21:00:00.000,options,call
1,1640164560000,1.75,1.85,1.65,1.7,15200,482900,17650,weekly,2021-12-23T21:00:00.000,options,call
2,1640164620000,1.65,1.7,1.6,1.6,17900,485500,17650,weekly,2021-12-23T21:00:00.000,options,call
3,1640164680000,1.6,1.7,1.6,1.65,14800,485500,17650,weekly,2021-12-23T21:00:00.000,options,call
4,1640164740000,1.65,1.7,1.6,1.65,8800,485500,17650,weekly,2021-12-23T21:00:00.000,options,call
5,1640164800000,1.65,1.7,1.6,1.65,18300,494000,17650,weekly,2021-12-23T21:00:00.000,options,call
6,1640164860000,1.65,1.75,1.65,1.75,17050,494000,17650,weekly,2021-12-23T21:00:00.000,options,call
7,1640164920000,1.75,1.8,1.7,1.7,10900,494000,17650,weekly,2021-12-23T21:00:00.000,options,call
8,1640164980000,1.7,1.8,1.7,1.75,7300,498650,17650,weekly,2021-12-23T21:00:00.000,options,call
9,1640165040000,1.75,1.8,1.7,1.8,5850,498650,17650,weekly,2021-12-23T21:00:00.000,options,call
10,1640165100000,1.8,1.8,1.75,1.8,9350,498650,17650,weekly,2021-12-23T21:00:00.000,options,call
11,1640165160000,1.8,1.8,1.65,1.65,3500,499300,17650,weekly,2021-12-23T21:00:00.000,options,call
12,1640165220000,1.65,1.65,1.6,1.6,1500,499300,17650,weekly,2021-12-23T21:00:00.000,options,call
13,1640165280000,1.55,1.55,1.5,1.5,3050,499300,17650,weekly,2021-12-23T21:00:00.000,options,call
14,1640165340000,1.5,1.55,1.5,1.5,23550,495350,17650,weekly,2021-12-23T21:00:00.000,options,call
15,1640165400000,1.45,1.6,1.45,1.5,9150,495350,17650,weekly,2021-12-23T21:00:00.000,options,call
16,1640165460000,1.5,1.6,1.5,1.5,3650,495350,17650,weekly,2021-12-23T21:00:00.000,options,call
17,1640165520000,1.55,1.55,1.5,1.5,4400,494900,17650,weekly,2021-12-23T21:00:00.000,options,call
18,1640165580000,1.5,1.65,1.5,1.65,9500,494900,17650,weekly,2021-12-23T21:00:00.000,options,call
19,1640165640000,1.6,1.65,1.6,1.65,4300,494900,17650,weekly,2021-12-23T21:00:00.000,options,call
20,1640165700000,1.65,1.7,1.6,1.65,5000,500350,17650,weekly,2021-12-23T21:00:00.000,options,call
21,1640165760000,1.65,1.7,1.65,1.65,12200,500350,17650,weekly,2021-12-23T21:00:00.000,options,call
22,1640165820000,1.65,1.75,1.6,1.65,7100,500350,17650,weekly,2021-12-23T21:00:00.000,options,call
23,1640165880000,1.65,1.7,1.65,1.7,1550,503550,17650,weekly,2021-12-23T21:00:00.000,options,call
24,1640166000000,1.7,1.7,1.6,1.7,8350,503550,17650,weekly,2021-12-23T21:00:00.000,options,call
