,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1607312760000,196.2,203.45,196.2,203.45,225,,29100,weekly,2020-12-17T21:00:00.000,options,put
1,1607312820000,203.45,204.6,203.45,204.6,200,,29100,weekly,2020-12-17T21:00:00.000,options,put
2,1607313060000,204.6,209.4,204.6,209.4,125,,29100,weekly,2020-12-17T21:00:00.000,options,put
3,1607313120000,209.4,209.4,206.4,206.4,100,,29100,weekly,2020-12-17T21:00:00.000,options,put
4,1607313240000,206.4,214.9,206.4,214.9,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
5,1607313300000,214.9,228.45,214.9,224.4,75,,29100,weekly,2020-12-17T21:00:00.000,options,put
6,1607313360000,224.4,224.4,219.45,223.5,275,,29100,weekly,2020-12-17T21:00:00.000,options,put
7,1607313420000,223.5,228.0,223.5,228.0,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
8,1607313540000,228.0,230.95,226.35,226.35,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
9,1607313600000,226.35,226.35,226.35,226.35,50,,29100,weekly,2020-12-17T21:00:00.000,options,put
10,1607313660000,226.35,228.9,226.35,228.9,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
11,1607313720000,228.9,228.9,222.65,227.95,75,,29100,weekly,2020-12-17T21:00:00.000,options,put
12,1607313780000,227.95,227.95,216.65,216.65,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
13,1607313900000,216.65,222.2,216.65,220.85,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
14,1607313960000,220.85,220.85,217.4,217.4,50,,29100,weekly,2020-12-17T21:00:00.000,options,put
15,1607314020000,217.4,217.4,211.25,211.25,125,,29100,weekly,2020-12-17T21:00:00.000,options,put
16,1607314080000,211.25,211.25,202.8,202.8,150,,29100,weekly,2020-12-17T21:00:00.000,options,put
17,1607314200000,202.8,216.55,202.8,216.55,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
18,1607314320000,216.55,216.55,207.2,207.2,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
19,1607314440000,207.2,216.5,207.2,216.5,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
20,1607314860000,216.5,216.5,211.0,211.0,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
21,1607314920000,211.0,211.0,208.85,208.85,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
22,1607315040000,208.85,208.85,203.2,203.2,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
23,1607315160000,203.2,218.2,203.2,218.2,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
24,1607315760000,218.2,220.0,218.2,220.0,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
25,1607316300000,220.0,230.35,220.0,230.35,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
26,1607316360000,230.35,230.35,225.0,225.0,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
27,1607316420000,225.0,230.35,225.0,230.35,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
28,1607316600000,231.9,231.9,231.9,231.9,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
29,1607316660000,231.9,231.9,225.55,225.55,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
30,1607316720000,225.55,225.55,225.55,225.55,50,,29100,weekly,2020-12-17T21:00:00.000,options,put
31,1607316780000,225.55,229.95,225.55,229.95,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
32,1607316840000,225.0,229.95,224.4,224.4,100,,29100,weekly,2020-12-17T21:00:00.000,options,put
33,1607316900000,225.55,225.55,225.55,225.55,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
34,1607316960000,225.55,225.55,217.4,217.4,150,,29100,weekly,2020-12-17T21:00:00.000,options,put
35,1607317200000,217.4,227.35,217.4,227.35,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
36,1607317680000,227.35,227.35,211.3,211.3,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
37,1607318280000,211.3,217.7,211.3,217.7,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
38,1607318340000,217.7,220.0,217.7,220.0,50,,29100,weekly,2020-12-17T21:00:00.000,options,put
39,1607318400000,220.0,220.0,220.0,220.0,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
40,1607318520000,220.0,220.0,205.0,206.0,100,,29100,weekly,2020-12-17T21:00:00.000,options,put
41,1607318820000,208.0,208.0,208.0,208.0,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
42,1607319060000,208.0,208.2,208.0,208.2,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
43,1607319180000,208.2,211.85,208.2,211.85,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
44,1607319240000,211.85,211.85,211.85,211.85,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
45,1607319720000,211.85,216.25,211.85,216.25,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
46,1607320440000,216.25,216.25,216.25,216.25,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
47,1607320620000,216.25,216.25,210.0,210.0,75,,29100,weekly,2020-12-17T21:00:00.000,options,put
48,1607320980000,210.0,214.9,210.0,214.9,50,,29100,weekly,2020-12-17T21:00:00.000,options,put
49,1607321100000,214.9,214.9,213.45,213.45,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
50,1607321220000,213.45,214.0,213.45,214.0,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
51,1607321280000,214.0,214.55,214.0,214.55,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
52,1607321340000,214.55,223.3,214.55,223.25,50,,29100,weekly,2020-12-17T21:00:00.000,options,put
53,1607321640000,223.25,223.25,217.5,217.5,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
54,1607321820000,220.0,220.0,220.0,220.0,50,,29100,weekly,2020-12-17T21:00:00.000,options,put
55,1607322360000,220.0,220.0,212.8,212.8,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
56,1607323020000,212.8,212.8,190.0,190.0,200,,29100,weekly,2020-12-17T21:00:00.000,options,put
57,1607323140000,177.45,177.65,177.45,177.65,75,,29100,weekly,2020-12-17T21:00:00.000,options,put
58,1607323440000,166.15,166.15,153.8,156.55,900,,29100,weekly,2020-12-17T21:00:00.000,options,put
59,1607323500000,156.55,159.6,156.55,159.1,300,,29100,weekly,2020-12-17T21:00:00.000,options,put
60,1607323560000,159.1,166.8,159.1,166.8,1000,,29100,weekly,2020-12-17T21:00:00.000,options,put
61,1607323620000,166.8,167.0,166.8,167.0,125,,29100,weekly,2020-12-17T21:00:00.000,options,put
62,1607323680000,167.0,167.0,163.0,163.0,175,,29100,weekly,2020-12-17T21:00:00.000,options,put
63,1607323740000,163.4,164.95,162.25,162.25,250,,29100,weekly,2020-12-17T21:00:00.000,options,put
64,1607323800000,162.25,166.0,162.25,165.0,200,,29100,weekly,2020-12-17T21:00:00.000,options,put
65,1607323860000,165.0,165.0,163.5,163.5,525,,29100,weekly,2020-12-17T21:00:00.000,options,put
66,1607323920000,163.5,163.5,163.0,163.0,100,,29100,weekly,2020-12-17T21:00:00.000,options,put
67,1607323980000,163.0,163.0,160.0,160.0,250,,29100,weekly,2020-12-17T21:00:00.000,options,put
68,1607324040000,160.0,161.0,160.0,161.0,75,,29100,weekly,2020-12-17T21:00:00.000,options,put
69,1607324160000,161.0,161.0,160.55,160.55,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
70,1607324400000,160.55,169.7,160.55,169.7,50,,29100,weekly,2020-12-17T21:00:00.000,options,put
71,1607324520000,166.6,166.6,166.6,166.6,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
72,1607324700000,166.6,168.2,166.6,168.2,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
73,1607324760000,168.2,168.2,166.3,166.3,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
74,1607324880000,166.3,166.3,160.0,160.0,100,,29100,weekly,2020-12-17T21:00:00.000,options,put
75,1607325120000,160.0,163.15,160.0,163.15,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
76,1607325240000,163.15,166.15,163.15,166.15,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
77,1607325960000,166.15,166.15,154.65,154.65,125,,29100,weekly,2020-12-17T21:00:00.000,options,put
78,1607326200000,154.65,161.35,154.65,161.35,50,,29100,weekly,2020-12-17T21:00:00.000,options,put
79,1607326260000,161.35,161.35,157.0,157.0,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
80,1607326920000,157.0,157.0,153.45,153.45,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
81,1607327160000,155.3,155.3,155.3,155.3,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
82,1607327580000,155.3,155.35,153.45,155.35,50,,29100,weekly,2020-12-17T21:00:00.000,options,put
83,1607327640000,155.35,155.35,155.05,155.05,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
84,1607328000000,155.05,175.0,155.05,175.0,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
85,1607328060000,173.35,175.0,173.35,173.35,25,,29100,weekly,2020-12-17T21:00:00.000,options,put
86,1607328120000,173.35,173.35,172.75,173.35,50,,29100,weekly,2020-12-17T21:00:00.000,options,put
87,1607328180000,175.15,175.15,175.15,175.15,50,,29100,weekly,2020-12-17T21:00:00.000,options,put
88,1607328240000,175.15,175.15,174.9,175.0,100,,29100,weekly,2020-12-17T21:00:00.000,options,put
89,1607328300000,175.0,181.75,175.0,181.75,50,,29100,weekly,2020-12-17T21:00:00.000,options,put
90,1607328360000,181.75,183.0,181.75,183.0,100,,29100,weekly,2020-12-17T21:00:00.000,options,put
91,1607328900000,183.0,185.2,183.0,185.2,50,,29100,weekly,2020-12-17T21:00:00.000,options,put
