,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1587527400000,4.0,4.0,4.0,4.0,40,,28000,weekly,2020-4-30T21:00:00.000,options,call
1,1587527940000,2.05,2.05,2.05,2.05,40,,28000,weekly,2020-4-30T21:00:00.000,options,call
2,1587528360000,4.05,4.05,4.05,4.05,20,,28000,weekly,2020-4-30T21:00:00.000,options,call
3,1587529020000,4.05,4.05,4.05,4.05,20,,28000,weekly,2020-4-30T21:00:00.000,options,call
4,1587529380000,4.05,4.05,4.05,4.05,60,,28000,weekly,2020-4-30T21:00:00.000,options,call
5,1587529620000,4.1,4.1,4.1,4.1,80,,28000,weekly,2020-4-30T21:00:00.000,options,call
6,1587529680000,3.15,3.15,3.15,3.15,20,,28000,weekly,2020-4-30T21:00:00.000,options,call
7,1587530100000,3.15,3.15,3.15,3.15,40,,28000,weekly,2020-4-30T21:00:00.000,options,call
8,1587531300000,5.2,5.2,5.2,5.2,20,,28000,weekly,2020-4-30T21:00:00.000,options,call
9,1587533400000,3.6,3.6,3.6,3.6,20,,28000,weekly,2020-4-30T21:00:00.000,options,call
10,1587534300000,4.0,4.0,4.0,4.0,20,,28000,weekly,2020-4-30T21:00:00.000,options,call
11,1587535920000,4.15,4.15,4.15,4.15,20,,28000,weekly,2020-4-30T21:00:00.000,options,call
12,1587536820000,4.0,4.0,4.0,4.0,20,,28000,weekly,2020-4-30T21:00:00.000,options,call
13,1587537660000,4.0,4.0,4.0,4.0,60,,28000,weekly,2020-4-30T21:00:00.000,options,call
14,1587543540000,5.0,5.0,5.0,5.0,40,,28000,weekly,2020-4-30T21:00:00.000,options,call
15,1587546780000,5.0,5.0,5.0,5.0,560,,28000,weekly,2020-4-30T21:00:00.000,options,call
16,1587547320000,5.0,5.0,5.0,5.0,100,,28000,weekly,2020-4-30T21:00:00.000,options,call
17,1587548040000,4.95,4.95,4.95,4.95,20,,28000,weekly,2020-4-30T21:00:00.000,options,call
18,1587548100000,4.75,4.75,4.75,4.75,20,,28000,weekly,2020-4-30T21:00:00.000,options,call
19,1587548640000,5.0,5.0,5.0,5.0,60,,28000,weekly,2020-4-30T21:00:00.000,options,call
20,1587549300000,6.35,6.35,6.35,6.35,40,,28000,weekly,2020-4-30T21:00:00.000,options,call
21,1587549420000,6.3,6.3,6.3,6.3,20,,28000,weekly,2020-4-30T21:00:00.000,options,call
