,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1540458900000,244.2,244.2,190.3,194.2,1800,,24700,weekly,2018-11-1T21:00:00.000,options,put
1,1540458960000,197.75,221.5,197.75,214.4,4120,,24700,weekly,2018-11-1T21:00:00.000,options,put
2,1540459020000,214.55,221.05,214.5,221.05,1360,,24700,weekly,2018-11-1T21:00:00.000,options,put
3,1540459080000,219.05,224.4,219.05,220.0,2320,,24700,weekly,2018-11-1T21:00:00.000,options,put
4,1540459140000,220.0,220.0,208.95,214.3,3080,,24700,weekly,2018-11-1T21:00:00.000,options,put
5,1540459200000,213.25,215.8,207.85,209.2,2600,,24700,weekly,2018-11-1T21:00:00.000,options,put
6,1540459260000,209.2,215.9,209.2,215.9,760,,24700,weekly,2018-11-1T21:00:00.000,options,put
7,1540459320000,215.9,219.75,213.8,217.25,1920,,24700,weekly,2018-11-1T21:00:00.000,options,put
8,1540459380000,217.05,217.05,210.35,210.35,1360,,24700,weekly,2018-11-1T21:00:00.000,options,put
9,1540459440000,210.35,213.5,209.45,212.25,1280,,24700,weekly,2018-11-1T21:00:00.000,options,put
10,1540459500000,212.25,218.6,212.25,217.05,680,,24700,weekly,2018-11-1T21:00:00.000,options,put
11,1540459560000,217.05,217.65,213.6,216.0,840,,24700,weekly,2018-11-1T21:00:00.000,options,put
12,1540459620000,216.0,219.85,215.5,215.5,880,,24700,weekly,2018-11-1T21:00:00.000,options,put
13,1540459680000,216.9,216.9,210.75,211.9,480,,24700,weekly,2018-11-1T21:00:00.000,options,put
14,1540459740000,211.9,217.0,211.9,217.0,1120,,24700,weekly,2018-11-1T21:00:00.000,options,put
15,1540459800000,217.0,221.95,217.0,221.95,800,,24700,weekly,2018-11-1T21:00:00.000,options,put
16,1540459860000,221.15,223.75,219.6,220.9,1520,,24700,weekly,2018-11-1T21:00:00.000,options,put
17,1540459920000,220.3,220.35,214.6,216.1,1000,,24700,weekly,2018-11-1T21:00:00.000,options,put
18,1540459980000,216.1,216.65,212.35,213.2,1320,,24700,weekly,2018-11-1T21:00:00.000,options,put
19,1540460040000,213.2,213.7,209.5,212.8,1360,,24700,weekly,2018-11-1T21:00:00.000,options,put
20,1540460100000,212.8,215.0,212.4,214.4,640,,24700,weekly,2018-11-1T21:00:00.000,options,put
21,1540460160000,213.05,213.05,207.7,209.45,1240,,24700,weekly,2018-11-1T21:00:00.000,options,put
22,1540460220000,209.45,211.45,205.45,205.45,960,,24700,weekly,2018-11-1T21:00:00.000,options,put
23,1540460280000,205.45,209.55,205.45,208.95,480,,24700,weekly,2018-11-1T21:00:00.000,options,put
24,1540460340000,208.95,209.5,204.15,206.95,800,,24700,weekly,2018-11-1T21:00:00.000,options,put
25,1540460400000,206.95,206.95,203.6,205.4,760,,24700,weekly,2018-11-1T21:00:00.000,options,put
26,1540460460000,205.4,210.7,204.4,208.6,1000,,24700,weekly,2018-11-1T21:00:00.000,options,put
27,1540460520000,208.6,212.0,207.6,207.6,200,,24700,weekly,2018-11-1T21:00:00.000,options,put
28,1540460580000,206.95,211.6,206.95,211.6,360,,24700,weekly,2018-11-1T21:00:00.000,options,put
29,1540460640000,211.45,211.45,205.85,206.0,1480,,24700,weekly,2018-11-1T21:00:00.000,options,put
30,1540460700000,205.75,209.95,203.9,209.95,600,,24700,weekly,2018-11-1T21:00:00.000,options,put
31,1540460760000,209.95,213.5,209.95,213.5,160,,24700,weekly,2018-11-1T21:00:00.000,options,put
32,1540460820000,213.5,216.3,213.5,213.7,240,,24700,weekly,2018-11-1T21:00:00.000,options,put
33,1540460880000,213.7,216.45,212.95,214.3,600,,24700,weekly,2018-11-1T21:00:00.000,options,put
34,1540460940000,214.3,221.05,214.3,221.05,760,,24700,weekly,2018-11-1T21:00:00.000,options,put
35,1540461000000,221.05,221.05,216.0,216.0,800,,24700,weekly,2018-11-1T21:00:00.000,options,put
36,1540461060000,216.0,217.45,215.25,217.45,200,,24700,weekly,2018-11-1T21:00:00.000,options,put
37,1540461120000,217.5,218.0,215.25,217.85,720,,24700,weekly,2018-11-1T21:00:00.000,options,put
38,1540461180000,217.85,220.05,217.65,220.05,480,,24700,weekly,2018-11-1T21:00:00.000,options,put
39,1540461240000,220.05,223.7,219.75,223.7,1800,,24700,weekly,2018-11-1T21:00:00.000,options,put
40,1540461300000,225.2,228.5,224.55,226.5,2120,,24700,weekly,2018-11-1T21:00:00.000,options,put
41,1540461360000,226.5,226.5,216.75,221.5,2120,,24700,weekly,2018-11-1T21:00:00.000,options,put
42,1540461420000,221.5,222.15,217.85,219.35,720,,24700,weekly,2018-11-1T21:00:00.000,options,put
43,1540461480000,219.35,220.75,218.35,218.6,560,,24700,weekly,2018-11-1T21:00:00.000,options,put
44,1540461540000,218.6,221.0,218.05,221.0,440,,24700,weekly,2018-11-1T21:00:00.000,options,put
45,1540461600000,220.3,221.85,216.95,219.0,1480,,24700,weekly,2018-11-1T21:00:00.000,options,put
46,1540461660000,219.0,219.0,216.65,216.65,40,,24700,weekly,2018-11-1T21:00:00.000,options,put
47,1540461720000,216.65,216.8,213.95,216.8,640,,24700,weekly,2018-11-1T21:00:00.000,options,put
48,1540461780000,216.8,219.0,216.7,219.0,200,,24700,weekly,2018-11-1T21:00:00.000,options,put
49,1540461840000,219.9,220.0,217.45,220.0,720,,24700,weekly,2018-11-1T21:00:00.000,options,put
50,1540461900000,220.0,220.0,213.8,213.8,680,,24700,weekly,2018-11-1T21:00:00.000,options,put
51,1540461960000,213.8,216.05,213.8,216.05,200,,24700,weekly,2018-11-1T21:00:00.000,options,put
52,1540462020000,216.05,216.05,213.55,215.2,320,,24700,weekly,2018-11-1T21:00:00.000,options,put
53,1540462080000,215.2,218.0,215.2,216.45,640,,24700,weekly,2018-11-1T21:00:00.000,options,put
54,1540462140000,216.45,219.65,216.45,219.25,160,,24700,weekly,2018-11-1T21:00:00.000,options,put
55,1540462200000,219.25,220.15,219.25,220.15,160,,24700,weekly,2018-11-1T21:00:00.000,options,put
56,1540462260000,220.15,221.6,219.8,219.8,240,,24700,weekly,2018-11-1T21:00:00.000,options,put
57,1540462320000,219.8,219.8,216.5,217.3,240,,24700,weekly,2018-11-1T21:00:00.000,options,put
58,1540462380000,217.3,217.3,213.7,213.7,160,,24700,weekly,2018-11-1T21:00:00.000,options,put
59,1540462440000,213.7,213.7,213.7,213.7,0,,24700,weekly,2018-11-1T21:00:00.000,options,put
60,1540462500000,213.7,213.9,212.05,212.05,440,,24700,weekly,2018-11-1T21:00:00.000,options,put
61,1540462560000,212.05,212.05,211.95,211.95,80,,24700,weekly,2018-11-1T21:00:00.000,options,put
62,1540462620000,211.95,214.5,211.95,213.2,200,,24700,weekly,2018-11-1T21:00:00.000,options,put
63,1540462680000,213.2,216.0,213.2,216.0,440,,24700,weekly,2018-11-1T21:00:00.000,options,put
64,1540462740000,216.0,218.15,213.6,217.6,560,,24700,weekly,2018-11-1T21:00:00.000,options,put
65,1540462800000,217.6,221.95,217.45,220.65,1440,,24700,weekly,2018-11-1T21:00:00.000,options,put
66,1540462860000,220.15,230.55,220.15,228.9,3360,,24700,weekly,2018-11-1T21:00:00.000,options,put
67,1540462920000,228.9,229.6,225.0,226.05,4000,,24700,weekly,2018-11-1T21:00:00.000,options,put
68,1540462980000,226.05,229.0,223.05,223.05,1760,,24700,weekly,2018-11-1T21:00:00.000,options,put
69,1540463040000,223.05,225.25,222.65,225.2,1440,,24700,weekly,2018-11-1T21:00:00.000,options,put
70,1540463100000,226.15,228.8,224.4,226.2,1240,,24700,weekly,2018-11-1T21:00:00.000,options,put
71,1540463160000,226.2,226.55,223.3,224.0,760,,24700,weekly,2018-11-1T21:00:00.000,options,put
72,1540463220000,224.0,224.35,222.05,222.6,2240,,24700,weekly,2018-11-1T21:00:00.000,options,put
73,1540463280000,222.6,225.55,222.2,225.05,960,,24700,weekly,2018-11-1T21:00:00.000,options,put
74,1540463340000,225.05,226.2,223.55,223.55,960,,24700,weekly,2018-11-1T21:00:00.000,options,put
75,1540463400000,223.55,225.7,223.1,225.55,920,,24700,weekly,2018-11-1T21:00:00.000,options,put
76,1540463460000,225.55,231.05,225.55,228.2,1240,,24700,weekly,2018-11-1T21:00:00.000,options,put
77,1540463520000,227.4,229.7,227.0,227.0,1000,,24700,weekly,2018-11-1T21:00:00.000,options,put
78,1540463580000,227.0,235.0,227.0,235.0,1440,,24700,weekly,2018-11-1T21:00:00.000,options,put
79,1540463640000,235.0,237.2,233.05,237.2,2280,,24700,weekly,2018-11-1T21:00:00.000,options,put
80,1540463700000,237.2,239.95,235.75,238.8,1000,,24700,weekly,2018-11-1T21:00:00.000,options,put
81,1540463760000,238.9,239.25,232.7,232.7,1040,,24700,weekly,2018-11-1T21:00:00.000,options,put
82,1540463820000,232.7,243.25,232.0,241.3,1480,,24700,weekly,2018-11-1T21:00:00.000,options,put
83,1540463880000,241.3,245.25,240.4,244.3,1040,,24700,weekly,2018-11-1T21:00:00.000,options,put
84,1540463940000,244.45,251.8,244.45,248.9,4440,,24700,weekly,2018-11-1T21:00:00.000,options,put
85,1540464000000,246.0,256.45,246.0,256.45,1360,,24700,weekly,2018-11-1T21:00:00.000,options,put
86,1540464060000,259.1,270.95,257.95,266.1,3360,,24700,weekly,2018-11-1T21:00:00.000,options,put
87,1540464120000,266.1,268.05,264.45,268.05,400,,24700,weekly,2018-11-1T21:00:00.000,options,put
88,1540464180000,268.05,270.0,260.75,260.75,1000,,24700,weekly,2018-11-1T21:00:00.000,options,put
89,1540464240000,260.75,266.35,257.95,257.95,1120,,24700,weekly,2018-11-1T21:00:00.000,options,put
90,1540464300000,257.95,260.0,257.9,259.55,840,,24700,weekly,2018-11-1T21:00:00.000,options,put
91,1540464360000,259.55,259.55,253.3,254.45,1280,,24700,weekly,2018-11-1T21:00:00.000,options,put
92,1540464420000,255.4,255.5,247.3,247.3,1240,,24700,weekly,2018-11-1T21:00:00.000,options,put
93,1540464480000,247.3,247.3,244.05,245.1,920,,24700,weekly,2018-11-1T21:00:00.000,options,put
94,1540464540000,245.1,248.95,245.1,248.95,560,,24700,weekly,2018-11-1T21:00:00.000,options,put
95,1540464600000,248.95,255.2,248.95,255.2,520,,24700,weekly,2018-11-1T21:00:00.000,options,put
96,1540464660000,255.15,258.7,253.55,258.7,880,,24700,weekly,2018-11-1T21:00:00.000,options,put
97,1540464720000,258.7,259.8,256.85,256.85,800,,24700,weekly,2018-11-1T21:00:00.000,options,put
98,1540464780000,256.05,259.45,252.75,258.85,1040,,24700,weekly,2018-11-1T21:00:00.000,options,put
99,1540464840000,258.85,263.65,258.85,260.45,600,,24700,weekly,2018-11-1T21:00:00.000,options,put
100,1540464900000,260.45,260.45,253.2,259.8,880,,24700,weekly,2018-11-1T21:00:00.000,options,put
101,1540464960000,259.8,260.8,257.25,257.25,400,,24700,weekly,2018-11-1T21:00:00.000,options,put
102,1540465020000,257.25,258.2,252.0,255.95,1120,,24700,weekly,2018-11-1T21:00:00.000,options,put
103,1540465080000,255.95,255.95,250.55,250.55,240,,24700,weekly,2018-11-1T21:00:00.000,options,put
104,1540465140000,250.55,250.55,249.9,249.9,600,,24700,weekly,2018-11-1T21:00:00.000,options,put
105,1540465200000,249.9,251.0,247.0,247.0,640,,24700,weekly,2018-11-1T21:00:00.000,options,put
106,1540465260000,247.0,248.4,244.05,248.4,240,,24700,weekly,2018-11-1T21:00:00.000,options,put
107,1540465320000,248.4,248.4,248.0,248.0,160,,24700,weekly,2018-11-1T21:00:00.000,options,put
