,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1594612020000,4.15,5.0,4.15,5.0,150,,9500,weekly,2020-7-23T21:00:00.000,options,put
1,1594612080000,5.0,5.0,4.2,4.2,75,,9500,weekly,2020-7-23T21:00:00.000,options,put
2,1594612140000,4.2,5.0,4.2,5.0,150,,9500,weekly,2020-7-23T21:00:00.000,options,put
3,1594612440000,5.0,5.0,4.15,4.15,150,,9500,weekly,2020-7-23T21:00:00.000,options,put
4,1594612620000,4.15,4.45,4.15,4.45,225,,9500,weekly,2020-7-23T21:00:00.000,options,put
5,1594612680000,4.45,4.9,4.45,4.9,75,,9500,weekly,2020-7-23T21:00:00.000,options,put
6,1594612800000,4.9,4.9,4.2,4.2,150,,9500,weekly,2020-7-23T21:00:00.000,options,put
7,1594612860000,4.2,4.75,4.1,4.1,1125,,9500,weekly,2020-7-23T21:00:00.000,options,put
8,1594613040000,4.1,4.35,4.1,4.35,75,,9500,weekly,2020-7-23T21:00:00.000,options,put
9,1594613100000,4.35,4.5,4.35,4.5,150,,9500,weekly,2020-7-23T21:00:00.000,options,put
10,1594613280000,4.5,4.5,4.5,4.5,300,,9500,weekly,2020-7-23T21:00:00.000,options,put
11,1594613340000,4.5,4.5,4.2,4.2,375,,9500,weekly,2020-7-23T21:00:00.000,options,put
12,1594613520000,4.2,4.2,4.0,4.0,300,,9500,weekly,2020-7-23T21:00:00.000,options,put
13,1594613640000,4.0,4.3,4.0,4.3,300,,9500,weekly,2020-7-23T21:00:00.000,options,put
14,1594613700000,4.3,4.3,4.3,4.3,300,,9500,weekly,2020-7-23T21:00:00.000,options,put
15,1594613760000,4.3,4.3,4.3,4.3,75,,9500,weekly,2020-7-23T21:00:00.000,options,put
16,1594614120000,4.3,4.3,4.25,4.25,75,,9500,weekly,2020-7-23T21:00:00.000,options,put
17,1594614240000,4.25,4.25,4.25,4.25,375,,9500,weekly,2020-7-23T21:00:00.000,options,put
18,1594614300000,4.25,4.25,4.25,4.25,75,,9500,weekly,2020-7-23T21:00:00.000,options,put
19,1594614660000,4.25,4.25,3.9,3.9,75,,9500,weekly,2020-7-23T21:00:00.000,options,put
20,1594615080000,3.9,4.0,3.9,4.0,75,,9500,weekly,2020-7-23T21:00:00.000,options,put
21,1594615140000,4.0,4.0,3.85,3.85,75,,9500,weekly,2020-7-23T21:00:00.000,options,put
22,1594615260000,3.85,4.15,3.85,4.15,675,,9500,weekly,2020-7-23T21:00:00.000,options,put
