,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1595323260000,364.5,364.5,364.5,364.5,75,,11450,weekly,2020-7-30T21:00:00.000,options,put
1,1595324580000,355.35,355.35,355.35,355.35,75,,11450,weekly,2020-7-30T21:00:00.000,options,put
2,1595336820000,328.5,328.5,328.5,328.5,150,,11450,weekly,2020-7-30T21:00:00.000,options,put
3,1595338920000,333.0,333.0,333.0,333.0,75,,11450,weekly,2020-7-30T21:00:00.000,options,put
4,1595339040000,334.0,334.0,334.0,334.0,375,,11450,weekly,2020-7-30T21:00:00.000,options,put
5,1595339100000,335.5,335.5,335.0,335.0,150,,11450,weekly,2020-7-30T21:00:00.000,options,put
6,1595339220000,340.5,340.5,340.5,340.5,150,,11450,weekly,2020-7-30T21:00:00.000,options,put
7,1595339820000,346.5,346.5,346.5,346.5,75,,11450,weekly,2020-7-30T21:00:00.000,options,put
8,1595339880000,341.5,341.5,341.5,341.5,75,,11450,weekly,2020-7-30T21:00:00.000,options,put
9,1595341020000,329.0,329.0,329.0,329.0,75,,11450,weekly,2020-7-30T21:00:00.000,options,put
10,1595341200000,325.0,325.0,325.0,325.0,450,,11450,weekly,2020-7-30T21:00:00.000,options,put
11,1595341380000,326.0,326.0,326.0,326.0,75,,11450,weekly,2020-7-30T21:00:00.000,options,put
12,1595341680000,328.0,328.0,328.0,328.0,450,,11450,weekly,2020-7-30T21:00:00.000,options,put
13,1595342580000,316.5,316.5,316.0,316.0,300,,11450,weekly,2020-7-30T21:00:00.000,options,put
14,1595345160000,317.0,317.0,317.0,317.0,75,,11450,weekly,2020-7-30T21:00:00.000,options,put
