,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1601025300000,7.05,7.05,7.05,7.05,150,,11900,weekly,2020-10-8T21:00:00.000,options,call
1,1601025480000,7.05,7.05,6.75,6.75,75,,11900,weekly,2020-10-8T21:00:00.000,options,call
2,1601025600000,6.75,6.85,6.4,6.4,150,,11900,weekly,2020-10-8T21:00:00.000,options,call
3,1601025720000,6.4,6.75,6.4,6.75,75,,11900,weekly,2020-10-8T21:00:00.000,options,call
4,1601025780000,6.75,6.75,6.35,6.35,75,,11900,weekly,2020-10-8T21:00:00.000,options,call
5,1601025840000,6.35,6.35,6.1,6.2,225,,11900,weekly,2020-10-8T21:00:00.000,options,call
6,1601025900000,6.2,6.3,6.2,6.25,2325,,11900,weekly,2020-10-8T21:00:00.000,options,call
7,1601025960000,6.25,6.25,6.2,6.2,75,,11900,weekly,2020-10-8T21:00:00.000,options,call
8,1601026260000,6.2,6.4,6.2,6.4,375,,11900,weekly,2020-10-8T21:00:00.000,options,call
9,1601027400000,6.4,6.4,6.1,6.1,75,,11900,weekly,2020-10-8T21:00:00.000,options,call
10,1601027460000,6.1,6.1,5.6,5.6,75,,11900,weekly,2020-10-8T21:00:00.000,options,call
11,1601027760000,5.3,5.3,5.3,5.3,300,,11900,weekly,2020-10-8T21:00:00.000,options,call
12,1601028000000,5.3,5.3,5.2,5.2,750,,11900,weekly,2020-10-8T21:00:00.000,options,call
13,1601028240000,5.2,5.2,5.2,5.2,75,,11900,weekly,2020-10-8T21:00:00.000,options,call
14,1601028420000,5.15,5.15,5.15,5.15,300,,11900,weekly,2020-10-8T21:00:00.000,options,call
15,1601028660000,5.15,5.15,4.4,4.4,375,,11900,weekly,2020-10-8T21:00:00.000,options,call
16,1601028720000,4.4,4.4,4.35,4.35,600,,11900,weekly,2020-10-8T21:00:00.000,options,call
17,1601029140000,4.35,4.35,3.85,3.85,75,,11900,weekly,2020-10-8T21:00:00.000,options,call
18,1601029200000,3.85,3.85,3.85,3.85,75,,11900,weekly,2020-10-8T21:00:00.000,options,call
19,1601029320000,3.85,4.45,3.85,4.45,150,,11900,weekly,2020-10-8T21:00:00.000,options,call
20,1601029380000,4.45,4.45,4.2,4.2,300,,11900,weekly,2020-10-8T21:00:00.000,options,call
21,1601029620000,4.2,4.2,4.15,4.15,375,,11900,weekly,2020-10-8T21:00:00.000,options,call
22,1601029740000,4.15,4.15,3.85,3.85,75,,11900,weekly,2020-10-8T21:00:00.000,options,call
23,1601030160000,3.85,4.05,3.85,4.05,1500,,11900,weekly,2020-10-8T21:00:00.000,options,call
24,1601030520000,4.05,4.45,4.05,4.45,150,,11900,weekly,2020-10-8T21:00:00.000,options,call
25,1601030700000,4.45,4.45,4.4,4.4,150,,11900,weekly,2020-10-8T21:00:00.000,options,call
26,1601030880000,4.4,4.4,4.1,4.1,675,,11900,weekly,2020-10-8T21:00:00.000,options,call
27,1601031000000,4.1,4.1,4.1,4.1,300,,11900,weekly,2020-10-8T21:00:00.000,options,call
28,1601031120000,4.1,4.15,4.1,4.15,600,,11900,weekly,2020-10-8T21:00:00.000,options,call
29,1601031180000,4.15,4.15,4.15,4.15,1875,,11900,weekly,2020-10-8T21:00:00.000,options,call
30,1601031780000,4.15,4.2,4.15,4.2,600,,11900,weekly,2020-10-8T21:00:00.000,options,call
