,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1607073300000,6.85,8.1,6.65,7.5,6825,,12650,weekly,2020-12-10T21:00:00.000,options,put
1,1607073360000,7.2,7.35,7.1,7.1,8400,,12650,weekly,2020-12-10T21:00:00.000,options,put
2,1607073420000,7.1,7.2,6.9,6.95,5850,,12650,weekly,2020-12-10T21:00:00.000,options,put
3,1607073480000,6.95,7.15,6.9,7.0,3225,,12650,weekly,2020-12-10T21:00:00.000,options,put
4,1607073540000,7.0,7.05,6.9,7.0,6525,,12650,weekly,2020-12-10T21:00:00.000,options,put
5,1607073600000,7.0,7.05,6.75,6.8,7425,,12650,weekly,2020-12-10T21:00:00.000,options,put
6,1607073660000,6.8,7.0,6.8,6.85,13875,,12650,weekly,2020-12-10T21:00:00.000,options,put
7,1607073720000,6.75,6.85,6.75,6.8,11025,,12650,weekly,2020-12-10T21:00:00.000,options,put
8,1607073780000,6.75,6.85,6.75,6.85,4050,,12650,weekly,2020-12-10T21:00:00.000,options,put
9,1607073840000,6.9,7.05,6.9,7.0,8025,,12650,weekly,2020-12-10T21:00:00.000,options,put
10,1607073900000,6.95,7.0,6.9,7.0,6225,,12650,weekly,2020-12-10T21:00:00.000,options,put
11,1607073960000,7.0,7.0,6.85,6.85,2850,,12650,weekly,2020-12-10T21:00:00.000,options,put
12,1607074020000,6.9,6.9,6.7,6.8,4650,,12650,weekly,2020-12-10T21:00:00.000,options,put
13,1607074080000,6.75,6.9,6.75,6.75,1875,,12650,weekly,2020-12-10T21:00:00.000,options,put
14,1607074140000,6.85,6.9,6.75,6.9,4875,,12650,weekly,2020-12-10T21:00:00.000,options,put
15,1607074200000,6.85,6.95,6.85,6.85,4950,,12650,weekly,2020-12-10T21:00:00.000,options,put
16,1607074260000,6.85,7.0,6.85,7.0,2400,,12650,weekly,2020-12-10T21:00:00.000,options,put
17,1607074320000,6.95,7.15,6.95,7.15,1200,,12650,weekly,2020-12-10T21:00:00.000,options,put
18,1607074380000,7.1,7.2,7.1,7.2,1950,,12650,weekly,2020-12-10T21:00:00.000,options,put
19,1607074440000,7.15,7.15,7.0,7.1,8325,,12650,weekly,2020-12-10T21:00:00.000,options,put
20,1607074500000,7.1,7.25,7.05,7.2,4575,,12650,weekly,2020-12-10T21:00:00.000,options,put
21,1607074560000,7.2,7.4,7.2,7.4,3600,,12650,weekly,2020-12-10T21:00:00.000,options,put
22,1607074620000,7.3,7.4,7.2,7.2,6825,,12650,weekly,2020-12-10T21:00:00.000,options,put
23,1607074680000,7.2,7.3,7.2,7.2,3075,,12650,weekly,2020-12-10T21:00:00.000,options,put
24,1607074740000,7.3,7.3,7.25,7.3,4500,,12650,weekly,2020-12-10T21:00:00.000,options,put
25,1607074800000,7.35,7.45,7.25,7.35,7125,,12650,weekly,2020-12-10T21:00:00.000,options,put
26,1607074860000,7.4,7.45,7.25,7.3,5775,,12650,weekly,2020-12-10T21:00:00.000,options,put
27,1607074920000,7.25,7.35,7.2,7.35,7050,,12650,weekly,2020-12-10T21:00:00.000,options,put
28,1607074980000,7.35,7.5,7.3,7.35,3150,,12650,weekly,2020-12-10T21:00:00.000,options,put
29,1607075040000,7.4,7.6,7.4,7.55,6075,,12650,weekly,2020-12-10T21:00:00.000,options,put
30,1607075100000,7.55,7.85,7.5,7.85,10725,,12650,weekly,2020-12-10T21:00:00.000,options,put
31,1607075160000,7.85,7.9,7.75,7.75,3750,,12650,weekly,2020-12-10T21:00:00.000,options,put
32,1607075220000,7.8,7.85,7.8,7.85,2700,,12650,weekly,2020-12-10T21:00:00.000,options,put
33,1607075280000,7.75,7.85,7.7,7.75,1725,,12650,weekly,2020-12-10T21:00:00.000,options,put
34,1607075340000,7.8,7.8,7.65,7.65,1950,,12650,weekly,2020-12-10T21:00:00.000,options,put
35,1607075400000,7.6,7.7,7.6,7.7,375,,12650,weekly,2020-12-10T21:00:00.000,options,put
36,1607075460000,7.65,7.7,7.6,7.65,2550,,12650,weekly,2020-12-10T21:00:00.000,options,put
37,1607075520000,7.7,7.7,7.55,7.55,3075,,12650,weekly,2020-12-10T21:00:00.000,options,put
38,1607075580000,7.55,7.75,7.55,7.75,3825,,12650,weekly,2020-12-10T21:00:00.000,options,put
39,1607075640000,7.6,7.7,7.6,7.6,1500,,12650,weekly,2020-12-10T21:00:00.000,options,put
40,1607075700000,7.65,7.75,7.6,7.75,2625,,12650,weekly,2020-12-10T21:00:00.000,options,put
41,1607075760000,7.7,7.75,7.7,7.7,4050,,12650,weekly,2020-12-10T21:00:00.000,options,put
42,1607075820000,7.65,7.65,7.55,7.65,1200,,12650,weekly,2020-12-10T21:00:00.000,options,put
43,1607075880000,7.65,7.65,7.5,7.55,5550,,12650,weekly,2020-12-10T21:00:00.000,options,put
44,1607075940000,7.6,7.6,7.5,7.55,2175,,12650,weekly,2020-12-10T21:00:00.000,options,put
45,1607076000000,7.55,7.6,7.3,7.45,3900,,12650,weekly,2020-12-10T21:00:00.000,options,put
46,1607076060000,7.45,7.65,7.45,7.6,3000,,12650,weekly,2020-12-10T21:00:00.000,options,put
47,1607076120000,7.65,7.7,7.55,7.6,3150,,12650,weekly,2020-12-10T21:00:00.000,options,put
48,1607076180000,7.6,7.6,7.3,7.3,8175,,12650,weekly,2020-12-10T21:00:00.000,options,put
49,1607076240000,7.3,7.35,7.3,7.35,1575,,12650,weekly,2020-12-10T21:00:00.000,options,put
50,1607076300000,7.35,7.45,7.35,7.4,2700,,12650,weekly,2020-12-10T21:00:00.000,options,put
51,1607076360000,7.4,7.4,7.05,7.25,7575,,12650,weekly,2020-12-10T21:00:00.000,options,put
52,1607076420000,7.25,7.25,7.15,7.2,4200,,12650,weekly,2020-12-10T21:00:00.000,options,put
53,1607076480000,7.2,7.25,7.1,7.1,1950,,12650,weekly,2020-12-10T21:00:00.000,options,put
54,1607076540000,7.15,7.2,7.15,7.2,1425,,12650,weekly,2020-12-10T21:00:00.000,options,put
55,1607076600000,7.3,7.3,7.2,7.2,2925,,12650,weekly,2020-12-10T21:00:00.000,options,put
56,1607076660000,7.25,7.25,7.05,7.2,2925,,12650,weekly,2020-12-10T21:00:00.000,options,put
57,1607076720000,7.2,7.2,6.95,7.15,12375,,12650,weekly,2020-12-10T21:00:00.000,options,put
58,1607076780000,7.05,7.15,6.9,6.95,22050,,12650,weekly,2020-12-10T21:00:00.000,options,put
59,1607076840000,6.9,7.0,6.85,6.95,11325,,12650,weekly,2020-12-10T21:00:00.000,options,put
60,1607076900000,6.9,6.95,6.8,6.85,15000,,12650,weekly,2020-12-10T21:00:00.000,options,put
61,1607076960000,6.85,6.9,6.8,6.8,12600,,12650,weekly,2020-12-10T21:00:00.000,options,put
62,1607077020000,6.85,7.0,6.8,7.0,6675,,12650,weekly,2020-12-10T21:00:00.000,options,put
63,1607077080000,7.0,7.05,6.95,7.05,7350,,12650,weekly,2020-12-10T21:00:00.000,options,put
64,1607077140000,7.05,7.05,6.9,7.0,6600,,12650,weekly,2020-12-10T21:00:00.000,options,put
65,1607077200000,6.95,7.1,6.9,7.0,4725,,12650,weekly,2020-12-10T21:00:00.000,options,put
66,1607077260000,7.0,7.05,7.0,7.0,6225,,12650,weekly,2020-12-10T21:00:00.000,options,put
67,1607077320000,7.0,7.1,6.95,7.1,4050,,12650,weekly,2020-12-10T21:00:00.000,options,put
68,1607077380000,7.1,7.25,7.1,7.25,3825,,12650,weekly,2020-12-10T21:00:00.000,options,put
69,1607077440000,7.25,7.25,7.15,7.2,3975,,12650,weekly,2020-12-10T21:00:00.000,options,put
70,1607077500000,7.25,7.3,7.1,7.2,5775,,12650,weekly,2020-12-10T21:00:00.000,options,put
71,1607077560000,7.15,7.3,7.1,7.2,4500,,12650,weekly,2020-12-10T21:00:00.000,options,put
72,1607077620000,7.2,7.2,7.15,7.2,2175,,12650,weekly,2020-12-10T21:00:00.000,options,put
73,1607077680000,7.15,7.25,7.1,7.2,3375,,12650,weekly,2020-12-10T21:00:00.000,options,put
74,1607077740000,7.15,7.25,7.05,7.05,4050,,12650,weekly,2020-12-10T21:00:00.000,options,put
75,1607077800000,7.05,7.1,6.8,6.95,13725,,12650,weekly,2020-12-10T21:00:00.000,options,put
76,1607077860000,7.0,7.05,6.95,7.0,5775,,12650,weekly,2020-12-10T21:00:00.000,options,put
77,1607077920000,7.05,7.15,6.95,7.15,6225,,12650,weekly,2020-12-10T21:00:00.000,options,put
78,1607077980000,7.15,7.15,7.0,7.05,3000,,12650,weekly,2020-12-10T21:00:00.000,options,put
79,1607078040000,7.05,7.05,7.0,7.05,5325,,12650,weekly,2020-12-10T21:00:00.000,options,put
80,1607078100000,7.15,7.15,7.05,7.1,1800,,12650,weekly,2020-12-10T21:00:00.000,options,put
81,1607078160000,7.05,7.15,7.05,7.05,5100,,12650,weekly,2020-12-10T21:00:00.000,options,put
82,1607078220000,7.15,7.15,7.0,7.0,2550,,12650,weekly,2020-12-10T21:00:00.000,options,put
83,1607078280000,7.0,7.1,7.0,7.0,2025,,12650,weekly,2020-12-10T21:00:00.000,options,put
84,1607078340000,7.0,7.15,6.9,7.1,2775,,12650,weekly,2020-12-10T21:00:00.000,options,put
85,1607078400000,7.15,7.15,7.0,7.0,3750,,12650,weekly,2020-12-10T21:00:00.000,options,put
86,1607078460000,7.1,7.1,7.1,7.1,75,,12650,weekly,2020-12-10T21:00:00.000,options,put
87,1607078520000,7.05,7.1,7.05,7.05,2025,,12650,weekly,2020-12-10T21:00:00.000,options,put
88,1607078580000,7.0,7.1,7.0,7.0,975,,12650,weekly,2020-12-10T21:00:00.000,options,put
89,1607078640000,7.05,7.15,7.0,7.1,7425,,12650,weekly,2020-12-10T21:00:00.000,options,put
90,1607078700000,7.15,7.15,7.15,7.15,300,,12650,weekly,2020-12-10T21:00:00.000,options,put
91,1607078760000,7.1,7.2,7.1,7.2,1050,,12650,weekly,2020-12-10T21:00:00.000,options,put
92,1607078820000,7.1,7.2,7.1,7.2,450,,12650,weekly,2020-12-10T21:00:00.000,options,put
93,1607078880000,7.2,7.2,7.2,7.2,75,,12650,weekly,2020-12-10T21:00:00.000,options,put
94,1607078940000,7.2,7.2,7.2,7.2,450,,12650,weekly,2020-12-10T21:00:00.000,options,put
95,1607079000000,7.1,7.15,6.9,7.1,7125,,12650,weekly,2020-12-10T21:00:00.000,options,put
96,1607079060000,7.1,7.15,7.05,7.1,1800,,12650,weekly,2020-12-10T21:00:00.000,options,put
97,1607079120000,7.1,7.15,7.1,7.15,750,,12650,weekly,2020-12-10T21:00:00.000,options,put
98,1607079180000,7.15,7.2,7.15,7.2,2025,,12650,weekly,2020-12-10T21:00:00.000,options,put
99,1607079240000,7.15,7.15,7.1,7.1,300,,12650,weekly,2020-12-10T21:00:00.000,options,put
100,1607079300000,7.15,7.2,7.1,7.2,4875,,12650,weekly,2020-12-10T21:00:00.000,options,put
101,1607079360000,7.2,7.2,7.2,7.2,525,,12650,weekly,2020-12-10T21:00:00.000,options,put
102,1607079420000,7.1,7.15,7.1,7.15,900,,12650,weekly,2020-12-10T21:00:00.000,options,put
