,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1584522900000,11.0,11.0,8.3,8.3,100,,27400,weekly,2020-3-19T21:00:00.000,options,call
1,1584522960000,8.3,8.3,8.3,8.3,2120,,27400,weekly,2020-3-19T21:00:00.000,options,call
2,1584523080000,7.4,7.4,5.35,5.35,320,,27400,weekly,2020-3-19T21:00:00.000,options,call
3,1584523200000,6.5,6.5,6.5,6.5,100,,27400,weekly,2020-3-19T21:00:00.000,options,call
4,1584523260000,6.5,6.5,6.5,6.5,1320,,27400,weekly,2020-3-19T21:00:00.000,options,call
5,1584523320000,5.8,5.8,5.8,5.8,600,,27400,weekly,2020-3-19T21:00:00.000,options,call
6,1584523440000,5.7,5.7,5.7,5.7,500,,27400,weekly,2020-3-19T21:00:00.000,options,call
7,1584523500000,4.6,5.5,4.6,5.5,120,,27400,weekly,2020-3-19T21:00:00.000,options,call
8,1584523560000,5.5,5.5,5.5,5.5,500,,27400,weekly,2020-3-19T21:00:00.000,options,call
9,1584523620000,4.0,5.5,4.0,5.5,340,,27400,weekly,2020-3-19T21:00:00.000,options,call
10,1584523680000,5.5,5.5,5.5,5.5,600,,27400,weekly,2020-3-19T21:00:00.000,options,call
11,1584523800000,4.0,4.2,4.0,4.2,120,,27400,weekly,2020-3-19T21:00:00.000,options,call
12,1584523860000,4.2,5.45,4.2,5.45,60,,27400,weekly,2020-3-19T21:00:00.000,options,call
13,1584523920000,4.5,4.5,4.5,4.5,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
14,1584523980000,4.55,4.6,4.55,4.55,60,,27400,weekly,2020-3-19T21:00:00.000,options,call
15,1584524040000,4.55,4.8,4.55,4.8,560,,27400,weekly,2020-3-19T21:00:00.000,options,call
16,1584524100000,5.0,5.0,5.0,5.0,60,,27400,weekly,2020-3-19T21:00:00.000,options,call
17,1584524160000,5.0,5.0,5.0,5.0,420,,27400,weekly,2020-3-19T21:00:00.000,options,call
18,1584524280000,4.95,4.95,4.95,4.95,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
19,1584524400000,4.05,5.4,4.05,5.4,860,,27400,weekly,2020-3-19T21:00:00.000,options,call
20,1584524460000,5.35,5.35,5.35,5.35,280,,27400,weekly,2020-3-19T21:00:00.000,options,call
21,1584524580000,4.35,4.35,4.2,4.2,900,,27400,weekly,2020-3-19T21:00:00.000,options,call
22,1584524760000,11.6,11.6,4.05,6.2,3400,,27400,weekly,2020-3-19T21:00:00.000,options,call
23,1584524820000,6.2,6.2,6.2,6.2,360,,27400,weekly,2020-3-19T21:00:00.000,options,call
24,1584524940000,5.55,5.55,5.55,5.55,480,,27400,weekly,2020-3-19T21:00:00.000,options,call
25,1584525000000,4.65,4.65,4.65,4.65,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
26,1584525060000,4.65,4.65,4.65,4.65,200,,27400,weekly,2020-3-19T21:00:00.000,options,call
27,1584525120000,4.65,4.65,4.65,4.65,200,,27400,weekly,2020-3-19T21:00:00.000,options,call
28,1584525240000,4.65,4.65,4.65,4.65,60,,27400,weekly,2020-3-19T21:00:00.000,options,call
29,1584525360000,4.65,4.65,4.65,4.65,400,,27400,weekly,2020-3-19T21:00:00.000,options,call
30,1584525480000,5.4,5.4,5.4,5.4,1040,,27400,weekly,2020-3-19T21:00:00.000,options,call
31,1584525540000,5.55,5.55,5.55,5.55,400,,27400,weekly,2020-3-19T21:00:00.000,options,call
32,1584525600000,4.5,4.5,4.5,4.5,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
33,1584525720000,4.5,4.55,4.5,4.55,120,,27400,weekly,2020-3-19T21:00:00.000,options,call
34,1584525780000,4.5,4.5,4.5,4.5,100,,27400,weekly,2020-3-19T21:00:00.000,options,call
35,1584525840000,4.5,4.5,4.5,4.5,80,,27400,weekly,2020-3-19T21:00:00.000,options,call
36,1584525900000,4.5,4.5,4.5,4.5,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
37,1584525960000,4.55,4.55,4.55,4.55,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
38,1584526140000,4.55,4.55,4.55,4.55,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
39,1584526380000,4.6,4.6,4.6,4.6,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
40,1584526440000,4.6,4.6,4.6,4.6,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
41,1584526920000,4.6,4.6,4.6,4.6,80,,27400,weekly,2020-3-19T21:00:00.000,options,call
42,1584527280000,4.65,4.65,4.65,4.65,80,,27400,weekly,2020-3-19T21:00:00.000,options,call
43,1584527580000,4.65,4.65,4.65,4.65,60,,27400,weekly,2020-3-19T21:00:00.000,options,call
44,1584527700000,4.65,4.65,4.65,4.65,60,,27400,weekly,2020-3-19T21:00:00.000,options,call
45,1584527820000,4.65,4.65,4.65,4.65,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
46,1584527880000,5.45,5.45,5.45,5.45,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
47,1584527940000,5.45,5.45,5.45,5.45,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
48,1584528240000,4.75,4.75,4.75,4.75,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
49,1584528300000,5.0,5.0,5.0,5.0,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
50,1584528360000,4.95,4.95,4.95,4.95,80,,27400,weekly,2020-3-19T21:00:00.000,options,call
51,1584528480000,5.0,5.0,4.65,5.0,280,,27400,weekly,2020-3-19T21:00:00.000,options,call
52,1584528540000,5.0,5.0,4.65,4.65,280,,27400,weekly,2020-3-19T21:00:00.000,options,call
53,1584528600000,4.65,5.45,4.65,5.45,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
54,1584528660000,4.45,5.95,4.45,5.95,1360,,27400,weekly,2020-3-19T21:00:00.000,options,call
55,1584529080000,5.5,5.5,5.5,5.5,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
56,1584529200000,4.65,5.3,4.65,5.3,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
57,1584529260000,5.5,5.5,5.5,5.5,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
58,1584529320000,4.6,5.45,4.6,5.45,340,,27400,weekly,2020-3-19T21:00:00.000,options,call
59,1584529440000,5.0,5.0,5.0,5.0,60,,27400,weekly,2020-3-19T21:00:00.000,options,call
60,1584529560000,4.75,4.75,4.75,4.75,60,,27400,weekly,2020-3-19T21:00:00.000,options,call
61,1584530160000,4.75,4.75,4.75,4.75,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
62,1584530400000,4.75,4.75,4.75,4.75,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
63,1584530820000,5.65,5.65,5.65,5.65,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
64,1584530940000,5.65,5.65,5.65,5.65,100,,27400,weekly,2020-3-19T21:00:00.000,options,call
65,1584531060000,5.65,5.65,5.65,5.65,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
66,1584531240000,4.75,4.75,4.75,4.75,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
67,1584531300000,4.75,4.75,4.75,4.75,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
68,1584531540000,4.75,4.75,4.75,4.75,60,,27400,weekly,2020-3-19T21:00:00.000,options,call
69,1584532440000,4.75,4.75,4.75,4.75,120,,27400,weekly,2020-3-19T21:00:00.000,options,call
70,1584532500000,4.6,5.4,4.6,5.4,120,,27400,weekly,2020-3-19T21:00:00.000,options,call
71,1584532920000,5.4,5.4,5.4,5.4,80,,27400,weekly,2020-3-19T21:00:00.000,options,call
72,1584533160000,5.3,5.3,5.3,5.3,100,,27400,weekly,2020-3-19T21:00:00.000,options,call
73,1584533220000,5.3,5.3,5.3,5.3,120,,27400,weekly,2020-3-19T21:00:00.000,options,call
74,1584533340000,5.1,5.4,5.0,5.35,580,,27400,weekly,2020-3-19T21:00:00.000,options,call
75,1584533460000,5.0,5.3,4.9,4.9,380,,27400,weekly,2020-3-19T21:00:00.000,options,call
76,1584533580000,4.35,4.35,4.35,4.35,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
77,1584533640000,4.55,4.7,4.55,4.7,140,,27400,weekly,2020-3-19T21:00:00.000,options,call
78,1584533760000,4.4,4.4,4.4,4.4,240,,27400,weekly,2020-3-19T21:00:00.000,options,call
79,1584533820000,4.9,4.9,4.9,4.9,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
80,1584533880000,4.9,4.95,4.9,4.95,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
81,1584534120000,4.25,4.25,4.25,4.25,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
82,1584534300000,4.2,4.9,4.2,4.5,220,,27400,weekly,2020-3-19T21:00:00.000,options,call
83,1584534360000,4.95,4.95,4.95,4.95,100,,27400,weekly,2020-3-19T21:00:00.000,options,call
84,1584534780000,4.4,4.4,4.4,4.4,200,,27400,weekly,2020-3-19T21:00:00.000,options,call
85,1584534900000,4.2,4.9,4.2,4.9,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
86,1584535080000,4.2,5.2,4.2,5.2,180,,27400,weekly,2020-3-19T21:00:00.000,options,call
87,1584535140000,5.25,5.25,5.25,5.25,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
88,1584535500000,4.85,4.85,4.85,4.85,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
89,1584535680000,4.95,4.95,4.95,4.95,80,,27400,weekly,2020-3-19T21:00:00.000,options,call
90,1584535740000,4.9,4.9,4.9,4.9,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
91,1584535800000,5.85,5.85,5.85,5.85,100,,27400,weekly,2020-3-19T21:00:00.000,options,call
92,1584535860000,5.0,5.0,5.0,5.0,60,,27400,weekly,2020-3-19T21:00:00.000,options,call
93,1584536040000,5.0,5.0,5.0,5.0,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
94,1584536220000,4.25,4.25,4.25,4.25,100,,27400,weekly,2020-3-19T21:00:00.000,options,call
95,1584536700000,5.05,5.05,5.05,5.05,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
96,1584537000000,4.85,4.85,4.85,4.85,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
97,1584538440000,4.55,5.05,4.55,5.05,180,,27400,weekly,2020-3-19T21:00:00.000,options,call
98,1584538680000,4.55,5.35,4.55,5.35,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
99,1584538920000,4.9,4.9,4.9,4.9,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
100,1584539400000,4.8,5.3,4.55,5.25,120,,27400,weekly,2020-3-19T21:00:00.000,options,call
101,1584540240000,4.75,4.85,4.75,4.85,180,,27400,weekly,2020-3-19T21:00:00.000,options,call
102,1584540360000,4.65,4.65,4.65,4.65,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
103,1584540480000,4.6,4.6,4.6,4.6,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
104,1584540660000,4.6,5.05,4.55,5.05,320,,27400,weekly,2020-3-19T21:00:00.000,options,call
105,1584540960000,3.25,3.25,3.25,3.25,2500,,27400,weekly,2020-3-19T21:00:00.000,options,call
106,1584541020000,4.25,4.25,4.15,4.15,880,,27400,weekly,2020-3-19T21:00:00.000,options,call
107,1584541080000,4.05,4.05,4.0,4.0,260,,27400,weekly,2020-3-19T21:00:00.000,options,call
108,1584541140000,3.4,3.4,3.4,3.4,80,,27400,weekly,2020-3-19T21:00:00.000,options,call
109,1584541260000,3.95,3.95,3.9,3.9,200,,27400,weekly,2020-3-19T21:00:00.000,options,call
110,1584541500000,3.25,3.25,3.25,3.25,1500,,27400,weekly,2020-3-19T21:00:00.000,options,call
111,1584541560000,3.85,3.85,3.85,3.85,240,,27400,weekly,2020-3-19T21:00:00.000,options,call
112,1584541620000,3.75,3.75,3.75,3.75,600,,27400,weekly,2020-3-19T21:00:00.000,options,call
113,1584541680000,3.4,3.4,3.4,3.4,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
114,1584541860000,3.75,3.75,3.5,3.5,80,,27400,weekly,2020-3-19T21:00:00.000,options,call
115,1584541920000,4.2,4.2,4.2,4.2,200,,27400,weekly,2020-3-19T21:00:00.000,options,call
116,1584541980000,4.2,4.2,4.2,4.2,120,,27400,weekly,2020-3-19T21:00:00.000,options,call
117,1584542040000,4.3,4.3,4.3,4.3,80,,27400,weekly,2020-3-19T21:00:00.000,options,call
118,1584542100000,4.3,4.3,4.3,4.3,520,,27400,weekly,2020-3-19T21:00:00.000,options,call
119,1584542160000,4.25,4.25,4.25,4.25,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
120,1584542220000,3.65,4.25,3.65,4.25,80,,27400,weekly,2020-3-19T21:00:00.000,options,call
121,1584542280000,4.25,4.25,4.25,4.25,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
122,1584542340000,4.25,4.25,4.25,4.25,120,,27400,weekly,2020-3-19T21:00:00.000,options,call
123,1584542460000,4.2,4.2,4.2,4.2,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
124,1584542580000,4.15,4.15,4.15,4.15,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
125,1584542700000,4.25,4.25,4.05,4.05,180,,27400,weekly,2020-3-19T21:00:00.000,options,call
126,1584542880000,3.6,3.6,3.6,3.6,100,,27400,weekly,2020-3-19T21:00:00.000,options,call
127,1584543240000,4.15,4.15,3.75,3.75,160,,27400,weekly,2020-3-19T21:00:00.000,options,call
128,1584543300000,3.7,3.7,3.7,3.7,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
129,1584543360000,3.7,4.2,3.7,4.2,60,,27400,weekly,2020-3-19T21:00:00.000,options,call
130,1584543420000,3.3,3.3,3.3,3.3,400,,27400,weekly,2020-3-19T21:00:00.000,options,call
131,1584543660000,3.05,3.05,3.05,3.05,380,,27400,weekly,2020-3-19T21:00:00.000,options,call
132,1584543780000,3.7,3.7,3.7,3.7,160,,27400,weekly,2020-3-19T21:00:00.000,options,call
133,1584544140000,3.7,3.7,3.7,3.7,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
134,1584544200000,3.7,3.7,3.7,3.7,80,,27400,weekly,2020-3-19T21:00:00.000,options,call
135,1584544260000,3.7,3.7,3.0,3.0,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
136,1584544320000,3.5,3.5,3.5,3.5,40,,27400,weekly,2020-3-19T21:00:00.000,options,call
137,1584544440000,3.4,3.5,3.4,3.5,120,,27400,weekly,2020-3-19T21:00:00.000,options,call
138,1584544500000,3.0,3.0,3.0,3.0,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
139,1584544620000,3.5,3.5,3.5,3.5,320,,27400,weekly,2020-3-19T21:00:00.000,options,call
140,1584544740000,3.0,3.0,3.0,3.0,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
141,1584544920000,3.35,3.35,3.35,3.35,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
142,1584545040000,4.15,4.15,4.15,4.15,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
143,1584545100000,4.15,4.15,4.15,4.15,20,,27400,weekly,2020-3-19T21:00:00.000,options,call
144,1584545280000,4.1,4.15,4.1,4.15,140,,27400,weekly,2020-3-19T21:00:00.000,options,call
145,1584545340000,3.9,3.9,3.3,3.3,60,,27400,weekly,2020-3-19T21:00:00.000,options,call
