,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1591262100000,152.3,165.95,129.0,130.25,56700,,10200,weekly,2020-6-4T21:00:00.000,options,put
1,1591262160000,130.0,130.85,118.3,125.25,68850,,10200,weekly,2020-6-4T21:00:00.000,options,put
2,1591262220000,126.8,134.85,125.7,129.25,69075,,10200,weekly,2020-6-4T21:00:00.000,options,put
3,1591262280000,128.7,129.25,121.8,125.7,35325,,10200,weekly,2020-6-4T21:00:00.000,options,put
4,1591262340000,124.6,125.75,111.0,111.95,56175,,10200,weekly,2020-6-4T21:00:00.000,options,put
5,1591262400000,111.85,113.45,105.55,109.8,68925,,10200,weekly,2020-6-4T21:00:00.000,options,put
6,1591262460000,108.8,109.8,100.3,105.0,92775,,10200,weekly,2020-6-4T21:00:00.000,options,put
7,1591262520000,104.25,110.6,102.3,107.8,69525,,10200,weekly,2020-6-4T21:00:00.000,options,put
8,1591262580000,107.3,116.05,107.3,115.1,71100,,10200,weekly,2020-6-4T21:00:00.000,options,put
9,1591262640000,114.0,116.55,110.0,110.15,32775,,10200,weekly,2020-6-4T21:00:00.000,options,put
10,1591262700000,110.85,115.15,107.9,110.75,28875,,10200,weekly,2020-6-4T21:00:00.000,options,put
11,1591262760000,110.1,117.0,108.95,117.0,32325,,10200,weekly,2020-6-4T21:00:00.000,options,put
12,1591262820000,115.35,119.75,113.75,119.1,41100,,10200,weekly,2020-6-4T21:00:00.000,options,put
13,1591262880000,117.75,121.85,115.7,121.5,57375,,10200,weekly,2020-6-4T21:00:00.000,options,put
14,1591262940000,119.85,124.7,118.0,124.7,40650,,10200,weekly,2020-6-4T21:00:00.000,options,put
15,1591263000000,124.05,125.3,119.95,125.0,27675,,10200,weekly,2020-6-4T21:00:00.000,options,put
16,1591263060000,124.3,136.7,122.8,136.05,62550,,10200,weekly,2020-6-4T21:00:00.000,options,put
17,1591263120000,136.55,149.35,133.0,149.35,77775,,10200,weekly,2020-6-4T21:00:00.000,options,put
18,1591263180000,150.35,162.0,145.55,160.3,66825,,10200,weekly,2020-6-4T21:00:00.000,options,put
19,1591263240000,162.9,170.8,157.4,169.0,85875,,10200,weekly,2020-6-4T21:00:00.000,options,put
20,1591263300000,168.0,175.8,164.9,165.25,73650,,10200,weekly,2020-6-4T21:00:00.000,options,put
21,1591263360000,166.2,166.6,149.0,155.2,59100,,10200,weekly,2020-6-4T21:00:00.000,options,put
22,1591263420000,154.5,165.3,154.2,164.9,39525,,10200,weekly,2020-6-4T21:00:00.000,options,put
23,1591263480000,165.25,174.85,164.0,171.6,54375,,10200,weekly,2020-6-4T21:00:00.000,options,put
24,1591263540000,171.15,181.5,169.0,178.0,40050,,10200,weekly,2020-6-4T21:00:00.000,options,put
25,1591263600000,177.55,178.05,169.5,170.0,35400,,10200,weekly,2020-6-4T21:00:00.000,options,put
26,1591263660000,169.9,174.7,163.65,173.95,21825,,10200,weekly,2020-6-4T21:00:00.000,options,put
27,1591263720000,173.95,179.0,170.0,176.15,23025,,10200,weekly,2020-6-4T21:00:00.000,options,put
28,1591263780000,177.05,177.05,161.45,167.05,21975,,10200,weekly,2020-6-4T21:00:00.000,options,put
29,1591263840000,165.95,168.5,163.0,164.7,12375,,10200,weekly,2020-6-4T21:00:00.000,options,put
30,1591263900000,164.8,174.05,164.35,170.0,21075,,10200,weekly,2020-6-4T21:00:00.000,options,put
31,1591263960000,171.0,178.75,170.0,178.3,18150,,10200,weekly,2020-6-4T21:00:00.000,options,put
32,1591264020000,178.1,182.35,173.05,176.25,45600,,10200,weekly,2020-6-4T21:00:00.000,options,put
33,1591264080000,175.55,176.65,171.0,173.9,13200,,10200,weekly,2020-6-4T21:00:00.000,options,put
34,1591264140000,173.0,181.5,172.75,175.7,16875,,10200,weekly,2020-6-4T21:00:00.000,options,put
35,1591264200000,172.1,172.85,165.0,167.85,31500,,10200,weekly,2020-6-4T21:00:00.000,options,put
36,1591264260000,167.85,169.1,162.95,168.8,12900,,10200,weekly,2020-6-4T21:00:00.000,options,put
37,1591264320000,168.0,169.0,160.1,162.85,12000,,10200,weekly,2020-6-4T21:00:00.000,options,put
38,1591264380000,162.85,168.0,161.9,165.4,6150,,10200,weekly,2020-6-4T21:00:00.000,options,put
39,1591264440000,165.15,173.5,164.85,167.95,15600,,10200,weekly,2020-6-4T21:00:00.000,options,put
40,1591264500000,167.25,168.2,161.25,162.95,11475,,10200,weekly,2020-6-4T21:00:00.000,options,put
41,1591264560000,165.25,168.0,163.45,166.1,8475,,10200,weekly,2020-6-4T21:00:00.000,options,put
42,1591264620000,165.0,165.0,152.6,154.3,25350,,10200,weekly,2020-6-4T21:00:00.000,options,put
43,1591264680000,154.7,159.1,153.7,155.6,11250,,10200,weekly,2020-6-4T21:00:00.000,options,put
44,1591264740000,156.2,156.8,151.3,151.3,23775,,10200,weekly,2020-6-4T21:00:00.000,options,put
45,1591264800000,150.5,151.2,141.7,144.3,49200,,10200,weekly,2020-6-4T21:00:00.000,options,put
46,1591264860000,144.95,146.85,139.9,145.7,32325,,10200,weekly,2020-6-4T21:00:00.000,options,put
47,1591264920000,145.05,148.3,137.85,140.0,33225,,10200,weekly,2020-6-4T21:00:00.000,options,put
48,1591264980000,142.0,149.05,139.8,148.4,18300,,10200,weekly,2020-6-4T21:00:00.000,options,put
49,1591265040000,149.45,154.0,148.6,154.0,25650,,10200,weekly,2020-6-4T21:00:00.000,options,put
50,1591265100000,154.2,156.75,154.2,154.5,18150,,10200,weekly,2020-6-4T21:00:00.000,options,put
51,1591265160000,152.85,156.0,147.65,147.65,9150,,10200,weekly,2020-6-4T21:00:00.000,options,put
52,1591265220000,148.6,151.0,146.35,151.0,6675,,10200,weekly,2020-6-4T21:00:00.000,options,put
53,1591265280000,150.9,152.1,147.35,147.95,8850,,10200,weekly,2020-6-4T21:00:00.000,options,put
54,1591265340000,147.95,148.95,143.65,144.35,6750,,10200,weekly,2020-6-4T21:00:00.000,options,put
55,1591265400000,144.35,144.7,138.15,143.1,54225,,10200,weekly,2020-6-4T21:00:00.000,options,put
56,1591265460000,144.2,149.4,139.45,147.75,12150,,10200,weekly,2020-6-4T21:00:00.000,options,put
57,1591265520000,147.75,152.85,146.5,149.0,16800,,10200,weekly,2020-6-4T21:00:00.000,options,put
58,1591265580000,150.0,157.75,149.0,157.75,21375,,10200,weekly,2020-6-4T21:00:00.000,options,put
59,1591265640000,158.15,160.0,153.35,153.35,24075,,10200,weekly,2020-6-4T21:00:00.000,options,put
60,1591265700000,153.65,155.9,150.05,152.75,15000,,10200,weekly,2020-6-4T21:00:00.000,options,put
61,1591265760000,152.75,153.75,148.0,150.0,9900,,10200,weekly,2020-6-4T21:00:00.000,options,put
62,1591265820000,149.25,149.25,145.2,145.85,7050,,10200,weekly,2020-6-4T21:00:00.000,options,put
63,1591265880000,145.65,148.85,144.65,147.0,5100,,10200,weekly,2020-6-4T21:00:00.000,options,put
64,1591265940000,147.0,147.8,139.45,140.0,33900,,10200,weekly,2020-6-4T21:00:00.000,options,put
65,1591266000000,140.05,146.15,138.55,142.4,26250,,10200,weekly,2020-6-4T21:00:00.000,options,put
66,1591266060000,142.4,147.35,142.4,145.0,15225,,10200,weekly,2020-6-4T21:00:00.000,options,put
67,1591266120000,145.0,145.0,133.15,135.05,32325,,10200,weekly,2020-6-4T21:00:00.000,options,put
68,1591266180000,136.0,138.05,132.2,138.05,24075,,10200,weekly,2020-6-4T21:00:00.000,options,put
69,1591266240000,138.05,140.05,135.8,136.5,14175,,10200,weekly,2020-6-4T21:00:00.000,options,put
70,1591266300000,136.5,140.2,136.5,139.85,6825,,10200,weekly,2020-6-4T21:00:00.000,options,put
71,1591266360000,136.25,136.25,130.0,130.0,14175,,10200,weekly,2020-6-4T21:00:00.000,options,put
72,1591266420000,130.0,133.95,128.45,133.55,21450,,10200,weekly,2020-6-4T21:00:00.000,options,put
73,1591266480000,133.5,135.45,125.55,125.85,32550,,10200,weekly,2020-6-4T21:00:00.000,options,put
74,1591266540000,125.35,131.85,125.35,130.0,25125,,10200,weekly,2020-6-4T21:00:00.000,options,put
75,1591266600000,130.45,139.1,130.45,138.2,17325,,10200,weekly,2020-6-4T21:00:00.000,options,put
76,1591266660000,136.1,138.5,135.0,136.15,15225,,10200,weekly,2020-6-4T21:00:00.000,options,put
77,1591266720000,137.1,139.5,135.4,135.65,8700,,10200,weekly,2020-6-4T21:00:00.000,options,put
78,1591266780000,136.3,139.75,135.0,135.2,4725,,10200,weekly,2020-6-4T21:00:00.000,options,put
79,1591266840000,134.85,135.95,131.9,132.8,4950,,10200,weekly,2020-6-4T21:00:00.000,options,put
80,1591266900000,133.2,137.3,133.05,134.0,1950,,10200,weekly,2020-6-4T21:00:00.000,options,put
81,1591266960000,133.35,133.5,130.6,132.35,5850,,10200,weekly,2020-6-4T21:00:00.000,options,put
82,1591267020000,132.2,132.65,130.6,130.6,1500,,10200,weekly,2020-6-4T21:00:00.000,options,put
83,1591267080000,130.6,130.65,128.0,130.15,11100,,10200,weekly,2020-6-4T21:00:00.000,options,put
84,1591267380000,132.15,136.1,132.15,135.55,16425,,10200,weekly,2020-6-4T21:00:00.000,options,put
85,1591267440000,135.6,138.7,135.1,135.1,15150,,10200,weekly,2020-6-4T21:00:00.000,options,put
86,1591267500000,134.0,137.6,134.0,137.25,7800,,10200,weekly,2020-6-4T21:00:00.000,options,put
87,1591267560000,138.05,138.25,135.0,136.9,5700,,10200,weekly,2020-6-4T21:00:00.000,options,put
88,1591267620000,135.0,136.4,133.6,136.4,8625,,10200,weekly,2020-6-4T21:00:00.000,options,put
89,1591267680000,134.0,135.2,133.0,133.5,5850,,10200,weekly,2020-6-4T21:00:00.000,options,put
90,1591267740000,134.6,147.0,134.35,146.0,20925,,10200,weekly,2020-6-4T21:00:00.000,options,put
91,1591267800000,145.25,151.35,145.25,148.85,43125,,10200,weekly,2020-6-4T21:00:00.000,options,put
92,1591267860000,149.6,157.5,148.4,151.0,32025,,10200,weekly,2020-6-4T21:00:00.000,options,put
93,1591267920000,151.0,153.0,149.6,152.6,25575,,10200,weekly,2020-6-4T21:00:00.000,options,put
94,1591267980000,153.4,153.4,147.1,148.0,18450,,10200,weekly,2020-6-4T21:00:00.000,options,put
95,1591268040000,147.65,148.15,145.0,146.55,7650,,10200,weekly,2020-6-4T21:00:00.000,options,put
96,1591268100000,147.0,147.0,140.5,142.25,25500,,10200,weekly,2020-6-4T21:00:00.000,options,put
97,1591268160000,143.0,145.0,139.5,144.35,18000,,10200,weekly,2020-6-4T21:00:00.000,options,put
98,1591268220000,145.2,146.25,143.7,146.0,5325,,10200,weekly,2020-6-4T21:00:00.000,options,put
99,1591268280000,146.3,148.0,145.6,147.95,6825,,10200,weekly,2020-6-4T21:00:00.000,options,put
100,1591268340000,147.0,147.0,142.85,145.4,10275,,10200,weekly,2020-6-4T21:00:00.000,options,put
101,1591268400000,145.45,148.85,143.15,148.85,12225,,10200,weekly,2020-6-4T21:00:00.000,options,put
102,1591268460000,148.25,149.0,146.1,146.1,8100,,10200,weekly,2020-6-4T21:00:00.000,options,put
