,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1655091900000,731.7,739.75,670.0,670.0,4575,800,33200,weekly,2022-6-16T21:00:00.000,options,call
1,1655091960000,662.7,662.7,598.0,604.7,8625,800,33200,weekly,2022-6-16T21:00:00.000,options,call
2,1655092020000,599.9,623.3,579.85,623.3,12400,7250,33200,weekly,2022-6-16T21:00:00.000,options,call
3,1655092080000,621.45,621.45,571.45,572.05,7875,7250,33200,weekly,2022-6-16T21:00:00.000,options,call
4,1655092140000,567.6,593.6,564.05,577.55,13950,7250,33200,weekly,2022-6-16T21:00:00.000,options,call
5,1655092200000,577.85,591.95,569.35,581.55,15900,19050,33200,weekly,2022-6-16T21:00:00.000,options,call
6,1655092260000,580.75,592.0,577.95,585.5,4475,19050,33200,weekly,2022-6-16T21:00:00.000,options,call
7,1655092320000,588.9,590.0,580.0,580.0,3125,19050,33200,weekly,2022-6-16T21:00:00.000,options,call
8,1655092380000,580.3,580.3,557.65,560.3,10025,21925,33200,weekly,2022-6-16T21:00:00.000,options,call
9,1655092440000,559.05,559.1,534.05,534.05,14150,21925,33200,weekly,2022-6-16T21:00:00.000,options,call
10,1655092500000,532.0,537.45,517.1,521.15,20975,21925,33200,weekly,2022-6-16T21:00:00.000,options,call
11,1655092560000,519.6,523.8,490.4,497.8,23050,44125,33200,weekly,2022-6-16T21:00:00.000,options,call
12,1655092620000,497.8,505.3,481.05,496.65,30800,44125,33200,weekly,2022-6-16T21:00:00.000,options,call
13,1655092680000,495.2,516.0,492.2,514.0,25000,44125,33200,weekly,2022-6-16T21:00:00.000,options,call
14,1655092740000,513.15,523.8,507.85,514.5,18450,65475,33200,weekly,2022-6-16T21:00:00.000,options,call
15,1655092800000,515.45,515.45,496.05,505.25,21025,65475,33200,weekly,2022-6-16T21:00:00.000,options,call
16,1655092860000,507.0,520.0,505.5,517.55,12200,65475,33200,weekly,2022-6-16T21:00:00.000,options,call
17,1655092920000,514.8,519.35,507.15,518.75,16750,72975,33200,weekly,2022-6-16T21:00:00.000,options,call
18,1655092980000,518.1,522.7,507.0,511.3,17875,72975,33200,weekly,2022-6-16T21:00:00.000,options,call
19,1655093040000,509.4,512.5,501.6,511.7,12700,72975,33200,weekly,2022-6-16T21:00:00.000,options,call
20,1655093100000,510.3,519.2,504.05,517.4,12875,86025,33200,weekly,2022-6-16T21:00:00.000,options,call
21,1655093160000,518.15,519.4,506.15,511.85,12600,86025,33200,weekly,2022-6-16T21:00:00.000,options,call
22,1655093220000,515.35,517.15,509.05,514.4,7925,86025,33200,weekly,2022-6-16T21:00:00.000,options,call
23,1655093280000,513.35,517.0,507.75,508.3,6425,89950,33200,weekly,2022-6-16T21:00:00.000,options,call
24,1655093340000,508.3,514.75,503.7,506.05,8450,89950,33200,weekly,2022-6-16T21:00:00.000,options,call
25,1655093400000,505.0,505.15,485.9,485.9,14550,89950,33200,weekly,2022-6-16T21:00:00.000,options,call
26,1655093460000,485.0,511.4,480.05,511.4,20200,96525,33200,weekly,2022-6-16T21:00:00.000,options,call
27,1655093520000,513.0,515.7,497.15,502.95,11625,96525,33200,weekly,2022-6-16T21:00:00.000,options,call
28,1655093580000,502.4,505.85,492.85,494.3,14325,96525,33200,weekly,2022-6-16T21:00:00.000,options,call
29,1655093640000,494.75,498.0,490.0,491.0,9000,99775,33200,weekly,2022-6-16T21:00:00.000,options,call
30,1655093700000,488.55,496.45,468.4,472.15,21200,99775,33200,weekly,2022-6-16T21:00:00.000,options,call
31,1655093760000,472.8,499.0,467.25,493.95,19150,99775,33200,weekly,2022-6-16T21:00:00.000,options,call
32,1655093820000,494.2,501.4,491.55,495.8,13000,106175,33200,weekly,2022-6-16T21:00:00.000,options,call
33,1655093880000,494.75,504.0,488.0,491.75,13550,106175,33200,weekly,2022-6-16T21:00:00.000,options,call
34,1655093940000,491.8,493.5,484.55,486.6,7750,106175,33200,weekly,2022-6-16T21:00:00.000,options,call
35,1655094000000,487.25,509.1,485.55,502.95,13250,109250,33200,weekly,2022-6-16T21:00:00.000,options,call
36,1655094060000,501.25,507.75,495.0,502.75,15200,109250,33200,weekly,2022-6-16T21:00:00.000,options,call
