,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1611719100000,28.4,36.65,19.1,25.4,19450,145850,29900,weekly,2021-1-28T21:00:00.000,options,put
1,1611719160000,25.25,26.25,22.3,24.2,23675,145850,29900,weekly,2021-1-28T21:00:00.000,options,put
2,1611719220000,24.05,24.55,22.3,24.3,10525,145175,29900,weekly,2021-1-28T21:00:00.000,options,put
3,1611719280000,24.85,26.5,23.5,25.35,8700,145175,29900,weekly,2021-1-28T21:00:00.000,options,put
4,1611719340000,25.65,26.3,24.45,24.45,9500,145175,29900,weekly,2021-1-28T21:00:00.000,options,put
5,1611719400000,24.2,29.0,23.4,28.2,23725,145275,29900,weekly,2021-1-28T21:00:00.000,options,put
6,1611719460000,27.95,32.25,27.85,29.9,18650,145275,29900,weekly,2021-1-28T21:00:00.000,options,put
7,1611719520000,30.1,32.0,29.0,30.1,17975,145275,29900,weekly,2021-1-28T21:00:00.000,options,put
8,1611719580000,30.75,30.9,28.6,30.45,9625,151000,29900,weekly,2021-1-28T21:00:00.000,options,put
9,1611719640000,30.6,31.3,26.8,27.6,14600,151000,29900,weekly,2021-1-28T21:00:00.000,options,put
10,1611719700000,27.45,31.8,26.9,30.9,20825,151000,29900,weekly,2021-1-28T21:00:00.000,options,put
11,1611719760000,30.3,30.75,26.0,26.0,18450,154475,29900,weekly,2021-1-28T21:00:00.000,options,put
12,1611719820000,25.55,26.25,24.1,25.2,23975,154475,29900,weekly,2021-1-28T21:00:00.000,options,put
13,1611719880000,25.35,28.2,24.9,26.45,11600,154475,29900,weekly,2021-1-28T21:00:00.000,options,put
14,1611719940000,26.6,26.6,23.25,24.35,10525,154925,29900,weekly,2021-1-28T21:00:00.000,options,put
15,1611720000000,24.25,26.3,24.2,26.05,10575,154925,29900,weekly,2021-1-28T21:00:00.000,options,put
16,1611720060000,26.5,27.5,26.1,26.7,7075,154925,29900,weekly,2021-1-28T21:00:00.000,options,put
17,1611720120000,26.35,26.4,24.9,25.1,6625,156775,29900,weekly,2021-1-28T21:00:00.000,options,put
18,1611720180000,25.1,25.5,24.0,24.4,9675,156775,29900,weekly,2021-1-28T21:00:00.000,options,put
19,1611720240000,24.35,24.6,21.9,24.2,11575,156775,29900,weekly,2021-1-28T21:00:00.000,options,put
20,1611720300000,24.25,25.45,23.35,24.6,9300,164475,29900,weekly,2021-1-28T21:00:00.000,options,put
21,1611720360000,24.6,28.8,24.0,28.8,8425,164475,29900,weekly,2021-1-28T21:00:00.000,options,put
22,1611720420000,28.65,31.0,28.05,29.25,14125,164475,29900,weekly,2021-1-28T21:00:00.000,options,put
23,1611720480000,29.15,34.65,29.15,33.05,29550,155450,29900,weekly,2021-1-28T21:00:00.000,options,put
24,1611720540000,33.05,38.95,30.9,35.15,22125,155450,29900,weekly,2021-1-28T21:00:00.000,options,put
25,1611720600000,35.45,40.5,32.15,33.65,28650,155450,29900,weekly,2021-1-28T21:00:00.000,options,put
26,1611720660000,33.35,35.7,32.5,32.5,9925,156100,29900,weekly,2021-1-28T21:00:00.000,options,put
27,1611720720000,32.85,35.05,32.75,34.05,17250,156100,29900,weekly,2021-1-28T21:00:00.000,options,put
28,1611720780000,34.45,36.85,33.1,34.4,16850,156100,29900,weekly,2021-1-28T21:00:00.000,options,put
29,1611720840000,34.2,37.4,34.15,36.1,5275,156350,29900,weekly,2021-1-28T21:00:00.000,options,put
30,1611720900000,35.85,42.85,35.85,41.3,32350,156350,29900,weekly,2021-1-28T21:00:00.000,options,put
31,1611720960000,41.2,46.05,38.85,42.75,24550,156350,29900,weekly,2021-1-28T21:00:00.000,options,put
32,1611721020000,42.3,44.4,40.6,42.95,16925,156400,29900,weekly,2021-1-28T21:00:00.000,options,put
33,1611721080000,42.5,43.2,39.7,40.6,14625,156400,29900,weekly,2021-1-28T21:00:00.000,options,put
34,1611721140000,40.6,43.2,39.8,40.8,8625,156400,29900,weekly,2021-1-28T21:00:00.000,options,put
35,1611721200000,41.7,42.1,37.65,40.45,14625,154000,29900,weekly,2021-1-28T21:00:00.000,options,put
36,1611721260000,40.7,42.3,40.05,40.8,12350,154000,29900,weekly,2021-1-28T21:00:00.000,options,put
37,1611721320000,40.8,41.95,38.85,39.65,11350,154000,29900,weekly,2021-1-28T21:00:00.000,options,put
38,1611721380000,39.65,39.75,34.65,35.2,20100,155400,29900,weekly,2021-1-28T21:00:00.000,options,put
39,1611721440000,35.25,38.95,35.15,37.8,9550,155400,29900,weekly,2021-1-28T21:00:00.000,options,put
40,1611721500000,37.4,37.4,30.35,30.35,19050,155400,29900,weekly,2021-1-28T21:00:00.000,options,put
41,1611721560000,30.05,33.7,29.15,33.35,14450,159750,29900,weekly,2021-1-28T21:00:00.000,options,put
42,1611721620000,33.3,33.3,29.3,31.0,12150,159750,29900,weekly,2021-1-28T21:00:00.000,options,put
43,1611721680000,30.9,33.0,30.6,32.7,9800,159750,29900,weekly,2021-1-28T21:00:00.000,options,put
44,1611721740000,32.4,37.1,32.2,35.3,13975,163550,29900,weekly,2021-1-28T21:00:00.000,options,put
45,1611721800000,35.15,37.4,34.6,35.25,12300,163550,29900,weekly,2021-1-28T21:00:00.000,options,put
46,1611721860000,35.4,36.0,32.85,36.0,9150,163550,29900,weekly,2021-1-28T21:00:00.000,options,put
47,1611721920000,35.85,35.85,32.3,33.85,12500,162250,29900,weekly,2021-1-28T21:00:00.000,options,put
48,1611721980000,33.85,34.25,31.65,31.65,14675,162250,29900,weekly,2021-1-28T21:00:00.000,options,put
49,1611722040000,31.35,32.9,31.1,32.35,16225,162250,29900,weekly,2021-1-28T21:00:00.000,options,put
50,1611722100000,32.15,32.7,28.85,30.85,13725,162075,29900,weekly,2021-1-28T21:00:00.000,options,put
51,1611722160000,31.3,32.15,29.2,32.15,7075,162075,29900,weekly,2021-1-28T21:00:00.000,options,put
52,1611722220000,31.9,32.05,28.85,29.4,10950,162075,29900,weekly,2021-1-28T21:00:00.000,options,put
53,1611722280000,27.7,29.15,26.6,28.4,12225,156375,29900,weekly,2021-1-28T21:00:00.000,options,put
54,1611722340000,28.25,31.5,27.95,30.1,9475,156375,29900,weekly,2021-1-28T21:00:00.000,options,put
55,1611722400000,29.25,32.35,27.6,31.15,12200,156375,29900,weekly,2021-1-28T21:00:00.000,options,put
56,1611722460000,31.0,31.8,29.15,30.85,12500,158775,29900,weekly,2021-1-28T21:00:00.000,options,put
57,1611722520000,30.85,31.1,28.2,28.65,16175,158775,29900,weekly,2021-1-28T21:00:00.000,options,put
58,1611722580000,28.85,30.3,28.1,28.75,7750,158775,29900,weekly,2021-1-28T21:00:00.000,options,put
59,1611722640000,28.75,29.7,27.3,27.4,8925,159300,29900,weekly,2021-1-28T21:00:00.000,options,put
60,1611722700000,27.8,31.25,27.75,31.15,6625,159300,29900,weekly,2021-1-28T21:00:00.000,options,put
61,1611722760000,30.85,31.65,29.9,30.9,6875,159300,29900,weekly,2021-1-28T21:00:00.000,options,put
62,1611722820000,30.7,32.65,30.15,31.75,8025,162850,29900,weekly,2021-1-28T21:00:00.000,options,put
63,1611722880000,31.6,34.1,30.95,34.1,6875,162850,29900,weekly,2021-1-28T21:00:00.000,options,put
64,1611722940000,34.1,34.25,30.8,31.65,6975,162850,29900,weekly,2021-1-28T21:00:00.000,options,put
65,1611723000000,31.65,32.9,31.55,32.7,6000,170275,29900,weekly,2021-1-28T21:00:00.000,options,put
66,1611723060000,32.55,33.1,30.35,30.7,17125,170275,29900,weekly,2021-1-28T21:00:00.000,options,put
67,1611723120000,30.8,32.6,30.3,30.7,13700,170275,29900,weekly,2021-1-28T21:00:00.000,options,put
68,1611723180000,30.85,32.35,30.75,31.9,2675,174575,29900,weekly,2021-1-28T21:00:00.000,options,put
69,1611723240000,32.05,34.1,31.75,33.95,11800,174575,29900,weekly,2021-1-28T21:00:00.000,options,put
70,1611723300000,33.95,34.35,31.65,31.65,6750,174575,29900,weekly,2021-1-28T21:00:00.000,options,put
71,1611723360000,32.25,34.2,30.0,30.25,6150,178875,29900,weekly,2021-1-28T21:00:00.000,options,put
72,1611723420000,30.25,32.0,30.2,31.9,5150,178875,29900,weekly,2021-1-28T21:00:00.000,options,put
73,1611723480000,32.5,32.95,31.0,32.8,5525,178875,29900,weekly,2021-1-28T21:00:00.000,options,put
74,1611723540000,32.8,33.0,30.85,33.0,3825,182575,29900,weekly,2021-1-28T21:00:00.000,options,put
75,1611723600000,32.65,33.8,30.5,31.4,9525,182575,29900,weekly,2021-1-28T21:00:00.000,options,put
76,1611723660000,31.1,32.4,30.7,32.2,8525,182575,29900,weekly,2021-1-28T21:00:00.000,options,put
