,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1551239100000,42.5,45.95,33.6,42.3,99340,,27300,weekly,2019-2-28T21:00:00.000,options,call
1,1551239160000,41.7,44.9,38.65,39.0,102340,,27300,weekly,2019-2-28T21:00:00.000,options,call
2,1551239220000,39.3,42.35,38.85,42.05,98660,,27300,weekly,2019-2-28T21:00:00.000,options,call
3,1551239280000,41.8,43.0,38.35,38.85,81100,,27300,weekly,2019-2-28T21:00:00.000,options,call
4,1551239340000,38.85,42.7,38.4,41.8,73740,,27300,weekly,2019-2-28T21:00:00.000,options,call
5,1551239400000,41.9,51.7,41.9,51.25,156060,,27300,weekly,2019-2-28T21:00:00.000,options,call
6,1551239460000,51.25,52.95,47.55,47.6,92820,,27300,weekly,2019-2-28T21:00:00.000,options,call
7,1551239520000,47.4,48.65,46.25,47.5,51780,,27300,weekly,2019-2-28T21:00:00.000,options,call
8,1551239580000,47.35,51.0,46.05,46.2,64140,,27300,weekly,2019-2-28T21:00:00.000,options,call
9,1551239640000,46.4,48.0,45.0,48.0,45000,,27300,weekly,2019-2-28T21:00:00.000,options,call
10,1551239700000,48.0,49.05,45.75,46.2,36700,,27300,weekly,2019-2-28T21:00:00.000,options,call
11,1551239760000,46.65,49.8,45.45,48.6,55960,,27300,weekly,2019-2-28T21:00:00.000,options,call
12,1551239820000,48.45,51.35,46.2,50.3,55700,,27300,weekly,2019-2-28T21:00:00.000,options,call
13,1551239880000,50.3,51.95,49.8,50.7,56160,,27300,weekly,2019-2-28T21:00:00.000,options,call
14,1551239940000,50.75,51.6,48.25,49.95,52040,,27300,weekly,2019-2-28T21:00:00.000,options,call
15,1551240000000,49.95,52.45,49.7,50.45,88920,,27300,weekly,2019-2-28T21:00:00.000,options,call
16,1551240060000,51.0,51.35,48.15,48.5,60220,,27300,weekly,2019-2-28T21:00:00.000,options,call
17,1551240120000,48.4,50.45,48.0,49.2,47260,,27300,weekly,2019-2-28T21:00:00.000,options,call
18,1551240180000,50.0,50.0,47.25,48.55,41620,,27300,weekly,2019-2-28T21:00:00.000,options,call
19,1551240240000,48.75,50.2,46.9,46.9,45320,,27300,weekly,2019-2-28T21:00:00.000,options,call
20,1551240300000,46.9,48.5,46.35,47.8,43920,,27300,weekly,2019-2-28T21:00:00.000,options,call
21,1551240360000,47.75,48.85,46.4,46.85,34340,,27300,weekly,2019-2-28T21:00:00.000,options,call
22,1551240420000,46.5,48.4,46.05,47.2,35000,,27300,weekly,2019-2-28T21:00:00.000,options,call
23,1551240480000,47.35,49.0,46.65,48.45,38140,,27300,weekly,2019-2-28T21:00:00.000,options,call
24,1551240540000,48.45,53.0,48.45,51.3,57800,,27300,weekly,2019-2-28T21:00:00.000,options,call
25,1551240600000,51.4,56.9,51.4,53.65,88120,,27300,weekly,2019-2-28T21:00:00.000,options,call
26,1551240660000,53.45,54.25,52.0,52.35,33180,,27300,weekly,2019-2-28T21:00:00.000,options,call
27,1551240720000,52.4,56.1,52.0,53.15,59140,,27300,weekly,2019-2-28T21:00:00.000,options,call
28,1551240780000,52.5,52.6,50.3,51.0,35980,,27300,weekly,2019-2-28T21:00:00.000,options,call
29,1551240840000,50.95,51.35,49.75,50.15,22820,,27300,weekly,2019-2-28T21:00:00.000,options,call
