,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1602839700000,101.7,118.0,101.05,103.75,315225,,11700,weekly,2020-10-22T21:00:00.000,options,put
1,1602839760000,104.35,105.1,97.9,100.5,352875,,11700,weekly,2020-10-22T21:00:00.000,options,put
2,1602839820000,99.75,106.05,99.75,103.8,243000,,11700,weekly,2020-10-22T21:00:00.000,options,put
3,1602839880000,104.2,104.2,98.55,99.7,236775,,11700,weekly,2020-10-22T21:00:00.000,options,put
4,1602839940000,99.8,99.9,95.4,95.7,161025,,11700,weekly,2020-10-22T21:00:00.000,options,put
5,1602840000000,95.0,95.0,90.1,91.0,262425,,11700,weekly,2020-10-22T21:00:00.000,options,put
6,1602840060000,91.05,94.8,90.5,94.8,226875,,11700,weekly,2020-10-22T21:00:00.000,options,put
7,1602840120000,94.45,96.75,93.0,96.0,168825,,11700,weekly,2020-10-22T21:00:00.000,options,put
8,1602840180000,96.0,97.0,92.75,97.0,158025,,11700,weekly,2020-10-22T21:00:00.000,options,put
9,1602840240000,96.95,99.8,96.6,99.8,144225,,11700,weekly,2020-10-22T21:00:00.000,options,put
10,1602840300000,99.85,105.8,99.7,103.45,326625,,11700,weekly,2020-10-22T21:00:00.000,options,put
11,1602840360000,103.4,107.15,102.0,102.0,248850,,11700,weekly,2020-10-22T21:00:00.000,options,put
12,1602840420000,102.2,107.4,101.8,105.0,129225,,11700,weekly,2020-10-22T21:00:00.000,options,put
13,1602840480000,104.6,106.0,101.05,102.05,138750,,11700,weekly,2020-10-22T21:00:00.000,options,put
14,1602840540000,101.95,103.65,100.2,100.45,86175,,11700,weekly,2020-10-22T21:00:00.000,options,put
15,1602840600000,99.75,100.4,92.75,92.85,176550,,11700,weekly,2020-10-22T21:00:00.000,options,put
16,1602840660000,92.2,93.25,86.7,91.25,246450,,11700,weekly,2020-10-22T21:00:00.000,options,put
17,1602840720000,91.5,92.8,89.3,89.45,181125,,11700,weekly,2020-10-22T21:00:00.000,options,put
18,1602840780000,87.6,90.8,87.0,90.0,147075,,11700,weekly,2020-10-22T21:00:00.000,options,put
19,1602840840000,90.5,92.2,89.1,92.05,128625,,11700,weekly,2020-10-22T21:00:00.000,options,put
20,1602840900000,92.0,93.8,91.4,93.0,95100,,11700,weekly,2020-10-22T21:00:00.000,options,put
21,1602840960000,92.4,93.0,89.05,91.0,96525,,11700,weekly,2020-10-22T21:00:00.000,options,put
22,1602841020000,90.3,94.2,90.3,92.8,99450,,11700,weekly,2020-10-22T21:00:00.000,options,put
23,1602841080000,92.15,94.9,92.15,93.35,74400,,11700,weekly,2020-10-22T21:00:00.000,options,put
24,1602841140000,93.0,96.35,92.95,95.85,121650,,11700,weekly,2020-10-22T21:00:00.000,options,put
25,1602841200000,95.95,101.1,95.95,98.35,206025,,11700,weekly,2020-10-22T21:00:00.000,options,put
26,1602841260000,98.2,98.2,95.2,96.2,105300,,11700,weekly,2020-10-22T21:00:00.000,options,put
27,1602841320000,95.8,100.3,94.7,99.0,101100,,11700,weekly,2020-10-22T21:00:00.000,options,put
28,1602841380000,98.65,102.75,97.6,101.9,116025,,11700,weekly,2020-10-22T21:00:00.000,options,put
29,1602841440000,102.15,104.6,101.2,102.95,149625,,11700,weekly,2020-10-22T21:00:00.000,options,put
30,1602841500000,103.35,107.0,102.45,107.0,224250,,11700,weekly,2020-10-22T21:00:00.000,options,put
31,1602841560000,106.65,110.9,106.65,108.55,339600,,11700,weekly,2020-10-22T21:00:00.000,options,put
32,1602841620000,108.65,109.8,105.65,109.75,198975,,11700,weekly,2020-10-22T21:00:00.000,options,put
33,1602841680000,109.6,117.6,108.7,117.5,442650,,11700,weekly,2020-10-22T21:00:00.000,options,put
34,1602841740000,116.65,119.85,113.7,119.25,252000,,11700,weekly,2020-10-22T21:00:00.000,options,put
35,1602841800000,119.25,125.9,119.25,122.6,408300,,11700,weekly,2020-10-22T21:00:00.000,options,put
36,1602841860000,123.0,123.0,115.55,120.65,269400,,11700,weekly,2020-10-22T21:00:00.000,options,put
37,1602841920000,121.55,130.6,121.55,129.8,347100,,11700,weekly,2020-10-22T21:00:00.000,options,put
38,1602841980000,130.15,136.0,125.4,136.0,438900,,11700,weekly,2020-10-22T21:00:00.000,options,put
39,1602842040000,136.35,136.6,130.0,134.4,355125,,11700,weekly,2020-10-22T21:00:00.000,options,put
40,1602842100000,134.45,134.6,124.75,126.95,301275,,11700,weekly,2020-10-22T21:00:00.000,options,put
41,1602842160000,127.05,133.0,126.0,129.9,178500,,11700,weekly,2020-10-22T21:00:00.000,options,put
42,1602842220000,130.1,134.6,126.25,126.25,200100,,11700,weekly,2020-10-22T21:00:00.000,options,put
43,1602842280000,126.1,132.6,126.0,129.2,144525,,11700,weekly,2020-10-22T21:00:00.000,options,put
44,1602842340000,129.0,140.0,128.8,133.25,247350,,11700,weekly,2020-10-22T21:00:00.000,options,put
45,1602842400000,133.8,142.0,133.8,138.2,285600,,11700,weekly,2020-10-22T21:00:00.000,options,put
46,1602842460000,138.6,138.6,132.55,134.8,178050,,11700,weekly,2020-10-22T21:00:00.000,options,put
47,1602842520000,134.9,138.0,134.5,136.1,96975,,11700,weekly,2020-10-22T21:00:00.000,options,put
48,1602842580000,135.2,136.7,126.0,127.9,244650,,11700,weekly,2020-10-22T21:00:00.000,options,put
49,1602842640000,127.0,127.15,117.85,118.25,237525,,11700,weekly,2020-10-22T21:00:00.000,options,put
50,1602842700000,120.05,124.65,120.0,124.25,110175,,11700,weekly,2020-10-22T21:00:00.000,options,put
51,1602842760000,123.55,124.75,110.95,110.95,189450,,11700,weekly,2020-10-22T21:00:00.000,options,put
52,1602842820000,111.2,113.85,107.25,112.85,278325,,11700,weekly,2020-10-22T21:00:00.000,options,put
53,1602842880000,112.85,115.3,111.1,112.2,124800,,11700,weekly,2020-10-22T21:00:00.000,options,put
54,1602842940000,112.35,112.7,107.65,110.75,154950,,11700,weekly,2020-10-22T21:00:00.000,options,put
55,1602843000000,110.6,113.9,110.3,113.35,84000,,11700,weekly,2020-10-22T21:00:00.000,options,put
56,1602843060000,113.75,117.55,113.75,115.0,156075,,11700,weekly,2020-10-22T21:00:00.000,options,put
57,1602843120000,115.4,115.65,111.0,111.9,84675,,11700,weekly,2020-10-22T21:00:00.000,options,put
58,1602843180000,112.15,113.35,110.75,112.75,62775,,11700,weekly,2020-10-22T21:00:00.000,options,put
59,1602843240000,113.6,114.8,109.35,109.9,74400,,11700,weekly,2020-10-22T21:00:00.000,options,put
60,1602843300000,109.55,109.55,102.7,104.2,172050,,11700,weekly,2020-10-22T21:00:00.000,options,put
61,1602843360000,103.9,104.8,101.65,102.9,132300,,11700,weekly,2020-10-22T21:00:00.000,options,put
62,1602843420000,102.9,107.35,102.75,107.35,80850,,11700,weekly,2020-10-22T21:00:00.000,options,put
63,1602843480000,107.05,108.65,106.3,107.55,112650,,11700,weekly,2020-10-22T21:00:00.000,options,put
64,1602843540000,108.15,112.3,108.05,110.15,143100,,11700,weekly,2020-10-22T21:00:00.000,options,put
65,1602843600000,110.0,110.05,104.5,104.5,88725,,11700,weekly,2020-10-22T21:00:00.000,options,put
66,1602843660000,104.4,108.85,103.8,108.5,56175,,11700,weekly,2020-10-22T21:00:00.000,options,put
67,1602843720000,108.65,115.4,108.45,115.1,157275,,11700,weekly,2020-10-22T21:00:00.000,options,put
68,1602843780000,115.25,115.8,112.0,112.3,90450,,11700,weekly,2020-10-22T21:00:00.000,options,put
69,1602843840000,113.0,115.3,111.5,112.85,95550,,11700,weekly,2020-10-22T21:00:00.000,options,put
70,1602843900000,112.6,114.75,110.9,110.9,69450,,11700,weekly,2020-10-22T21:00:00.000,options,put
71,1602843960000,110.65,110.7,106.05,107.35,81825,,11700,weekly,2020-10-22T21:00:00.000,options,put
72,1602844020000,107.3,109.35,106.0,109.25,59175,,11700,weekly,2020-10-22T21:00:00.000,options,put
73,1602844080000,109.75,112.6,109.25,112.55,44625,,11700,weekly,2020-10-22T21:00:00.000,options,put
74,1602844140000,113.1,113.5,106.0,108.6,66450,,11700,weekly,2020-10-22T21:00:00.000,options,put
75,1602844200000,107.65,108.35,103.1,105.7,85350,,11700,weekly,2020-10-22T21:00:00.000,options,put
76,1602844260000,105.7,109.0,105.0,109.0,50550,,11700,weekly,2020-10-22T21:00:00.000,options,put
77,1602844320000,109.4,112.0,109.05,110.6,71625,,11700,weekly,2020-10-22T21:00:00.000,options,put
78,1602844380000,110.75,111.9,108.15,110.6,34350,,11700,weekly,2020-10-22T21:00:00.000,options,put
79,1602844440000,110.6,113.8,109.0,110.4,68100,,11700,weekly,2020-10-22T21:00:00.000,options,put
80,1602844500000,110.05,112.05,107.1,111.9,64275,,11700,weekly,2020-10-22T21:00:00.000,options,put
81,1602844560000,111.35,112.55,108.4,109.1,44700,,11700,weekly,2020-10-22T21:00:00.000,options,put
82,1602844620000,108.7,108.7,105.7,106.5,54900,,11700,weekly,2020-10-22T21:00:00.000,options,put
83,1602844680000,106.6,110.3,105.7,108.8,29025,,11700,weekly,2020-10-22T21:00:00.000,options,put
84,1602844740000,108.0,108.9,105.6,108.6,27000,,11700,weekly,2020-10-22T21:00:00.000,options,put
85,1602844800000,108.6,111.35,106.2,107.4,73500,,11700,weekly,2020-10-22T21:00:00.000,options,put
86,1602844860000,107.4,107.9,105.5,107.5,43275,,11700,weekly,2020-10-22T21:00:00.000,options,put
87,1602844920000,107.5,107.5,104.9,104.9,41100,,11700,weekly,2020-10-22T21:00:00.000,options,put
88,1602844980000,104.9,107.1,103.45,105.25,53850,,11700,weekly,2020-10-22T21:00:00.000,options,put
89,1602845040000,105.2,106.3,103.9,103.9,46575,,11700,weekly,2020-10-22T21:00:00.000,options,put
90,1602845100000,103.4,105.5,102.1,104.5,65850,,11700,weekly,2020-10-22T21:00:00.000,options,put
91,1602845160000,104.5,108.2,103.75,104.95,69750,,11700,weekly,2020-10-22T21:00:00.000,options,put
92,1602845220000,104.5,105.25,102.5,102.55,38775,,11700,weekly,2020-10-22T21:00:00.000,options,put
93,1602845280000,102.05,102.05,92.55,96.0,271425,,11700,weekly,2020-10-22T21:00:00.000,options,put
94,1602845340000,96.0,97.25,92.15,95.65,144000,,11700,weekly,2020-10-22T21:00:00.000,options,put
95,1602845400000,94.75,94.75,88.45,90.85,218925,,11700,weekly,2020-10-22T21:00:00.000,options,put
96,1602845460000,91.2,96.0,90.75,94.95,140100,,11700,weekly,2020-10-22T21:00:00.000,options,put
97,1602845520000,94.85,96.2,93.2,95.0,80775,,11700,weekly,2020-10-22T21:00:00.000,options,put
98,1602845580000,94.95,97.45,94.2,95.1,90900,,11700,weekly,2020-10-22T21:00:00.000,options,put
99,1602845640000,94.8,96.6,94.2,94.65,45675,,11700,weekly,2020-10-22T21:00:00.000,options,put
100,1602845700000,94.85,99.0,94.65,98.7,77625,,11700,weekly,2020-10-22T21:00:00.000,options,put
101,1602845760000,98.8,98.8,97.25,97.7,40350,,11700,weekly,2020-10-22T21:00:00.000,options,put
102,1602845820000,97.25,100.9,97.0,98.65,88575,,11700,weekly,2020-10-22T21:00:00.000,options,put
