,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1655955900000,1.5,1.55,1.5,1.55,125,5850,37400,weekly,2022-6-23T21:00:00.000,options,call
1,1655955960000,1.0,1.0,1.0,1.0,250,5850,37400,weekly,2022-6-23T21:00:00.000,options,call
2,1655956020000,0.95,0.95,0.95,0.95,25,5600,37400,weekly,2022-6-23T21:00:00.000,options,call
3,1655956140000,1.1,1.1,0.95,1.05,450,5600,37400,weekly,2022-6-23T21:00:00.000,options,call
4,1655956260000,1.05,1.05,1.05,1.05,125,5775,37400,weekly,2022-6-23T21:00:00.000,options,call
5,1655956380000,0.95,1.15,0.95,1.15,1000,5550,37400,weekly,2022-6-23T21:00:00.000,options,call
6,1655956440000,1.0,1.05,1.0,1.05,425,5550,37400,weekly,2022-6-23T21:00:00.000,options,call
7,1655956500000,1.1,1.15,1.1,1.15,1425,5550,37400,weekly,2022-6-23T21:00:00.000,options,call
8,1655956560000,1.2,1.2,1.2,1.2,100,5550,37400,weekly,2022-6-23T21:00:00.000,options,call
9,1655956800000,1.0,1.2,1.0,1.1,1425,5975,37400,weekly,2022-6-23T21:00:00.000,options,call
10,1655956860000,1.1,1.1,1.1,1.1,75,5975,37400,weekly,2022-6-23T21:00:00.000,options,call
11,1655956920000,1.05,1.1,1.05,1.1,525,6225,37400,weekly,2022-6-23T21:00:00.000,options,call
12,1655956980000,1.0,1.1,1.0,1.1,50,6225,37400,weekly,2022-6-23T21:00:00.000,options,call
13,1655957040000,1.1,1.1,1.05,1.05,150,6225,37400,weekly,2022-6-23T21:00:00.000,options,call
14,1655957100000,1.05,1.05,1.0,1.0,500,6050,37400,weekly,2022-6-23T21:00:00.000,options,call
15,1655957160000,0.95,0.95,0.95,0.95,125,6050,37400,weekly,2022-6-23T21:00:00.000,options,call
16,1655957220000,0.95,0.95,0.95,0.95,150,6050,37400,weekly,2022-6-23T21:00:00.000,options,call
17,1655957280000,0.95,1.0,0.95,0.95,475,6400,37400,weekly,2022-6-23T21:00:00.000,options,call
18,1655957340000,0.95,0.95,0.95,0.95,275,6400,37400,weekly,2022-6-23T21:00:00.000,options,call
19,1655957580000,0.9,1.0,0.9,1.0,625,6475,37400,weekly,2022-6-23T21:00:00.000,options,call
20,1655957700000,0.85,0.85,0.75,0.8,350,5850,37400,weekly,2022-6-23T21:00:00.000,options,call
21,1655958000000,0.9,0.9,0.9,0.9,25,5500,37400,weekly,2022-6-23T21:00:00.000,options,call
22,1655958060000,0.95,0.95,0.95,0.95,125,5500,37400,weekly,2022-6-23T21:00:00.000,options,call
23,1655958120000,0.9,0.9,0.9,0.9,375,5500,37400,weekly,2022-6-23T21:00:00.000,options,call
24,1655958180000,0.9,0.95,0.9,0.95,225,5500,37400,weekly,2022-6-23T21:00:00.000,options,call
25,1655958240000,0.9,0.95,0.9,0.95,575,5325,37400,weekly,2022-6-23T21:00:00.000,options,call
26,1655958300000,0.95,0.95,0.95,0.95,25,5325,37400,weekly,2022-6-23T21:00:00.000,options,call
27,1655958360000,0.95,0.95,0.9,0.9,750,5325,37400,weekly,2022-6-23T21:00:00.000,options,call
28,1655958420000,0.85,0.95,0.85,0.95,300,5325,37400,weekly,2022-6-23T21:00:00.000,options,call
29,1655958480000,0.95,0.95,0.95,0.95,200,5325,37400,weekly,2022-6-23T21:00:00.000,options,call
30,1655958600000,0.9,0.9,0.9,0.9,250,5175,37400,weekly,2022-6-23T21:00:00.000,options,call
31,1655958660000,0.9,0.9,0.85,0.85,325,5175,37400,weekly,2022-6-23T21:00:00.000,options,call
32,1655958720000,0.85,0.85,0.85,0.85,25,5175,37400,weekly,2022-6-23T21:00:00.000,options,call
33,1655958780000,0.85,0.85,0.85,0.85,25,5100,37400,weekly,2022-6-23T21:00:00.000,options,call
34,1655959020000,0.9,0.95,0.9,0.9,500,5075,37400,weekly,2022-6-23T21:00:00.000,options,call
35,1655959260000,0.9,0.9,0.9,0.9,700,5250,37400,weekly,2022-6-23T21:00:00.000,options,call
36,1655959560000,0.9,0.9,0.9,0.9,300,5075,37400,weekly,2022-6-23T21:00:00.000,options,call
37,1655959680000,0.85,0.85,0.85,0.85,25,5225,37400,weekly,2022-6-23T21:00:00.000,options,call
38,1655959860000,0.85,0.85,0.85,0.85,200,5200,37400,weekly,2022-6-23T21:00:00.000,options,call
39,1655960040000,0.75,0.75,0.75,0.75,150,5275,37400,weekly,2022-6-23T21:00:00.000,options,call
40,1655960100000,0.75,0.75,0.75,0.75,75,5275,37400,weekly,2022-6-23T21:00:00.000,options,call
41,1655960880000,0.8,0.8,0.8,0.8,275,5300,37400,weekly,2022-6-23T21:00:00.000,options,call
42,1655961180000,0.75,0.75,0.75,0.75,100,5150,37400,weekly,2022-6-23T21:00:00.000,options,call
43,1655961540000,0.6,0.6,0.6,0.6,100,5150,37400,weekly,2022-6-23T21:00:00.000,options,call
44,1655961720000,0.6,0.6,0.6,0.6,25,5175,37400,weekly,2022-6-23T21:00:00.000,options,call
45,1655961840000,0.7,0.7,0.7,0.7,175,5175,37400,weekly,2022-6-23T21:00:00.000,options,call
46,1655962080000,0.6,0.7,0.6,0.6,75,5275,37400,weekly,2022-6-23T21:00:00.000,options,call
47,1655962140000,0.6,0.65,0.6,0.65,75,5300,37400,weekly,2022-6-23T21:00:00.000,options,call
48,1655962260000,0.65,0.65,0.65,0.65,100,5300,37400,weekly,2022-6-23T21:00:00.000,options,call
49,1655962320000,0.7,0.7,0.7,0.7,350,5300,37400,weekly,2022-6-23T21:00:00.000,options,call
50,1655962380000,0.75,0.75,0.65,0.65,125,5500,37400,weekly,2022-6-23T21:00:00.000,options,call
51,1655962440000,0.65,0.65,0.65,0.65,100,5500,37400,weekly,2022-6-23T21:00:00.000,options,call
52,1655962500000,0.65,0.75,0.65,0.75,475,5300,37400,weekly,2022-6-23T21:00:00.000,options,call
53,1655962800000,0.6,0.6,0.6,0.6,125,5125,37400,weekly,2022-6-23T21:00:00.000,options,call
54,1655962920000,0.65,0.9,0.65,0.9,275,5125,37400,weekly,2022-6-23T21:00:00.000,options,call
55,1655962980000,0.75,0.75,0.75,0.75,50,5125,37400,weekly,2022-6-23T21:00:00.000,options,call
56,1655963040000,0.75,0.75,0.75,0.75,275,5125,37400,weekly,2022-6-23T21:00:00.000,options,call
57,1655963400000,0.7,0.7,0.7,0.7,150,5100,37400,weekly,2022-6-23T21:00:00.000,options,call
58,1655964660000,0.8,0.8,0.8,0.8,50,5050,37400,weekly,2022-6-23T21:00:00.000,options,call
59,1655964900000,0.8,0.8,0.8,0.8,150,5000,37400,weekly,2022-6-23T21:00:00.000,options,call
60,1655965560000,0.75,0.75,0.7,0.7,100,4950,37400,weekly,2022-6-23T21:00:00.000,options,call
61,1655965680000,0.7,0.75,0.7,0.7,150,4950,37400,weekly,2022-6-23T21:00:00.000,options,call
62,1655965860000,0.65,0.65,0.65,0.65,325,4950,37400,weekly,2022-6-23T21:00:00.000,options,call
63,1655966040000,0.65,0.65,0.65,0.65,150,4850,37400,weekly,2022-6-23T21:00:00.000,options,call
64,1655966220000,0.6,0.6,0.6,0.6,75,4850,37400,weekly,2022-6-23T21:00:00.000,options,call
65,1655966340000,0.55,0.7,0.55,0.7,175,4875,37400,weekly,2022-6-23T21:00:00.000,options,call
66,1655966460000,0.5,0.5,0.5,0.5,75,4875,37400,weekly,2022-6-23T21:00:00.000,options,call
67,1655966580000,0.65,0.65,0.65,0.65,50,4875,37400,weekly,2022-6-23T21:00:00.000,options,call
68,1655966640000,0.8,0.8,0.8,0.8,50,4875,37400,weekly,2022-6-23T21:00:00.000,options,call
69,1655966700000,0.85,0.85,0.85,0.85,300,4775,37400,weekly,2022-6-23T21:00:00.000,options,call
