,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1544692500000,0.55,0.95,0.35,0.45,88580,,26000,weekly,2018-12-13T21:00:00.000,options,put
1,1544692560000,0.45,0.5,0.4,0.4,71860,,26000,weekly,2018-12-13T21:00:00.000,options,put
2,1544692620000,0.45,0.45,0.4,0.45,52460,,26000,weekly,2018-12-13T21:00:00.000,options,put
3,1544692680000,0.4,0.45,0.35,0.35,63940,,26000,weekly,2018-12-13T21:00:00.000,options,put
4,1544692740000,0.35,0.4,0.35,0.35,27160,,26000,weekly,2018-12-13T21:00:00.000,options,put
5,1544692800000,0.35,0.4,0.35,0.35,26540,,26000,weekly,2018-12-13T21:00:00.000,options,put
6,1544692860000,0.35,0.45,0.35,0.4,25140,,26000,weekly,2018-12-13T21:00:00.000,options,put
7,1544692920000,0.4,0.45,0.4,0.4,16560,,26000,weekly,2018-12-13T21:00:00.000,options,put
8,1544692980000,0.4,0.45,0.4,0.45,17620,,26000,weekly,2018-12-13T21:00:00.000,options,put
9,1544693040000,0.45,0.45,0.4,0.45,20760,,26000,weekly,2018-12-13T21:00:00.000,options,put
10,1544693100000,0.4,0.45,0.4,0.45,20780,,26000,weekly,2018-12-13T21:00:00.000,options,put
11,1544693160000,0.45,0.45,0.4,0.4,12000,,26000,weekly,2018-12-13T21:00:00.000,options,put
12,1544693220000,0.45,0.45,0.4,0.4,15320,,26000,weekly,2018-12-13T21:00:00.000,options,put
13,1544693280000,0.4,0.45,0.4,0.4,3520,,26000,weekly,2018-12-13T21:00:00.000,options,put
14,1544693340000,0.45,0.45,0.4,0.4,17600,,26000,weekly,2018-12-13T21:00:00.000,options,put
15,1544693400000,0.45,0.45,0.4,0.4,26800,,26000,weekly,2018-12-13T21:00:00.000,options,put
16,1544693460000,0.4,0.45,0.4,0.45,6320,,26000,weekly,2018-12-13T21:00:00.000,options,put
17,1544693520000,0.4,0.45,0.4,0.45,13500,,26000,weekly,2018-12-13T21:00:00.000,options,put
18,1544693580000,0.4,0.45,0.4,0.45,8500,,26000,weekly,2018-12-13T21:00:00.000,options,put
19,1544693640000,0.4,0.45,0.4,0.45,16440,,26000,weekly,2018-12-13T21:00:00.000,options,put
20,1544693700000,0.45,0.5,0.4,0.5,20020,,26000,weekly,2018-12-13T21:00:00.000,options,put
21,1544693760000,0.5,0.5,0.45,0.5,1540,,26000,weekly,2018-12-13T21:00:00.000,options,put
22,1544693820000,0.5,0.5,0.45,0.5,3680,,26000,weekly,2018-12-13T21:00:00.000,options,put
23,1544693880000,0.5,0.5,0.45,0.5,10340,,26000,weekly,2018-12-13T21:00:00.000,options,put
24,1544693940000,0.45,0.5,0.45,0.5,9040,,26000,weekly,2018-12-13T21:00:00.000,options,put
25,1544694000000,0.45,0.5,0.45,0.45,4580,,26000,weekly,2018-12-13T21:00:00.000,options,put
26,1544694060000,0.5,0.5,0.45,0.5,5840,,26000,weekly,2018-12-13T21:00:00.000,options,put
27,1544694120000,0.5,0.5,0.45,0.45,6840,,26000,weekly,2018-12-13T21:00:00.000,options,put
28,1544694180000,0.45,0.5,0.4,0.45,16680,,26000,weekly,2018-12-13T21:00:00.000,options,put
29,1544694240000,0.45,0.5,0.4,0.5,18720,,26000,weekly,2018-12-13T21:00:00.000,options,put
30,1544694300000,0.45,0.5,0.45,0.45,1340,,26000,weekly,2018-12-13T21:00:00.000,options,put
31,1544694360000,0.45,0.5,0.45,0.5,15620,,26000,weekly,2018-12-13T21:00:00.000,options,put
32,1544694420000,0.5,0.5,0.45,0.5,3400,,26000,weekly,2018-12-13T21:00:00.000,options,put
33,1544694480000,0.45,0.55,0.45,0.55,51740,,26000,weekly,2018-12-13T21:00:00.000,options,put
34,1544694540000,0.5,0.5,0.45,0.5,2420,,26000,weekly,2018-12-13T21:00:00.000,options,put
35,1544694600000,0.45,0.5,0.45,0.45,4580,,26000,weekly,2018-12-13T21:00:00.000,options,put
36,1544694660000,0.45,0.5,0.45,0.45,9660,,26000,weekly,2018-12-13T21:00:00.000,options,put
37,1544694720000,0.5,0.5,0.45,0.5,1480,,26000,weekly,2018-12-13T21:00:00.000,options,put
