,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1651635900000,3.4,5.45,2.65,3.05,11150,130425,33300,weekly,2022-5-5T21:00:00.000,options,put
1,1651635960000,3.05,3.05,2.7,2.9,11125,130425,33300,weekly,2022-5-5T21:00:00.000,options,put
2,1651636020000,3.0,3.05,2.8,2.8,4475,138275,33300,weekly,2022-5-5T21:00:00.000,options,put
3,1651636080000,2.8,2.85,2.75,2.85,1625,138275,33300,weekly,2022-5-5T21:00:00.000,options,put
4,1651636140000,2.85,2.85,2.65,2.65,1675,138275,33300,weekly,2022-5-5T21:00:00.000,options,put
5,1651636200000,2.65,2.75,2.6,2.6,1925,138325,33300,weekly,2022-5-5T21:00:00.000,options,put
6,1651636260000,2.55,2.9,2.55,2.9,5250,138325,33300,weekly,2022-5-5T21:00:00.000,options,put
7,1651636320000,2.9,3.0,2.85,2.95,5750,138325,33300,weekly,2022-5-5T21:00:00.000,options,put
8,1651636380000,3.0,3.1,2.9,2.95,13300,136450,33300,weekly,2022-5-5T21:00:00.000,options,put
9,1651636440000,3.0,3.0,2.6,2.6,14400,136450,33300,weekly,2022-5-5T21:00:00.000,options,put
10,1651636500000,2.65,2.75,2.55,2.65,9150,136450,33300,weekly,2022-5-5T21:00:00.000,options,put
11,1651636560000,2.6,2.7,2.55,2.6,5700,128500,33300,weekly,2022-5-5T21:00:00.000,options,put
12,1651636620000,2.6,2.8,2.6,2.7,3450,128500,33300,weekly,2022-5-5T21:00:00.000,options,put
13,1651636680000,2.8,2.9,2.7,2.9,5200,128500,33300,weekly,2022-5-5T21:00:00.000,options,put
14,1651636740000,2.95,2.95,2.85,2.95,2700,127950,33300,weekly,2022-5-5T21:00:00.000,options,put
15,1651636800000,2.85,2.9,2.75,2.8,1525,127950,33300,weekly,2022-5-5T21:00:00.000,options,put
16,1651636860000,2.8,2.95,2.7,2.95,5075,127950,33300,weekly,2022-5-5T21:00:00.000,options,put
17,1651636920000,2.95,2.95,2.75,2.75,3575,129475,33300,weekly,2022-5-5T21:00:00.000,options,put
18,1651636980000,2.75,2.8,2.6,2.65,2825,129475,33300,weekly,2022-5-5T21:00:00.000,options,put
19,1651637040000,2.6,2.65,2.5,2.55,7275,129475,33300,weekly,2022-5-5T21:00:00.000,options,put
20,1651637100000,2.55,2.65,2.5,2.65,1750,127325,33300,weekly,2022-5-5T21:00:00.000,options,put
21,1651637160000,2.7,2.7,2.7,2.7,225,127325,33300,weekly,2022-5-5T21:00:00.000,options,put
22,1651637220000,2.7,2.75,2.7,2.75,1225,127325,33300,weekly,2022-5-5T21:00:00.000,options,put
23,1651637280000,2.75,2.8,2.7,2.8,1250,127900,33300,weekly,2022-5-5T21:00:00.000,options,put
24,1651637340000,2.65,2.7,2.55,2.65,5125,127900,33300,weekly,2022-5-5T21:00:00.000,options,put
25,1651637400000,2.6,2.65,2.55,2.55,850,127900,33300,weekly,2022-5-5T21:00:00.000,options,put
26,1651637460000,2.55,2.55,2.5,2.5,275,127900,33300,weekly,2022-5-5T21:00:00.000,options,put
27,1651637520000,2.6,2.6,2.6,2.6,200,127625,33300,weekly,2022-5-5T21:00:00.000,options,put
28,1651637580000,2.55,2.55,2.5,2.5,125,127625,33300,weekly,2022-5-5T21:00:00.000,options,put
29,1651637640000,2.5,2.6,2.5,2.6,1850,127750,33300,weekly,2022-5-5T21:00:00.000,options,put
30,1651637700000,2.6,2.6,2.55,2.6,325,127750,33300,weekly,2022-5-5T21:00:00.000,options,put
31,1651637760000,2.55,2.65,2.5,2.65,550,127750,33300,weekly,2022-5-5T21:00:00.000,options,put
32,1651637820000,2.65,2.7,2.6,2.6,475,128150,33300,weekly,2022-5-5T21:00:00.000,options,put
33,1651637880000,2.6,2.65,2.6,2.65,950,128150,33300,weekly,2022-5-5T21:00:00.000,options,put
34,1651637940000,2.65,2.75,2.6,2.6,3775,128150,33300,weekly,2022-5-5T21:00:00.000,options,put
35,1651638000000,2.7,2.75,2.7,2.75,1800,128500,33300,weekly,2022-5-5T21:00:00.000,options,put
36,1651638060000,2.75,2.75,2.65,2.75,150,128500,33300,weekly,2022-5-5T21:00:00.000,options,put
37,1651638120000,2.75,2.75,2.65,2.65,1550,128500,33300,weekly,2022-5-5T21:00:00.000,options,put
38,1651638180000,2.7,2.7,2.65,2.65,275,128375,33300,weekly,2022-5-5T21:00:00.000,options,put
39,1651638240000,2.6,2.6,2.55,2.6,1025,128375,33300,weekly,2022-5-5T21:00:00.000,options,put
40,1651638300000,2.65,2.65,2.65,2.65,500,128375,33300,weekly,2022-5-5T21:00:00.000,options,put
41,1651638360000,2.65,2.7,2.65,2.65,2700,129150,33300,weekly,2022-5-5T21:00:00.000,options,put
42,1651638420000,2.65,2.8,2.65,2.75,3025,129150,33300,weekly,2022-5-5T21:00:00.000,options,put
43,1651638480000,2.75,2.8,2.7,2.7,1475,129150,33300,weekly,2022-5-5T21:00:00.000,options,put
44,1651638540000,2.7,2.85,2.7,2.85,2000,129675,33300,weekly,2022-5-5T21:00:00.000,options,put
45,1651638600000,2.8,2.8,2.75,2.75,5550,129675,33300,weekly,2022-5-5T21:00:00.000,options,put
46,1651638660000,2.75,2.75,2.7,2.7,325,129675,33300,weekly,2022-5-5T21:00:00.000,options,put
47,1651638720000,2.7,2.85,2.55,2.75,5625,128850,33300,weekly,2022-5-5T21:00:00.000,options,put
48,1651638780000,2.8,2.9,2.7,2.75,2800,128850,33300,weekly,2022-5-5T21:00:00.000,options,put
49,1651638840000,2.8,2.8,2.65,2.7,3475,128850,33300,weekly,2022-5-5T21:00:00.000,options,put
50,1651638900000,2.7,2.7,2.4,2.4,5150,128800,33300,weekly,2022-5-5T21:00:00.000,options,put
51,1651638960000,2.4,2.65,2.4,2.5,4375,128800,33300,weekly,2022-5-5T21:00:00.000,options,put
52,1651639020000,2.55,2.6,2.5,2.6,450,128800,33300,weekly,2022-5-5T21:00:00.000,options,put
53,1651639080000,2.5,2.6,2.5,2.6,2425,128850,33300,weekly,2022-5-5T21:00:00.000,options,put
54,1651639140000,2.5,2.6,2.5,2.55,850,128850,33300,weekly,2022-5-5T21:00:00.000,options,put
55,1651639200000,2.6,2.6,2.55,2.55,750,128850,33300,weekly,2022-5-5T21:00:00.000,options,put
56,1651639260000,2.55,2.7,2.55,2.7,3475,129250,33300,weekly,2022-5-5T21:00:00.000,options,put
57,1651639320000,2.6,2.7,2.6,2.7,125,129250,33300,weekly,2022-5-5T21:00:00.000,options,put
58,1651639380000,2.7,2.7,2.65,2.65,400,129250,33300,weekly,2022-5-5T21:00:00.000,options,put
59,1651639440000,2.75,2.75,2.65,2.65,575,129250,33300,weekly,2022-5-5T21:00:00.000,options,put
60,1651639500000,2.65,2.8,2.6,2.7,1025,129225,33300,weekly,2022-5-5T21:00:00.000,options,put
61,1651639560000,2.75,2.9,2.7,2.75,2475,129225,33300,weekly,2022-5-5T21:00:00.000,options,put
62,1651639620000,2.9,2.9,2.7,2.7,2300,129300,33300,weekly,2022-5-5T21:00:00.000,options,put
63,1651639680000,2.7,2.85,2.7,2.8,2075,129300,33300,weekly,2022-5-5T21:00:00.000,options,put
64,1651639740000,2.8,2.85,2.8,2.8,150,129300,33300,weekly,2022-5-5T21:00:00.000,options,put
65,1651639800000,2.75,2.85,2.75,2.85,350,129425,33300,weekly,2022-5-5T21:00:00.000,options,put
66,1651639860000,2.8,2.9,2.75,2.85,1050,129425,33300,weekly,2022-5-5T21:00:00.000,options,put
67,1651639920000,2.85,2.85,2.8,2.8,300,129425,33300,weekly,2022-5-5T21:00:00.000,options,put
68,1651639980000,2.9,2.9,2.85,2.85,700,129350,33300,weekly,2022-5-5T21:00:00.000,options,put
69,1651640040000,2.95,2.95,2.85,2.85,525,129350,33300,weekly,2022-5-5T21:00:00.000,options,put
70,1651640160000,2.8,2.8,2.8,2.8,25,129350,33300,weekly,2022-5-5T21:00:00.000,options,put
71,1651640220000,2.8,2.85,2.75,2.85,400,129475,33300,weekly,2022-5-5T21:00:00.000,options,put
72,1651640280000,2.9,2.9,2.8,2.85,3900,129475,33300,weekly,2022-5-5T21:00:00.000,options,put
73,1651640340000,2.85,2.9,2.8,2.9,700,129750,33300,weekly,2022-5-5T21:00:00.000,options,put
74,1651640400000,2.9,2.95,2.8,2.85,3275,129750,33300,weekly,2022-5-5T21:00:00.000,options,put
75,1651640460000,2.9,2.9,2.85,2.85,775,129750,33300,weekly,2022-5-5T21:00:00.000,options,put
76,1651640520000,2.85,2.95,2.85,2.95,375,129650,33300,weekly,2022-5-5T21:00:00.000,options,put
77,1651640580000,2.95,2.95,2.8,2.85,3325,129650,33300,weekly,2022-5-5T21:00:00.000,options,put
78,1651640640000,2.9,2.95,2.9,2.9,625,129650,33300,weekly,2022-5-5T21:00:00.000,options,put
79,1651640700000,2.9,2.95,2.85,2.9,600,129675,33300,weekly,2022-5-5T21:00:00.000,options,put
80,1651640760000,2.95,2.95,2.95,2.95,300,129675,33300,weekly,2022-5-5T21:00:00.000,options,put
81,1651640820000,2.9,2.95,2.85,2.85,450,129675,33300,weekly,2022-5-5T21:00:00.000,options,put
82,1651640880000,2.8,2.85,2.8,2.85,1400,129300,33300,weekly,2022-5-5T21:00:00.000,options,put
