,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1589274900000,37.45,49.95,29.0,40.9,11840,,17300,weekly,2020-5-14T21:00:00.000,options,put
1,1589274960000,41.95,43.2,33.0,40.65,29300,,17300,weekly,2020-5-14T21:00:00.000,options,put
2,1589275020000,40.5,40.5,36.3,39.5,9740,,17300,weekly,2020-5-14T21:00:00.000,options,put
3,1589275080000,39.5,40.15,36.2,40.0,11080,,17300,weekly,2020-5-14T21:00:00.000,options,put
4,1589275140000,39.75,43.3,39.6,42.85,9500,,17300,weekly,2020-5-14T21:00:00.000,options,put
5,1589275200000,42.85,45.0,42.0,42.3,4460,,17300,weekly,2020-5-14T21:00:00.000,options,put
6,1589275260000,42.6,44.5,41.15,41.15,3380,,17300,weekly,2020-5-14T21:00:00.000,options,put
7,1589275320000,41.25,41.95,37.95,38.65,7820,,17300,weekly,2020-5-14T21:00:00.000,options,put
8,1589275380000,38.7,40.25,36.85,40.25,10120,,17300,weekly,2020-5-14T21:00:00.000,options,put
9,1589275440000,40.2,41.0,38.8,39.2,3480,,17300,weekly,2020-5-14T21:00:00.000,options,put
10,1589275500000,39.65,39.65,36.7,37.6,3600,,17300,weekly,2020-5-14T21:00:00.000,options,put
11,1589275560000,37.35,38.95,35.95,36.3,9400,,17300,weekly,2020-5-14T21:00:00.000,options,put
12,1589275620000,36.3,37.6,36.0,36.9,7320,,17300,weekly,2020-5-14T21:00:00.000,options,put
13,1589275680000,36.85,38.25,35.0,37.7,3840,,17300,weekly,2020-5-14T21:00:00.000,options,put
14,1589275740000,38.45,39.15,37.1,37.1,7760,,17300,weekly,2020-5-14T21:00:00.000,options,put
15,1589275800000,37.45,44.15,36.75,43.8,14220,,17300,weekly,2020-5-14T21:00:00.000,options,put
16,1589275860000,43.0,44.85,41.0,42.55,5500,,17300,weekly,2020-5-14T21:00:00.000,options,put
17,1589275920000,43.55,44.45,42.95,43.9,1040,,17300,weekly,2020-5-14T21:00:00.000,options,put
18,1589275980000,43.3,44.7,42.75,43.4,1340,,17300,weekly,2020-5-14T21:00:00.000,options,put
19,1589276040000,43.05,43.4,41.25,41.7,9060,,17300,weekly,2020-5-14T21:00:00.000,options,put
20,1589276100000,41.5,43.3,41.0,43.25,4820,,17300,weekly,2020-5-14T21:00:00.000,options,put
21,1589276160000,43.2,47.45,43.0,46.35,6940,,17300,weekly,2020-5-14T21:00:00.000,options,put
22,1589276220000,46.35,47.9,45.5,46.85,4840,,17300,weekly,2020-5-14T21:00:00.000,options,put
23,1589276280000,46.85,47.5,45.25,47.15,2220,,17300,weekly,2020-5-14T21:00:00.000,options,put
24,1589276340000,47.6,48.55,46.25,48.1,2600,,17300,weekly,2020-5-14T21:00:00.000,options,put
25,1589276400000,47.7,47.8,44.3,45.5,4380,,17300,weekly,2020-5-14T21:00:00.000,options,put
26,1589276460000,45.75,45.95,44.2,45.5,4240,,17300,weekly,2020-5-14T21:00:00.000,options,put
27,1589276520000,44.85,48.1,44.85,47.1,2300,,17300,weekly,2020-5-14T21:00:00.000,options,put
28,1589276580000,47.4,47.4,45.5,46.05,5880,,17300,weekly,2020-5-14T21:00:00.000,options,put
29,1589276640000,45.9,45.9,43.25,43.25,5360,,17300,weekly,2020-5-14T21:00:00.000,options,put
