,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1584450360000,1300.0,1300.0,1300.0,1300.0,20,,23200,weekly,2020-3-26T21:00:00.000,options,call
1,1584450660000,1400.0,1400.0,1400.0,1400.0,20,,23200,weekly,2020-3-26T21:00:00.000,options,call
2,1584452100000,1289.4,1349.7,1289.4,1349.7,40,,23200,weekly,2020-3-26T21:00:00.000,options,call
3,1584452280000,1213.4,1213.4,1213.4,1213.4,20,,23200,weekly,2020-3-26T21:00:00.000,options,call
4,1584452340000,1271.05,1271.05,1269.95,1269.95,40,,23200,weekly,2020-3-26T21:00:00.000,options,call
5,1584452580000,1169.55,1169.55,1169.55,1169.55,40,,23200,weekly,2020-3-26T21:00:00.000,options,call
6,1584452940000,1228.95,1228.95,1116.65,1116.65,40,,23200,weekly,2020-3-26T21:00:00.000,options,call
7,1584454140000,1116.65,1116.65,1116.65,1116.65,20,,23200,weekly,2020-3-26T21:00:00.000,options,call
8,1584454440000,1134.35,1134.35,1134.35,1134.35,20,,23200,weekly,2020-3-26T21:00:00.000,options,call
9,1584454620000,1145.35,1145.35,1145.35,1145.35,40,,23200,weekly,2020-3-26T21:00:00.000,options,call
10,1584457500000,918.4,918.4,918.4,918.4,20,,23200,weekly,2020-3-26T21:00:00.000,options,call
11,1584457800000,830.35,830.35,830.35,830.35,40,,23200,weekly,2020-3-26T21:00:00.000,options,call
12,1584458280000,755.65,755.65,755.65,755.65,100,,23200,weekly,2020-3-26T21:00:00.000,options,call
13,1584458400000,806.9,837.55,806.9,837.55,120,,23200,weekly,2020-3-26T21:00:00.000,options,call
