,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1601869560000,700.2,709.75,697.75,700.05,300,,23100,weekly,2020-10-8T21:00:00.000,options,put
1,1601869620000,705.65,705.65,705.65,705.65,25,,23100,weekly,2020-10-8T21:00:00.000,options,put
2,1601869680000,701.4,706.45,695.2,704.7,350,,23100,weekly,2020-10-8T21:00:00.000,options,put
3,1601869740000,685.0,685.3,663.95,663.95,2075,,23100,weekly,2020-10-8T21:00:00.000,options,put
4,1601869800000,658.05,658.05,645.85,652.05,775,,23100,weekly,2020-10-8T21:00:00.000,options,put
5,1601869980000,628.0,648.0,628.0,640.95,1175,,23100,weekly,2020-10-8T21:00:00.000,options,put
6,1601870040000,634.8,639.3,631.2,639.3,150,,23100,weekly,2020-10-8T21:00:00.000,options,put
7,1601870100000,637.0,637.0,637.0,637.0,25,,23100,weekly,2020-10-8T21:00:00.000,options,put
8,1601870160000,663.45,663.45,651.0,655.05,150,,23100,weekly,2020-10-8T21:00:00.000,options,put
9,1601870220000,658.8,663.0,658.8,663.0,100,,23100,weekly,2020-10-8T21:00:00.000,options,put
10,1601870280000,641.0,641.0,641.0,641.0,25,,23100,weekly,2020-10-8T21:00:00.000,options,put
11,1601870340000,638.0,638.0,638.0,638.0,25,,23100,weekly,2020-10-8T21:00:00.000,options,put
12,1601870460000,595.95,604.05,595.95,602.05,150,,23100,weekly,2020-10-8T21:00:00.000,options,put
13,1601870520000,592.0,602.0,592.0,602.0,75,,23100,weekly,2020-10-8T21:00:00.000,options,put
14,1601870580000,602.1,602.1,602.1,602.1,50,,23100,weekly,2020-10-8T21:00:00.000,options,put
15,1601870820000,597.3,597.3,589.25,589.25,100,,23100,weekly,2020-10-8T21:00:00.000,options,put
16,1601870880000,587.0,587.0,586.15,586.15,50,,23100,weekly,2020-10-8T21:00:00.000,options,put
17,1601870940000,591.85,591.85,590.7,590.7,100,,23100,weekly,2020-10-8T21:00:00.000,options,put
18,1601871120000,588.3,588.3,581.05,581.05,25,,23100,weekly,2020-10-8T21:00:00.000,options,put
19,1601871180000,581.05,581.05,567.0,570.0,275,,23100,weekly,2020-10-8T21:00:00.000,options,put
20,1601871240000,570.0,570.0,540.55,550.0,275,,23100,weekly,2020-10-8T21:00:00.000,options,put
21,1601871300000,551.95,553.95,551.95,552.7,475,,23100,weekly,2020-10-8T21:00:00.000,options,put
22,1601871360000,557.4,557.4,557.4,557.4,25,,23100,weekly,2020-10-8T21:00:00.000,options,put
23,1601871420000,544.85,544.85,543.0,543.0,75,,23100,weekly,2020-10-8T21:00:00.000,options,put
24,1601871480000,545.45,553.0,545.2,553.0,450,,23100,weekly,2020-10-8T21:00:00.000,options,put
25,1601871600000,556.15,566.9,556.15,562.7,200,,23100,weekly,2020-10-8T21:00:00.000,options,put
26,1601871660000,568.0,570.2,563.1,570.0,325,,23100,weekly,2020-10-8T21:00:00.000,options,put
27,1601871720000,569.2,592.25,569.2,592.25,900,,23100,weekly,2020-10-8T21:00:00.000,options,put
28,1601871780000,599.0,599.0,599.0,599.0,25,,23100,weekly,2020-10-8T21:00:00.000,options,put
29,1601871840000,589.0,590.0,589.0,590.0,50,,23100,weekly,2020-10-8T21:00:00.000,options,put
30,1601871900000,585.95,585.95,585.0,585.0,75,,23100,weekly,2020-10-8T21:00:00.000,options,put
31,1601871960000,583.9,588.4,583.55,583.55,200,,23100,weekly,2020-10-8T21:00:00.000,options,put
32,1601872080000,572.7,572.7,572.7,572.7,50,,23100,weekly,2020-10-8T21:00:00.000,options,put
33,1601872140000,563.15,563.15,563.05,563.05,50,,23100,weekly,2020-10-8T21:00:00.000,options,put
34,1601872200000,558.95,558.95,558.95,558.95,25,,23100,weekly,2020-10-8T21:00:00.000,options,put
35,1601872260000,563.9,563.9,563.9,563.9,25,,23100,weekly,2020-10-8T21:00:00.000,options,put
36,1601872320000,571.05,571.05,571.05,571.05,25,,23100,weekly,2020-10-8T21:00:00.000,options,put
37,1601872380000,580.0,580.0,580.0,580.0,350,,23100,weekly,2020-10-8T21:00:00.000,options,put
38,1601872440000,573.95,573.95,566.6,566.6,100,,23100,weekly,2020-10-8T21:00:00.000,options,put
39,1601872560000,570.05,571.25,570.05,571.25,50,,23100,weekly,2020-10-8T21:00:00.000,options,put
40,1601872620000,571.25,573.0,571.25,573.0,75,,23100,weekly,2020-10-8T21:00:00.000,options,put
41,1601872680000,560.0,560.0,560.0,560.0,25,,23100,weekly,2020-10-8T21:00:00.000,options,put
42,1601872800000,565.95,575.65,565.95,575.65,125,,23100,weekly,2020-10-8T21:00:00.000,options,put
43,1601872860000,575.65,576.75,571.0,571.0,275,,23100,weekly,2020-10-8T21:00:00.000,options,put
44,1601872920000,571.0,585.0,571.0,585.0,125,,23100,weekly,2020-10-8T21:00:00.000,options,put
45,1601872980000,578.6,578.6,574.95,578.0,575,,23100,weekly,2020-10-8T21:00:00.000,options,put
46,1601873160000,579.85,580.8,579.85,580.8,50,,23100,weekly,2020-10-8T21:00:00.000,options,put
47,1601873220000,578.4,583.7,578.4,583.7,75,,23100,weekly,2020-10-8T21:00:00.000,options,put
48,1601873280000,568.9,569.0,568.9,569.0,225,,23100,weekly,2020-10-8T21:00:00.000,options,put
49,1601873400000,580.95,580.95,580.95,580.95,25,,23100,weekly,2020-10-8T21:00:00.000,options,put
50,1601873460000,613.95,621.05,613.95,621.05,100,,23100,weekly,2020-10-8T21:00:00.000,options,put
51,1601873520000,621.05,637.95,619.0,624.6,650,,23100,weekly,2020-10-8T21:00:00.000,options,put
52,1601873580000,624.0,624.0,614.9,614.9,50,,23100,weekly,2020-10-8T21:00:00.000,options,put
53,1601873640000,621.0,629.85,609.8,609.8,300,,23100,weekly,2020-10-8T21:00:00.000,options,put
54,1601873700000,604.95,617.0,595.05,617.0,175,,23100,weekly,2020-10-8T21:00:00.000,options,put
55,1601873760000,612.75,621.25,612.75,621.25,100,,23100,weekly,2020-10-8T21:00:00.000,options,put
56,1601873820000,610.0,621.0,610.0,621.0,100,,23100,weekly,2020-10-8T21:00:00.000,options,put
57,1601873880000,617.55,617.55,617.55,617.55,25,,23100,weekly,2020-10-8T21:00:00.000,options,put
58,1601874000000,596.0,596.0,595.05,595.05,225,,23100,weekly,2020-10-8T21:00:00.000,options,put
59,1601874180000,596.8,596.8,596.8,596.8,25,,23100,weekly,2020-10-8T21:00:00.000,options,put
60,1601874240000,583.1,595.1,583.1,595.1,75,,23100,weekly,2020-10-8T21:00:00.000,options,put
61,1601874300000,595.5,595.5,595.5,595.5,25,,23100,weekly,2020-10-8T21:00:00.000,options,put
62,1601874420000,594.25,594.25,570.0,570.0,1025,,23100,weekly,2020-10-8T21:00:00.000,options,put
63,1601874480000,577.0,577.0,577.0,577.0,200,,23100,weekly,2020-10-8T21:00:00.000,options,put
64,1601874540000,580.0,585.95,580.0,582.05,150,,23100,weekly,2020-10-8T21:00:00.000,options,put
65,1601874720000,580.0,582.0,580.0,582.0,75,,23100,weekly,2020-10-8T21:00:00.000,options,put
66,1601874840000,595.1,595.1,589.8,589.8,100,,23100,weekly,2020-10-8T21:00:00.000,options,put
67,1601875020000,600.85,600.85,600.85,600.85,550,,23100,weekly,2020-10-8T21:00:00.000,options,put
68,1601875080000,607.55,610.0,607.55,607.85,125,,23100,weekly,2020-10-8T21:00:00.000,options,put
69,1601875140000,600.0,600.0,600.0,600.0,50,,23100,weekly,2020-10-8T21:00:00.000,options,put
70,1601875380000,612.65,620.0,612.65,615.35,150,,23100,weekly,2020-10-8T21:00:00.000,options,put
71,1601875560000,599.35,599.35,599.35,599.35,75,,23100,weekly,2020-10-8T21:00:00.000,options,put
72,1601875620000,608.0,620.0,608.0,620.0,50,,23100,weekly,2020-10-8T21:00:00.000,options,put
73,1601875680000,623.0,623.0,623.0,623.0,150,,23100,weekly,2020-10-8T21:00:00.000,options,put
74,1601875740000,613.05,627.7,613.05,627.7,250,,23100,weekly,2020-10-8T21:00:00.000,options,put
75,1601875800000,634.25,642.0,634.0,634.0,575,,23100,weekly,2020-10-8T21:00:00.000,options,put
76,1601875860000,631.0,631.0,626.45,626.45,50,,23100,weekly,2020-10-8T21:00:00.000,options,put
77,1601875920000,620.05,627.95,620.05,627.95,75,,23100,weekly,2020-10-8T21:00:00.000,options,put
78,1601876040000,598.95,601.45,557.05,574.55,425,,23100,weekly,2020-10-8T21:00:00.000,options,put
79,1601876100000,567.35,567.35,495.15,519.2,2450,,23100,weekly,2020-10-8T21:00:00.000,options,put
80,1601876160000,519.2,530.95,519.2,522.05,375,,23100,weekly,2020-10-8T21:00:00.000,options,put
81,1601876220000,527.9,532.3,527.9,532.3,150,,23100,weekly,2020-10-8T21:00:00.000,options,put
82,1601876280000,526.9,528.6,526.9,528.6,100,,23100,weekly,2020-10-8T21:00:00.000,options,put
83,1601876340000,535.95,535.95,531.1,534.85,75,,23100,weekly,2020-10-8T21:00:00.000,options,put
84,1601876400000,535.1,542.95,535.1,538.0,175,,23100,weekly,2020-10-8T21:00:00.000,options,put
85,1601876460000,545.35,555.85,545.35,555.85,75,,23100,weekly,2020-10-8T21:00:00.000,options,put
86,1601876520000,545.0,545.0,545.0,545.0,750,,23100,weekly,2020-10-8T21:00:00.000,options,put
87,1601876580000,545.0,547.95,545.0,547.95,75,,23100,weekly,2020-10-8T21:00:00.000,options,put
88,1601876640000,538.1,538.1,538.0,538.0,125,,23100,weekly,2020-10-8T21:00:00.000,options,put
89,1601876700000,528.0,531.2,528.0,531.2,175,,23100,weekly,2020-10-8T21:00:00.000,options,put
90,1601876760000,539.95,539.95,538.7,538.7,50,,23100,weekly,2020-10-8T21:00:00.000,options,put
91,1601876820000,539.8,542.0,534.4,534.4,200,,23100,weekly,2020-10-8T21:00:00.000,options,put
92,1601876880000,537.35,537.35,536.95,536.95,75,,23100,weekly,2020-10-8T21:00:00.000,options,put
93,1601876940000,530.8,530.8,530.8,530.8,25,,23100,weekly,2020-10-8T21:00:00.000,options,put
94,1601877000000,539.55,539.55,539.5,539.5,50,,23100,weekly,2020-10-8T21:00:00.000,options,put
95,1601877060000,541.0,541.0,538.05,538.05,275,,23100,weekly,2020-10-8T21:00:00.000,options,put
96,1601877120000,535.9,535.95,535.9,535.95,200,,23100,weekly,2020-10-8T21:00:00.000,options,put
97,1601877240000,537.2,537.2,533.5,533.5,150,,23100,weekly,2020-10-8T21:00:00.000,options,put
98,1601877300000,527.5,527.5,527.5,527.5,25,,23100,weekly,2020-10-8T21:00:00.000,options,put
99,1601877420000,535.55,555.35,535.55,555.35,125,,23100,weekly,2020-10-8T21:00:00.000,options,put
100,1601877480000,555.35,578.0,555.35,572.0,225,,23100,weekly,2020-10-8T21:00:00.000,options,put
101,1601877540000,576.0,599.05,576.0,599.05,1150,,23100,weekly,2020-10-8T21:00:00.000,options,put
102,1601877600000,585.0,585.0,585.0,585.0,400,,23100,weekly,2020-10-8T21:00:00.000,options,put
103,1601877720000,604.35,610.9,604.35,610.75,450,,23100,weekly,2020-10-8T21:00:00.000,options,put
104,1601877780000,600.05,610.0,600.05,604.05,125,,23100,weekly,2020-10-8T21:00:00.000,options,put
105,1601877840000,587.35,590.0,583.3,590.0,250,,23100,weekly,2020-10-8T21:00:00.000,options,put
106,1601877900000,590.05,592.0,589.0,591.0,275,,23100,weekly,2020-10-8T21:00:00.000,options,put
107,1601877960000,582.0,582.0,582.0,582.0,25,,23100,weekly,2020-10-8T21:00:00.000,options,put
108,1601878020000,620.75,620.75,614.3,614.3,75,,23100,weekly,2020-10-8T21:00:00.000,options,put
109,1601878080000,614.3,661.3,611.0,661.3,475,,23100,weekly,2020-10-8T21:00:00.000,options,put
110,1601878140000,676.05,753.65,670.9,670.9,825,,23100,weekly,2020-10-8T21:00:00.000,options,put
111,1601878200000,670.9,682.25,670.9,671.05,150,,23100,weekly,2020-10-8T21:00:00.000,options,put
112,1601878260000,651.4,651.4,651.4,651.4,25,,23100,weekly,2020-10-8T21:00:00.000,options,put
113,1601878320000,664.55,664.55,664.55,664.55,100,,23100,weekly,2020-10-8T21:00:00.000,options,put
114,1601878380000,640.8,640.8,639.6,639.6,75,,23100,weekly,2020-10-8T21:00:00.000,options,put
