,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1596599040000,160.75,169.2,151.5,155.0,8550,,11200,weekly,2020-8-13T21:00:00.000,options,put
1,1596599100000,155.0,156.0,152.2,153.0,12600,,11200,weekly,2020-8-13T21:00:00.000,options,put
2,1596599160000,153.35,154.55,151.0,151.0,6150,,11200,weekly,2020-8-13T21:00:00.000,options,put
3,1596599220000,151.0,155.0,150.1,155.0,9900,,11200,weekly,2020-8-13T21:00:00.000,options,put
4,1596599280000,155.0,155.45,151.45,151.55,7275,,11200,weekly,2020-8-13T21:00:00.000,options,put
5,1596599340000,151.55,152.95,148.8,150.15,4425,,11200,weekly,2020-8-13T21:00:00.000,options,put
6,1596599400000,149.75,151.05,148.45,151.05,11025,,11200,weekly,2020-8-13T21:00:00.000,options,put
7,1596599460000,150.3,152.45,150.3,152.35,1950,,11200,weekly,2020-8-13T21:00:00.000,options,put
8,1596599520000,151.75,151.75,148.05,150.0,8175,,11200,weekly,2020-8-13T21:00:00.000,options,put
9,1596599580000,150.0,150.45,143.95,145.0,5850,,11200,weekly,2020-8-13T21:00:00.000,options,put
10,1596599640000,144.5,144.95,143.0,144.0,7275,,11200,weekly,2020-8-13T21:00:00.000,options,put
11,1596599700000,144.0,146.0,144.0,145.0,3600,,11200,weekly,2020-8-13T21:00:00.000,options,put
12,1596599760000,145.0,145.35,143.4,145.35,3300,,11200,weekly,2020-8-13T21:00:00.000,options,put
13,1596599820000,145.35,146.2,143.7,144.25,3825,,11200,weekly,2020-8-13T21:00:00.000,options,put
14,1596599880000,144.25,144.95,143.8,144.0,2400,,11200,weekly,2020-8-13T21:00:00.000,options,put
15,1596599940000,144.0,144.0,138.5,140.4,14175,,11200,weekly,2020-8-13T21:00:00.000,options,put
16,1596600000000,140.4,141.05,138.55,138.55,7500,,11200,weekly,2020-8-13T21:00:00.000,options,put
17,1596600060000,138.55,138.65,135.9,137.35,10050,,11200,weekly,2020-8-13T21:00:00.000,options,put
18,1596600120000,137.2,139.1,136.85,138.3,7275,,11200,weekly,2020-8-13T21:00:00.000,options,put
19,1596600180000,138.4,138.4,134.1,136.2,9525,,11200,weekly,2020-8-13T21:00:00.000,options,put
20,1596600240000,136.75,136.75,132.25,132.25,8475,,11200,weekly,2020-8-13T21:00:00.000,options,put
21,1596600300000,132.25,134.1,131.75,133.45,6300,,11200,weekly,2020-8-13T21:00:00.000,options,put
22,1596600360000,133.45,134.8,133.0,134.05,4125,,11200,weekly,2020-8-13T21:00:00.000,options,put
23,1596600420000,134.05,134.45,131.9,133.35,14325,,11200,weekly,2020-8-13T21:00:00.000,options,put
24,1596600480000,133.35,134.45,132.8,134.45,5100,,11200,weekly,2020-8-13T21:00:00.000,options,put
25,1596600540000,134.45,137.05,134.25,136.35,5025,,11200,weekly,2020-8-13T21:00:00.000,options,put
26,1596600600000,136.35,138.15,134.55,138.0,6750,,11200,weekly,2020-8-13T21:00:00.000,options,put
27,1596600660000,136.75,138.0,134.45,135.0,5475,,11200,weekly,2020-8-13T21:00:00.000,options,put
28,1596600720000,135.0,135.1,134.4,135.05,1425,,11200,weekly,2020-8-13T21:00:00.000,options,put
29,1596600780000,135.05,136.75,135.05,135.9,2775,,11200,weekly,2020-8-13T21:00:00.000,options,put
30,1596600840000,135.9,137.0,135.0,136.75,4275,,11200,weekly,2020-8-13T21:00:00.000,options,put
31,1596600900000,136.75,137.45,136.75,137.25,1575,,11200,weekly,2020-8-13T21:00:00.000,options,put
32,1596600960000,137.25,137.9,136.45,137.0,1950,,11200,weekly,2020-8-13T21:00:00.000,options,put
33,1596601020000,137.0,137.0,135.0,135.3,1950,,11200,weekly,2020-8-13T21:00:00.000,options,put
34,1596601080000,135.25,135.85,130.35,130.9,5475,,11200,weekly,2020-8-13T21:00:00.000,options,put
35,1596601140000,130.7,130.95,128.0,128.95,6000,,11200,weekly,2020-8-13T21:00:00.000,options,put
36,1596601200000,128.95,129.25,126.75,128.8,2850,,11200,weekly,2020-8-13T21:00:00.000,options,put
37,1596601260000,127.95,128.8,126.05,126.6,2625,,11200,weekly,2020-8-13T21:00:00.000,options,put
38,1596601320000,127.3,129.2,126.45,128.2,5175,,11200,weekly,2020-8-13T21:00:00.000,options,put
39,1596601380000,128.15,129.3,128.0,129.0,4050,,11200,weekly,2020-8-13T21:00:00.000,options,put
40,1596601440000,129.0,131.0,128.75,131.0,4650,,11200,weekly,2020-8-13T21:00:00.000,options,put
41,1596601500000,131.0,131.7,129.05,129.9,7500,,11200,weekly,2020-8-13T21:00:00.000,options,put
42,1596601560000,129.95,131.75,129.4,131.75,2775,,11200,weekly,2020-8-13T21:00:00.000,options,put
43,1596601620000,131.75,131.75,130.2,131.0,3225,,11200,weekly,2020-8-13T21:00:00.000,options,put
