,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1605357840000,23.5,23.9,12.25,15.3,20675,,26500,weekly,2020-11-19T21:00:00.000,options,put
1,1605357900000,15.45,17.3,15.0,16.6,21150,,26500,weekly,2020-11-19T21:00:00.000,options,put
2,1605357960000,17.3,18.15,16.6,16.95,27225,,26500,weekly,2020-11-19T21:00:00.000,options,put
3,1605358020000,17.1,17.2,16.55,16.8,18775,,26500,weekly,2020-11-19T21:00:00.000,options,put
4,1605358080000,16.75,18.05,16.4,17.45,55250,,26500,weekly,2020-11-19T21:00:00.000,options,put
5,1605358140000,17.5,20.0,17.25,19.8,54400,,26500,weekly,2020-11-19T21:00:00.000,options,put
6,1605358200000,19.85,19.85,17.2,17.25,24925,,26500,weekly,2020-11-19T21:00:00.000,options,put
7,1605358260000,17.4,17.55,17.0,17.4,30025,,26500,weekly,2020-11-19T21:00:00.000,options,put
8,1605358320000,17.3,17.55,17.1,17.25,26225,,26500,weekly,2020-11-19T21:00:00.000,options,put
9,1605358380000,17.35,17.6,17.0,17.05,23100,,26500,weekly,2020-11-19T21:00:00.000,options,put
10,1605358440000,17.15,17.35,16.8,16.95,25350,,26500,weekly,2020-11-19T21:00:00.000,options,put
11,1605358500000,16.8,16.95,15.65,15.85,29675,,26500,weekly,2020-11-19T21:00:00.000,options,put
12,1605358560000,15.85,16.7,15.85,16.5,24975,,26500,weekly,2020-11-19T21:00:00.000,options,put
13,1605358620000,16.5,16.85,16.45,16.8,9900,,26500,weekly,2020-11-19T21:00:00.000,options,put
14,1605358680000,16.85,17.2,16.3,16.6,18150,,26500,weekly,2020-11-19T21:00:00.000,options,put
15,1605358740000,16.5,16.65,16.0,16.05,5050,,26500,weekly,2020-11-19T21:00:00.000,options,put
16,1605358800000,16.15,17.0,16.05,16.95,14975,,26500,weekly,2020-11-19T21:00:00.000,options,put
17,1605358860000,16.95,17.25,16.65,17.1,21950,,26500,weekly,2020-11-19T21:00:00.000,options,put
18,1605358920000,17.1,17.1,16.8,16.9,6300,,26500,weekly,2020-11-19T21:00:00.000,options,put
19,1605358980000,16.9,17.25,16.85,17.15,5925,,26500,weekly,2020-11-19T21:00:00.000,options,put
20,1605359040000,17.15,18.3,17.15,17.55,10300,,26500,weekly,2020-11-19T21:00:00.000,options,put
21,1605359100000,17.55,17.75,17.45,17.5,10375,,26500,weekly,2020-11-19T21:00:00.000,options,put
22,1605359160000,17.5,17.65,17.25,17.25,7250,,26500,weekly,2020-11-19T21:00:00.000,options,put
23,1605359220000,17.25,17.55,16.9,17.3,21250,,26500,weekly,2020-11-19T21:00:00.000,options,put
24,1605359280000,17.25,17.35,16.95,17.15,8850,,26500,weekly,2020-11-19T21:00:00.000,options,put
25,1605359340000,17.15,17.4,16.75,16.9,8300,,26500,weekly,2020-11-19T21:00:00.000,options,put
26,1605359400000,16.9,16.9,16.55,16.75,7500,,26500,weekly,2020-11-19T21:00:00.000,options,put
27,1605359460000,16.8,17.25,16.75,17.25,2275,,26500,weekly,2020-11-19T21:00:00.000,options,put
28,1605359520000,17.35,17.4,17.0,17.05,5550,,26500,weekly,2020-11-19T21:00:00.000,options,put
29,1605359580000,17.05,17.15,16.75,16.95,3725,,26500,weekly,2020-11-19T21:00:00.000,options,put
30,1605359640000,16.95,17.55,16.95,17.55,21200,,26500,weekly,2020-11-19T21:00:00.000,options,put
31,1605359700000,17.55,17.55,16.95,17.3,6650,,26500,weekly,2020-11-19T21:00:00.000,options,put
32,1605359760000,17.3,17.55,17.3,17.3,7425,,26500,weekly,2020-11-19T21:00:00.000,options,put
33,1605359820000,17.35,17.55,17.3,17.3,6925,,26500,weekly,2020-11-19T21:00:00.000,options,put
34,1605359880000,17.3,17.45,17.25,17.3,1950,,26500,weekly,2020-11-19T21:00:00.000,options,put
35,1605359940000,17.3,17.95,17.2,17.6,10325,,26500,weekly,2020-11-19T21:00:00.000,options,put
36,1605360000000,17.75,18.0,17.6,17.95,6725,,26500,weekly,2020-11-19T21:00:00.000,options,put
37,1605360060000,17.95,18.1,17.8,17.95,5875,,26500,weekly,2020-11-19T21:00:00.000,options,put
38,1605360120000,17.95,18.0,17.75,17.85,8350,,26500,weekly,2020-11-19T21:00:00.000,options,put
39,1605360180000,17.85,17.85,17.5,17.6,5200,,26500,weekly,2020-11-19T21:00:00.000,options,put
40,1605360240000,17.7,17.85,17.6,17.7,8300,,26500,weekly,2020-11-19T21:00:00.000,options,put
41,1605360300000,17.7,17.95,17.55,17.95,6250,,26500,weekly,2020-11-19T21:00:00.000,options,put
42,1605360360000,17.95,18.05,17.85,17.9,8125,,26500,weekly,2020-11-19T21:00:00.000,options,put
43,1605360420000,17.9,18.8,17.9,18.75,21350,,26500,weekly,2020-11-19T21:00:00.000,options,put
44,1605360480000,18.75,19.6,18.05,18.3,25025,,26500,weekly,2020-11-19T21:00:00.000,options,put
45,1605360540000,18.35,18.7,18.0,18.0,17450,,26500,weekly,2020-11-19T21:00:00.000,options,put
46,1605360600000,18.0,19.3,18.0,18.5,15675,,26500,weekly,2020-11-19T21:00:00.000,options,put
47,1605360660000,18.4,18.45,18.1,18.3,6375,,26500,weekly,2020-11-19T21:00:00.000,options,put
48,1605360720000,18.3,19.45,18.25,18.6,9250,,26500,weekly,2020-11-19T21:00:00.000,options,put
49,1605360780000,18.85,20.3,18.8,20.3,15800,,26500,weekly,2020-11-19T21:00:00.000,options,put
50,1605360840000,20.2,20.25,19.1,19.7,14675,,26500,weekly,2020-11-19T21:00:00.000,options,put
51,1605360900000,19.45,22.95,19.4,21.9,39250,,26500,weekly,2020-11-19T21:00:00.000,options,put
52,1605360960000,22.5,22.5,19.7,19.8,16975,,26500,weekly,2020-11-19T21:00:00.000,options,put
53,1605361020000,19.75,19.75,18.25,18.55,15000,,26500,weekly,2020-11-19T21:00:00.000,options,put
54,1605361080000,19.5,20.25,17.5,19.45,19875,,26500,weekly,2020-11-19T21:00:00.000,options,put
55,1605361140000,19.45,19.95,19.1,19.75,3250,,26500,weekly,2020-11-19T21:00:00.000,options,put
56,1605361200000,19.7,20.8,19.55,20.25,11150,,26500,weekly,2020-11-19T21:00:00.000,options,put
57,1605361260000,20.25,20.65,19.55,19.55,13100,,26500,weekly,2020-11-19T21:00:00.000,options,put
58,1605361320000,19.6,19.95,18.7,19.55,7850,,26500,weekly,2020-11-19T21:00:00.000,options,put
59,1605361380000,19.6,21.0,19.5,20.0,15325,,26500,weekly,2020-11-19T21:00:00.000,options,put
