,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1661159700,52.7,59.85,42.0,46.35,352850,2033950,17850,weekly,2022-8-25T21:00:00.000,options,call
1,1661159760,45.85,45.85,42.5,43.6,362750,2033950,17850,weekly,2022-8-25T21:00:00.000,options,call
2,1661159820,43.45,44.25,41.05,42.3,399350,2095650,17850,weekly,2022-8-25T21:00:00.000,options,call
3,1661159880,41.6,42.35,40.4,41.0,464500,2095650,17850,weekly,2022-8-25T21:00:00.000,options,call
4,1661159940,41.3,44.2,40.95,42.9,363250,2095650,17850,weekly,2022-8-25T21:00:00.000,options,call
5,1661160000,43.3,44.6,41.2,42.4,223050,2179000,17850,weekly,2022-8-25T21:00:00.000,options,call
6,1661160060,42.4,42.95,40.65,42.1,180350,2179000,17850,weekly,2022-8-25T21:00:00.000,options,call
7,1661160120,41.7,41.7,36.2,36.5,274750,2179000,17850,weekly,2022-8-25T21:00:00.000,options,call
8,1661160180,36.65,36.85,34.8,36.75,265600,2221000,17850,weekly,2022-8-25T21:00:00.000,options,call
9,1661160240,36.85,37.5,36.4,37.0,178700,2221000,17850,weekly,2022-8-25T21:00:00.000,options,call
10,1661160300,37.1,37.95,35.9,36.05,193400,2221000,17850,weekly,2022-8-25T21:00:00.000,options,call
11,1661160360,35.8,37.1,35.6,36.8,181950,2270400,17850,weekly,2022-8-25T21:00:00.000,options,call
12,1661160420,37.0,37.9,36.1,37.45,131600,2270400,17850,weekly,2022-8-25T21:00:00.000,options,call
13,1661160480,37.6,38.0,35.65,36.0,101800,2270400,17850,weekly,2022-8-25T21:00:00.000,options,call
14,1661160540,35.95,36.6,35.05,36.1,101600,2227750,17850,weekly,2022-8-25T21:00:00.000,options,call
15,1661160600,35.6,37.4,35.4,37.3,98600,2227750,17850,weekly,2022-8-25T21:00:00.000,options,call
16,1661160660,37.25,38.25,35.5,35.8,121950,2227750,17850,weekly,2022-8-25T21:00:00.000,options,call
17,1661160720,35.8,36.25,32.65,33.1,185500,2263600,17850,weekly,2022-8-25T21:00:00.000,options,call
18,1661160780,33.7,34.9,33.1,34.8,154350,2263600,17850,weekly,2022-8-25T21:00:00.000,options,call
19,1661160840,34.7,35.6,34.4,35.2,119050,2263600,17850,weekly,2022-8-25T21:00:00.000,options,call
20,1661160900,35.2,36.1,34.35,35.3,117350,2312300,17850,weekly,2022-8-25T21:00:00.000,options,call
21,1661160960,35.45,35.45,33.75,34.95,100800,2312300,17850,weekly,2022-8-25T21:00:00.000,options,call
22,1661161020,35.05,35.05,32.4,33.95,147100,2312300,17850,weekly,2022-8-25T21:00:00.000,options,call
23,1661161080,34.05,34.8,32.65,33.0,94200,2301900,17850,weekly,2022-8-25T21:00:00.000,options,call
24,1661161140,32.85,32.85,31.15,32.4,164350,2301900,17850,weekly,2022-8-25T21:00:00.000,options,call
25,1661161200,32.35,33.0,30.7,32.95,139600,2301900,17850,weekly,2022-8-25T21:00:00.000,options,call
26,1661161260,32.85,33.4,31.35,31.4,150650,2334700,17850,weekly,2022-8-25T21:00:00.000,options,call
27,1661161320,31.55,31.95,31.05,31.95,95800,2334700,17850,weekly,2022-8-25T21:00:00.000,options,call
28,1661161380,31.65,31.85,30.65,31.3,64450,2334700,17850,weekly,2022-8-25T21:00:00.000,options,call
29,1661161440,31.25,31.95,30.9,31.75,60750,2341850,17850,weekly,2022-8-25T21:00:00.000,options,call
30,1661161500,31.75,33.0,31.3,32.15,104950,2341850,17850,weekly,2022-8-25T21:00:00.000,options,call
31,1661161560,31.95,32.3,29.15,29.45,236100,2341850,17850,weekly,2022-8-25T21:00:00.000,options,call
32,1661161620,29.25,29.85,28.75,29.6,334000,2413250,17850,weekly,2022-8-25T21:00:00.000,options,call
33,1661161680,29.65,30.3,29.4,29.65,126100,2413250,17850,weekly,2022-8-25T21:00:00.000,options,call
34,1661161740,29.7,31.1,29.45,30.65,141800,2413250,17850,weekly,2022-8-25T21:00:00.000,options,call
35,1661161800,30.3,31.05,29.65,30.15,135700,2431150,17850,weekly,2022-8-25T21:00:00.000,options,call
36,1661161860,30.05,30.55,29.4,29.9,127650,2431150,17850,weekly,2022-8-25T21:00:00.000,options,call
37,1661161920,29.9,31.65,29.25,31.65,97400,2431150,17850,weekly,2022-8-25T21:00:00.000,options,call
38,1661161980,31.5,32.9,31.2,31.95,130850,2490500,17850,weekly,2022-8-25T21:00:00.000,options,call
39,1661162040,31.9,33.45,31.25,33.0,124200,2490500,17850,weekly,2022-8-25T21:00:00.000,options,call
40,1661162100,32.85,33.5,31.85,32.2,118400,2490500,17850,weekly,2022-8-25T21:00:00.000,options,call
41,1661162160,32.2,33.5,32.1,33.0,68300,2507200,17850,weekly,2022-8-25T21:00:00.000,options,call
42,1661162220,33.0,34.35,32.9,34.1,188900,2507200,17850,weekly,2022-8-25T21:00:00.000,options,call
43,1661162280,34.0,34.5,32.4,32.6,110400,2507200,17850,weekly,2022-8-25T21:00:00.000,options,call
44,1661162340,32.45,32.7,31.05,31.9,106850,2502150,17850,weekly,2022-8-25T21:00:00.000,options,call
45,1661162400,31.9,32.65,30.7,31.4,94900,2502150,17850,weekly,2022-8-25T21:00:00.000,options,call
46,1661162460,31.4,31.4,29.05,29.45,131150,2502150,17850,weekly,2022-8-25T21:00:00.000,options,call
47,1661162520,29.1,29.1,27.35,28.25,185150,2531000,17850,weekly,2022-8-25T21:00:00.000,options,call
48,1661162580,28.4,29.7,27.95,29.45,150950,2531000,17850,weekly,2022-8-25T21:00:00.000,options,call
49,1661162640,29.5,30.0,28.5,28.5,116050,2531000,17850,weekly,2022-8-25T21:00:00.000,options,call
50,1661162700,28.5,29.7,27.8,29.4,137350,2554900,17850,weekly,2022-8-25T21:00:00.000,options,call
