,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1634030160000,7.25,7.25,5.6,5.6,200,2625,33600,weekly,2021-10-14T21:00:00.000,options,put
1,1634030220000,4.75,6.75,4.15,4.6,375,2625,33600,weekly,2021-10-14T21:00:00.000,options,put
2,1634030280000,5.25,5.25,4.25,4.35,325,2625,33600,weekly,2021-10-14T21:00:00.000,options,put
3,1634030400000,4.35,6.4,4.15,6.4,225,2700,33600,weekly,2021-10-14T21:00:00.000,options,put
4,1634030460000,4.25,4.3,4.2,4.3,125,2700,33600,weekly,2021-10-14T21:00:00.000,options,put
5,1634030520000,4.3,4.3,4.3,4.3,50,2700,33600,weekly,2021-10-14T21:00:00.000,options,put
6,1634030580000,4.3,4.4,4.3,4.4,175,2625,33600,weekly,2021-10-14T21:00:00.000,options,put
7,1634030700000,4.45,4.45,4.25,4.3,600,2625,33600,weekly,2021-10-14T21:00:00.000,options,put
8,1634030880000,4.85,4.85,4.85,4.85,50,2100,33600,weekly,2021-10-14T21:00:00.000,options,put
9,1634030940000,5.0,5.0,4.8,4.8,150,2000,33600,weekly,2021-10-14T21:00:00.000,options,put
10,1634031000000,4.85,4.85,4.85,4.85,100,2000,33600,weekly,2021-10-14T21:00:00.000,options,put
11,1634031180000,4.95,4.95,4.95,4.95,150,1900,33600,weekly,2021-10-14T21:00:00.000,options,put
12,1634031240000,4.85,4.95,4.85,4.95,125,1900,33600,weekly,2021-10-14T21:00:00.000,options,put
13,1634031300000,4.95,4.95,4.95,4.95,25,1900,33600,weekly,2021-10-14T21:00:00.000,options,put
14,1634031420000,4.55,4.55,4.55,4.55,25,2100,33600,weekly,2021-10-14T21:00:00.000,options,put
15,1634031480000,4.85,4.85,4.85,4.85,25,2100,33600,weekly,2021-10-14T21:00:00.000,options,put
16,1634031600000,4.85,4.85,4.85,4.85,200,2100,33600,weekly,2021-10-14T21:00:00.000,options,put
17,1634031720000,4.95,4.95,4.95,4.95,25,2300,33600,weekly,2021-10-14T21:00:00.000,options,put
18,1634031840000,4.9,4.9,4.9,4.9,200,2325,33600,weekly,2021-10-14T21:00:00.000,options,put
19,1634031960000,4.9,4.9,4.9,4.9,75,2325,33600,weekly,2021-10-14T21:00:00.000,options,put
20,1634032080000,4.6,4.6,4.55,4.55,100,2600,33600,weekly,2021-10-14T21:00:00.000,options,put
21,1634032680000,4.6,4.6,4.6,4.6,50,2600,33600,weekly,2021-10-14T21:00:00.000,options,put
22,1634032920000,4.6,4.6,4.6,4.6,50,2650,33600,weekly,2021-10-14T21:00:00.000,options,put
23,1634033760000,4.45,4.45,4.45,4.45,200,2700,33600,weekly,2021-10-14T21:00:00.000,options,put
24,1634033820000,4.45,4.55,4.45,4.55,125,2475,33600,weekly,2021-10-14T21:00:00.000,options,put
25,1634033940000,4.55,4.55,4.55,4.55,100,2475,33600,weekly,2021-10-14T21:00:00.000,options,put
26,1634034060000,4.55,4.55,4.55,4.55,50,2375,33600,weekly,2021-10-14T21:00:00.000,options,put
27,1634034480000,4.7,4.7,4.7,4.7,50,2325,33600,weekly,2021-10-14T21:00:00.000,options,put
28,1634034540000,5.0,5.0,5.0,5.0,1125,2325,33600,weekly,2021-10-14T21:00:00.000,options,put
29,1634034600000,4.65,4.95,4.65,4.95,100,3475,33600,weekly,2021-10-14T21:00:00.000,options,put
30,1634034720000,4.9,4.9,4.9,4.9,50,3475,33600,weekly,2021-10-14T21:00:00.000,options,put
31,1634034780000,4.8,4.8,4.8,4.8,100,3475,33600,weekly,2021-10-14T21:00:00.000,options,put
32,1634034960000,4.75,4.8,4.75,4.8,125,3475,33600,weekly,2021-10-14T21:00:00.000,options,put
33,1634035020000,4.3,4.7,4.3,4.7,100,3475,33600,weekly,2021-10-14T21:00:00.000,options,put
34,1634035380000,4.8,4.8,4.8,4.8,100,3500,33600,weekly,2021-10-14T21:00:00.000,options,put
35,1634035500000,4.8,4.8,4.8,4.8,100,3500,33600,weekly,2021-10-14T21:00:00.000,options,put
36,1634035860000,4.85,4.85,4.85,4.85,50,3475,33600,weekly,2021-10-14T21:00:00.000,options,put
37,1634035980000,4.0,4.55,4.0,4.5,1225,2775,33600,weekly,2021-10-14T21:00:00.000,options,put
38,1634036760000,4.6,4.6,4.5,4.5,50,2725,33600,weekly,2021-10-14T21:00:00.000,options,put
39,1634037000000,4.5,4.5,4.3,4.5,125,2775,33600,weekly,2021-10-14T21:00:00.000,options,put
40,1634037600000,4.5,4.5,4.5,4.5,75,2775,33600,weekly,2021-10-14T21:00:00.000,options,put
41,1634037660000,4.65,4.65,4.65,4.65,250,2850,33600,weekly,2021-10-14T21:00:00.000,options,put
42,1634037840000,4.65,4.65,4.65,4.65,175,3100,33600,weekly,2021-10-14T21:00:00.000,options,put
43,1634038260000,4.65,4.65,4.65,4.65,50,3275,33600,weekly,2021-10-14T21:00:00.000,options,put
44,1634038380000,4.65,4.65,4.65,4.65,175,3275,33600,weekly,2021-10-14T21:00:00.000,options,put
45,1634038440000,4.65,4.65,4.5,4.5,100,3275,33600,weekly,2021-10-14T21:00:00.000,options,put
46,1634038500000,4.5,4.5,4.5,4.5,75,3275,33600,weekly,2021-10-14T21:00:00.000,options,put
47,1634039460000,4.4,4.4,4.4,4.4,50,3475,33600,weekly,2021-10-14T21:00:00.000,options,put
48,1634039760000,4.45,4.45,4.4,4.4,175,3475,33600,weekly,2021-10-14T21:00:00.000,options,put
49,1634039880000,4.4,4.4,4.4,4.4,150,3500,33600,weekly,2021-10-14T21:00:00.000,options,put
50,1634039940000,4.4,4.4,4.4,4.4,25,3500,33600,weekly,2021-10-14T21:00:00.000,options,put
51,1634040000000,4.4,4.4,4.4,4.4,425,3500,33600,weekly,2021-10-14T21:00:00.000,options,put
52,1634040060000,4.4,4.4,4.4,4.4,250,3500,33600,weekly,2021-10-14T21:00:00.000,options,put
53,1634040180000,4.15,4.15,4.15,4.15,50,4175,33600,weekly,2021-10-14T21:00:00.000,options,put
54,1634040420000,4.3,4.3,4.3,4.3,25,4175,33600,weekly,2021-10-14T21:00:00.000,options,put
55,1634040600000,4.25,4.25,4.25,4.25,125,4150,33600,weekly,2021-10-14T21:00:00.000,options,put
56,1634040720000,3.9,3.9,3.9,3.9,400,4250,33600,weekly,2021-10-14T21:00:00.000,options,put
57,1634040960000,4.0,4.0,4.0,4.0,125,4400,33600,weekly,2021-10-14T21:00:00.000,options,put
58,1634041500000,4.3,4.3,4.3,4.3,25,4300,33600,weekly,2021-10-14T21:00:00.000,options,put
59,1634042460000,4.3,4.3,4.3,4.3,275,4275,33600,weekly,2021-10-14T21:00:00.000,options,put
60,1634042520000,4.3,4.3,4.3,4.3,100,4300,33600,weekly,2021-10-14T21:00:00.000,options,put
61,1634042640000,4.5,4.5,4.25,4.3,725,4300,33600,weekly,2021-10-14T21:00:00.000,options,put
62,1634042700000,4.3,4.3,4.3,4.3,25,4300,33600,weekly,2021-10-14T21:00:00.000,options,put
63,1634042760000,4.3,4.3,4.25,4.3,425,4850,33600,weekly,2021-10-14T21:00:00.000,options,put
64,1634042820000,4.3,4.3,4.3,4.3,300,4850,33600,weekly,2021-10-14T21:00:00.000,options,put
65,1634042940000,4.25,4.3,4.25,4.3,300,5075,33600,weekly,2021-10-14T21:00:00.000,options,put
66,1634043240000,4.25,4.25,4.25,4.25,175,5275,33600,weekly,2021-10-14T21:00:00.000,options,put
67,1634043300000,4.2,4.2,4.2,4.2,250,5275,33600,weekly,2021-10-14T21:00:00.000,options,put
68,1634043360000,4.25,4.25,4.15,4.15,250,5275,33600,weekly,2021-10-14T21:00:00.000,options,put
69,1634043420000,4.2,4.35,4.2,4.35,150,4875,33600,weekly,2021-10-14T21:00:00.000,options,put
70,1634043540000,4.35,4.35,4.35,4.35,100,4875,33600,weekly,2021-10-14T21:00:00.000,options,put
71,1634043600000,4.4,4.4,4.35,4.35,75,4875,33600,weekly,2021-10-14T21:00:00.000,options,put
72,1634043780000,4.0,4.0,4.0,4.0,50,4900,33600,weekly,2021-10-14T21:00:00.000,options,put
73,1634043840000,4.0,4.05,4.0,4.05,150,4900,33600,weekly,2021-10-14T21:00:00.000,options,put
74,1634043900000,4.05,4.05,4.05,4.05,100,4900,33600,weekly,2021-10-14T21:00:00.000,options,put
75,1634043960000,4.05,4.05,4.05,4.05,25,4900,33600,weekly,2021-10-14T21:00:00.000,options,put
76,1634044200000,4.05,4.05,4.05,4.05,25,4900,33600,weekly,2021-10-14T21:00:00.000,options,put
77,1634045040000,4.2,4.2,4.2,4.2,25,4900,33600,weekly,2021-10-14T21:00:00.000,options,put
78,1634045400000,4.45,4.45,4.45,4.45,450,4875,33600,weekly,2021-10-14T21:00:00.000,options,put
79,1634045460000,4.8,4.8,4.8,4.8,50,4875,33600,weekly,2021-10-14T21:00:00.000,options,put
80,1634045520000,4.8,4.8,4.6,4.6,75,4875,33600,weekly,2021-10-14T21:00:00.000,options,put
81,1634045580000,4.35,4.35,4.35,4.35,50,4950,33600,weekly,2021-10-14T21:00:00.000,options,put
82,1634045760000,4.65,4.65,4.65,4.65,25,4975,33600,weekly,2021-10-14T21:00:00.000,options,put
83,1634045820000,4.65,4.65,4.65,4.65,25,4975,33600,weekly,2021-10-14T21:00:00.000,options,put
84,1634045940000,4.65,4.65,4.65,4.65,50,4975,33600,weekly,2021-10-14T21:00:00.000,options,put
85,1634047080000,4.55,4.55,4.55,4.55,50,5025,33600,weekly,2021-10-14T21:00:00.000,options,put
86,1634047560000,4.5,4.5,4.5,4.5,50,5025,33600,weekly,2021-10-14T21:00:00.000,options,put
87,1634047620000,4.3,4.3,4.3,4.3,50,5025,33600,weekly,2021-10-14T21:00:00.000,options,put
88,1634048100000,4.6,4.6,4.6,4.6,25,5025,33600,weekly,2021-10-14T21:00:00.000,options,put
89,1634048160000,4.7,5.1,4.7,5.1,175,5000,33600,weekly,2021-10-14T21:00:00.000,options,put
90,1634048280000,5.05,5.05,5.05,5.05,50,5000,33600,weekly,2021-10-14T21:00:00.000,options,put
91,1634048460000,4.7,5.05,4.7,5.05,325,4950,33600,weekly,2021-10-14T21:00:00.000,options,put
92,1634048520000,4.75,4.75,4.65,4.7,125,4975,33600,weekly,2021-10-14T21:00:00.000,options,put
93,1634048580000,4.55,4.65,4.55,4.65,125,4975,33600,weekly,2021-10-14T21:00:00.000,options,put
94,1634048940000,4.1,4.65,4.1,4.65,675,5000,33600,weekly,2021-10-14T21:00:00.000,options,put
95,1634049000000,4.85,4.85,4.85,4.85,75,5000,33600,weekly,2021-10-14T21:00:00.000,options,put
96,1634049120000,4.6,4.6,4.6,4.6,25,4500,33600,weekly,2021-10-14T21:00:00.000,options,put
97,1634049720000,4.5,4.5,4.5,4.5,25,4525,33600,weekly,2021-10-14T21:00:00.000,options,put
98,1634049840000,4.6,4.6,4.6,4.6,25,4525,33600,weekly,2021-10-14T21:00:00.000,options,put
99,1634049960000,4.9,4.9,4.85,4.85,75,4500,33600,weekly,2021-10-14T21:00:00.000,options,put
100,1634050260000,4.9,4.9,4.9,4.9,75,4500,33600,weekly,2021-10-14T21:00:00.000,options,put
101,1634050380000,4.45,4.45,4.45,4.45,25,4525,33600,weekly,2021-10-14T21:00:00.000,options,put
102,1634050620000,4.4,4.4,4.4,4.4,50,4550,33600,weekly,2021-10-14T21:00:00.000,options,put
103,1634050680000,4.05,4.45,4.05,4.2,200,4550,33600,weekly,2021-10-14T21:00:00.000,options,put
104,1634050740000,4.2,4.2,4.2,4.2,25,4550,33600,weekly,2021-10-14T21:00:00.000,options,put
105,1634050800000,4.2,4.2,4.2,4.2,25,4450,33600,weekly,2021-10-14T21:00:00.000,options,put
106,1634050860000,4.2,4.2,4.2,4.2,25,4450,33600,weekly,2021-10-14T21:00:00.000,options,put
107,1634051040000,4.4,4.4,4.4,4.4,25,4425,33600,weekly,2021-10-14T21:00:00.000,options,put
108,1634051100000,4.3,4.4,4.3,4.4,50,4425,33600,weekly,2021-10-14T21:00:00.000,options,put
109,1634051160000,4.4,4.4,4.3,4.4,175,4400,33600,weekly,2021-10-14T21:00:00.000,options,put
110,1634051280000,4.4,4.4,4.4,4.4,525,4400,33600,weekly,2021-10-14T21:00:00.000,options,put
111,1634051400000,4.2,4.2,4.2,4.2,25,3850,33600,weekly,2021-10-14T21:00:00.000,options,put
112,1634051460000,4.2,4.2,4.2,4.2,100,3850,33600,weekly,2021-10-14T21:00:00.000,options,put
113,1634051520000,3.85,3.85,3.85,3.85,100,3850,33600,weekly,2021-10-14T21:00:00.000,options,put
114,1634051640000,3.75,3.75,3.75,3.75,25,3675,33600,weekly,2021-10-14T21:00:00.000,options,put
115,1634051760000,4.0,4.0,4.0,4.0,25,3675,33600,weekly,2021-10-14T21:00:00.000,options,put
116,1634051820000,3.95,3.95,3.95,3.95,25,3675,33600,weekly,2021-10-14T21:00:00.000,options,put
117,1634051880000,4.05,4.05,4.05,4.05,25,3675,33600,weekly,2021-10-14T21:00:00.000,options,put
118,1634052000000,4.05,4.05,3.95,3.95,50,3625,33600,weekly,2021-10-14T21:00:00.000,options,put
119,1634052060000,4.05,4.05,4.05,4.05,25,3625,33600,weekly,2021-10-14T21:00:00.000,options,put
120,1634052120000,4.1,4.1,4.1,4.1,100,3600,33600,weekly,2021-10-14T21:00:00.000,options,put
121,1634052240000,4.2,4.2,4.0,4.0,100,3600,33600,weekly,2021-10-14T21:00:00.000,options,put
122,1634052300000,3.9,3.9,3.7,3.7,1125,3550,33600,weekly,2021-10-14T21:00:00.000,options,put
123,1634052360000,4.4,4.4,3.8,3.8,175,3550,33600,weekly,2021-10-14T21:00:00.000,options,put
124,1634052480000,3.65,4.15,3.65,4.15,50,3475,33600,weekly,2021-10-14T21:00:00.000,options,put
125,1634052540000,4.25,4.4,3.75,4.35,175,3475,33600,weekly,2021-10-14T21:00:00.000,options,put
