,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1579166100000,367.1,419.15,367.1,410.0,420,,31700,weekly,2020-1-23T21:00:00.000,options,call
1,1579166160000,415.75,464.9,415.75,464.9,360,,31700,weekly,2020-1-23T21:00:00.000,options,call
2,1579166220000,464.9,464.9,445.0,445.0,800,,31700,weekly,2020-1-23T21:00:00.000,options,call
3,1579166280000,445.0,445.0,437.4,442.55,620,,31700,weekly,2020-1-23T21:00:00.000,options,call
4,1579166340000,442.55,456.35,442.55,452.0,260,,31700,weekly,2020-1-23T21:00:00.000,options,call
5,1579166400000,452.0,470.0,452.0,468.0,660,,31700,weekly,2020-1-23T21:00:00.000,options,call
6,1579166460000,468.0,468.0,451.0,451.0,680,,31700,weekly,2020-1-23T21:00:00.000,options,call
7,1579166520000,451.0,463.6,443.1,457.25,620,,31700,weekly,2020-1-23T21:00:00.000,options,call
8,1579166580000,457.25,462.45,456.15,460.4,1080,,31700,weekly,2020-1-23T21:00:00.000,options,call
9,1579166640000,460.4,460.4,445.2,445.2,200,,31700,weekly,2020-1-23T21:00:00.000,options,call
10,1579166700000,445.2,451.85,445.2,446.1,480,,31700,weekly,2020-1-23T21:00:00.000,options,call
11,1579166760000,446.1,446.35,444.15,445.15,560,,31700,weekly,2020-1-23T21:00:00.000,options,call
12,1579166820000,445.15,446.15,435.0,435.25,220,,31700,weekly,2020-1-23T21:00:00.000,options,call
13,1579166880000,435.25,435.25,426.2,426.65,100,,31700,weekly,2020-1-23T21:00:00.000,options,call
14,1579166940000,426.65,430.0,424.55,424.55,140,,31700,weekly,2020-1-23T21:00:00.000,options,call
15,1579167000000,424.55,430.1,424.55,430.1,100,,31700,weekly,2020-1-23T21:00:00.000,options,call
16,1579167060000,430.1,434.2,423.7,423.7,260,,31700,weekly,2020-1-23T21:00:00.000,options,call
17,1579167120000,423.7,433.7,423.05,433.7,140,,31700,weekly,2020-1-23T21:00:00.000,options,call
18,1579167180000,433.7,434.0,433.7,434.0,40,,31700,weekly,2020-1-23T21:00:00.000,options,call
