,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1603271700000,287.9,306.0,278.45,300.9,20225,,25000,weekly,2020-10-29T21:00:00.000,options,call
1,1603271760000,300.75,319.7,299.75,314.65,21100,,25000,weekly,2020-10-29T21:00:00.000,options,call
2,1603271820000,314.6,325.0,311.6,325.0,14400,,25000,weekly,2020-10-29T21:00:00.000,options,call
3,1603271880000,324.95,333.0,324.6,328.5,20450,,25000,weekly,2020-10-29T21:00:00.000,options,call
4,1603271940000,329.0,333.5,326.85,333.5,13625,,25000,weekly,2020-10-29T21:00:00.000,options,call
5,1603272000000,335.0,344.35,333.65,342.65,18425,,25000,weekly,2020-10-29T21:00:00.000,options,call
6,1603272060000,342.75,342.75,334.4,340.85,12550,,25000,weekly,2020-10-29T21:00:00.000,options,call
7,1603272120000,340.85,347.0,337.65,345.0,10600,,25000,weekly,2020-10-29T21:00:00.000,options,call
8,1603272180000,345.65,373.7,345.65,372.15,27625,,25000,weekly,2020-10-29T21:00:00.000,options,call
9,1603272240000,372.1,385.0,370.4,380.65,24975,,25000,weekly,2020-10-29T21:00:00.000,options,call
10,1603272300000,382.1,382.75,370.45,371.7,26550,,25000,weekly,2020-10-29T21:00:00.000,options,call
11,1603272360000,372.45,393.95,372.45,390.05,20275,,25000,weekly,2020-10-29T21:00:00.000,options,call
12,1603272420000,389.0,391.5,382.25,387.8,16675,,25000,weekly,2020-10-29T21:00:00.000,options,call
13,1603272480000,389.0,393.95,386.15,389.35,12275,,25000,weekly,2020-10-29T21:00:00.000,options,call
14,1603272540000,389.8,394.3,387.55,394.0,13950,,25000,weekly,2020-10-29T21:00:00.000,options,call
15,1603272600000,394.95,402.95,390.0,390.7,26125,,25000,weekly,2020-10-29T21:00:00.000,options,call
16,1603272660000,390.0,390.8,384.8,385.0,10950,,25000,weekly,2020-10-29T21:00:00.000,options,call
17,1603272720000,386.4,400.5,386.4,398.4,20925,,25000,weekly,2020-10-29T21:00:00.000,options,call
18,1603272780000,398.4,414.95,397.0,402.6,20200,,25000,weekly,2020-10-29T21:00:00.000,options,call
19,1603272840000,402.9,402.9,394.15,394.2,12550,,25000,weekly,2020-10-29T21:00:00.000,options,call
20,1603272900000,395.85,398.15,390.3,392.6,14825,,25000,weekly,2020-10-29T21:00:00.000,options,call
21,1603272960000,394.0,397.2,391.0,395.0,9850,,25000,weekly,2020-10-29T21:00:00.000,options,call
22,1603273020000,396.6,396.6,388.0,388.0,9400,,25000,weekly,2020-10-29T21:00:00.000,options,call
23,1603273080000,388.0,392.9,387.1,391.95,6975,,25000,weekly,2020-10-29T21:00:00.000,options,call
24,1603273140000,394.8,394.8,387.05,388.1,9825,,25000,weekly,2020-10-29T21:00:00.000,options,call
25,1603273200000,388.3,390.7,380.1,385.0,9200,,25000,weekly,2020-10-29T21:00:00.000,options,call
26,1603273260000,384.95,385.0,374.2,379.6,9800,,25000,weekly,2020-10-29T21:00:00.000,options,call
27,1603273320000,379.0,382.9,376.7,380.75,7775,,25000,weekly,2020-10-29T21:00:00.000,options,call
28,1603273380000,380.75,388.0,379.25,385.0,10950,,25000,weekly,2020-10-29T21:00:00.000,options,call
29,1603273440000,385.35,392.35,385.35,391.8,3600,,25000,weekly,2020-10-29T21:00:00.000,options,call
30,1603273500000,390.6,396.9,386.4,389.65,13175,,25000,weekly,2020-10-29T21:00:00.000,options,call
31,1603273560000,385.7,389.15,382.15,382.15,15525,,25000,weekly,2020-10-29T21:00:00.000,options,call
32,1603273620000,384.95,388.0,380.0,385.95,6275,,25000,weekly,2020-10-29T21:00:00.000,options,call
33,1603273680000,385.85,393.35,385.45,392.55,4775,,25000,weekly,2020-10-29T21:00:00.000,options,call
34,1603273740000,391.8,392.15,383.6,383.6,11350,,25000,weekly,2020-10-29T21:00:00.000,options,call
35,1603273800000,383.85,383.85,368.7,375.55,25600,,25000,weekly,2020-10-29T21:00:00.000,options,call
36,1603273860000,376.45,384.45,375.0,381.15,12000,,25000,weekly,2020-10-29T21:00:00.000,options,call
37,1603273920000,380.0,385.0,378.0,381.35,16375,,25000,weekly,2020-10-29T21:00:00.000,options,call
38,1603273980000,382.25,387.15,378.35,387.15,8125,,25000,weekly,2020-10-29T21:00:00.000,options,call
39,1603274040000,386.15,390.85,385.75,387.1,9725,,25000,weekly,2020-10-29T21:00:00.000,options,call
40,1603274100000,388.05,394.75,386.15,394.4,5050,,25000,weekly,2020-10-29T21:00:00.000,options,call
41,1603274160000,394.15,395.0,390.1,393.75,6925,,25000,weekly,2020-10-29T21:00:00.000,options,call
42,1603274220000,394.4,397.0,393.85,397.0,9950,,25000,weekly,2020-10-29T21:00:00.000,options,call
43,1603274280000,397.0,400.0,393.7,399.95,11550,,25000,weekly,2020-10-29T21:00:00.000,options,call
44,1603274340000,398.5,400.55,394.45,398.75,15125,,25000,weekly,2020-10-29T21:00:00.000,options,call
45,1603274400000,395.35,402.0,395.35,399.45,5200,,25000,weekly,2020-10-29T21:00:00.000,options,call
46,1603274460000,399.6,400.75,396.3,399.4,6875,,25000,weekly,2020-10-29T21:00:00.000,options,call
47,1603274520000,396.75,397.85,389.75,392.95,15350,,25000,weekly,2020-10-29T21:00:00.000,options,call
48,1603274580000,392.95,393.15,389.45,392.0,10575,,25000,weekly,2020-10-29T21:00:00.000,options,call
49,1603274640000,392.0,392.0,382.05,385.0,20275,,25000,weekly,2020-10-29T21:00:00.000,options,call
50,1603274700000,385.45,392.0,384.1,391.9,7950,,25000,weekly,2020-10-29T21:00:00.000,options,call
51,1603274760000,391.95,403.0,390.75,398.55,15800,,25000,weekly,2020-10-29T21:00:00.000,options,call
52,1603274820000,399.9,400.75,397.1,400.35,11075,,25000,weekly,2020-10-29T21:00:00.000,options,call
53,1603274880000,398.85,405.05,398.25,403.15,8800,,25000,weekly,2020-10-29T21:00:00.000,options,call
54,1603274940000,403.05,409.45,403.05,407.5,10700,,25000,weekly,2020-10-29T21:00:00.000,options,call
