,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1575517440000,185.85,227.3,177.05,200.6,56900,,31900,weekly,2019-12-5T21:00:00.000,options,call
1,1575517500000,201.1,201.8,175.65,179.85,26780,,31900,weekly,2019-12-5T21:00:00.000,options,call
2,1575517560000,182.65,205.0,182.4,202.35,36240,,31900,weekly,2019-12-5T21:00:00.000,options,call
3,1575517620000,201.85,203.75,193.65,202.1,28860,,31900,weekly,2019-12-5T21:00:00.000,options,call
4,1575517680000,199.2,204.05,190.0,191.3,21260,,31900,weekly,2019-12-5T21:00:00.000,options,call
5,1575517740000,191.95,202.0,191.0,198.05,29960,,31900,weekly,2019-12-5T21:00:00.000,options,call
6,1575517800000,199.0,212.9,195.5,208.8,35580,,31900,weekly,2019-12-5T21:00:00.000,options,call
7,1575517860000,208.1,210.7,205.75,209.6,22940,,31900,weekly,2019-12-5T21:00:00.000,options,call
8,1575517920000,209.6,211.55,205.3,205.8,26800,,31900,weekly,2019-12-5T21:00:00.000,options,call
9,1575517980000,204.8,208.65,203.25,206.15,11920,,31900,weekly,2019-12-5T21:00:00.000,options,call
10,1575518040000,207.0,216.8,205.6,212.2,20500,,31900,weekly,2019-12-5T21:00:00.000,options,call
11,1575518100000,210.85,224.7,210.85,224.25,40280,,31900,weekly,2019-12-5T21:00:00.000,options,call
12,1575518160000,223.7,224.4,218.3,221.6,22740,,31900,weekly,2019-12-5T21:00:00.000,options,call
13,1575518220000,219.5,224.7,218.9,220.2,27120,,31900,weekly,2019-12-5T21:00:00.000,options,call
14,1575518280000,219.55,222.65,211.7,211.7,21740,,31900,weekly,2019-12-5T21:00:00.000,options,call
15,1575518340000,209.2,212.8,207.55,208.95,27600,,31900,weekly,2019-12-5T21:00:00.000,options,call
16,1575518400000,209.1,210.05,202.3,203.1,22120,,31900,weekly,2019-12-5T21:00:00.000,options,call
17,1575518460000,204.4,205.9,198.55,201.0,27460,,31900,weekly,2019-12-5T21:00:00.000,options,call
18,1575518520000,201.45,205.4,198.8,203.45,11580,,31900,weekly,2019-12-5T21:00:00.000,options,call
19,1575518580000,203.55,204.0,180.15,192.65,43560,,31900,weekly,2019-12-5T21:00:00.000,options,call
20,1575518640000,190.5,190.5,172.6,186.9,32940,,31900,weekly,2019-12-5T21:00:00.000,options,call
21,1575518700000,186.05,187.25,178.55,179.85,24360,,31900,weekly,2019-12-5T21:00:00.000,options,call
22,1575518760000,179.85,184.45,175.0,179.05,26080,,31900,weekly,2019-12-5T21:00:00.000,options,call
23,1575518820000,179.6,180.95,173.5,180.95,34740,,31900,weekly,2019-12-5T21:00:00.000,options,call
24,1575518880000,180.2,182.4,175.05,177.75,24180,,31900,weekly,2019-12-5T21:00:00.000,options,call
25,1575518940000,176.3,176.75,165.25,172.1,37840,,31900,weekly,2019-12-5T21:00:00.000,options,call
26,1575519000000,172.4,201.7,171.5,201.6,29880,,31900,weekly,2019-12-5T21:00:00.000,options,call
27,1575519060000,206.0,234.0,206.0,222.75,76400,,31900,weekly,2019-12-5T21:00:00.000,options,call
28,1575519120000,219.85,224.0,218.0,223.35,31740,,31900,weekly,2019-12-5T21:00:00.000,options,call
29,1575519180000,219.65,221.4,215.0,215.0,24740,,31900,weekly,2019-12-5T21:00:00.000,options,call
30,1575519240000,216.25,226.0,215.0,224.1,18880,,31900,weekly,2019-12-5T21:00:00.000,options,call
31,1575519300000,226.0,226.0,221.1,221.75,11700,,31900,weekly,2019-12-5T21:00:00.000,options,call
32,1575519360000,222.55,222.55,213.45,215.35,20540,,31900,weekly,2019-12-5T21:00:00.000,options,call
33,1575519420000,214.6,214.7,193.85,203.45,53040,,31900,weekly,2019-12-5T21:00:00.000,options,call
34,1575519480000,204.55,204.55,198.4,202.1,23080,,31900,weekly,2019-12-5T21:00:00.000,options,call
35,1575519540000,203.5,210.0,201.7,203.25,17540,,31900,weekly,2019-12-5T21:00:00.000,options,call
36,1575519600000,203.25,204.65,198.65,199.9,14120,,31900,weekly,2019-12-5T21:00:00.000,options,call
37,1575519660000,199.55,204.35,199.35,202.2,10380,,31900,weekly,2019-12-5T21:00:00.000,options,call
38,1575519720000,201.95,207.3,200.2,202.3,12220,,31900,weekly,2019-12-5T21:00:00.000,options,call
39,1575519780000,203.7,205.6,200.65,200.95,10580,,31900,weekly,2019-12-5T21:00:00.000,options,call
40,1575519840000,200.2,205.1,198.9,202.75,12120,,31900,weekly,2019-12-5T21:00:00.000,options,call
41,1575519900000,201.55,205.8,200.15,204.15,11800,,31900,weekly,2019-12-5T21:00:00.000,options,call
42,1575519960000,204.15,213.0,202.75,212.4,7220,,31900,weekly,2019-12-5T21:00:00.000,options,call
43,1575520020000,211.6,211.9,205.0,205.95,7400,,31900,weekly,2019-12-5T21:00:00.000,options,call
44,1575520080000,205.25,206.75,201.8,202.0,8840,,31900,weekly,2019-12-5T21:00:00.000,options,call
45,1575520140000,202.0,208.25,200.1,207.9,3740,,31900,weekly,2019-12-5T21:00:00.000,options,call
46,1575520200000,207.35,211.4,206.75,209.7,5580,,31900,weekly,2019-12-5T21:00:00.000,options,call
47,1575520260000,210.4,211.0,206.0,209.2,6760,,31900,weekly,2019-12-5T21:00:00.000,options,call
48,1575520320000,207.8,210.6,203.1,209.15,10360,,31900,weekly,2019-12-5T21:00:00.000,options,call
49,1575520380000,209.15,209.75,204.05,206.95,5140,,31900,weekly,2019-12-5T21:00:00.000,options,call
50,1575520440000,208.0,210.3,206.85,209.3,11100,,31900,weekly,2019-12-5T21:00:00.000,options,call
51,1575520500000,208.65,213.4,208.0,208.4,10440,,31900,weekly,2019-12-5T21:00:00.000,options,call
52,1575520560000,208.8,211.5,203.55,207.55,11600,,31900,weekly,2019-12-5T21:00:00.000,options,call
53,1575520620000,206.4,207.3,204.0,205.35,5280,,31900,weekly,2019-12-5T21:00:00.000,options,call
54,1575520680000,205.35,205.7,183.85,192.25,41600,,31900,weekly,2019-12-5T21:00:00.000,options,call
55,1575520740000,191.2,199.15,188.2,197.85,13260,,31900,weekly,2019-12-5T21:00:00.000,options,call
56,1575520800000,200.0,201.9,193.65,197.05,9920,,31900,weekly,2019-12-5T21:00:00.000,options,call
57,1575520860000,197.4,200.7,195.9,198.85,4860,,31900,weekly,2019-12-5T21:00:00.000,options,call
58,1575520920000,198.85,199.15,192.4,196.9,7840,,31900,weekly,2019-12-5T21:00:00.000,options,call
59,1575520980000,196.55,197.75,190.5,194.95,7560,,31900,weekly,2019-12-5T21:00:00.000,options,call
60,1575521040000,195.05,199.15,193.7,197.15,3820,,31900,weekly,2019-12-5T21:00:00.000,options,call
61,1575521100000,198.3,200.2,196.9,199.05,3560,,31900,weekly,2019-12-5T21:00:00.000,options,call
62,1575521160000,199.05,201.0,196.75,198.2,2100,,31900,weekly,2019-12-5T21:00:00.000,options,call
63,1575521220000,198.3,198.7,194.7,194.7,5700,,31900,weekly,2019-12-5T21:00:00.000,options,call
64,1575521280000,195.15,195.95,193.0,193.0,2280,,31900,weekly,2019-12-5T21:00:00.000,options,call
65,1575521340000,193.0,199.8,193.0,198.9,6100,,31900,weekly,2019-12-5T21:00:00.000,options,call
66,1575521400000,198.9,202.5,196.8,202.5,4400,,31900,weekly,2019-12-5T21:00:00.000,options,call
67,1575521460000,201.85,203.75,199.35,202.75,3480,,31900,weekly,2019-12-5T21:00:00.000,options,call
68,1575521520000,203.55,209.6,203.0,203.0,11240,,31900,weekly,2019-12-5T21:00:00.000,options,call
69,1575521580000,203.45,208.0,201.3,204.1,3960,,31900,weekly,2019-12-5T21:00:00.000,options,call
70,1575521640000,204.05,204.25,198.15,199.55,3960,,31900,weekly,2019-12-5T21:00:00.000,options,call
71,1575521700000,199.55,202.5,199.5,199.5,3100,,31900,weekly,2019-12-5T21:00:00.000,options,call
72,1575521760000,200.3,201.75,194.9,200.95,5560,,31900,weekly,2019-12-5T21:00:00.000,options,call
73,1575521820000,200.95,201.0,198.25,200.4,1600,,31900,weekly,2019-12-5T21:00:00.000,options,call
74,1575521880000,200.4,200.4,197.5,198.75,1540,,31900,weekly,2019-12-5T21:00:00.000,options,call
75,1575521940000,198.75,200.1,195.5,195.5,2060,,31900,weekly,2019-12-5T21:00:00.000,options,call
76,1575522000000,196.0,202.45,195.6,200.45,3700,,31900,weekly,2019-12-5T21:00:00.000,options,call
77,1575522060000,199.1,200.25,195.0,196.65,2420,,31900,weekly,2019-12-5T21:00:00.000,options,call
78,1575522120000,196.65,197.3,192.95,192.95,4120,,31900,weekly,2019-12-5T21:00:00.000,options,call
79,1575522180000,192.05,193.15,188.65,190.0,11320,,31900,weekly,2019-12-5T21:00:00.000,options,call
80,1575522240000,189.3,190.5,186.0,189.9,5220,,31900,weekly,2019-12-5T21:00:00.000,options,call
81,1575522300000,189.0,200.55,189.0,199.25,6300,,31900,weekly,2019-12-5T21:00:00.000,options,call
82,1575522360000,197.35,199.0,193.35,196.85,7260,,31900,weekly,2019-12-5T21:00:00.000,options,call
